year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000054,498064,81627,100,184695,0.0005414331736105471,269.66837218116353,female,0-4,13247,0.026596983520190177,1.4400489195803987e-05,0.0012250848371249709,3.258356122384772e-05
2018,E06000054,498064,81627,100,184695,0.0005414331736105471,269.66837218116353,male,0-4,14060,0.02822930386456359,1.5284281580207147e-05,0.0012250848371249709,3.45832921270702e-05
2018,E06000058,395784,81627,1028,191140,0.005378256775138642,2128.627979491472,female,0-4,10196,0.025761526489196128,0.00013855210437843267,0.0125938721256447,0.0003244373703663447
2018,E06000058,395784,81627,1028,191140,0.005378256775138642,2128.627979491472,male,0-4,10667,0.026951569542983042,0.00014495246149516883,0.0125938721256447,0.0003394246204097488
2018,E06000059,376484,81627,77314,175631,0.44020702495573105,165730.90158343344,female,0-4,8023,0.021310334569330968,0.009380958981576456,0.9471620909748,0.020184341050060083
2018,E06000059,376484,81627,77314,175631,0.44020702495573105,165730.90158343344,male,0-4,8256,0.02192921877158126,0.009653396155041159,0.9471620909748,0.02077052470513474
2018,E07000040,144317,81627,779,57380,0.013576158940397352,1959.2705298013245,female,0-4,3195,0.022138763970980548,0.00030055937841397436,0.009543410881203524,0.0002112793209770523
2018,E07000040,144317,81627,779,57380,0.013576158940397352,1959.2705298013245,male,0-4,3297,0.02284554141230763,0.00031015470129291815,0.009543410881203524,0.00021802438850120236
2018,E07000091,179753,81627,46,71237,0.0006457318528292882,116.07223774162304,female,0-4,3848,0.02140715314904341,1.3823280666732132e-05,0.0005635390250774866,1.2063766215296371e-05
2018,E07000091,179753,81627,46,71237,0.0006457318528292882,116.07223774162304,male,0-4,3968,0.022074735887579067,1.4254360105403612e-05,0.0005635390250774866,1.2439975140929312e-05
2018,E07000187,114881,81627,140,34394,0.004070477408850381,467.6205152061406,female,0-4,2867,0.02495625908548846,0.00010158388881689785,0.0017151187719749593,4.280294843579189e-05
