year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000016,355218,398399,16,116537,0.00013729545123008144,48.76981559504707,female,0-4,12181,0.03429161810493837,4.708083181127144e-06,4.016074337535988e-05,1.3771768746382748e-06
2018,E06000016,355218,398399,16,116537,0.00013729545123008144,48.76981559504707,male,0-4,12868,0.0362256417186066,4.973615825855356e-06,4.016074337535988e-05,1.4548487006686905e-06
2018,E06000031,201041,398399,18,71202,0.0002528018875874273,50.82354428246397,female,0-4,7689,0.03824592993468994,9.668643280026108e-06,4.5180836297279865e-05,1.7279830994164618e-06
2018,E06000031,201041,398399,18,71202,0.0002528018875874273,50.82354428246397,male,0-4,8242,0.04099661263125432,1.0364021057871658e-05,4.5180836297279865e-05,1.8522612440356974e-06
2018,E06000032,214109,398399,193,94213,0.002048549563223759,438.6128984322758,female,0-4,8496,0.039680723369872356,8.128792852775483e-05,0.00048443896696527853,1.922288863773595e-05
2018,E06000032,214109,398399,193,94213,0.002048549563223759,438.6128984322758,male,0-4,9051,0.04227286101938732,8.659805097748456e-05,0.00048443896696527853,2.0478621122898783e-05
2018,E06000033,182463,398399,1143,74047,0.015436141909868056,2816.5247613002552,female,0-4,5558,0.030460970169294596,0.000470199858245489,0.0028689831048772712,8.739200877387675e-05
2018,E06000033,182463,398399,1143,74047,0.015436141909868056,2816.5247613002552,male,0-4,5746,0.03149131604763705,0.0004861044234398308,0.0028689831048772712,9.034805369102119e-05
2018,E06000034,172525,398399,1984,68656,0.028897692845490562,4985.574458168259,female,0-4,6387,0.03702072163454572,0.0010698134427135095,0.004979932178544625,0.0001843606829408174
2018,E06000034,172525,398399,1984,68656,0.028897692845490562,4985.574458168259,male,0-4,6808,0.03946094768874076,0.0011403303457012013,0.004979932178544625,0.00019651284319102626
2018,E06000035,277855,398399,190,102533,0.0018530619410336185,514.882525625896,female,0-4,9014,0.03244138129599971,6.011588899417695e-05,0.00047690882758239856,1.5471581119028774e-05
2018,E06000035,277855,398399,190,102533,0.0018530619410336185,514.882525625896,male,0-4,9480,0.03411851505281532,6.322372172895468e-05,0.00047690882758239856,1.627142101269057e-05
2018,E06000036,121676,398399,9,45109,0.0001995167261522091,24.276397171296193,female,0-4,3559,0.02924981097340478,5.835826525984682e-06,2.2590418148639932e-05,6.607654606578909e-07
2018,E06000036,121676,398399,9,45109,0.0001995167261522091,24.276397171296193,male,0-4,3858,0.031707156711265984,6.3261081026268334e-06,2.2590418148639932e-05,7.162779284119535e-07
2018,E06000037,158527,398399,209,54192,0.003856657809270741,611.3843925302627,female,0-4,4467,0.02817816523368259,0.00010867354099940326,0.0005245997103406384,1.4782257319520533e-05
2018,E06000037,158527,398399,209,54192,0.003856657809270741,611.3843925302627,male,0-4,4513,0.028468336624045115,0.00010979263275807183,0.0005245997103406384,1.4934481146853853e-05
2018,E06000038,163203,398399,267,52341,0.005101163523814982,832.5251905771765,female,0-4,5662,0.03469298971219892,0.00017697461365195758,0.0006701824050763179,2.3250631284609425e-05
2018,E06000038,163203,398399,267,52341,0.005101163523814982,832.5251905771765,male,0-4,5970,0.03658020992261172,0.0001866016325507218,0.0006701824050763179,2.451541306413251e-05
2018,E06000039,149112,398399,32,65245,0.0004904590390068204,73.133328224385,female,0-4,6178,0.04143194377380761,2.0320671327486296e-05,8.032148675071976e-05,3.3278753228844536e-06
2018,E06000039,149112,398399,32,65245,0.0004904590390068204,73.133328224385,male,0-4,6649,0.0445906432748538,2.1869884049280734e-05,8.032148675071976e-05,3.5815867630072405e-06
2018,E06000040,150906,398399,48,60244,0.0007967598433038975,120.23584091361795,female,0-4,4205,0.027865028560825945,2.220173578978231e-05,0.00012048223012607964,3.357240783535213e-06
2018,E06000040,150906,398399,48,60244,0.0007967598433038975,120.23584091361795,male,0-4,4473,0.029640968549958253,2.361673345724049e-05,0.00012048223012607964,3.5712099939959595e-06
2018,E06000041,167979,398399,285,51374,0.005547553237045977,931.8724452057461,female,0-4,4793,0.02853332857083326,0.0001582901592768225,0.0007153632413735979,2.041169441360917e-05
2018,E06000041,167979,398399,285,51374,0.005547553237045977,931.8724452057461,male,0-4,5029,0.02993826609278541,0.00016608412497457552,0.0007153632413735979,2.141673507324025e-05
2018,E06000042,268607,398399,19,99140,0.00019164817429897116,51.47804115392375,female,0-4,9382,0.03492835257457922,6.693955002188876e-06,4.769088275823986e-05,1.6657639675727229e-06
2018,E06000042,268607,398399,19,99140,0.00019164817429897116,51.47804115392375,male,0-4,9666,0.03598565934618234,6.896585914640554e-06,4.769088275823986e-05,1.7161878608567406e-06
2018,E06000043,290395,398399,28,95475,0.00029327048965697826,85.16428384393821,female,0-4,6694,0.023051361077153533,6.760283950356626e-06,7.028130090687979e-05,1.620079644176564e-06
2018,E06000043,290395,398399,28,95475,0.00029327048965697826,85.16428384393821,male,0-4,7074,0.02435992355240276,7.1440467082197146e-06,7.028130090687979e-05,1.7120471172550065e-06
2018,E06000047,526980,398399,8,236402,3.3840661246520756e-05,17.83335166369151,female,0-4,13172,0.024995255986944475,8.458559906242578e-07,2.008037168767994e-05,5.019140306465523e-07
2018,E06000047,526980,398399,8,236402,3.3840661246520756e-05,17.83335166369151,male,0-4,13849,0.026279934722380355,8.893303685207521e-07,2.008037168767994e-05,5.277108571533635e-07
2018,E06000055,171623,398399,71,76625,0.0009265905383360522,159.0242479608483,female,0-4,5575,0.03248399107345752,3.009935877605852e-05,0.00017821329872815946,5.78907920505695e-06
2018,E06000055,171623,398399,71,76625,0.0009265905383360522,159.0242479608483,male,0-4,5934,0.0345757852968425,3.203759551159305e-05,0.00017821329872815946,6.161864753866896e-06
2018,E06000056,283606,398399,97,115532,0.0008395942249766298,238.11395976872208,female,0-4,8639,0.03046127373891949,2.5575109516629074e-05,0.00024347450671311925,7.416543597436716e-06
2018,E06000056,283606,398399,97,115532,0.0008395942249766298,238.11395976872208,male,0-4,9112,0.032129080484898064,2.697539042892975e-05,0.00024347450671311925,7.822612022206663e-06
2018,E06000060,540059,398399,51,213317,0.00023908080462410402,129.117740264489,female,0-4,15836,0.029322722147024676,7.0105000046796945e-06,0.0001280123695089596,3.753671142493476e-06
2018,E06000060,540059,398399,51,213317,0.00023908080462410402,129.117740264489,male,0-4,16568,0.03067812961176464,7.334551911943242e-06,0.0001280123695089596,3.927180063704971e-06
2018,E07000008,125758,398399,18,39230,0.0004588325261279633,57.701860820800405,female,0-4,3366,0.026765692838626568,1.2280970458712166e-05,4.5180836297279865e-05,1.209296386525263e-06
2018,E07000008,125758,398399,18,39230,0.0004588325261279633,57.701860820800405,male,0-4,3499,0.027823279632309673,1.2766225678857357e-05,4.5180836297279865e-05,1.2570790423208245e-06
2018,E07000009,89362,398399,8,33022,0.00024226273393495245,21.64908242989522,female,0-4,2541,0.02843490521698261,6.888717877047449e-06,2.008037168767994e-05,5.709834656609602e-07
2018,E07000009,89362,398399,8,33022,0.00024226273393495245,21.64908242989522,male,0-4,2563,0.0286810948725409,6.948360456069505e-06,2.008037168767994e-05,5.759270454502327e-07
2018,E07000010,101491,398399,16,46894,0.00034119503561223183,34.62822535932102,female,0-4,2888,0.028455725138189593,9.708952151896479e-06,4.016074337535988e-05,1.1428030748346093e-06
2018,E07000010,101491,398399,16,46894,0.00034119503561223183,34.62822535932102,male,0-4,3048,0.03003221960567932,1.0246844237874123e-05,4.016074337535988e-05,1.206116264576139e-06
2018,E07000061,103160,398399,10,41309,0.00024207799753080443,24.972766225277784,female,0-4,2733,0.02649282667700659,6.413330430900431e-06,2.5100464609599925e-05,6.649822584144687e-07
2018,E07000061,103160,398399,10,41309,0.00024207799753080443,24.972766225277784,male,0-4,2698,0.02615354788677782,6.331198500757177e-06,2.5100464609599925e-05,6.564662031475436e-07
2018,E07000062,92855,398399,8,39139,0.00020439970362042976,18.979534479675007,female,0-4,2632,0.028345269506219375,5.793764686112446e-06,2.008037168767994e-05,5.69183547272345e-07
2018,E07000062,92855,398399,8,39139,0.00020439970362042976,18.979534479675007,male,0-4,2806,0.03021915890366701,6.176787123568207e-06,2.008037168767994e-05,6.068119428746962e-07
2018,E07000063,102744,398399,17,40107,0.00042386615802727704,43.549704540354554,female,0-4,2358,0.022950245269796776,9.727832288292447e-06,4.267078983631987e-05,9.793050925994926e-07
2018,E07000063,102744,398399,17,40107,0.00042386615802727704,43.549704540354554,male,0-4,2510,0.02442965039321031,1.0354902054119612e-05,4.267078983631987e-05,1.0424324777034462e-06
2018,E07000064,95656,398399,35,41191,0.0008497001772231798,81.27892015246049,female,0-4,1788,0.01869197959354353,1.5882578373286e-05,8.785162613359973e-05,1.6421208029488618e-06
2018,E07000064,95656,398399,35,41191,0.0008497001772231798,81.27892015246049,male,0-4,2018,0.021096428870117923,1.7925639349715404e-05,8.785162613359973e-05,1.8533555818516796e-06
2018,E07000065,160175,398399,10,63878,0.0001565484204264379,25.07514324180469,female,0-4,3674,0.022937412205400343,3.590815649425521e-06,2.5100464609599925e-05,5.757397032974567e-07
2018,E07000065,160175,398399,10,63878,0.0001565484204264379,25.07514324180469,male,0-4,3889,0.024279694084594974,3.8009477573804713e-06,2.5100464609599925e-05,6.094316021022888e-07
2018,E07000066,185862,398399,1362,79410,0.01715149225538345,3187.810653570079,female,0-4,6177,0.03323433515188688,0.0005700184419704058,0.0034186832798275097,0.00011361766589993935
2018,E07000066,185862,398399,1362,79410,0.01715149225538345,3187.810653570079,male,0-4,6465,0.034783871904961745,0.0005965953095902014,0.0034186832798275097,0.00011891504128915459
2018,E07000067,151561,398399,589,54317,0.010843750575326326,1643.4896809470333,female,0-4,4116,0.027157382176153495,0.0002944878785970214,0.0014784173655054355,4.014994541089312e-05
2018,E07000067,151561,398399,589,54317,0.010843750575326326,1643.4896809470333,male,0-4,4448,0.029347919319613884,0.0003182415170066936,0.0014784173655054355,4.338847356356963e-05
2018,E07000068,76550,398399,899,30493,0.029482176237169186,2256.860590955301,female,0-4,2091,0.027315480078380142,0.0008053197976736873,0.002256531768403033,6.163824856604497e-05
2018,E07000068,76550,398399,899,30493,0.029482176237169186,2256.860590955301,male,0-4,2311,0.030189418680600915,0.0008900497620391638,0.002256531768403033,6.812338232239595e-05
2018,E07000069,90070,398399,655,38426,0.017045750273252485,1535.3107271118513,female,0-4,2172,0.024114577550793825,0.0004110510668758121,0.001644080431928795,3.9646305075489535e-05
2018,E07000069,90070,398399,655,38426,0.017045750273252485,1535.3107271118513,male,0-4,2299,0.025524591984012433,0.0004350858207861381,0.001644080431928795,4.196448221388142e-05
2018,E07000070,177079,398399,813,59948,0.013561753519717088,2401.501751517982,female,0-4,4963,0.028027038779301894,0.00038009579181244477,0.0020406677727604736,5.719387480282942e-05
2018,E07000070,177079,398399,813,59948,0.013561753519717088,2401.501751517982,male,0-4,5289,0.029868025005788376,0.0004050627932492485,0.0020406677727604736,6.09507160653163e-05
2018,E07000071,192523,398399,436,71377,0.00610841027221654,1176.009470837945,female,0-4,5655,0.029373113861720417,0.00017942303043991904,0.0010943802569785568,3.2145355896249996e-05
2018,E07000071,192523,398399,436,71377,0.00610841027221654,1176.009470837945,male,0-4,5780,0.03002238693558692,0.0001833890567537988,0.0010943802569785568,3.285590752967728e-05
