year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E06000011,339614,1346,139498,0.009648883854965663,3276.8960415203087,female,0-4,7397,0.021780609751070334,0.00021015857377841023
2018,E06000011,339614,1346,139498,0.009648883854965663,3276.8960415203087,male,0-4,8175,0.024071445817899145,0.00023226258491800778
2018,E06000012,159821,25,65985,0.00037887398651208605,60.55201939834811,female,0-4,4682,0.029295274087885823,1.1099217279641517e-05
2018,E06000012,159821,25,65985,0.00037887398651208605,60.55201939834811,male,0-4,4834,0.030246338090739015,1.1459550689830648e-05
2018,E06000013,172005,2440,74981,0.03254157719955722,5597.31398620984,female,0-4,4559,0.026505043458039012,0.0008625159178673956
2018,E06000013,172005,2440,74981,0.03254157719955722,5597.31398620984,male,0-4,4645,0.0270050289235778,0.0008787862334928827
2018,E07000033,79530,2320,35395,0.06554598107077271,5212.871874558554,female,0-4,2027,0.02548723752043254,0.0016705859880605592
2018,E07000033,79530,2320,35395,0.06554598107077271,5212.871874558554,male,0-4,2245,0.028228341506349806,0.001850254338034512
2018,E07000034,104628,32,47709,0.0006707329853905972,70.1774507954474,female,0-4,2639,0.0252226937339909,1.6917692667792424e-05
2018,E07000034,104628,32,47709,0.0006707329853905972,70.1774507954474,male,0-4,2721,0.026006422754903086,1.7443365573726106e-05
2018,E07000038,101125,77,45327,0.0016987667394709556,171.78778652900039,female,0-4,2423,0.02396044499381953,4.070320701842398e-05
2018,E07000038,101125,77,45327,0.0016987667394709556,171.78778652900039,male,0-4,2423,0.02396044499381953,4.070320701842398e-05
2018,E07000138,99039,64,37080,0.001725997842502697,170.9411003236246,female,0-4,2747,0.02773654822847565,4.787322240082097e-05
2018,E07000138,99039,64,37080,0.001725997842502697,170.9411003236246,male,0-4,2951,0.029796342854834963,5.14284234819158e-05
2018,E07000139,115985,47,45140,0.0010412051395657952,120.76417811253876,female,0-4,2892,0.024934258740354355,2.5961678351720307e-05
2018,E07000139,115985,47,45140,0.0010412051395657952,120.76417811253876,male,0-4,3082,0.026572401603655645,2.7667321120332637e-05
2018,E07000142,94869,657,39508,0.01662954338361851,1577.6281512605042,female,0-4,2319,0.024444233627423078,0.0004064964435865385
2018,E07000142,94869,657,39508,0.01662954338361851,1577.6281512605042,male,0-4,2507,0.026425913628266347,0.00043945087713301084
2018,E07000169,89106,556,36256,0.015335392762577229,1366.4755075022065,female,0-4,2446,0.02745045227032972,0.00042096346707588605
2018,E07000169,89106,556,36256,0.015335392762577229,1366.4755075022065,male,0-4,2583,0.028987946939600027,0.00044454155169951497
