year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000032,214109,163886,2166,94213,0.022990457792449025,4922.463927483468,female,0-4,8496,0.039680723369872356,0.000912277995808896,0.013216504155327484,0.0005244404453043184
2018,E06000032,214109,163886,2166,94213,0.022990457792449025,4922.463927483468,male,0-4,9051,0.04227286101938732,0.0009718724270322878,0.013216504155327484,0.0005586994433203137
2018,E06000039,149112,163886,27,65245,0.00041382481416200477,61.70624568932485,female,0-4,6178,0.04143194377380761,1.7145566432566564e-05,0.00016474866675615977,6.825857497850978e-06
2018,E06000039,149112,163886,27,65245,0.00041382481416200477,61.70624568932485,male,0-4,6649,0.0445906432748538,1.845271466658062e-05,0.00016474866675615977,7.346249029331685e-06
2018,E06000040,150906,163886,39,60244,0.0006473673726844167,97.69162074231458,female,0-4,4205,0.027865028560825945,1.8038910329198123e-05,0.0002379702964255641,6.63104910652656e-06
2018,E06000040,150906,163886,39,60244,0.0006473673726844167,97.69162074231458,male,0-4,4473,0.029640968549958253,1.9188595934007897e-05,0.0002379702964255641,7.053670072174389e-06
2018,E06000042,268607,163886,9,99140,9.078071414161792e-05,24.384335283437565,female,0-4,9382,0.03492835257457922,3.1708207905105203e-06,5.4916222252053256e-05,1.918133172883669e-06
2018,E06000042,268607,163886,9,99140,9.078071414161792e-05,24.384335283437565,male,0-4,9666,0.03598565934618234,3.2668038543034203e-06,5.4916222252053256e-05,1.976196466541627e-06
2018,E06000055,171623,163886,1110,76625,0.014486133768352366,2486.153735725938,female,0-4,5575,0.03248399107345752,0.00047056744002006983,0.006773000744419902,0.00022001409572225725
2018,E06000055,171623,163886,1110,76625,0.014486133768352366,2486.153735725938,male,0-4,5934,0.0345757852968425,0.0005008694509558914,0.006773000744419902,0.00023418181955441695
2018,E06000056,283606,163886,15739,115532,0.13623065471038326,38635.83105979295,female,0-4,8639,0.03046127373891949,0.004149759264765206,0.09603626911389625,0.0029253870823429326
2018,E06000056,283606,163886,15739,115532,0.13623065471038326,38635.83105979295,male,0-4,9112,0.032129080484898064,0.004376965669700261,0.09603626911389625,0.0030855570198297026
2018,E06000060,540059,163886,249,213317,0.0011672768696353315,630.3983789383875,female,0-4,15836,0.029322722147024676,3.422773531696557e-05,0.00151934881564014,4.455144316542685e-05
2018,E06000060,540059,163886,249,213317,0.0011672768696353315,630.3983789383875,male,0-4,16568,0.03067812961176464,3.5809871099487596e-05,0.00151934881564014,4.661077989168932e-05
2018,E07000008,125758,163886,8,39230,0.00020392556716798368,25.64527147591129,female,0-4,3366,0.026765692838626568,5.458209092760962e-06,4.8814419779602894e-05,1.3065517659166283e-06
2018,E07000008,125758,163886,8,39230,0.00020392556716798368,25.64527147591129,male,0-4,3499,0.027823279632309673,5.673878079492158e-06,4.8814419779602894e-05,1.3581772516168396e-06
2018,E07000011,177352,163886,107,75080,0.0014251465103889186,252.7525839104955,female,0-4,4856,0.027380576480671208,3.902133302386547e-05,0.0006528928645521887,1.787658301155571e-05
2018,E07000011,177352,163886,107,75080,0.0014251465103889186,252.7525839104955,male,0-4,5285,0.029799494790022103,4.2468646011352757e-05,0.0006528928645521887,1.9455877515665552e-05
2018,E07000012,157519,163886,849,55301,0.015352344442234317,2418.2859441963074,female,0-4,4565,0.028980630908017446,0.00044492062785314574,0.005180430299110357,0.00015013213844322767
2018,E07000012,157519,163886,849,55301,0.015352344442234317,2418.2859441963074,male,0-4,4684,0.02973609532818263,0.0004565187778453745,0.005180430299110357,0.00015404576921535123
2018,E07000072,131137,163886,560,51229,0.010931308438579711,1433.4989947100275,female,0-4,3963,0.03022030395693054,0.00033034746366083866,0.0034170093845722026,0.00010326306222545611
2018,E07000072,131137,163886,560,51229,0.010931308438579711,1433.4989947100275,male,0-4,3994,0.0304566979570983,0.0003329315593897021,0.0034170093845722026,0.00010407082274248593
2018,E07000073,86594,163886,294,34327,0.008564686689777726,741.6504792146125,female,0-4,3210,0.03706954292445204,0.00031748902088119847,0.0017939299269004064,6.650016242869372e-05
2018,E07000073,86594,163886,294,34327,0.008564686689777726,741.6504792146125,male,0-4,3378,0.03900963115227383,0.00033410526870301824,0.0017939299269004064,6.99805447614104e-05
2018,E07000077,89179,163886,187,30288,0.006174062334918119,550.596704965663,female,0-4,2602,0.029177272676302716,0.0001801423002663962,0.0011410370623482176,3.329234950190137e-05
2018,E07000077,89179,163886,187,30288,0.006174062334918119,550.596704965663,male,0-4,2619,0.029367900514695164,0.00018131924842340188,0.0011410370623482176,3.350986293062248e-05
2018,E07000095,96876,163886,6318,40937,0.15433470943156558,14951.329310892346,female,0-4,3116,0.03216482926627854,0.004964149578727015,0.03855118802094139,0.0012399923807057823
2018,E07000095,96876,163886,6318,40937,0.15433470943156558,14951.329310892346,male,0-4,3193,0.03295965977125397,0.005086819513759743,0.03855118802094139,0.00127063404094787
2018,E07000096,154280,163886,1557,62066,0.025086198562820225,3870.2987142719044,female,0-4,4881,0.03163728286232823,0.0007936591598724754,0.009500506449605213,0.00030057020988153387
2018,E07000096,154280,163886,1557,62066,0.025086198562820225,3870.2987142719044,male,0-4,5163,0.0334651283380866,0.0008395128544195024,0.009500506449605213,0.0003179356676128579
2018,E07000098,104205,163886,1233,44184,0.027906029331884845,2907.94778652906,female,0-4,3291,0.031581977832157763,0.0008813275997431315,0.007523522448531296,0.00023760771918925668
2018,E07000098,104205,163886,1233,44184,0.027906029331884845,2907.94778652906,male,0-4,3464,0.03324216688258721,0.0009276568840808897,0.007523522448531296,0.00025009818877896845
2018,E07000099,133214,163886,36608,50259,0.7283869555701467,97031.33989932152,female,0-4,3918,0.029411323134205112,0.021422824117013486,0.22337478491146284,0.006569747979064598
2018,E07000099,133214,163886,36608,50259,0.7283869555701467,97031.33989932152,male,0-4,4091,0.030709985436966084,0.022368752798035265,0.22337478491146284,0.006859836391616455
2018,E07000102,93045,163886,931,39883,0.023343279091342175,2171.9754030539325,female,0-4,2697,0.028985974528453973,0.0006766276931522365,0.005680778101851287,0.00016466288936206052
2018,E07000102,93045,163886,931,39883,0.023343279091342175,2171.9754030539325,male,0-4,2733,0.02937288408834435,0.0006856594309918659,0.005680778101851287,0.00016686083671728268
2018,E07000103,96767,163886,804,40463,0.019870004695647876,1922.760744383758,female,0-4,3447,0.03562164787582544,0.0007078023105593666,0.004905849187850091,0.00017475443230150015
2018,E07000103,96767,163886,804,40463,0.019870004695647876,1922.760744383758,male,0-4,3661,0.03783314559715605,0.0007517447806666206,0.004905849187850091,0.00018560370660162227
2018,E07000152,93906,163886,10,38992,0.0002564628641772671,24.08340172343045,female,0-4,2478,0.02638809021787745,6.767565197444976e-06,6.101802472450362e-05,1.6101491413468783e-06
2018,E07000152,93906,163886,10,38992,0.0002564628641772671,24.08340172343045,male,0-4,2630,0.028006730134389708,7.182686226505362e-06,6.101802472450362e-05,1.7089153517926917e-06
2018,E07000240,147373,163886,7819,55693,0.14039466360224803,20690.3827590541,female,0-4,4621,0.03135581144443012,0.004402188599716286,0.04770999353208938,0.0014959855612071752
2018,E07000240,147373,163886,7819,55693,0.14039466360224803,20690.3827590541,male,0-4,4886,0.033153969858793673,0.0046546404454044085,0.04770999353208938,0.0015817756875261323
2018,E07000241,122746,163886,32600,44047,0.7401185097736509,90846.58660067656,female,0-4,3555,0.02896224724227266,0.02143549526864687,0.1989187606018818,0.005761134325678146
2018,E07000241,122746,163886,32600,44047,0.7401185097736509,90846.58660067656,male,0-4,3698,0.0301272546559562,0.022297738819537588,0.1989187606018818,0.0059928761565000805
2018,E07000242,148105,163886,21106,52205,0.40429077674552244,59877.485489895604,female,0-4,4070,0.027480503696701665,0.011110114184897718,0.12878464298353734,0.003539066857587502
2018,E07000242,148105,163886,21106,52205,0.40429077674552244,59877.485489895604,male,0-4,4388,0.029627629046959928,0.011978177160523632,0.12878464298353734,0.003815583629261415
