year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000036,121676,126911,1082,45109,0.02398634418852114,2918.562415482498,female,0-4,3559,0.02924981097340478,0.0007015960334572696,0.008525659714287965,0.0002493739350664952
2018,E06000036,121676,126911,1082,45109,0.02398634418852114,2918.562415482498,male,0-4,3858,0.031707156711265984,0.0007605387741158038,0.008525659714287965,0.0002703244286278557
2018,E06000037,158527,126911,67,54192,0.0012363448479480366,195.9940397106584,female,0-4,4467,0.02817816523368259,3.483792941129195e-05,0.0005279290211250404,1.4876071188917696e-05
2018,E06000037,158527,126911,67,54192,0.0012363448479480366,195.9940397106584,male,0-4,4513,0.028468336624045115,3.5196681314788576e-05,0.0005279290211250404,1.5029261086990275e-05
2018,E06000038,163203,126911,8,52341,0.00015284385090082343,24.944574998567088,female,0-4,5662,0.03469298971219892,5.3026101468751324e-06,6.303630102985557e-05,2.1869177431238534e-06
2018,E06000038,163203,126911,8,52341,0.00015284385090082343,24.944574998567088,male,0-4,5970,0.03658020992261172,5.591060151332487e-06,6.303630102985557e-05,2.305881124417062e-06
2018,E06000039,149112,126911,8,65245,0.0001226147597517051,18.28333205609625,female,0-4,6178,0.04143194377380761,5.080167831871574e-06,6.303630102985557e-05,2.6117164799777865e-06
2018,E06000039,149112,126911,8,65245,0.0001226147597517051,18.28333205609625,male,0-4,6649,0.0445906432748538,5.467471012320184e-06,6.303630102985557e-05,2.8108292125885887e-06
2018,E06000040,150906,126911,329,60244,0.005461124759312131,824.1164929287564,female,0-4,4205,0.027865028560825945,0.00015217439739246625,0.0025923678798528103,7.223640501226636e-05
2018,E06000040,150906,126911,329,60244,0.005461124759312131,824.1164929287564,male,0-4,4473,0.029640968549958253,0.0001618730272381692,0.0025923678798528103,7.68402947966391e-05
2018,E06000041,167979,126911,227,51374,0.004418577490559427,742.228228286682,female,0-4,4793,0.02853332857083326,0.00012607672335382004,0.0017886550417221517,5.1036282005335625e-05
2018,E06000041,167979,126911,227,51374,0.004418577490559427,742.228228286682,male,0-4,5029,0.02993826609278541,0.00013228454866396014,0.0017886550417221517,5.354923058727997e-05
2018,E06000043,290395,126911,234,95475,0.0024509033778476043,711.730086410055,female,0-4,6694,0.023051361077153533,5.649665872798038e-05,0.0018438118051232754,4.2502371678214865e-05
2018,E06000043,290395,126911,234,95475,0.0024509033778476043,711.730086410055,male,0-4,7074,0.02435992355240276,5.9703818918693336e-05,0.0018438118051232754,4.491511461782073e-05
2018,E06000044,215133,126911,9,71978,0.00012503820611853622,26.899844396899052,female,0-4,6173,0.028693877740746422,3.5878309992875297e-06,7.091583865858752e-05,2.034850404352009e-06
2018,E06000044,215133,126911,9,71978,0.00012503820611853622,26.899844396899052,male,0-4,6562,0.030502061515434636,3.8139230548071873e-06,7.091583865858752e-05,2.163079273182874e-06
2018,E06000054,498064,126911,13,184695,7.038631256937113e-05,35.05688838355126,female,0-4,13247,0.026596983520190177,1.8720635954545185e-06,0.0001024339891735153,2.7244351219553256e-06
2018,E06000054,498064,126911,13,184695,7.038631256937113e-05,35.05688838355126,male,0-4,14060,0.02822930386456359,1.9869566054269294e-06,0.0001024339891735153,2.8916402064385805e-06
2018,E07000061,103160,126911,126,41309,0.0030501827688881357,314.6568544385001,female,0-4,2733,0.02649282667700659,8.080796342934543e-05,0.0009928217412202252,2.6302654311311316e-05
2018,E07000061,103160,126911,126,41309,0.0030501827688881357,314.6568544385001,male,0-4,2698,0.02615354788677782,7.977310110954043e-05,0.0009928217412202252,2.59658109520373e-05
2018,E07000062,92855,126911,100,39139,0.0025549962952553717,237.24418099593754,female,0-4,2632,0.028345269506219375,7.242205857640556e-05,0.0007879537628731946,2.2334761767080374e-05
2018,E07000062,92855,126911,100,39139,0.0025549962952553717,237.24418099593754,male,0-4,2806,0.03021915890366701,7.72098390446026e-05,0.0007879537628731946,2.381129996900742e-05
2018,E07000063,102744,126911,119,40107,0.002967063106190939,304.84793178248185,female,0-4,2358,0.022950245269796776,6.809482601804714e-05,0.0009376649778191016,2.1519641221846936e-05
2018,E07000063,102744,126911,119,40107,0.002967063106190939,304.84793178248185,male,0-4,2510,0.02442965039321031,7.248431437883727e-05,0.0009376649778191016,2.290682759407795e-05
2018,E07000064,95656,126911,110,41191,0.0026704862712728507,255.4480347648758,female,0-4,1788,0.01869197959354353,4.991667488747028e-05,0.000866749139160514,1.620125722190975e-05
2018,E07000064,95656,126911,110,41191,0.0026704862712728507,255.4480347648758,male,0-4,2018,0.021096428870117923,5.633772367053413e-05,0.000866749139160514,1.8285311562535725e-05
2018,E07000065,160175,126911,160,63878,0.0025047747268230063,401.202291868875,female,0-4,3674,0.022937412205400343,5.7453050390808334e-05,0.0012607260205971115,2.891779241250999e-05
2018,E07000065,160175,126911,160,63878,0.0025047747268230063,401.202291868875,male,0-4,3889,0.024279694084594974,6.081516411808754e-05,0.0012607260205971115,3.061004210458665e-05
2018,E07000084,175729,126911,822,69816,0.011773805431419732,2068.999054657958,female,0-4,5299,0.030154385445771613,0.00035503186714254994,0.00647697993081766,0.00019530934935840287
2018,E07000084,175729,126911,822,69816,0.011773805431419732,2068.999054657958,male,0-4,5561,0.03164531750593243,0.0003725858111303491,0.00647697993081766,0.0002049660863902771
2018,E07000085,120681,126911,11097,48316,0.2296754698236609,27717.465373789222,female,0-4,2911,0.024121444137851028,0.005540104015186126,0.0874392290660384,0.0021091604793732053
2018,E07000085,120681,126911,11097,48316,0.2296754698236609,27717.465373789222,male,0-4,3053,0.025298099949453517,0.005810352991536669,0.0874392290660384,0.0022120463564158006
2018,E07000089,96293,126911,2169,38894,0.05576695634288065,5369.967527125006,female,0-4,2629,0.02730208841764199,0.0015225543728561081,0.01709071711671959,0.00046661226984158564
2018,E07000089,96293,126911,2169,38894,0.05576695634288065,5369.967527125006,male,0-4,2813,0.029212923057750823,0.0016291158048095215,0.01709071711671959,0.0004992698041325144
2018,E07000090,125813,126911,48,48681,0.0009860109693720343,124.05299808960375,female,0-4,3257,0.02588762687480626,2.5525484069569246e-05,0.0003782178061791334,9.7911614437732e-06
2018,E07000090,125813,126911,48,48681,0.0009860109693720343,124.05299808960375,male,0-4,3402,0.0270401309880537,2.6661865767477614e-05,0.0003782178061791334,1.0227059021098073e-05
2018,E07000092,95142,126911,4125,43494,0.09484066767830046,9023.330804248862,female,0-4,3154,0.03315044880284207,0.003144010698296858,0.032503092718519276,0.001077492111099302
2018,E07000092,95142,126911,4125,43494,0.09484066767830046,9023.330804248862,male,0-4,3332,0.035021336528557316,0.003321446939354829,0.032503092718519276,0.0011383017483141645
2018,E07000093,125169,126911,47,48976,0.0009596537079385822,120.1188949689644,female,0-4,3412,0.02725914563510134,2.615934018396282e-05,0.0003703382685504015,1.0095104796666664e-05
2018,E07000093,125169,126911,47,48976,0.0009596537079385822,120.1188949689644,male,0-4,3694,0.029512099641284983,2.8321395849812034e-05,0.0003703382685504015,1.0929459882440406e-05
2018,E07000094,124295,126911,51,45025,0.0011327040533037202,140.78945030538588,female,0-4,3103,0.02496480148034917,2.8277731826714216e-05,0.00040185641906532923,1.0032265725569947e-05
2018,E07000094,124295,126911,51,45025,0.0011327040533037202,140.78945030538588,male,0-4,3204,0.025777384448288348,2.919814784814449e-05,0.00040185641906532923,1.0358807407259462e-05
2018,E07000102,93045,126911,52,39883,0.0013038136549407015,121.31334152395758,female,0-4,2697,0.028985974528453973,3.779230939196165e-05,0.0004097359566940612,1.1876596004125779e-05
2018,E07000102,93045,126911,52,39883,0.0013038136549407015,121.31334152395758,male,0-4,2733,0.02937288408834435,3.8296767359373825e-05,0.0004097359566940612,1.203512676280154e-05
2018,E07000177,149161,126911,23,56311,0.0004084459519454458,60.92420663813464,female,0-4,4451,0.02984023974095105,1.2188125127273076e-05,0.00018122936546083475,5.407927713451743e-06
2018,E07000177,149161,126911,23,56311,0.0004084459519454458,60.92420663813464,male,0-4,4881,0.03272303081904787,1.336558947342617e-05,0.00018122936546083475,5.930374111291386e-06
2018,E07000207,136626,126911,3769,51835,0.07271148837657954,9934.279810938555,female,0-4,4535,0.03319280371232416,0.002413498161314744,0.029697977322690704,0.0009857591319251268
2018,E07000207,136626,126911,3769,51835,0.07271148837657954,9934.279810938555,male,0-4,4583,0.0335441277648471,0.002439043456076179,0.029697977322690704,0.0009961927456698689
2018,E07000208,79928,126911,508,32559,0.015602444792530484,1247.0722073773766,female,0-4,2467,0.030865278750875788,0.00048157380771660373,0.004002805115395828,0.00012354769567212378
2018,E07000208,79928,126911,508,32559,0.015602444792530484,1247.0722073773766,male,0-4,2635,0.032967170453408065,0.0005143684569652415,0.004002805115395828,0.000131961158531028
2018,E07000209,147889,126911,40735,58442,0.6970158447691729,103080.97626706821,female,0-4,3591,0.024281724807118852,0.016924746928886528,0.3209729653063958,0.00779377721409481
2018,E07000209,147889,126911,40735,58442,0.6970158447691729,103080.97626706821,male,0-4,3847,0.02601275280784913,0.018131300873134637,0.3209729653063958,0.008349390404517609
2018,E07000210,87253,126911,3389,34855,0.09723138717544111,8483.730225218764,female,0-4,2077,0.023804339105818712,0.0023145289120533527,0.026703753023772564,0.0006356651923759139
2018,E07000210,87253,126911,3389,34855,0.09723138717544111,8483.730225218764,male,0-4,2162,0.024778517644092467,0.0024092496426862536,0.026703753023772564,0.000661679415463036
2018,E07000211,147757,126911,1050,58419,0.017973604477995172,2655.725876855133,female,0-4,4687,0.03172100137387738,0.0005701407323400135,0.008273514510168544,0.0002624441651438508
2018,E07000211,147757,126911,1050,58419,0.017973604477995172,2655.725876855133,male,0-4,4764,0.03224212727654189,0.0005795072431977436,0.008273514510168544,0.0002667557078611703
2018,E07000212,88000,126911,1639,31992,0.05123155788947237,4508.377094273568,female,0-4,2462,0.027977272727272726,0.0014333192673168292,0.01291456217349166,0.00036131422808109617
2018,E07000212,88000,126911,1639,31992,0.05123155788947237,4508.377094273568,male,0-4,2455,0.027897727272727272,0.0014292440297574392,0.01291456217349166,0.0003602869333627503
2018,E07000213,99334,126911,1680,41784,0.040206777713957496,3993.900057438254,female,0-4,3072,0.030925966939819197,0.0012434334783385087,0.01323762321626967,0.00040938629794813884
2018,E07000213,99334,126911,1680,41784,0.040206777713957496,3993.900057438254,male,0-4,3302,0.03324138764169368,0.0013365290838130716,0.01323762321626967,0.00044003696478670396
2018,E07000214,88874,126911,2758,39487,0.06984577202623649,6207.473143059741,female,0-4,2233,0.025125458514301147,0.0017549070474445403,0.021731764780042708,0.0005460205544235139
2018,E07000214,88874,126911,2758,39487,0.06984577202623649,6207.473143059741,male,0-4,2540,0.028579787114341653,0.001996177295346678,0.021731764780042708,0.0006210892110325684
2018,E07000215,87496,126911,653,33751,0.019347574886670025,1692.8354122840806,female,0-4,2423,0.027692694523178202,0.0005357864811008672,0.0051453380715619605,0.0001424882754342442
2018,E07000215,87496,126911,653,33751,0.019347574886670025,1692.8354122840806,male,0-4,2640,0.030172807899789704,0.0005837706603822903,0.0051453380715619605,0.00015524929721271344
2018,E07000216,125610,126911,33006,53802,0.6134716181554589,77058.16995650719,female,0-4,3345,0.026630045378552663,0.016336777029934003,0.2600720189739266,0.006925729666967475
2018,E07000216,125610,126911,33006,53802,0.6134716181554589,77058.16995650719,male,0-4,3562,0.028357614839582837,0.017396591862668138,0.2600720189739266,0.00737502214461529
2018,E07000217,101167,126911,7248,40312,0.17979757888469936,18189.58166302838,female,0-4,3260,0.03222394654383346,0.005793787570691232,0.05711088873304915,0.0018403382256045964
2018,E07000217,101167,126911,7248,40312,0.17979757888469936,18189.58166302838,male,0-4,3432,0.033924105686636945,0.006099472068285984,0.05711088873304915,0.0019374358252377225
2018,E07000223,63869,126911,109,27847,0.003914245699716307,249.9989585951808,female,0-4,1731,0.027102350122907827,0.00010608525742079768,0.0008588696015317821,2.327738465063669e-05
2018,E07000223,63869,126911,109,27847,0.003914245699716307,249.9989585951808,male,0-4,1870,0.02927867979771094,0.00011460394649156076,0.0008588696015317821,2.5146568051236637e-05
2018,E07000224,159827,126911,348,71654,0.004856672342088369,776.2273704189578,female,0-4,3788,0.02370062630218924,0.00011510617625201463,0.002742079094798717,6.498899191686975e-05
2018,E07000224,159827,126911,348,71654,0.004856672342088369,776.2273704189578,male,0-4,3944,0.02467668166204709,0.00011984655732258335,0.002742079094798717,6.766541291450219e-05
2018,E07000225,120750,126911,4057,51941,0.0781078531410639,9431.523266783466,female,0-4,2816,0.023320910973084887,0.0018215462894015401,0.031967284159765505,0.000745506187941198
2018,E07000225,120750,126911,4057,51941,0.0781078531410639,9431.523266783466,male,0-4,2889,0.023925465838509317,0.001868766772045827,0.031967284159765505,0.0007648321651143896
2018,E07000226,112448,126911,765,41249,0.018545904143130742,2085.4498290867655,female,0-4,3784,0.03365110984632897,0.0006240902575199802,0.006027846285979938,0.00020284371750629702
2018,E07000226,112448,126911,765,41249,0.018545904143130742,2085.4498290867655,male,0-4,4222,0.03754624359704041,0.0006963290346853478,0.006027846285979938,0.00022632298501891807
2018,E07000227,142217,126911,2674,54725,0.048862494289629965,6949.077350388305,female,0-4,3547,0.024940759543514487,0.0012186677207740107,0.021069883619229225,0.0005254989009570309
2018,E07000227,142217,126911,2674,54725,0.048862494289629965,6949.077350388305,male,0-4,3791,0.026656447541433162,0.0013025005157750987,0.021069883619229225,0.0005616482474000858
2018,E07000228,149716,126911,377,57454,0.006561771156055279,982.4021303999722,female,0-4,4196,0.028026396644313233,0.00018390280110881904,0.0029705856860319435,8.325481270265058e-05
2018,E07000228,149716,126911,377,57454,0.006561771156055279,982.4021303999722,male,0-4,4388,0.02930882470811403,0.00019231780058758292,0.0029705856860319435,8.706437515234288e-05
2018,E07000229,110025,126911,223,46386,0.004807485017031001,528.9435389988358,female,0-4,2899,0.02634855714610316,0.00012667029370027605,0.001757136891207224,4.629802179149959e-05
2018,E07000229,110025,126911,223,46386,0.004807485017031001,528.9435389988358,male,0-4,2956,0.026866621222449445,0.00012916087898517283,0.001757136891207224,4.720833129205684e-05
2018,E09000008,385346,126911,76,165312,0.0004597367402245451,177.15771389856755,female,0-4,13586,0.035256626512277275,1.620876654406863e-05,0.0005988448597836279,2.1113249560188425e-05
2018,E09000008,385346,126911,76,165312,0.0004597367402245451,177.15771389856755,male,0-4,14388,0.03733787297649385,1.7165592009131417e-05,0.0005988448597836279,2.235959330722737e-05
