year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E06000043,290395,950,95475,0.009950248756218905,2889.502487562189,female,0-4,6694,0.023051361077153533,0.00022936677688709982
2018,E06000043,290395,950,95475,0.009950248756218905,2889.502487562189,male,0-4,7074,0.02435992355240276,0.0002423872990288832
2018,E07000061,103160,9,41309,0.000217870197777724,22.475489602750006,female,0-4,2733,0.02649282667700659,5.7719973878103885e-06
2018,E07000061,103160,9,41309,0.000217870197777724,22.475489602750006,male,0-4,2698,0.02615354788677782,5.698078650681459e-06
2018,E07000063,102744,93,40107,0.002318797217443339,238.2425013089984,female,0-4,2358,0.022950245269796776,5.321696487124692e-05
2018,E07000063,102744,93,40107,0.002318797217443339,238.2425013089984,male,0-4,2510,0.02442965039321031,5.664740535488964e-05
2018,E07000065,160175,434,63878,0.0067942014465074045,1088.2612166943236,female,0-4,3674,0.022937412205400343,0.0001558413991850676
2018,E07000065,160175,434,63878,0.0067942014465074045,1088.2612166943236,male,0-4,3889,0.024279694084594974,0.00016496113267031246
2018,E07000111,120293,297,49806,0.005963136971449223,717.3236357065414,female,0-4,3462,0.028779729493819257,0.00017161746897290125
2018,E07000111,120293,297,49806,0.005963136971449223,717.3236357065414,male,0-4,3451,0.028688286101435662,0.0001710721794989839
2018,E07000207,136626,29,51835,0.0005594675412366162,76.43781228899392,female,0-4,4535,0.03319280371232416,1.857029627968362e-05
2018,E07000207,136626,29,51835,0.0005594675412366162,76.43781228899392,male,0-4,4583,0.0335441277648471,1.876685068352592e-05
2018,E07000208,79928,208,32559,0.0063884025922172055,510.6122423907368,female,0-4,2467,0.030865278750875788,0.0001971798267816015
2018,E07000208,79928,208,32559,0.0063884025922172055,510.6122423907368,male,0-4,2635,0.032967170453408065,0.00021060755718261854
