year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E06000031,201041,160,71202,0.0022471278896660208,451.7648380663465,female,0-4,7689,0.03824592993468994,8.59434958224543e-05
2018,E06000031,201041,160,71202,0.0022471278896660208,451.7648380663465,male,0-4,8242,0.04099661263125432,9.212463162552585e-05
2018,E06000032,214109,889,94213,0.00943606508655918,2020.3464596180995,female,0-4,8496,0.039680723369872356,0.00037442988839986546
2018,E06000032,214109,889,94213,0.00943606508655918,2020.3464596180995,male,0-4,9051,0.04227286101938732,0.0003988894679740092
2018,E06000033,182463,516,74047,0.0069685470039299365,1271.501991978068,female,0-4,5558,0.030460970169294596,0.00021226870241003703
2018,E06000033,182463,516,74047,0.0069685470039299365,1271.501991978068,male,0-4,5746,0.03149131604763705,0.0002194487160935719
2018,E06000034,172525,629,68656,0.009161617338615707,1580.6080313446748,female,0-4,6387,0.03702072163454572,0.0003391696852151197
2018,E06000034,172525,629,68656,0.009161617338615707,1580.6080313446748,male,0-4,6808,0.03946094768874076,0.00036152610254337476
2018,E06000035,277855,241,102533,0.0023504627778373794,653.0878351360051,female,0-4,9014,0.03244138129599971,7.625225919787708e-05
2018,E06000035,277855,241,102533,0.0023504627778373794,653.0878351360051,male,0-4,9480,0.03411851505281532,8.019429966672673e-05
2018,E06000036,121676,56,45109,0.001241437407169301,151.05313795473188,female,0-4,3559,0.02924981097340478,3.6311809495015804e-05
2018,E06000036,121676,56,45109,0.001241437407169301,151.05313795473188,male,0-4,3858,0.031707156711265984,3.9362450416344745e-05
2018,E06000037,158527,8,54192,0.00014762326542663124,23.40227339828757,female,0-4,4467,0.02817816523368259,4.1597527655273975e-06
2018,E06000037,158527,8,54192,0.00014762326542663124,23.40227339828757,male,0-4,4513,0.028468336624045115,4.202588813706099e-06
2018,E06000038,163203,17,52341,0.0003247931831642498,53.00722187195506,female,0-4,5662,0.03469298971219892,1.1268046562109658e-05
2018,E06000038,163203,17,52341,0.0003247931831642498,53.00722187195506,male,0-4,5970,0.03658020992261172,1.1881002821581536e-05
2018,E06000039,149112,215,65245,0.003295271668327075,491.3645490075868,female,0-4,6178,0.04143194377380761,0.00013652951048154856
2018,E06000039,149112,215,65245,0.003295271668327075,491.3645490075868,male,0-4,6649,0.0445906432748538,0.00014693828345610494
2018,E06000040,150906,104,60244,0.0017263129938251112,260.5109886461722,female,0-4,4205,0.027865028560825945,4.810376087786167e-05
2018,E06000040,150906,104,60244,0.0017263129938251112,260.5109886461722,male,0-4,4473,0.029640968549958253,5.11695891573544e-05
2018,E06000041,167979,25,51374,0.0004866274769338576,81.74319694787246,female,0-4,4793,0.02853332857083326,1.3885101690949342e-05
2018,E06000041,167979,25,51374,0.0004866274769338576,81.74319694787246,male,0-4,5029,0.02993826609278541,1.4568782892506622e-05
2018,E06000042,268607,161,99140,0.001623966108533387,436.2086645148275,female,0-4,9382,0.03492835257457922,5.6722460808021525e-05
2018,E06000042,268607,161,99140,0.001623966108533387,436.2086645148275,male,0-4,9666,0.03598565934618234,5.843949117142785e-05
2018,E06000043,290395,27,95475,0.0002827965435978005,82.12270227808327,female,0-4,6694,0.023051361077153533,6.51884523784389e-06
2018,E06000043,290395,27,95475,0.0002827965435978005,82.12270227808327,male,0-4,7074,0.02435992355240276,6.888902182926154e-06
2018,E06000055,171623,320,76625,0.004176182707993475,716.7290048939642,female,0-4,5575,0.03248399107345752,0.0001356590818075877
2018,E06000055,171623,320,76625,0.004176182707993475,716.7290048939642,male,0-4,5934,0.0345757852968425,0.00014439479667196868
2018,E06000056,283606,579,115532,0.005011598518159471,1421.3194093411348,female,0-4,8639,0.03046127373891949,0.0001526596743312189
2018,E06000056,283606,579,115532,0.005011598518159471,1421.3194093411348,male,0-4,9112,0.032129080484898064,0.0001610180521479415
2018,E06000060,540059,275,213317,0.0012891612014044825,696.2231092693034,female,0-4,15836,0.029322722147024676,3.780171571150816e-05
2018,E06000060,540059,275,213317,0.0012891612014044825,696.2231092693034,male,0-4,16568,0.03067812961176464,3.954905442714494e-05
2018,E07000009,89362,23,33022,0.0006965053600629884,62.24111198594876,female,0-4,2541,0.02843490521698261,1.9805063896511418e-05
2018,E07000009,89362,23,33022,0.0006965053600629884,62.24111198594876,male,0-4,2563,0.0286810948725409,1.997653631119983e-05
2018,E07000010,101491,34,46894,0.0007250394506759926,73.58497888855717,female,0-4,2888,0.028455725138189593,2.0631523322780018e-05
2018,E07000010,101491,34,46894,0.0007250394506759926,73.58497888855717,male,0-4,3048,0.03003221960567932,2.1774544005482512e-05
2018,E07000011,177352,124,75080,0.0016515716568993074,292.909536494406,female,0-4,4856,0.027380576480671208,4.5220984065040356e-05
2018,E07000011,177352,124,75080,0.0016515716568993074,292.909536494406,male,0-4,5285,0.029799494790022103,4.921600098511908e-05
2018,E07000012,157519,20,55301,0.00036165711289126777,56.96786676551961,female,0-4,4565,0.028980630908017446,1.0481051303961029e-05
2018,E07000012,157519,20,55301,0.00036165711289126777,56.96786676551961,male,0-4,4684,0.02973609532818263,1.0754270385050045e-05
2018,E07000061,103160,10,41309,0.00024207799753080443,24.972766225277784,female,0-4,2733,0.02649282667700659,6.413330430900431e-06
2018,E07000061,103160,10,41309,0.00024207799753080443,24.972766225277784,male,0-4,2698,0.02615354788677782,6.331198500757177e-06
2018,E07000062,92855,43,39139,0.0010986484069598098,102.01499782825314,female,0-4,2632,0.028345269506219375,3.114148518785439e-05
2018,E07000062,92855,43,39139,0.0010986484069598098,102.01499782825314,male,0-4,2806,0.03021915890366701,3.3200230789179116e-05
2018,E07000063,102744,26,40107,0.0006482658887476001,66.60543047348342,female,0-4,2358,0.022950245269796776,1.4877861146800212e-05
2018,E07000063,102744,26,40107,0.0006482658887476001,66.60543047348342,male,0-4,2510,0.02442965039321031,1.583690902394764e-05
2018,E07000064,95656,21,41191,0.0005098201063339078,48.76735209147629,female,0-4,1788,0.01869197959354353,9.5295470239716e-06
