year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000007,209547,60930,12,96349,0.00012454721896438989,26.098496092331008,female,0-4,5743,0.02740673929953662,3.413433160639337e-06,0.00019694731659281143,5.397683761602486e-06
2018,E06000007,209547,60930,12,96349,0.00012454721896438989,26.098496092331008,male,0-4,6190,0.029539912286980965,3.6791139237954896e-06,0.00019694731659281143,5.817806457307921e-06
2018,E06000021,255833,60930,633,112485,0.005627416988931858,1439.678970529404,female,0-4,8447,0.03301763259626397,0.00018580398660652614,0.010388970950270802,0.00034301922588930066
2018,E06000021,255833,60930,633,112485,0.005627416988931858,1439.678970529404,male,0-4,8688,0.03395965336762654,0.00019110513029921858,0.010388970950270802,0.00035280585231753814
2018,E06000049,380790,60930,48376,171737,0.28168653231394514,107263.41463982717,female,0-4,9751,0.02560729010740828,0.007213228752313031,0.7939602822911538,0.02033117128238935
2018,E06000049,380790,60930,48376,171737,0.28168653231394514,107263.41463982717,male,0-4,10511,0.02760314083878253,0.007775433023850094,0.7939602822911538,0.021915797492482254
2018,E06000050,340502,60930,599,156247,0.0038336736065332456,1305.373530371783,female,0-4,8953,0.026293531315528248,0.000100800817026896,0.009830953553257837,0.00025849048511408866
2018,E06000050,340502,60930,599,156247,0.0038336736065332456,1305.373530371783,male,0-4,9618,0.028246530123171083,0.00010828797700934725,0.009830953553257837,0.00027769032568159327
2018,E07000035,71977,60930,191,29105,0.00656244631506614,472.34519841951555,female,0-4,1376,0.019117218000194506,0.00012545571681969254,0.0031347447891022485,5.9927599508241435e-05
2018,E07000035,71977,60930,191,29105,0.00656244631506614,472.34519841951555,male,0-4,1412,0.01961737777345541,0.00012873798848067285,0.0031347447891022485,6.149547275118962e-05
2018,E07000037,92221,60930,4381,41221,0.10628077921447805,9801.31973993838,female,0-4,2208,0.023942485984754014,0.0025446260667913766,0.0719021828327589,0.0017215170047465507
2018,E07000037,92221,60930,4381,41221,0.10628077921447805,9801.31973993838,male,0-4,2333,0.02529792563515902,0.0026886832490146204,0.0719021828327589,0.0018189760743087422
2018,E07000195,129490,60930,561,52219,0.010743216070778836,1391.1390490051515,female,0-4,2957,0.022835740211599353,0.00024532929122938465,0.009207287050713935,0.0002102552151437262
2018,E07000195,129490,60930,561,52219,0.010743216070778836,1391.1390490051515,male,0-4,3212,0.024805004247432233,0.00026648552026675124,0.009207287050713935,0.00022838679440028694
2018,E07000197,135880,60930,13,51905,0.0002504575667084096,34.03217416433869,female,0-4,3353,0.02467618486900206,6.180337217937131e-06,0.00021335959297554572,5.2649007598395995e-06
2018,E07000197,135880,60930,13,51905,0.0002504575667084096,34.03217416433869,male,0-4,3371,0.0248086546953194,6.213515288298856e-06,0.00021335959297554572,5.293164468064208e-06
2018,E07000198,98397,60930,4887,39191,0.12469699675946008,12269.810390140594,female,0-4,2079,0.02112869294795573,0.0026346845560628624,0.08020679468242245,0.0016946647371846324
2018,E07000198,98397,60930,4887,39191,0.12469699675946008,12269.810390140594,male,0-4,2223,0.022592152199762187,0.0028171735296429745,0.08020679468242245,0.0018120441129203643
2018,E08000003,547627,60930,37,247549,0.00014946535837349374,81.85126581000125,female,0-4,18541,0.033856986598542436,5.06044663539772e-06,0.0006072542261611686,2.0559798197046942e-05
2018,E08000003,547627,60930,37,247549,0.00014946535837349374,81.85126581000125,male,0-4,19227,0.035109664059661046,5.247678521050211e-06,0.0006072542261611686,2.132049187932806e-05
2018,E08000007,291775,60930,1203,141232,0.008517899626147048,2485.310163419055,female,0-4,8592,0.02944734812783823,0.00025082955560913524,0.019743968488429346,0.0005814075135038469
2018,E08000007,291775,60930,1203,141232,0.008517899626147048,2485.310163419055,male,0-4,9039,0.030979350526947134,0.00026387899827176137,0.019743968488429346,0.0006116553205960512
2018,E08000009,236370,60930,37,118072,0.0003133681143708923,74.07082119384782,female,0-4,7179,0.030371874603376064,9.517577074369151e-06,0.0006072542261611686,1.844344920933718e-05
2018,E08000009,236370,60930,37,118072,0.0003133681143708923,74.07082119384782,male,0-4,7522,0.03182298938105513,9.972310175986175e-06,0.0006072542261611686,1.9324644790727718e-05
2018,E06000007,209547,60930,12,96349,0.00012454721896438989,26.098496092331008,female,5-9,6383,0.030460946708852906,3.7938261996101143e-06,0.00019694731659281143,5.99920171518521e-06
2018,E06000007,209547,60930,12,96349,0.00012454721896438989,26.098496092331008,male,5-9,6719,0.032064405598743954,3.993532545069772e-06,0.00019694731659281143,6.314998640816141e-06
2018,E06000021,255833,60930,633,112485,0.005627416988931858,1439.678970529404,female,5-9,8435,0.0329707269976899,0.00018554002924423444,0.010388970950270802,0.00034253192498830967
2018,E06000021,255833,60930,633,112485,0.005627416988931858,1439.678970529404,male,5-9,8708,0.03403782936524999,0.00019154505923637147,0.010388970950270802,0.0003536180204858566
2018,E06000049,380790,60930,48376,171737,0.28168653231394514,107263.41463982717,female,5-9,10723,0.02815987814806061,0.007932258425910433,0.7939602822911538,0.022357824803718698
2018,E06000049,380790,60930,48376,171737,0.28168653231394514,107263.41463982717,male,5-9,11311,0.029704036345492266,0.008367226993889108,0.7939602822911538,0.02358382508205373
2018,E06000050,340502,60930,599,156247,0.0038336736065332456,1305.373530371783,female,5-9,9619,0.02824946696348333,0.0001082992358965389,0.009830953553257837,0.0002777191976222963
2018,E06000050,340502,60930,599,156247,0.0038336736065332456,1305.373530371783,male,5-9,10133,0.029759002883977186,0.00011408630391305007,0.009830953553257837,0.00029255937514364576
2018,E07000035,71977,60930,191,29105,0.00656244631506614,472.34519841951555,female,5-9,1745,0.02424385567611876,0.0001590990013447409,0.0031347447891022485,7.599830024846025e-05
2018,E07000035,71977,60930,191,29105,0.00656244631506614,472.34519841951555,male,5-9,1687,0.023438042708087307,0.00015381089700205038,0.0031347447891022485,7.347228224593263e-05
2018,E07000037,92221,60930,4381,41221,0.10628077921447805,9801.31973993838,female,5-9,2512,0.027238915214538986,0.002894973133958305,0.0719021828327589,0.0019585374619218
2018,E07000037,92221,60930,4381,41221,0.10628077921447805,9801.31973993838,male,5-9,2561,0.02777024755749775,0.002951443549389817,0.0719021828327589,0.0019967414171901793
2018,E07000195,129490,60930,561,52219,0.010743216070778836,1391.1390490051515,female,5-9,3253,0.025121631013977914,0.00026988711003354354,0.009207287050713935,0.00023130206792781243
2018,E07000195,129490,60930,561,52219,0.010743216070778836,1391.1390490051515,male,5-9,3559,0.02748474785697737,0.00029527458487838346,0.009207287050713935,0.0002530599630356853
2018,E07000197,135880,60930,13,51905,0.0002504575667084096,34.03217416433869,female,5-9,3549,0.02611863408890197,6.5416095396537055e-06,0.00021335959297554572,5.572661138285338e-06
2018,E07000197,135880,60930,13,51905,0.0002504575667084096,34.03217416433869,male,5-9,3929,0.028915219311156905,7.242035469512373e-06,0.00021335959297554572,6.169339423027076e-06
2018,E07000198,98397,60930,4887,39191,0.12469699675946008,12269.810390140594,female,5-9,2520,0.025610536906613007,0.003193557037651955,0.08020679468242245,0.002054139075375312
2018,E07000198,98397,60930,4887,39191,0.12469699675946008,12269.810390140594,male,5-9,2633,0.02675894590282224,0.0033367601905307923,0.08020679468242245,0.0021462492799457127
2018,E08000003,547627,60930,37,247549,0.00014946535837349374,81.85126581000125,female,5-9,17758,0.03242718127484583,4.846740270287078e-06,0.0006072542261611686,1.9691542871644443e-05
2018,E08000003,547627,60930,37,247549,0.00014946535837349374,81.85126581000125,male,5-9,18575,0.033919072653466685,5.069726349846969e-06,0.0006072542261611686,2.0597500216285368e-05
2018,E08000007,291775,60930,1203,141232,0.008517899626147048,2485.310163419055,female,5-9,9024,0.030927941050466968,0.00026344109751127054,0.019743968488429346,0.0006106402935124202
2018,E08000007,291775,60930,1203,141232,0.008517899626147048,2485.310163419055,male,5-9,9460,0.03242224316682375,0.00027616941294953675,0.019743968488429346,0.0006401437474099619
2018,E08000009,236370,60930,37,118072,0.0003133681143708923,74.07082119384782,female,5-9,8117,0.0343402293015188,1.0761132903281012e-05,0.0006072542261611686,2.0853249370690887e-05
2018,E08000009,236370,60930,37,118072,0.0003133681143708923,74.07082119384782,male,5-9,8546,0.03615518043744976,1.1329880718423005e-05,0.0006072542261611686,2.1955386118260973e-05
2018,E06000007,209547,60930,12,96349,0.00012454721896438989,26.098496092331008,female,10-14,6039,0.0288193102263454,3.589364941163321e-06,0.00019694731659281143,5.675885815134495e-06
2018,E06000007,209547,60930,12,96349,0.00012454721896438989,26.098496092331008,male,10-14,6312,0.03012212057438188,3.751626346849294e-06,0.00019694731659281143,5.932470817209627e-06
2018,E06000021,255833,60930,633,112485,0.005627416988931858,1439.678970529404,female,10-14,7486,0.029261275910457213,0.00016466540117632944,0.010388970950270802,0.0003039945454015988
2018,E06000021,255833,60930,633,112485,0.005627416988931858,1439.678970529404,male,10-14,7817,0.030555088671125306,0.0001719462250862099,0.010388970950270802,0.0003174359285872693
2018,E06000049,380790,60930,48376,171737,0.28168653231394514,107263.41463982717,female,10-14,10698,0.02809422516347593,0.007913764864346714,0.7939602822911538,0.022305698941544588
2018,E06000049,380790,60930,48376,171737,0.28168653231394514,107263.41463982717,male,10-14,11322,0.029732923658709526,0.008375364160977145,0.7939602822911538,0.02360676046141034
2018,E06000050,340502,60930,599,156247,0.0038336736065332456,1305.373530371783,female,10-14,9352,0.027465330600113948,0.00010529311301636676,0.009830953553257837,0.0002700103894545914
2018,E06000050,340502,60930,599,156247,0.0038336736065332456,1305.373530371783,male,10-14,9825,0.02885445606780577,0.00011061856665802003,0.009830953553257837,0.00028366681740711727
2018,E07000035,71977,60930,191,29105,0.00656244631506614,472.34519841951555,female,10-14,1909,0.026522361309862873,0.0001740515722447624,0.0031347447891022485,8.314083391077972e-05
2018,E07000035,71977,60930,191,29105,0.00656244631506614,472.34519841951555,male,10-14,1983,0.02755046751045473,0.00018079846399233305,0.0031347447891022485,8.636368446572876e-05
2018,E07000037,92221,60930,4381,41221,0.10628077921447805,9801.31973993838,female,10-14,2464,0.026718426388783467,0.0028396551759845797,0.0719021828327589,0.001921113179209919
2018,E07000037,92221,60930,4381,41221,0.10628077921447805,9801.31973993838,male,10-14,2646,0.028691946519773154,0.0030494024333016225,0.0719021828327589,0.00206301358449247
2018,E07000195,129490,60930,561,52219,0.010743216070778836,1391.1390490051515,female,10-14,3404,0.026287744227353464,0.0002824149162478273,0.009207287050713935,0.00024203880701699154
2018,E07000195,129490,60930,561,52219,0.010743216070778836,1391.1390490051515,male,10-14,3449,0.026635261410147503,0.00028614836843089204,0.009207287050713935,0.0002452384974740317
2018,E07000197,135880,60930,13,51905,0.0002504575667084096,34.03217416433869,female,10-14,3746,0.027568442743597293,6.904725087501489e-06,0.00021335959297554572,5.881991722743555e-06
2018,E07000197,135880,60930,13,51905,0.0002504575667084096,34.03217416433869,male,10-14,3823,0.028135119222843685,7.046653499604429e-06,0.00021335959297554572,6.0028975857043805e-06
2018,E07000198,98397,60930,4887,39191,0.12469699675946008,12269.810390140594,female,10-14,2626,0.026687805522526094,0.003327889198759537,0.08020679468242245,0.0021405433380696703
2018,E07000198,98397,60930,4887,39191,0.12469699675946008,12269.810390140594,male,10-14,2725,0.02769393375814303,0.0034533503680958637,0.08020679468242245,0.002221241658887986
2018,E08000003,547627,60930,37,247549,0.00014946535837349374,81.85126581000125,female,10-14,15393,0.02810854833673285,4.201254250508447e-06,0.0006072542261611686,1.706903476873651e-05
2018,E08000003,547627,60930,37,247549,0.00014946535837349374,81.85126581000125,male,10-14,15961,0.029145750666055546,4.356280068366486e-06,0.0006072542261611686,1.7698880266601922e-05
2018,E08000007,291775,60930,1203,141232,0.008517899626147048,2485.310163419055,female,10-14,8396,0.02877559763516408,0.000245107652338722,0.019743968488429346,0.0005681444929444016
2018,E08000007,291775,60930,1203,141232,0.008517899626147048,2485.310163419055,male,10-14,9166,0.03141461742781253,0.00026758655804391684,0.019743968488429346,0.0006202492165707939
2018,E08000009,236370,60930,37,118072,0.0003133681143708923,74.07082119384782,female,10-14,7902,0.03343063840588907,1.0476096119468592e-05,0.0006072542261611686,2.030089645524201e-05
2018,E08000009,236370,60930,37,118072,0.0003133681143708923,74.07082119384782,male,10-14,8272,0.03499598087743792,1.0966624538122527e-05,0.0006072542261611686,2.1251457286479615e-05
2018,E06000007,209547,60930,12,96349,0.00012454721896438989,26.098496092331008,female,15-19,5442,0.025970307377342555,3.2345295594983932e-06,0.00019694731659281143,5.114782349058111e-06
2018,E06000007,209547,60930,12,96349,0.00012454721896438989,26.098496092331008,male,15-19,5923,0.028265735133406824,3.520418702849868e-06,0.00019694731659281143,5.566860686047627e-06
2018,E06000021,255833,60930,633,112485,0.005627416988931858,1439.678970529404,female,15-19,6817,0.026646288789952823,0.00014994977822856503,0.010388970950270802,0.0002768275201713464
2018,E06000021,255833,60930,633,112485,0.005627416988931858,1439.678970529404,male,15-19,7425,0.02902283911770569,0.0001633236179180131,0.010388970950270802,0.0003015174324882275
2018,E06000049,380790,60930,48376,171737,0.28168653231394514,107263.41463982717,female,15-19,9557,0.02509782294703117,0.00706971871457857,0.7939602822911538,0.019926674591918266
2018,E06000049,380790,60930,48376,171737,0.28168653231394514,107263.41463982717,male,15-19,9856,0.025883032642663936,0.007290901710880652,0.7939602822911538,0.020550099903520608
2018,E06000050,340502,60930,599,156247,0.0038336736065332456,1305.373530371783,female,15-19,9008,0.026455057532701717,0.0001014200558224371,0.009830953553257837,0.00026007844185275443
2018,E06000050,340502,60930,599,156247,0.0038336736065332456,1305.373530371783,male,15-19,9006,0.026449183852077226,0.00010139753804805377,0.009830953553257837,0.0002600206979713484
2018,E07000035,71977,60930,191,29105,0.00656244631506614,472.34519841951555,female,15-19,1759,0.02443836225460911,0.000160375440324011,0.0031347447891022485,7.660802873182898e-05
2018,E07000035,71977,60930,191,29105,0.00656244631506614,472.34519841951555,male,15-19,1858,0.025813801631076595,0.0001694016873917069,0.0031347447891022485,8.091968014993648e-05
