year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000010,260645,148448,139,106500,0.0013051643192488263,340.1845539906103,female,0-4,8388,0.03218170308273706,4.200241059624837e-05,0.0009363548178486743,3.013349272809638e-05
2018,E06000010,260645,148448,139,106500,0.0013051643192488263,340.1845539906103,male,0-4,8819,0.03383529321490917,4.416061743542136e-05,0.0009363548178486743,3.1681839815102765e-05
2018,E06000011,339614,148448,10880,139498,0.07799394973404637,26487.837244978426,female,0-4,7397,0.021780609751070334,0.00169875578210186,0.07329165768484587,0.001596336994042663
2018,E06000011,339614,148448,10880,139498,0.07799394973404637,26487.837244978426,male,0-4,8175,0.024071445817899145,0.0018774271351470466,0.07329165768484587,0.001764236166864779
2018,E06000012,159821,148448,55367,65985,0.8390846404485868,134103.34632113358,female,0-4,4682,0.029295274087885823,0.024581214524876476,0.37297235395559386,0.010926327336333088
2018,E06000012,159821,148448,55367,65985,0.8390846404485868,134103.34632113358,male,0-4,4834,0.030246338090739015,0.02537923772175414,0.37297235395559386,0.011281047916239673
2018,E06000013,172005,148448,58085,74981,0.7746629146050332,133245.89462663874,female,0-4,4559,0.026505043458039012,0.02053247421693757,0.3912817956456133,0.01037094099792652
2018,E06000013,172005,148448,58085,74981,0.7746629146050332,133245.89462663874,male,0-4,4645,0.0270050289235778,0.020919794414932004,0.3912817956456133,0.010566576208679245
2018,E07000136,69366,148448,69,26844,0.0025704067948144837,178.29883772910148,female,0-4,2118,0.030533690857192285,7.848400645009193e-05,0.0004648092261263203,1.4192341218111848e-05
2018,E07000136,69366,148448,69,26844,0.0025704067948144837,178.29883772910148,male,0-4,2223,0.03204740074388029,8.237485662821263e-05,0.0004648092261263203,1.4895927539123059e-05
2018,E07000137,140741,148448,13642,63991,0.2131862293134972,30004.04309981091,female,0-4,3080,0.02188417021337066,0.004665403729443242,0.09189749946109076,0.0020111005203896485
2018,E07000137,140741,148448,13642,63991,0.2131862293134972,30004.04309981091,male,0-4,3178,0.022580484720159725,0.0048138483935618905,0.09189749946109076,0.0020750900824020465
2018,E07000138,99039,148448,233,37080,0.006283710895361381,622.3324433656958,female,0-4,2747,0.02773654822847565,0.00017428845030298886,0.0015695731838758352,4.353454231269418e-05
2018,E07000138,99039,148448,233,37080,0.006283710895361381,622.3324433656958,male,0-4,2951,0.029796342854834963,0.0001872316042388497,0.0015695731838758352,4.6767540722519306e-05
2018,E07000139,115985,148448,133,45140,0.0029463890119627825,341.73692955250334,female,0-4,2892,0.024934258740354355,7.346602597401704e-05,0.0008959366242724725,2.2339515604569474e-05
2018,E07000139,115985,148448,133,45140,0.0029463890119627825,341.73692955250334,male,0-4,3082,0.026572401603655645,7.829263210647322e-05,0.0008959366242724725,2.3807187791591675e-05
2018,E07000141,141853,148448,8,54742,0.00014614007526213876,20.73040809616017,female,0-4,3714,0.026182033513566863,3.826244348188501e-06,5.389092476826902e-05,1.4109739983599302e-06
2018,E07000141,141853,148448,8,54742,0.00014614007526213876,20.73040809616017,male,0-4,3879,0.02734520947741676,3.996230971088636e-06,5.389092476826902e-05,1.4736586267200238e-06
2018,E07000142,94869,148448,8325,39508,0.21071681684722082,19990.493697478993,female,0-4,2319,0.024444233627423078,0.005150811100240385,0.05608024358697995,0.0013708385761229329
2018,E07000142,94869,148448,8325,39508,0.21071681684722082,19990.493697478993,male,0-4,2507,0.026425913628266347,0.005568384402027876,0.05608024358697995,0.00148197167328167
2018,E07000169,89106,148448,875,36256,0.024133936451897618,2150.4785414827893,female,0-4,2446,0.02745045227032972,0.0006624874706679862,0.005894319896529425,0.0001618017469857358
2018,E07000169,89106,148448,875,36256,0.024133936451897618,2150.4785414827893,male,0-4,2583,0.028987946939600027,0.0006995932693112871,0.005894319896529425,0.00017086423240562367
2018,E07000171,116839,148448,130,49753,0.0026129077643559182,305.28953027958113,female,0-4,3104,0.026566471811638237,6.941574046817218e-05,0.0008757275274843716,2.3264990673589207e-05
2018,E07000171,116839,148448,130,49753,0.0026129077643559182,305.28953027958113,male,0-4,3257,0.02787596607297221,7.283732819099124e-05,0.0008757275274843716,2.441175084532218e-05
2018,E07000175,121566,148448,9,52378,0.00017182786666157548,20.888426438581085,female,0-4,3133,0.025772008620831482,4.428349260901206e-06,6.062729036430265e-05,1.5624870499264613e-06
2018,E07000175,121566,148448,9,52378,0.00017182786666157548,20.888426438581085,male,0-4,3255,0.026775578697991215,4.6007905663049555e-06,6.062729036430265e-05,1.6233307843953501e-06
2018,E08000017,310542,148448,536,136136,0.0039372392313568785,1222.6781453840279,female,0-4,8859,0.02852754216820913,0.00011231975819886065,0.0036106919594740246,0.00010300416713030889
2018,E08000017,310542,148448,536,136136,0.0039372392313568785,1222.6781453840279,male,0-4,9408,0.030295418977143187,0.00011928031212720183,0.0036106919594740246,0.00010938742570966769
2018,E08000018,264671,148448,9,121658,7.397787239638988e-05,19.579797465024907,female,0-4,7873,0.029746364354236013,2.2005727464541924e-06,6.062729036430265e-05,1.8034414689866088e-06
2018,E08000018,264671,148448,9,121658,7.397787239638988e-05,19.579797465024907,male,0-4,7959,0.030071296061903268,2.2246105028615414e-06,6.062729036430265e-05,1.8231411979759202e-06
2018,E08000036,345038,148448,8,139222,5.74621827010099e-05,19.826636594791054,female,0-4,10312,0.02988656321912369,1.717347156002568e-06,5.389092476826902e-05,1.6106145300239107e-06
2018,E08000036,345038,148448,8,139222,5.74621827010099e-05,19.826636594791054,male,0-4,10837,0.03140813475617178,1.804779977657082e-06,5.389092476826902e-05,1.6926134272565091e-06
2018,E06000010,260645,148448,139,106500,0.0013051643192488263,340.1845539906103,female,5-9,8337,0.03198603464482342,4.1747031132680335e-05,0.0009363548178486743,2.995027764355502e-05
2018,E06000010,260645,148448,139,106500,0.0013051643192488263,340.1845539906103,male,5-9,8874,0.034046308196972894,4.4436026660837864e-05,0.0009363548178486743,3.1879424710196385e-05
2018,E06000011,339614,148448,10880,139498,0.07799394973404637,26487.837244978426,female,5-9,8888,0.026170888125931203,0.0020411709329892294,0.07329165768484587,0.0019181077738341472
2018,E06000011,339614,148448,10880,139498,0.07799394973404637,26487.837244978426,male,5-9,9281,0.027328084236810025,0.002131425228293546,0.07329165768484587,0.002002920595066913
2018,E06000012,159821,148448,55367,65985,0.8390846404485868,134103.34632113358,female,5-9,5130,0.03209841009629523,0.02693328289462117,0.37297235395559386,0.011971819571847233
2018,E06000012,159821,148448,55367,65985,0.8390846404485868,134103.34632113358,male,5-9,5125,0.032067125096201375,0.026907032131565985,0.37297235395559386,0.011960151131718727
2018,E06000013,172005,148448,58085,74981,0.7746629146050332,133245.89462663874,female,5-9,5169,0.03005145199267463,0.02327974538875856,0.3912817956456133,0.011758586097451673
2018,E06000013,172005,148448,58085,74981,0.7746629146050332,133245.89462663874,male,5-9,5409,0.03144676026859684,0.024360638964556987,0.3912817956456133,0.012304544825133702
2018,E07000136,69366,148448,69,26844,0.0025704067948144837,178.29883772910148,female,5-9,2198,0.03168699362800219,8.144846372866007e-05,0.0004648092261263203,1.472840698650134e-05
2018,E07000136,69366,148448,69,26844,0.0025704067948144837,178.29883772910148,male,5-9,2319,0.03343136406885217,8.59322053624944e-05,0.0004648092261263203,1.5539206461190448e-05
