year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000006,128432,129513,72,70096,0.0010271627482309974,131.92056608080347,female,0-4,3719,0.028956957767534573,2.974350832090974e-05,0.000555928748465405,1.6098005291071083e-05
2018,E06000006,128432,129513,72,70096,0.0010271627482309974,131.92056608080347,male,0-4,3957,0.030810078485112743,3.164696488998113e-05,0.000555928748465405,1.7128208372349627e-05
2018,E06000007,209547,129513,1195,96349,0.012402827221870492,2598.975235861296,female,0-4,5743,0.02740673929953662,0.00033992105224700064,0.009226872978002208,0.0002528785022580456
2018,E06000007,209547,129513,1195,96349,0.012402827221870492,2598.975235861296,male,0-4,6190,0.029539912286980965,0.00036637842824463414,0.009226872978002208,0.0002725610184533001
2018,E06000008,148942,129513,325,67159,0.004839262049762504,720.7693682157268,female,0-4,5267,0.03536275865773254,0.0001711296559472755,0.0025094006007118975,8.87393278185439e-05
2018,E06000008,148942,129513,325,67159,0.004839262049762504,720.7693682157268,male,0-4,5309,0.03564474761987888,0.0001724942744302422,0.0025094006007118975,8.944695108954804e-05
2018,E06000009,139305,129513,465,72262,0.006434917383963909,896.4161661730924,female,0-4,4112,0.029517964179318762,0.00018994566083672227,0.0035903731671724074,0.00010598050653898237
2018,E06000009,139305,129513,465,72262,0.006434917383963909,896.4161661730924,male,0-4,4253,0.030530131725350847,0.00019645887537416822,0.0035903731671724074,0.00010961456573693871
2018,E06000049,380790,129513,469,171737,0.0027309199531842295,1039.9070089730228,female,0-4,9751,0.02560729010740828,6.993145950129841e-05,0.0036212580976427078,9.273060666013824e-05
2018,E06000049,380790,129513,469,171737,0.0027309199531842295,1039.9070089730228,male,0-4,10511,0.02760314083878253,7.538196808718568e-05,0.0036212580976427078,9.995809728281336e-05
2018,E06000050,340502,129513,70,156247,0.0004480086017651539,152.54782491823843,female,0-4,8953,0.026293531315528248,1.1779728200138097e-05,0.0005404862832302549,1.4211293013728176e-05
2018,E06000050,340502,129513,70,156247,0.0004480086017651539,152.54782491823843,male,0-4,9618,0.028246530123171083,1.2654688465199177e-05,0.0005404862832302549,1.5266862080424173e-05
2018,E07000026,97527,129513,269,41776,0.006439103791650708,627.9864754883187,female,0-4,2281,0.02338839500856173,0.00015060030298025433,0.002077011574127694,4.85779671330531e-05
