year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E06000057,320274,810,156874,0.0051633795275189,1653.6962147965883,female,0-4,7236,0.02259315461136402,0.00011665703198238621
2018,E06000057,320274,810,156874,0.0051633795275189,1653.6962147965883,male,0-4,7674,0.023960733621836303,0.00012371836144732336
2018,E07000026,97527,34950,41776,0.8366047491382612,81591.5513692072,female,0-4,2281,0.02338839500856173,0.01956684233888435
2018,E07000026,97527,34950,41776,0.8366047491382612,81591.5513692072,male,0-4,2373,0.024331723522716786,0.020356035453824008
2018,E07000027,67137,891,33527,0.026575595788468995,1784.205774450443,female,0-4,1852,0.02758538510806262,0.0007330980443011242
2018,E07000027,67137,891,33527,0.026575595788468995,1784.205774450443,male,0-4,1858,0.027674754606252887,0.0007354730919608472
2018,E07000028,108387,37406,46305,0.8078177302667099,87556.94033041788,female,0-4,2897,0.026728297674075304,0.021591592760964493
2018,E07000028,108387,37406,46305,0.8078177302667099,87556.94033041788,male,0-4,3012,0.027789310526170112,0.02244869775492753
2018,E07000029,68424,23520,31471,0.7473547075084999,51136.99850656159,female,0-4,1715,0.0250643049222495,0.01873192627407163
2018,E07000029,68424,23520,31471,0.7473547075084999,51136.99850656159,male,0-4,1759,0.025707354144744534,0.019212512137662972
2018,E07000030,52881,14873,22063,0.6741150342201876,35647.87712459774,female,0-4,1068,0.02019628978271969,0.013614622577998909
2018,E07000030,52881,14873,22063,0.6741150342201876,35647.87712459774,male,0-4,1116,0.021103988199920577,0.014226515727571895
2018,E07000031,104532,1604,47227,0.03396362250407606,3550.2853875960786,female,0-4,1946,0.018616308881490837,0.0006322772872702332
2018,E07000031,104532,1604,47227,0.03396362250407606,3550.2853875960786,male,0-4,2189,0.02094095587953928,0.0007112307203671841
2018,E07000121,144246,86,61595,0.0013962172254241415,201.39874989853072,female,0-4,3717,0.025768478848633584,3.597839404143986e-05
2018,E07000121,144246,86,61595,0.0013962172254241415,201.39874989853072,male,0-4,3685,0.025546635608613064,3.566865268837931e-05
2018,E07000163,56832,20,26867,0.000744407637622362,42.30617486135408,female,0-4,1200,0.021114864864864864,1.571806667276947e-05
2018,E07000163,56832,20,26867,0.000744407637622362,42.30617486135408,male,0-4,1260,0.022170608108108107,1.650397000640794e-05
2018,E08000021,300196,12,114774,0.00010455329604265774,31.386481258821682,female,0-4,8102,0.026989033831230264,2.821792444061923e-06
2018,E08000021,300196,12,114774,0.00010455329604265774,31.386481258821682,male,0-4,8528,0.0284081067036203,2.970161190195023e-06
2018,E06000057,320274,810,156874,0.0051633795275189,1653.6962147965883,female,5-9,8297,0.02590594303627519,0.00013376221591457411
2018,E06000057,320274,810,156874,0.0051633795275189,1653.6962147965883,male,5-9,8678,0.0270955494357956,0.0001399046052436633
2018,E07000026,97527,34950,41776,0.8366047491382612,81591.5513692072,female,5-9,2595,0.026608016241656155,0.022260392752917527
2018,E07000026,97527,34950,41776,0.8366047491382612,81591.5513692072,male,5-9,2728,0.027971741158858573,0.023401291495167252
2018,E07000027,67137,891,33527,0.026575595788468995,1784.205774450443,female,5-9,1796,0.02675126979162012,0.0007109309328103776
2018,E07000027,67137,891,33527,0.026575595788468995,1784.205774450443,male,5-9,1874,0.0279130732680936,0.0007418065523867748
2018,E07000028,108387,37406,46305,0.8078177302667099,87556.94033041788,female,5-9,3043,0.028075322686300017,0.022679743448952346
2018,E07000028,108387,37406,46305,0.8078177302667099,87556.94033041788,male,5-9,3237,0.02986520523679039,0.024125642308333473
2018,E07000029,68424,23520,31471,0.7473547075084999,51136.99850656159,female,5-9,1789,0.026145796796445693,0.019540184317384343
2018,E07000029,68424,23520,31471,0.7473547075084999,51136.99850656159,male,5-9,1947,0.028454928095405122,0.02126592446391689
2018,E07000030,52881,14873,22063,0.6741150342201876,35647.87712459774,female,5-9,1249,0.023619069230914697,0.015921969662847042
2018,E07000030,52881,14873,22063,0.6741150342201876,35647.87712459774,male,5-9,1359,0.025699211437000057,0.01732422479728513
2018,E07000031,104532,1604,47227,0.03396362250407606,3550.2853875960786,female,5-9,2301,0.022012398117322925,0.0007476207800661903
2018,E07000031,104532,1604,47227,0.03396362250407606,3550.2853875960786,male,5-9,2528,0.024183981938545134,0.0008213756332061405
2018,E07000121,144246,86,61595,0.0013962172254241415,201.39874989853072,female,5-9,3814,0.026440941169945786,3.691729751790466e-05
2018,E07000121,144246,86,61595,0.0013962172254241415,201.39874989853072,male,5-9,4180,0.02897827322768049,4.0459964243534736e-05
2018,E07000163,56832,20,26867,0.000744407637622362,42.30617486135408,female,5-9,1427,0.025109093468468468,1.869140095170169e-05
2018,E07000163,56832,20,26867,0.000744407637622362,42.30617486135408,male,5-9,1459,0.025672156531531532,1.9110549396308878e-05
2018,E08000021,300196,12,114774,0.00010455329604265774,31.386481258821682,female,5-9,8483,0.028258204639635437,2.9544884353218085e-06
2018,E08000021,300196,12,114774,0.00010455329604265774,31.386481258821682,male,5-9,8958,0.029840504203920107,3.119923070094632e-06
2018,E06000057,320274,810,156874,0.0051633795275189,1653.6962147965883,female,10-14,8183,0.025549997814371443,0.00013192433564287816
2018,E06000057,320274,810,156874,0.0051633795275189,1653.6962147965883,male,10-14,9015,0.028147773468967196,0.00014533763727490488
2018,E07000026,97527,34950,41776,0.8366047491382612,81591.5513692072,female,10-14,2488,0.025510884165410603,0.02134252684749858
2018,E07000026,97527,34950,41776,0.8366047491382612,81591.5513692072,male,10-14,2663,0.027305259056466413,0.02284370940309032
2018,E07000027,67137,891,33527,0.026575595788468995,1784.205774450443,female,10-14,1804,0.026870429122540476,0.0007140976630233413
2018,E07000027,67137,891,33527,0.026575595788468995,1784.205774450443,male,10-14,1931,0.02876208350090114,0.0007643695051541419
2018,E07000028,108387,37406,46305,0.8078177302667099,87556.94033041788,female,10-14,2876,0.02653454750108408,0.02143507793597994
2018,E07000028,108387,37406,46305,0.8078177302667099,87556.94033041788,male,10-14,3059,0.028222941865721905,0.022798992839416773
2018,E07000029,68424,23520,31471,0.7473547075084999,51136.99850656159,female,10-14,1754,0.02563428036946101,0.019157900107709413
2018,E07000029,68424,23520,31471,0.7473547075084999,51136.99850656159,male,10-14,1907,0.02787033789313691,0.020829028224288396
2018,E07000030,52881,14873,22063,0.6741150342201876,35647.87712459774,female,10-14,1305,0.02467805071764906,0.016635845004015524
2018,E07000030,52881,14873,22063,0.6741150342201876,35647.87712459774,male,10-14,1457,0.027552429038785197,0.018573506644329975
2018,E07000031,104532,1604,47227,0.03396362250407606,3550.2853875960786,female,10-14,2612,0.02498756361688287,0.0008486681779803951
2018,E07000031,104532,1604,47227,0.03396362250407606,3550.2853875960786,male,10-14,2750,0.026307733517009147,0.0008935059301095279
2018,E07000121,144246,86,61595,0.0013962172254241415,201.39874989853072,female,10-14,3507,0.02431263258599892,3.3945716411979986e-05
2018,E07000121,144246,86,61595,0.0013962172254241415,201.39874989853072,male,10-14,3920,0.02717579690251376,3.794331574991774e-05
2018,E07000163,56832,20,26867,0.000744407637622362,42.30617486135408,female,10-14,1394,0.024528434684684686,1.8259154118200534e-05
2018,E07000163,56832,20,26867,0.000744407637622362,42.30617486135408,male,10-14,1612,0.028364301801801804,2.111460289708699e-05
2018,E08000021,300196,12,114774,0.00010455329604265774,31.386481258821682,female,10-14,7447,0.024807126011006143,2.5936667897962406e-06
