year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000001,80115,123683,34256,46611,0.7349338139065886,58879.22250112635,female,12-15,2219,0.027697684578418525,0.02035596496359883,0.2769661149875084,0.007671320091834003
2019,E06000001,80115,123683,34256,46611,0.7349338139065886,58879.22250112635,male,12-15,2228,0.027810023091805528,0.020438526335690935,0.2769661149875084,0.007702434053450274
2019,E06000002,118062,123683,2550,60238,0.042332082738470736,4997.810352269332,female,12-15,3375,0.0285866747979875,0.001210133482766163,0.020617223062183162,0.000589377850916198
2019,E06000002,118062,123683,2550,60238,0.042332082738470736,4997.810352269332,male,12-15,3432,0.02906947197235351,0.001230571292697325,0.020617223062183162,0.0005993317879538938
2019,E06000003,118589,123683,1487,55892,0.02660488084162313,3155.0462141272455,female,12-15,2974,0.025078211301216808,0.0006672028233899197,0.012022670860182888,0.0003015070802366485
2019,E06000003,118589,123683,1487,55892,0.02660488084162313,3155.0462141272455,male,12-15,3241,0.0273296848780241,0.0007271030096189407,0.012022670860182888,0.0003285758060010013
2019,E06000004,167574,123683,63168,90411,0.6986760460563427,117079.93974184558,female,12-15,4701,0.028053277954813993,0.019600153320389006,0.5107249985850926,0.014327510343779585
2019,E06000004,167574,123683,63168,90411,0.6986760460563427,117079.93974184558,male,12-15,4965,0.02962870134985141,0.020700863908898404,0.5107249985850926,0.01513211845498099
2019,E06000005,91778,123683,1189,42031,0.028288644096024364,2596.275177844924,female,12-15,2512,0.027370393776286257,0.0007742713283054023,0.009613285576837561,0.0002631194117219372
2019,E06000005,91778,123683,1189,42031,0.028288644096024364,2596.275177844924,male,12-15,2638,0.028743271808058576,0.0008131081863334597,0.009613285576837561,0.0002763172803035312
2019,E06000014,185984,123683,8,79693,0.00010038522831365365,18.67004630268656,female,12-15,4026,0.021647023399862353,2.1730413863061852e-06,6.468148411665306e-05,1.400161600211014e-06
2019,E06000014,185984,123683,8,79693,0.00010038522831365365,18.67004630268656,male,12-15,4162,0.02237826909841707,2.246447652708978e-06,6.468148411665306e-05,1.4474596572474516e-06
2019,E06000047,461607,123683,20318,229458,0.0885477952392159,40874.28211698873,female,12-15,11051,0.023940278202020333,0.00211985885220236,0.1642747992852696,0.003932784396470406
2019,E06000047,461607,123683,20318,229458,0.0885477952392159,40874.28211698873,male,12-15,11608,0.025146932347213106,0.002226705416375441,0.1642747992852696,0.004131007263978687
2019,E07000164,80782,123683,388,36559,0.010612981755518476,857.3378921742935,female,12-15,1919,0.023755292020499617,0.0002521144808105761,0.003137051979657673,7.452158586025445e-05
2019,E07000164,80782,123683,388,36559,0.010612981755518476,857.3378921742935,male,12-15,1921,0.023780050011141095,0.0002523772369135574,0.003137051979657673,7.459925296380864e-05
2019,E07000166,47039,123683,133,21271,0.006252644445489164,294.1181420713648,female,12-15,953,0.020259784434192903,0.00012667722860926407,0.001075329673439357,2.1785947379572424e-05
2019,E07000166,47039,123683,133,21271,0.006252644445489164,294.1181420713648,male,12-15,1161,0.02468164714385935,0.00015432556391957564,0.001075329673439357,2.6540907563151716e-05
2019,E07000168,95770,123683,50,47903,0.0010437759639271027,99.96242406529862,female,12-15,2163,0.022585360760154535,2.357405669807166e-05,0.0004042592757290816,9.130341582980092e-06
2019,E07000168,95770,123683,50,47903,0.0010437759639271027,99.96242406529862,male,12-15,2272,0.023723504228881694,2.476202349422969e-05,0.0004042592757290816,9.590446637323519e-06
