year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000006,109914,15436,830,70083,0.01184310032390166,1301.722529001327,female,12-15,3115,0.028340338810342633,0.0003356374757442516,0.05377040684115056,0.0015238715478481722
2019,E06000006,109914,15436,830,70083,0.01184310032390166,1301.722529001327,male,12-15,3319,0.03019633531670215,0.00035761822856987833,0.05377040684115056,0.0016236692350908774
2019,E06000007,180215,15436,1225,96932,0.012637725415755375,2277.507685800355,female,12-15,4792,0.026590461393335738,0.00033604294976722113,0.07935993780772221,0.002110217362453763
2019,E06000007,180215,15436,1225,96932,0.012637725415755375,2277.507685800355,male,12-15,5048,0.028010986876786062,0.0003539951607731495,0.07935993780772221,0.002222950176474665
2019,E06000049,332645,15436,46,171600,0.00026806526806526807,89.17057109557109,female,12-15,8606,0.025871424491575104,6.935230341564422e-06,0.0029800466442083443,7.709805173700796e-05
2019,E06000049,332645,15436,46,171600,0.00026806526806526807,89.17057109557109,male,12-15,8965,0.02695065309864871,7.224534047423314e-06,0.0029800466442083443,8.03142033258513e-05
2019,E06000050,296676,15436,1447,158762,0.009114271677101573,2703.985664075786,female,12-15,7442,0.025084604079871644,0.0002286278964964807,0.09374190204716248,0.0023514784985471803
2019,E06000050,296676,15436,1447,158762,0.009114271677101573,2703.985664075786,male,12-15,7862,0.026500289878520676,0.00024153084147478249,0.09374190204716248,0.0024841875780136965
2019,E06000051,284220,15436,65,132880,0.0004891631547260687,139.02995183624324,female,12-15,6998,0.024621771866863696,1.2044063601340611e-05,0.00421093547551179,0.0001036806926241345
2019,E06000051,284220,15436,65,132880,0.0004891631547260687,139.02995183624324,male,12-15,7124,0.02506509042291183,1.2260918704765721e-05,0.00421093547551179,0.00010554747845875025
2019,E07000027,58248,15436,8,32779,0.000244058696116416,14.215930931388998,female,12-15,1430,0.024550199148468618,5.991689593573597e-06,0.0005182689816014512,1.2723606710789644e-05
2019,E07000027,58248,15436,8,32779,0.000244058696116416,14.215930931388998,male,12-15,1543,0.026490179920340612,6.4651587712475945e-06,0.0005182689816014512,1.372903856975414e-05
2019,E07000118,101901,15436,34,47512,0.000715608688331369,72.92124094965483,female,12-15,2679,0.026290222863367387,1.8813511899193702e-05,0.0022026431718061676,5.790797987525856e-05
2019,E07000118,101901,15436,34,47512,0.000715608688331369,72.92124094965483,male,12-15,2829,0.02776223982100274,1.986690002344867e-05,0.0022026431718061676,6.115030797577697e-05
2019,E07000121,127415,15436,9,61206,0.00014704440741103813,18.735663170277423,female,12-15,2810,0.02205391829847349,3.242905347290485e-06,0.0005830526043016325,1.2858594498980397e-05
2019,E07000121,127415,15436,9,61206,0.00014704440741103813,18.735663170277423,male,12-15,3143,0.02466742534238512,3.6272069418270445e-06,0.0005830526043016325,1.4382406587293734e-05
2019,E07000126,95716,15436,20,44656,0.00044786814761734145,42.86814761734146,female,12-15,2540,0.026536838146182455,1.1885004544151941e-05,0.001295672454003628,3.438305020236131e-05
2019,E07000126,95716,15436,20,44656,0.00044786814761734145,42.86814761734146,male,12-15,2562,0.02676668477579506,1.1987945528392628e-05,0.001295672454003628,3.4680856148995936e-05
2019,E07000127,99669,15436,704,53797,0.013086231574251352,1304.291614774058,female,12-15,2489,0.02497265950295478,0.0003267980052805949,0.0456076703809277,0.0011389448231459035
2019,E07000127,99669,15436,704,53797,0.013086231574251352,1304.291614774058,male,12-15,2631,0.026397375312283658,0.0003454421662889695,0.0456076703809277,0.0012039227921642715
2019,E07000128,99261,15436,9,52402,0.00017174916987901226,17.047994351360636,female,12-15,2371,0.02388652139309497,4.1024902205613285e-06,0.0005830526043016325,1.3927098505950683e-05
2019,E07000128,99261,15436,9,52402,0.00017174916987901226,17.047994351360636,male,12-15,2468,0.024863743061222434,4.270327230850005e-06,0.0005830526043016325,1.4496870144532386e-05
2019,E08000010,282280,15436,500,152017,0.0032891058236907715,928.4487919114309,female,12-15,7441,0.026360351424117898,8.670198538360149e-05,0.0323918113500907,0.0008538595304521217
2019,E08000010,282280,15436,500,152017,0.0032891058236907715,928.4487919114309,male,12-15,7939,0.028124557177270797,9.250464480048546e-05,0.0323918113500907,0.000911005350390995
