year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000030,187027,142951,124,86420,0.0014348530432770192,268.3562601249711,female,12-15,5044,0.026969368059157235,3.869707983493979e-05,0.0008674300984253346,2.3394041590023834e-05
2019,E06000030,187027,142951,124,86420,0.0014348530432770192,268.3562601249711,male,12-15,5329,0.028493212210001763,4.088357225225895e-05,0.0008674300984253346,2.4715869871775776e-05
2019,E06000036,103629,142951,6993,44789,0.15613208600325973,16179.811940431802,female,12-15,3148,0.030377597004699455,0.004742917588110101,0.04891886030877713,0.0014860374243892192
2019,E06000036,103629,142951,6993,44789,0.15613208600325973,16179.811940431802,male,12-15,3274,0.03159347286956354,0.004932754823212347,0.04891886030877713,0.001545516685975319
2019,E06000037,135175,142951,31409,53069,0.5918521170551546,80003.60992293053,female,12-15,4183,0.030945071203994822,0.018314905904506837,0.21971864485033332,0.006799209109738815
2019,E06000037,135175,142951,31409,53069,0.5918521170551546,80003.60992293053,male,12-15,4112,0.03041982615128537,0.018004038508088002,0.21971864485033332,0.006683802978543152
2019,E06000038,135125,142951,43724,49797,0.8780448621402895,118645.81199670663,female,12-15,3481,0.025761332099907493,0.02261960529221349,0.30586704535120424,0.007879542533709838
2019,E06000038,135125,142951,43724,49797,0.8780448621402895,118645.81199670663,male,12-15,3678,0.027219241443108232,0.023899715100477222,0.30586704535120424,0.008325468956904563
2019,E06000039,118887,142951,2852,64628,0.044129479482577214,5246.421427245157,female,12-15,4312,0.036269735126632854,0.0016005645321092545,0.019950892263782695,0.0007236135779473869
2019,E06000039,118887,142951,2852,64628,0.044129479482577214,5246.421427245157,male,12-15,4493,0.037792189221697914,0.0016677496388605938,0.019950892263782695,0.0007539878955745847
2019,E06000040,129099,142951,4804,59303,0.08100770618687081,10458.013861018835,female,12-15,3929,0.03043400800935716,0.0024653891789108776,0.03360592090996215,0.0010227628661356113
2019,E06000040,129099,142951,4804,59303,0.08100770618687081,10458.013861018835,male,12-15,4474,0.03465557440413946,0.0028073685890677696,0.03360592090996215,0.0011646324925148194
2019,E06000041,143828,142951,38787,50819,0.7632381589562959,109775.01792636613,female,12-15,4375,0.030418277386878773,0.02321639003138328,0.27133073570664074,0.008253413582310491
2019,E06000041,143828,142951,38787,50819,0.7632381589562959,109775.01792636613,male,12-15,4633,0.03221208665906499,0.024585493717805423,0.27133073570664074,0.00874012917185017
2019,E06000054,429417,142951,122,186767,0.0006532203226480052,280.5039112905385,female,12-15,11892,0.02769336099874947,1.8089866206810814e-05,0.0008534392903862163,2.3634602359182063e-05
2019,E06000054,429417,142951,122,186767,0.0006532203226480052,280.5039112905385,male,12-15,12200,0.02841061252814863,1.855838948226471e-05,0.0008534392903862163,2.4246732995460913e-05
2019,E06000060,459581,142951,1911,217658,0.008779828905898244,4035.0425484016205,female,12-15,13928,0.03030586556015153,0.0002660803144632845,0.013368217081377535,0.00040513538964714885
2019,E06000060,459581,142951,1911,217658,0.008779828905898244,4035.0425484016205,male,12-15,14320,0.031158816400155793,0.0002735690769036641,0.013368217081377535,0.00041653782163606916
2019,E07000084,149404,142951,1253,71563,0.017509047971717227,2615.9218031664404,female,12-15,4005,0.02680651120451929,0.00046935649063430357,0.008765241236507614,0.00023496553741675586
2019,E07000084,149404,142951,1253,71563,0.017509047971717227,2615.9218031664404,male,12-15,4185,0.028011298224947124,0.0004904511643706768,0.008765241236507614,0.00024552578628941906
2019,E07000085,106137,142951,8,49171,0.00016269752496390148,17.268227207093613,female,12-15,2925,0.027558721275332824,4.483735742666665e-06,5.59632321564732e-05,1.5422751166669878e-06
2019,E07000085,106137,142951,8,49171,0.00016269752496390148,17.268227207093613,male,12-15,3045,0.028689335481500326,4.667683875699144e-06,5.59632321564732e-05,1.6055479419661464e-06
2019,E07000089,82663,142951,249,38816,0.006414880461665292,530.273263602638,female,12-15,2432,0.029420659787329276,0.00018873001563904032,0.0017418556008702282,5.1246541031856994e-05
2019,E07000089,82663,142951,249,38816,0.006414880461665292,530.273263602638,male,12-15,2553,0.03088443439023505,0.00019811995473950245,0.0017418556008702282,5.379622502234001e-05
