year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000033,155687,271547,60,73575,0.0008154943934760449,126.961875637105,female,12-15,4156,0.026694585932030293,2.1769285163735203e-05,0.0002209562248892457,5.89833493252298e-06
2019,E06000033,155687,271547,60,73575,0.0008154943934760449,126.961875637105,male,12-15,4312,0.027696596376062227,2.2586419063047688e-05,0.0002209562248892457,6.119735377535873e-06
2019,E06000034,142792,271547,79,70655,0.0011181091217889747,159.65703771849127,female,12-15,4509,0.0315773992940781,3.530697819308146e-05,0.0002909256961041735,9.186676870789108e-06
2019,E06000034,142792,271547,79,70655,0.0011181091217889747,159.65703771849127,male,12-15,4606,0.032256709059331055,3.606652063813111e-05,0.0002909256961041735,9.384305537115685e-06
2019,E07000009,76534,271547,76,33010,0.002302332626476825,176.20672523477734,female,12-15,2053,0.02682467922753286,6.175933418032407e-05,0.0002798778848597112,7.5076344842421295e-06
2019,E07000009,76534,271547,76,33010,0.002302332626476825,176.20672523477734,male,12-15,2300,0.03005200303133248,6.918970707001722e-05,0.0002798778848597112,8.410891044206964e-06
2019,E07000066,156707,271547,109,82259,0.001325082969644659,207.6497769241056,female,12-15,4377,0.027931107097959887,3.70110343388277e-05,0.0004014038085487963,1.1211652766105417e-05
2019,E07000066,156707,271547,109,82259,0.001325082969644659,207.6497769241056,male,12-15,4675,0.02983274518687742,3.9530862584879944e-05,0.0004014038085487963,1.1974977537478368e-05
2019,E07000067,130646,271547,10554,53449,0.19745926022937754,25797.26251192726,female,12-15,3634,0.02781562389969842,0.005492452518053044,0.038866199958018315,0.001081087600442712
2019,E07000067,130646,271547,10554,53449,0.19745926022937754,25797.26251192726,male,12-15,3696,0.0282901887543438,0.005586159743182183,0.038866199958018315,0.0010995321329764073
2019,E07000068,66242,271547,84,30501,0.002754008065309334,182.4310022622209,female,12-15,1820,0.027475015850970685,7.566641524807506e-05,0.00030933871484494397,8.499086093683736e-06
2019,E07000068,66242,271547,84,30501,0.002754008065309334,182.4310022622209,male,12-15,1832,0.027656169801636425,7.616531468927116e-05,0.00030933871484494397,8.55512402397176e-06
2019,E07000069,78859,271547,46,39013,0.001179094148104478,92.98218542537103,female,12-15,1934,0.024524784742388315,2.891703017327205e-05,0.00016939977241508836,4.154492953889612e-06
2019,E07000069,78859,271547,46,39013,0.001179094148104478,92.98218542537103,male,12-15,2013,0.025526572743757848,3.0098232543328146e-05,0.00016939977241508836,4.324195613329777e-06
2019,E07000070,152728,271547,1461,59417,0.024588922362286887,3755.4169345473515,female,12-15,4101,0.026851657849248336,0.0006602533301538586,0.0053802840760531325,0.00014446954714193792
2019,E07000070,152728,271547,1461,59417,0.024588922362286887,3755.4169345473515,male,12-15,4369,0.028606411398040963,0.0007034008289300679,0.0053802840760531325,0.00015391061971790462
2019,E07000071,166572,271547,59896,70232,0.8528306185214717,142057.7017883586,female,12-15,4118,0.024722042119924115,0.021083714472248757,0.22057323409943766,0.00545302078393418
2019,E07000071,166572,271547,59896,70232,0.8528306185214717,142057.7017883586,male,12-15,4347,0.026096822995461424,0.022256169696664732,0.22057323409943766,0.0057562606478295
2019,E07000072,112603,271547,28,52683,0.0005314807433137825,59.84632613936185,female,12-15,2901,0.025763079136435087,1.369258044948432e-05,0.00010311290494831466,2.6565059301711396e-06
2019,E07000072,112603,271547,28,52683,0.0005314807433137825,59.84632613936185,male,12-15,3100,0.027530349990675204,1.4631850876732641e-05,0.00010311290494831466,2.8387343617823277e-06
2019,E07000073,71428,271547,25,35794,0.0006984410795105324,49.88824942727831,female,12-15,1948,0.027272218177745423,1.904803750471128e-05,9.206509370385237e-05,2.5108193220460385e-06
2019,E07000073,71428,271547,25,35794,0.0006984410795105324,49.88824942727831,male,12-15,2204,0.0308562468499748,2.1551270359539864e-05,9.206509370385237e-05,2.8407832575921295e-06
