year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000007,180215,127749,13,96932,0.00013411463706515907,24.169469318697644,female,12-15,4792,0.026590461393335738,3.5661700791623464e-06,0.00010176204901799622,2.7058998357197677e-06
2019,E06000007,180215,127749,13,96932,0.00013411463706515907,24.169469318697644,male,12-15,5048,0.028010986876786062,3.7566833388170966e-06,0.00010176204901799622,2.850455419597952e-06
2019,E06000021,215720,127749,10,113151,8.837747788353615e-05,19.064789529036418,female,12-15,5806,0.02691451882069349,2.3786372918218564e-06,7.827849924461249e-05,2.106828141174764e-06
2019,E06000021,215720,127749,10,113151,8.837747788353615e-05,19.064789529036418,male,12-15,6093,0.02824494715371778,2.4962171923993405e-06,7.827849924461249e-05,2.210972074436417e-06
2019,E06000049,332645,127749,8838,171600,0.051503496503496504,17132.380594405593,female,12-15,8606,0.025871424491575104,0.0013324688208423122,0.0691825376323885,0.0017898507984918923
2019,E06000049,332645,127749,8838,171600,0.051503496503496504,17132.380594405593,male,12-15,8965,0.02695065309864871,0.001388052867633201,0.0691825376323885,0.001864514572214712
2019,E06000050,296676,127749,201,158762,0.001266046031166148,375.60547234224816,female,12-15,7442,0.025084604079871644,3.175826343869566e-05,0.0015733978348167108,3.946806174650448e-05
2019,E06000050,296676,127749,201,158762,0.001266046031166148,375.60547234224816,male,12-15,7862,0.026500289878520676,3.355058682545355e-05,0.0015733978348167108,4.169549871687963e-05
2019,E07000035,64625,127749,253,29602,0.008546719816228633,552.3317681237754,female,12-15,1537,0.023783365570599613,0.00020326976181885353,0.001980446030888696,4.710167194546887e-05
2019,E07000035,64625,127749,253,29602,0.008546719816228633,552.3317681237754,male,12-15,1598,0.024727272727272726,0.00021133707181947165,0.001980446030888696,4.897102912742957e-05
2019,E07000037,80968,127749,16068,40544,0.39631018153117603,32088.44277821626,female,12-15,1997,0.02466406481572967,0.009774620004418517,0.12577789258624333,0.00310219409513299
2019,E07000037,80968,127749,16068,40544,0.39631018153117603,32088.44277821626,male,12-15,2105,0.025997925106214802,0.010303242418277908,0.12577789258624333,0.0032699642314746842
2019,E07000195,113889,127749,18,52667,0.00034176998879753925,38.92384225416295,female,12-15,2675,0.023487781963139547,8.027418978421247e-06,0.00014090129864030248,3.3094589807866354e-06
2019,E07000195,113889,127749,18,52667,0.00034176998879753925,38.92384225416295,male,12-15,2737,0.024032171675930074,8.213475044463162e-06,0.00014090129864030248,3.386164198285242e-06
2019,E07000198,86977,127749,327,39260,0.008329088130412634,724.4390983188997,female,12-15,2132,0.02451222737045426,0.00020416450204122625,0.002559706925298828,6.274411815465125e-05
2019,E07000198,86977,127749,327,39260,0.008329088130412634,724.4390983188997,male,12-15,2164,0.024880140726858825,0.0002072288848110758,0.002559706925298828,6.368586852094995e-05
2019,E08000001,240500,127749,9,123794,7.270142333231013e-05,17.484692311420588,female,12-15,6993,0.029076923076923077,2.1139336938164025e-06,7.045064932015124e-05,2.0484881110013207e-06
2019,E08000001,240500,127749,9,123794,7.270142333231013e-05,17.484692311420588,male,12-15,7644,0.031783783783783784,2.310726319967479e-06,7.045064932015124e-05,2.239188205418861e-06
2019,E08000002,161508,127749,94,87982,0.00106840035461799,172.55520447364233,female,12-15,4543,0.02812863759070758,3.0052646376832907e-05,0.0007358178928993574,2.0697554842124107e-05
2019,E08000002,161508,127749,94,87982,0.00106840035461799,172.55520447364233,male,12-15,4863,0.030109963593134705,3.216949578043989e-05,0.0007358178928993574,2.215544996637674e-05
2019,E08000003,465644,127749,2606,221902,0.01174392299303296,5468.48727816784,female,12-15,12076,0.025933975311611446,0.0003045666089627828,0.020399376903146013,0.0005290369369784454
2019,E08000003,465644,127749,2606,221902,0.01174392299303296,5468.48727816784,male,12-15,12481,0.026803738478322497,0.00031478104061481385,0.020399376903146013,0.000546779563632658
2019,E08000004,196685,127749,353,99977,0.0035308120867799594,694.4577752883163,female,12-15,6338,0.032224114701171924,0.00011377729367268161,0.0027632310233348207,8.904267344177793e-05
2019,E08000004,196685,127749,353,99977,0.0035308120867799594,694.4577752883163,male,12-15,6580,0.03345450847802323,0.00011812158289148706,0.0027632310233348207,9.244253569689157e-05
2019,E08000005,185602,127749,149,96776,0.0015396379267587005,285.75987848226833,female,12-15,5472,0.029482440921972823,4.539228421689211e-05,0.001166349638744726,3.438683431865573e-05
2019,E08000005,185602,127749,149,96776,0.0015396379267587005,285.75987848226833,male,12-15,5897,0.031772286936563185,4.8917817987392684e-05,0.001166349638744726,3.705759539055425e-05
2019,E08000006,217926,127749,245,118402,0.0020692218036857486,450.93723079002046,female,12-15,5633,0.025848223708965428,5.348570808513817e-05,0.001917823231493006,4.957232392188221e-05
2019,E08000006,217926,127749,245,118402,0.0020692218036857486,450.93723079002046,male,12-15,5879,0.02697704725457265,5.5821494378222496e-05,0.001917823231493006,5.173720794190405e-05
2019,E08000007,250166,127749,89782,137378,0.6535398681011516,163493.4546433927,female,12-15,6642,0.026550370553952176,0.017351725669866605,0.7028000219179797,0.018659601007248075
2019,E08000007,250166,127749,89782,137378,0.6535398681011516,163493.4546433927,male,12-15,7340,0.02934051789611698,0.01917519819584777,0.7028000219179797,0.02062051662047589
2019,E08000008,191286,127749,8044,112059,0.07178361398905933,13731.200385511203,female,12-15,5218,0.0272785253494767,0.001958151133877605,0.06296722479236629,0.0017176530376847613
2019,E08000008,191286,127749,8044,112059,0.07178361398905933,13731.200385511203,male,12-15,5336,0.027895402695440337,0.002002432819158854,0.06296722479236629,0.001756496092197372
2019,E08000009,199362,127749,739,99409,0.007433934553209468,1482.044060396946,female,12-15,6209,0.0311443504780249,0.00023152506315585511,0.005784781094176863,0.00018016324983569657
2019,E08000009,199362,127749,739,99409,0.007433934553209468,1482.044060396946,male,12-15,6471,0.03245854275137689,0.0002412946825062874,0.005784781094176863,0.00018776556445269647
2019,E06000007,180215,127749,13,96932,0.00013411463706515907,24.169469318697644,female,16-17,2287,0.012690397580667536,1.7019680657437994e-06,0.00010176204901799622,1.2914008606617504e-06
2019,E06000007,180215,127749,13,96932,0.00013411463706515907,24.169469318697644,male,16-17,2465,0.013678106705879088,1.8344343165974925e-06,0.00010176204901799622,1.3919121650770507e-06
2019,E06000021,215720,127749,10,113151,8.837747788353615e-05,19.064789529036418,female,16-17,2578,0.011950676803263489,1.0561706748737076e-06,7.827849924461249e-05,9.35481045116869e-07
2019,E06000021,215720,127749,10,113151,8.837747788353615e-05,19.064789529036418,male,16-17,2780,0.012887075839050622,1.1389272599491494e-06,7.827849924461249e-05,1.008780956332388e-06
2019,E06000049,332645,127749,8838,171600,0.051503496503496504,17132.380594405593,female,16-17,4027,0.012105998887703107,0.0006235012713841496,0.0691825376323885,0.0008375237236261736
2019,E06000049,332645,127749,8838,171600,0.051503496503496504,17132.380594405593,male,16-17,4185,0.01258097972312826,0.0006479644451806968,0.0691825376323885,0.0008703841031476375
