year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000035,233871,253206,1908,105828,0.01802925501757569,4216.519900215444,female,12-15,6762,0.02891337532229306,0.0005212866171045012,0.0075353664605104145,0.0002178728786637566
2019,E06000035,233871,253206,1908,105828,0.01802925501757569,4216.519900215444,male,12-15,6982,0.029854064847715193,0.0005382465484506992,0.0075353664605104145,0.000224961318963376
2019,E07000062,79583,253206,45,39750,0.0011320754716981133,90.09396226415095,female,12-15,1962,0.024653506402121057,2.790962988919365e-05,0.00017772090708750979,4.381443520672684e-06
2019,E07000062,79583,253206,45,39750,0.0011320754716981133,90.09396226415095,male,12-15,2120,0.026638855031853537,3.015719437568325e-05,0.00017772090708750979,4.734281480033685e-06
2019,E07000064,85445,253206,303,41554,0.007291716802233238,623.0407421668191,female,12-15,1843,0.021569430627889286,0.00015727817972398454,0.0011966541077225658,2.5811147762100635e-05
2019,E07000064,85445,253206,303,41554,0.007291716802233238,623.0407421668191,male,12-15,1981,0.023184504652115395,0.00016905484212328452,0.0011966541077225658,2.7743832727466824e-05
2019,E07000065,141292,253206,54,64443,0.0008379498161165681,118.39560541874215,female,12-15,3580,0.025337598731704554,2.123163619806722e-05,0.00021326508850501172,5.403625236021444e-06
2019,E07000065,141292,253206,54,64443,0.0008379498161165681,118.39560541874215,male,12-15,3771,0.02668940916683181,2.2364385503606564e-05,0.00021326508850501172,5.691919208110857e-06
2019,E07000105,109741,253206,42747,49999,0.8549570991419828,93823.84701694033,female,12-15,3215,0.029296252084453394,0.02504703869785654,0.16882301367266178,0.0049458815662114216
2019,E07000105,109741,253206,42747,49999,0.8549570991419828,93823.84701694033,male,12-15,3356,0.030581095488468303,0.026145524687404838,0.16882301367266178,0.0051627927017746595
2019,E07000106,146155,253206,51048,57153,0.8931814602907984,130542.93632880163,female,12-15,3297,0.02255824296123978,0.02014860438971477,0.20160659700007108,0.004547890597716359
2019,E07000106,146155,253206,51048,57153,0.8931814602907984,130542.93632880163,male,12-15,3704,0.025342957818754064,0.02263586007264286,0.20160659700007108,0.005109307483755351
2019,E07000107,92866,253206,405,50130,0.00807899461400359,750.2639138240575,female,12-15,2748,0.029591023625438806,0.0002390657204927731,0.001599488163787588,4.733049204324825e-05
2019,E07000107,92866,253206,405,50130,0.00807899461400359,750.2639138240575,male,12-15,2883,0.031044731117954902,0.0002508102154951473,0.001599488163787588,4.965567997113708e-05
2019,E07000108,102768,253206,41935,46319,0.9053520153716618,93041.21591571494,female,12-15,2666,0.025941927448232913,0.0234865762978831,0.16561613863810495,0.004296401852806202
2019,E07000108,102768,253206,41935,46319,0.9053520153716618,93041.21591571494,male,12-15,2687,0.026146271212828896,0.023671579336988702,0.16561613863810495,0.004330244478053363
2019,E07000109,89564,253206,474,47011,0.01008274659122333,903.0511156963264,female,12-15,2675,0.029866910812379976,0.00030114049318389545,0.001871993554655103,5.5910664538234125e-05
2019,E07000109,89564,253206,474,47011,0.01008274659122333,903.0511156963264,male,12-15,2833,0.03163101246036354,0.00031892748306167317,0.001871993554655103,5.9213051453015795e-05
2019,E07000110,145670,253206,2715,70675,0.038415281216837634,5595.9540148567385,female,12-15,3909,0.026834626209926545,0.00103085971220305,0.01072249472761309,0.00028773413805340545
2019,E07000110,145670,253206,2715,70675,0.038415281216837634,5595.9540148567385,male,12-15,4220,0.028969588796595044,0.0011128749003573475,0.01072249472761309,0.0003106262631326096
2019,E07000111,102437,253206,349,50505,0.00691020691020691,707.8608652608652,female,12-15,3064,0.029911067290139304,0.0002066916638799845,0.001378324368300909,4.122715292788724e-05
2019,E07000111,102437,253206,349,50505,0.00691020691020691,707.8608652608652,male,12-15,3042,0.029696301141189218,0.0002052075853534311,0.001378324368300909,4.093113551130319e-05
