year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000016,295536,261736,17,116649,0.00014573635436223198,43.07033922279659,female,12-15,8459,0.028622570515943913,4.171349079469575e-06,6.495094293486567e-05,1.8590629442302415e-06
2019,E06000016,295536,261736,17,116649,0.00014573635436223198,43.07033922279659,male,12-15,8906,0.030135076606572466,4.391776203068452e-06,6.495094293486567e-05,1.9573016410112937e-06
2019,E06000017,35242,261736,12,15060,0.0007968127490039841,28.08127490039841,female,12-15,1015,0.02880086260711651,2.294889450766256e-05,4.584772442461106e-05,1.320454012002163e-06
2019,E06000017,35242,261736,12,15060,0.0007968127490039841,28.08127490039841,male,12-15,1061,0.030106123375517848,2.398894292869948e-05,4.584772442461106e-05,1.3802972480140837e-06
2019,E06000023,396471,261736,37,177457,0.00020850121437869455,82.66468496593541,female,12-15,9383,0.023666295895538387,4.934451434065268e-06,0.0001413638169758841,3.3455579214740055e-06
2019,E06000023,396471,261736,37,177457,0.00020850121437869455,82.66468496593541,male,12-15,9494,0.023946265931177817,4.992825526485736e-06,0.0001413638169758841,3.3851355543508694e-06
2019,E06000030,187027,261736,8,86420,9.257116408238833e-05,17.31330710483684,female,12-15,5044,0.026969368059157235,2.4965857958025673e-06,3.0565149616407374e-05,8.24322769788099e-07
2019,E06000030,187027,261736,8,86420,9.257116408238833e-05,17.31330710483684,male,12-15,5329,0.028493212210001763,2.6376498227263837e-06,3.0565149616407374e-05,8.708992942507493e-07
2019,E06000032,172314,261736,353,95080,0.0037126630206142197,639.7438157341187,female,12-15,5472,0.0317559803614332,0.00011789925397124442,0.0013486872268239753,4.282888508873796e-05
2019,E06000032,172314,261736,353,95080,0.0037126630206142197,639.7438157341187,male,12-15,5924,0.034379098622282576,0.0001276380081369978,0.0013486872268239753,4.636665118159424e-05
2019,E06000033,155687,261736,145,73575,0.0019707781175671082,306.8245327896704,female,12-15,4156,0.026694585932030293,5.260910581236007e-05,0.0005539933367973836,1.4788622734909957e-05
2019,E06000033,155687,261736,145,73575,0.0019707781175671082,306.8245327896704,male,12-15,4312,0.027696596376062227,5.458384606903191e-05,0.0005539933367973836,1.5343729844305036e-05
2019,E06000034,142792,261736,195,70655,0.0027598896044158236,394.0901563937443,female,12-15,4509,0.0315773992940781,8.715013604621371e-05,0.0007450255218999297,2.352596838931301e-05
2019,E06000034,142792,261736,195,70655,0.0027598896044158236,394.0901563937443,male,12-15,4606,0.032256709059331055,8.90249560055135e-05,0.0007450255218999297,2.403207150170231e-05
2019,E06000035,233871,261736,69,105828,0.0006520013606984919,152.484210227917,female,12-15,6762,0.02891337532229306,1.8851560052521272e-05,0.0002636244154415136,7.622271667780593e-06
2019,E06000035,233871,261736,69,105828,0.0006520013606984919,152.484210227917,male,12-15,6982,0.029854064847715193,1.9464890903091322e-05,0.0002636244154415136,7.870260394031959e-06
2019,E06000036,103629,261736,267,44789,0.005961285136975597,617.7620174596441,female,12-15,3148,0.030377597004699455,0.00018108951752114928,0.0010201118684475961,3.098854723941206e-05
2019,E06000036,103629,261736,267,44789,0.005961285136975597,617.7620174596441,male,12-15,3274,0.03159347286956354,0.00018833770024277087,0.0010201118684475961,3.2228876639718896e-05
2019,E06000037,135175,261736,97,53069,0.0018278090787465376,247.07409221956323,female,12-15,4183,0.030945071203994822,5.656168208911979e-05,0.0003706024390989394,1.1468318866290833e-05
2019,E06000037,135175,261736,97,53069,0.0018278090787465376,247.07409221956323,male,12-15,4112,0.03041982615128537,5.5601634413210745e-05,0.0003706024390989394,1.127366176863206e-05
2019,E06000038,135125,261736,152,49797,0.0030523927144205476,412.4545655360765,female,12-15,3481,0.025761332099907493,7.863370241552581e-05,0.00058073784271174,1.4960580429080978e-05
2019,E06000038,135125,261736,152,49797,0.0030523927144205476,412.4545655360765,male,12-15,3678,0.027219241443108232,8.30838142729974e-05,0.00058073784271174,1.5807243555920664e-05
2019,E06000039,118887,261736,848,64628,0.01312124775639042,1559.9457820139878,female,12-15,4312,0.036269735126632854,0.00047590418065520616,0.0032399058593391814,0.0001175105273534579
2019,E06000039,118887,261736,848,64628,0.01312124775639042,1559.9457820139878,male,12-15,4493,0.037792189221697914,0.0004958806780342859,0.0032399058593391814,0.00012244313529663413
2019,E06000040,129099,261736,816,59303,0.013759843515505119,1776.3820380081952,female,12-15,3929,0.03043400800935716,0.00041876718775838394,0.003117645260873552,9.488244083976007e-05
2019,E06000040,129099,261736,816,59303,0.013759843515505119,1776.3820380081952,male,12-15,4474,0.03465557440413946,0.0004768552807409035,0.003117645260873552,0.00010804378730391616
2019,E06000041,143828,261736,203,50819,0.003994568960428186,574.5308644404652,female,12-15,4375,0.030418277386878773,0.00012150790667932054,0.000775590671516337,2.3592132184859518e-05
2019,E06000041,143828,261736,203,50819,0.003994568960428186,574.5308644404652,male,12-15,4633,0.03221208665906499,0.0001286734015189239,0.000775590671516337,2.4983393922846658e-05
2019,E06000042,221352,261736,117,97063,0.0012054026766120972,266.81829327344093,female,12-15,7029,0.0317548520004337,3.827738359674379e-05,0.0004470153131399578,1.4194905110686886e-05
2019,E06000042,221352,261736,117,97063,0.0012054026766120972,266.81829327344093,male,12-15,7357,0.03323665473996169,4.0063552585181964e-05,0.0004470153131399578,1.4857293626308636e-05
2019,E06000043,257304,261736,96,94810,0.0010125514186267272,260.5335302183314,female,12-15,5450,0.021181170910673754,2.144702465377788e-05,0.0003667817953968885,7.768867895225267e-06
2019,E06000043,257304,261736,96,94810,0.0010125514186267272,260.5335302183314,male,12-15,5787,0.022490905699095235,2.2773198471818824e-05,0.0003667817953968885,8.249254772416261e-06
2019,E06000044,184617,261736,17,71540,0.00023762929829466032,43.8704081632653,female,12-15,4563,0.02471603373470482,5.873253753005059e-06,6.495094293486567e-05,1.6053296966790274e-06
2019,E06000044,184617,261736,17,71540,0.00023762929829466032,43.8704081632653,male,12-15,4760,0.025783107731140686,6.1268217980065925e-06,6.495094293486567e-05,1.6746371589288124e-06
2019,E06000045,215794,261736,11,87002,0.00012643387508333141,27.283671639732418,female,12-15,4863,0.022535380965179756,2.849235541906822e-06,4.2027080722560136e-05,9.470962749372548e-07
2019,E06000045,215794,261736,11,87002,0.00012643387508333141,27.283671639732418,male,12-15,5152,0.02387462116648285,3.018560870224953e-06,4.2027080722560136e-05,1.0033806309843175e-06
2019,E06000054,429417,261736,23,186767,0.0001231480936139682,52.88188491542938,female,12-15,11892,0.02769336099874947,3.4103846127594155e-06,8.787480514717119e-05,2.4335487016353798e-06
2019,E06000054,429417,261736,23,186767,0.0001231480936139682,52.88188491542938,male,12-15,12200,0.02841061252814863,3.4987127712466254e-06,8.787480514717119e-05,2.4965770400228416e-06
2019,E06000055,145280,261736,110,77823,0.0014134638859977127,205.3480333577477,female,12-15,4114,0.02831773127753304,4.0026090494180826e-05,0.00042027080722560134,1.190111578280647e-05
2019,E06000055,145280,261736,110,77823,0.0014134638859977127,205.3480333577477,male,12-15,4409,0.03034829295154185,4.289621608868334e-05,0.00042027080722560134,1.2754501576663521e-05
2019,E06000056,244564,261736,346,118104,0.0029296213506739823,716.4799160062319,female,12-15,6565,0.026843689177475018,7.864184494518692e-05,0.0013219427209096189,3.548581951052342e-05
2019,E06000056,244564,261736,346,118104,0.0029296213506739823,716.4799160062319,male,12-15,6826,0.027910894489785905,8.176835241368559e-05,0.0013219427209096189,3.689660380484887e-05
2019,E06000058,343487,261736,17,190344,8.931198251586601e-05,30.67750493842727,female,12-15,7869,0.02290916395671452,2.046062850755195e-06,6.495094293486567e-05,1.4879718008380461e-06
2019,E06000058,343487,261736,17,190344,8.931198251586601e-05,30.67750493842727,male,12-15,8416,0.024501655084471902,2.1882913905141344e-06,6.495094293486567e-05,1.5914056012012957e-06
2019,E06000059,335085,261736,8,175827,4.549926916798899e-05,15.246122609155591,female,12-15,7897,0.02356715460256353,1.0722883107856487e-06,3.0565149616407374e-05,7.20333606460358e-07
2019,E06000059,335085,261736,8,175827,4.549926916798899e-05,15.246122609155591,male,12-15,8405,0.025083187847859498,1.1412667154809898e-06,3.0565149616407374e-05,7.666713894262768e-07
2019,E06000060,459581,261736,2464,217658,0.01132051199588345,5202.692223580112,female,12-15,13928,0.03030586556015153,0.0003430779146193265,0.00941406608185347,0.00028530142105103373
2019,E06000060,459581,261736,2464,217658,0.01132051199588345,5202.692223580112,male,12-15,14320,0.031158816400155793,0.00035273375483549363,0.00941406608185347,0.00029333115662340633
