year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000026,225403,205873,11,96753,0.00011369156511942782,25.62641985261439,female,12-15,5375,0.023846177734990218,2.71110926880709e-06,5.34309987225134e-05,1.2741250920950898e-06
2019,E06000026,225403,205873,11,96753,0.00011369156511942782,25.62641985261439,male,12-15,5637,0.025008540259002763,2.843260083398245e-06,5.34309987225134e-05,1.3362312826307016e-06
2019,E06000044,184617,205873,65263,71540,0.912258876153201,168418.4969387755,female,12-15,4563,0.02471603373470482,0.02254742115778642,0.317006115420672,0.007835133842845059
2019,E06000044,184617,205873,65263,71540,0.912258876153201,168418.4969387755,male,12-15,4760,0.025783107731140686,0.02352086888254731,0.317006115420672,0.008173402825321604
2019,E06000045,215794,205873,873,87002,0.010034252086158938,2165.331394680582,female,12-15,4863,0.022535380965179756,0.0002261256934622414,0.004240478353159472,9.556079516304676e-05
2019,E06000045,215794,205873,873,87002,0.010034252086158938,2165.331394680582,male,12-15,5152,0.02387462116648285,0.00023956396724603488,0.004240478353159472,0.00010123981424635347
2019,E06000046,125578,205873,3184,57047,0.05581362735989623,7008.9636966010485,female,12-15,2783,0.022161525107901064,0.001236915104099374,0.015465845448407513,0.0003427467222198005
2019,E06000046,125578,205873,3184,57047,0.05581362735989623,7008.9636966010485,male,12-15,3045,0.024247877812992723,0.0013533620165226713,0.015465845448407513,0.00037501393070761503
2019,E06000052,497138,205873,10,228104,4.383965208852102e-05,21.794356959983165,female,12-15,11973,0.02408385599169647,1.0558278676260157e-06,4.8573635202284906e-05,1.169840435205028e-06
2019,E06000052,497138,205873,10,228104,4.383965208852102e-05,21.794356959983165,male,12-15,12540,0.025224384376169192,1.1058282351983828e-06,4.8573635202284906e-05,1.2252400448902572e-06
2019,E06000054,429417,205873,443,186767,0.0023719393683038223,1018.5510877189224,female,12-15,11892,0.02769336099874947,6.568697319358352e-05,0.002151812039461221,5.9590907610254934e-05
2019,E06000054,429417,205873,443,186767,0.0023719393683038223,1018.5510877189224,male,12-15,12200,0.02841061252814863,6.738825033314152e-05,0.002151812039461221,6.113429808653803e-05
2019,E06000058,343487,205873,57,190344,0.0002994578237296684,102.8598694994326,female,12-15,7869,0.02290916395671452,6.860328381943889e-06,0.00027686972065302397,6.342853825089875e-06
2019,E06000058,343487,205873,57,190344,0.0002994578237296684,102.8598694994326,male,12-15,8416,0.024501655084471902,7.33721230937092e-06,0.00027686972065302397,6.78376639877448e-06
2019,E06000059,335085,205873,144,175827,0.0008189868450238018,274.4302069648006,female,12-15,7897,0.02356715460256353,1.9301189594141673e-05,0.0006994603469129026,1.6484290134059098e-05
2019,E06000059,335085,205873,144,175827,0.0008189868450238018,274.4302069648006,male,12-15,8405,0.025083187847859498,2.0542800878657813e-05,0.0006994603469129026,1.754469527374531e-05
2019,E07000063,90366,205873,8,39848,0.0002007628990162618,18.142140132503513,female,12-15,2254,0.024943009538985903,5.007630905237082e-06,3.8858908161827925e-05,9.692581169550511e-07
2019,E07000063,90366,205873,8,39848,0.0002007628990162618,18.142140132503513,male,12-15,2534,0.02804152004072328,5.629696856198209e-06,3.8858908161827925e-05,1.0896628519805232e-06
2019,E07000084,149404,205873,483,71563,0.006749297821499937,1008.3720917233766,female,12-15,4005,0.02680651120451929,0.0001809251276746757,0.002346106580270361,6.289093233101387e-05
2019,E07000084,149404,205873,483,71563,0.006749297821499937,1008.3720917233766,male,12-15,4185,0.028011298224947124,0.00018905659408702068,0.002346106580270361,6.571749108746393e-05
