year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000032,172314,423773,36,95080,0.00037862852334875896,65.24299537231805,female,12-15,5472,0.0317559803614332,1.202371995174164e-05,8.495114129498576e-05,2.6977067746449044e-06
2019,E06000032,172314,423773,36,95080,0.00037862852334875896,65.24299537231805,male,12-15,5924,0.034379098622282576,1.3016907345416205e-05,8.495114129498576e-05,2.9205436646557774e-06
2019,E06000033,155687,423773,67764,73575,0.921019367991845,143390.74234454636,female,12-15,4156,0.026694585932030293,0.02458623066392254,0.15990636496426153,0.004268634200617077
2019,E06000033,155687,423773,67764,73575,0.921019367991845,143390.74234454636,male,12-15,4312,0.027696596376062227,0.02550910168980606,0.15990636496426153,0.004428862048378449
2019,E06000034,142792,423773,58043,70655,0.8214988323543981,117303.46126954923,female,12-15,4509,0.0315773992940781,0.025940796648873755,0.13696719706069052,0.0043250678717761054
2019,E06000034,142792,423773,58043,70655,0.8214988323543981,117303.46126954923,male,12-15,4606,0.032256709059331055,0.026498848827836,0.13696719706069052,0.004418111026258758
2019,E06000035,233871,423773,9,105828,8.504365574328155e-05,19.889244812337,female,12-15,6762,0.02891337532229306,2.458899137285383e-06,2.123778532374644e-05,6.14056058079768e-07
2019,E06000035,233871,423773,9,105828,8.504365574328155e-05,19.889244812337,male,12-15,6982,0.029854064847715193,2.538898813446694e-06,2.123778532374644e-05,6.340342202769802e-07
2019,E07000008,108031,423773,9,39693,0.0002267402312750359,24.494973924873403,female,12-15,2463,0.022799011394877396,5.169453116516679e-06,2.123778532374644e-05,4.84200509598055e-07
2019,E07000008,108031,423773,9,39693,0.0002267402312750359,24.494973924873403,male,12-15,2483,0.022984143440308802,5.211429999314217e-06,2.123778532374644e-05,4.881323042354733e-07
