year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E07000066,156707,97438,9,82259,0.00010941052042937551,17.14539442492615,female,12-15,4377,0.027931107097959887,3.0559569637564156e-06,9.23664278823457e-05,2.579896589437786e-06
2019,E07000066,156707,97438,9,82259,0.00010941052042937551,17.14539442492615,male,12-15,4675,0.02983274518687742,3.264016176733206e-06,9.23664278823457e-05,2.755544106836109e-06
2019,E07000067,130646,97438,271,53449,0.005070253886882823,662.4083893056933,female,12-15,3634,0.02781562389969842,0.00014103227519351666,0.0027812557729017424,7.73623645478999e-05
2019,E07000067,130646,97438,271,53449,0.005070253886882823,662.4083893056933,male,12-15,3696,0.0282901887543438,0.00014343843949236038,0.0027812557729017424,7.868225078949864e-05
2019,E07000068,66242,97438,284,30501,0.009311170125569654,616.790531457985,female,12-15,1820,0.027475015850970685,0.00025582454679111096,0.002914673946509575,8.008071288076186e-05
2019,E07000068,66242,97438,284,30501,0.009311170125569654,616.790531457985,male,12-15,1832,0.027656169801636425,0.0002575113020446787,0.002914673946509575,8.060871758107457e-05
2019,E07000070,152728,97438,171,59417,0.002877964218994564,439.54571923860175,female,12-15,4101,0.026851657849248336,7.727811051082124e-05,0.0017549621297645683,4.712364264682635e-05
2019,E07000070,152728,97438,171,59417,0.002877964218994564,439.54571923860175,male,12-15,4369,0.028606411398040963,8.232822843740016e-05,0.0017549621297645683,5.020316867202739e-05
2019,E07000072,112603,97438,25840,52683,0.4904808002581478,55229.60955146822,female,12-15,2901,0.025763079136435087,0.012636295671952673,0.26519427738664586,0.006832221154841875
2019,E07000072,112603,97438,25840,52683,0.4904808002581478,55229.60955146822,male,12-15,3100,0.027530349990675204,0.013503108094813265,0.26519427738664586,0.007300891271978563
2019,E07000073,71428,97438,27672,35794,0.7730904620886182,55220.30552606582,female,12-15,1948,0.027272218177745423,0.02108389175321482,0.2839959769289189,0.0077452002444074325
2019,E07000073,71428,97438,27672,35794,0.7730904620886182,55220.30552606582,male,12-15,2204,0.0308562468499748,0.023854670135567486,0.2839959769289189,0.00876304996851847
2019,E07000074,57117,97438,9,21872,0.00041148500365764445,23.50278895391368,female,12-15,1344,0.023530647618047167,9.682508621178882e-06,9.23664278823457e-05,2.173441866237243e-06
2019,E07000074,57117,97438,9,21872,0.00041148500365764445,23.50278895391368,male,12-15,1448,0.025351471540872243,1.0431750359722484e-05,9.23664278823457e-05,2.3416248677913154e-06
2019,E07000076,128466,97438,16,65703,0.00024352008279682815,31.284050956577325,female,12-15,2929,0.022799806952812418,5.552210876900578e-06,0.0001642069829019479,3.7438875104681814e-06
2019,E07000076,128466,97438,16,65703,0.00024352008279682815,31.284050956577325,male,12-15,3084,0.024006351875204335,5.84602879629955e-06,0.0001642069829019479,3.942010611909823e-06
2019,E07000077,77754,97438,7503,30768,0.2438572542901716,18960.876950078004,female,12-15,2292,0.02947758314684775,0.0071883224893005285,0.07700281204458219,0.002269856794585261
2019,E07000077,77754,97438,7503,30768,0.2438572542901716,18960.876950078004,male,12-15,2312,0.029734804640275742,0.007251047816432296,0.07700281204458219,0.002289663572897523
2019,E07000095,81973,97438,14223,41940,0.33912732474964236,27799.284191702434,female,12-15,2255,0.027509057860515048,0.009329073198619588,0.1459697448634003,0.004015490157331898
2019,E07000095,81973,97438,14223,41940,0.33912732474964236,27799.284191702434,male,12-15,2363,0.028826564844521976,0.009775875817444827,0.1459697448634003,0.004207806315643137
2019,E07000098,87869,97438,10,45436,0.0002200897966370279,19.339070340699006,female,12-15,2632,0.029953681047923612,6.592499570367905e-06,0.00010262936431371744,3.074127244804246e-06
2019,E07000098,87869,97438,10,45436,0.0002200897966370279,19.339070340699006,male,12-15,2765,0.03146729790938784,6.9256311975939435e-06,0.00010262936431371744,3.229468781110844e-06
