year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000018,284416,163710,10,100881,9.912669382738077e-05,28.19321775160833,female,12-15,6792,0.02388051305130513,2.3671963056774942e-06,6.108362348054486e-05,1.45870826774816e-06
2019,E06000018,284416,163710,10,100881,9.912669382738077e-05,28.19321775160833,male,12-15,7256,0.02551192619261926,2.5289128966425056e-06,6.108362348054486e-05,1.5583608938134054e-06
2019,E06000032,172314,163710,2304,95080,0.024232225494320574,4175.551703828355,female,12-15,5472,0.0317559803614332,0.000769518076911465,0.014073666849917538,0.00044692308809933474
2019,E06000032,172314,163710,2304,95080,0.024232225494320574,4175.551703828355,male,12-15,5924,0.034379098622282576,0.0008330820701066371,0.014073666849917538,0.000483839980610464
2019,E06000039,118887,163710,60,64628,0.0009283901714427183,110.37352231231044,female,12-15,4312,0.036269735126632854,3.367246561239666e-05,0.0003665017408832692,1.3292921065286001e-05
2019,E06000039,118887,163710,60,64628,0.0009283901714427183,110.37352231231044,male,12-15,4493,0.037792189221697914,3.5085897030727774e-05,0.0003665017408832692,1.3850903141542209e-05
2019,E06000040,129099,163710,69,59303,0.001163516179619918,150.20877527275178,female,12-15,3929,0.03043400800935716,3.541046072956923e-05,0.0004214770020157596,1.2827234455107471e-05
2019,E06000040,129099,163710,69,59303,0.001163516179619918,150.20877527275178,male,12-15,4474,0.03465557440413946,4.0322321533238156e-05,0.0004214770020157596,1.4606527602990794e-05
2019,E06000042,221352,163710,12,97063,0.0001236310437550869,27.365978797275996,female,12-15,7029,0.0317548520004337,3.925885497101928e-06,7.330034817665384e-05,2.327641707929903e-06
2019,E06000042,221352,163710,12,97063,0.0001236310437550869,27.365978797275996,male,12-15,7357,0.03323665473996169,4.10908231642892e-06,7.330034817665384e-05,2.436258364666424e-06
2019,E06000055,145280,163710,1016,77823,0.01305526643794251,1896.6691081042877,female,12-15,4114,0.02831773127753304,0.000369695526746252,0.006206096145623358,0.00017574256293429583
2019,E06000055,145280,163710,1016,77823,0.01305526643794251,1896.6691081042877,male,12-15,4409,0.03034829295154185,0.00039620505041911155,0.006206096145623358,0.00018834442391281242
2019,E06000056,244564,163710,15608,118104,0.13215471110207952,32320.284765968976,female,12-15,6565,0.026843689177475018,0.0035475199881632295,0.09533931952843443,0.002559259059813268
2019,E06000056,244564,163710,15608,118104,0.13215471110207952,32320.284765968976,male,12-15,6826,0.027910894489785905,0.0036885561978982793,0.09533931952843443,0.002661005688086118
2019,E06000060,459581,163710,275,217658,0.0012634499995405636,580.6576142388518,female,12-15,13928,0.03030586556015153,3.828994582804983e-05,0.001679799645714984,5.090778223102847e-05
2019,E06000060,459581,163710,275,217658,0.0012634499995405636,580.6576142388518,male,12-15,14320,0.031158816400155793,3.936760656646134e-05,0.001679799645714984,5.234056874987993e-05
2019,E07000008,108031,163710,8,39693,0.00020154687224447636,21.773310155443028,female,12-15,2463,0.022799011394877396,4.5950694369037155e-06,4.886689878443589e-05,1.1141169822186743e-06
2019,E07000008,108031,163710,8,39693,0.00020154687224447636,21.773310155443028,male,12-15,2483,0.022984143440308802,4.6323822216126374e-06,4.886689878443589e-05,1.1231638111445263e-06
2019,E07000011,153006,163710,112,68741,0.0016293041998225223,249.29331839804485,female,12-15,3744,0.02446962864201404,3.986846871453096e-05,0.0006841365829821025,1.674056812598847e-05
2019,E07000011,153006,163710,112,68741,0.0016293041998225223,249.29331839804485,male,12-15,4146,0.027096976589153367,4.4149217759200144e-05,0.0006841365829821025,1.853803297284941e-05
2019,E07000012,135117,163710,876,55382,0.01581741360008667,2137.201473402911,female,12-15,3909,0.028930482470747573,0.00045760540688987166,0.00535092541689573,0.00015480485397577958
2019,E07000012,135117,163710,876,55382,0.01581741360008667,2137.201473402911,male,12-15,4159,0.03078073077406988,0.0004868715495663792,0.00535092541689573,0.0001647053946495951
2019,E07000072,112603,163710,628,52683,0.011920353814323405,1342.2676005542585,female,12-15,2901,0.025763079136435087,0.00030710501865271973,0.0038360515545782176,9.882849977204346e-05
2019,E07000072,112603,163710,628,52683,0.011920353814323405,1342.2676005542585,male,12-15,3100,0.027530349990675204,0.0003281715125210035,0.0038360515545782176,0.00010560784187981203
2019,E07000073,71428,163710,374,35794,0.010448678549477565,746.3282114320835,female,12-15,1948,0.027272218177745423,0.00028495864107048075,0.002284527518172378,6.230413290866036e-05
2019,E07000073,71428,163710,374,35794,0.010448678549477565,746.3282114320835,male,12-15,2204,0.0308562468499748,0.0003224070045787164,0.002284527518172378,7.049194503628718e-05
2019,E07000077,77754,163710,210,30768,0.006825273010920437,530.6922776911076,female,12-15,2292,0.02947758314684775,0.00020119255267934307,0.0012827560930914422,3.7812549391228565e-05
2019,E07000077,77754,163710,210,30768,0.006825273010920437,530.6922776911076,male,12-15,2312,0.029734804640275742,0.0002029481595962658,0.0012827560930914422,3.81425018291974e-05
2019,E07000095,81973,163710,6894,41940,0.16437768240343348,13474.531759656653,female,12-15,2255,0.027509057860515048,0.004521875176213418,0.04211105002748763,0.001158435311773201
2019,E07000095,81973,163710,6894,41940,0.16437768240343348,13474.531759656653,male,12-15,2363,0.028826564844521976,0.004738443920794814,0.04211105002748763,0.001213916914288281
2019,E07000096,130258,163710,1666,63235,0.02634616905194908,3431.7992883687834,female,12-15,3489,0.02678530301401833,0.0007056901213150082,0.010176531671858774,0.00027258148446249186
2019,E07000096,130258,163710,1666,63235,0.02634616905194908,3431.7992883687834,male,12-15,3764,0.02889649771990972,0.0007613120139380025,0.010176531671858774,0.0002940661242524561
2019,E07000098,87869,163710,1228,45436,0.02702702702702703,2374.837837837838,female,12-15,2632,0.029953681047923612,0.0008095589472411788,0.00750106896341091,0.00022468462724848937
2019,E07000098,87869,163710,1228,45436,0.02702702702702703,2374.837837837838,male,12-15,2765,0.03146729790938784,0.0008504675110645363,0.00750106896341091,0.00023603837171051414
2019,E07000099,113508,163710,36218,50007,0.7242586037954686,82209.14559961605,female,12-15,3098,0.027293230433097226,0.019767356966542988,0.2212326675218374,0.006038154174002293
2019,E07000099,113508,163710,36218,50007,0.7242586037954686,82209.14559961605,male,12-15,3148,0.027733728019170456,0.020086391133207662,0.2212326675218374,0.0061356066300062035
2019,E07000102,79058,163710,958,40685,0.023546761705788375,1861.5598869362173,female,12-15,2381,0.03011712919628627,0.0007091608644473945,0.005851811129436198,0.00017623975181749586
2019,E07000102,79058,163710,958,40685,0.023546761705788375,1861.5598869362173,male,12-15,2495,0.03155910850261833,0.0007431148075582736,0.005851811129436198,0.0001846779423707065
2019,E07000103,79915,163710,863,40909,0.021095602434672078,1685.855068566819,female,12-15,2375,0.029719076518801225,0.0006269418229662289,0.005271516706371022,0.00015666460836677941
2019,E07000103,79915,163710,863,40909,0.021095602434672078,1685.855068566819,male,12-15,2499,0.03127072514546706,0.0006596747855126763,0.005271516706371022,0.000164844150024666
2019,E07000152,81535,163710,9,38951,0.0002310595363405304,18.839439295525146,female,12-15,2329,0.028564420187649476,6.600081684394374e-06,5.497526113249038e-05,1.5703364589142098e-06
2019,E07000152,81535,163710,9,38951,0.0002310595363405304,18.839439295525146,male,12-15,2580,0.03164285276261728,7.31138288782202e-06,5.497526113249038e-05,1.7395740936018298e-06
2019,E07000240,123510,163710,7186,56413,0.1273819864215695,15732.94914292805,female,12-15,4001,0.03239413812646749,0.004126429662964129,0.04389469183311954,0.0014219307102607988
