year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000043,257304,133486,610,94810,0.006433920472523996,1655.4734732623142,female,12-15,5450,0.021181170910673754,0.00013627796915421358,0.004569767616079589,9.679302889824394e-05
2019,E06000043,257304,133486,610,94810,0.006433920472523996,1655.4734732623142,male,12-15,5787,0.022490905699095235,0.00014470469862301545,0.004569767616079589,0.00010277821252002527
2019,E07000061,90260,133486,17,41631,0.00040834954721241385,36.857630131392476,female,12-15,2159,0.02391978728118768,9.767634305690244e-06,0.00012735417946451314,3.0462848821613547e-06
2019,E07000061,90260,133486,17,41631,0.00040834954721241385,36.857630131392476,male,12-15,2289,0.025360070906270772,1.035577347185038e-05,0.00012735417946451314,3.2297110214299864e-06
2019,E07000062,79583,133486,9,39750,0.00022641509433962264,18.018792452830187,female,12-15,1962,0.024653506402121057,5.58192597783873e-06,6.742280089297754e-05,1.662208453463955e-06
2019,E07000062,79583,133486,9,39750,0.00022641509433962264,18.018792452830187,male,12-15,2120,0.026638855031853537,6.03143887513665e-06,6.742280089297754e-05,1.796066218829554e-06
2019,E07000063,90366,133486,99,39848,0.0024844408753262395,224.50898413973096,female,12-15,2254,0.024943009538985903,6.196943245230888e-05,0.000741650809822753,1.8499003224005546e-05
2019,E07000063,90366,133486,99,39848,0.0024844408753262395,224.50898413973096,male,12-15,2534,0.02804152004072328,6.966749859545283e-05,0.000741650809822753,2.0797016046863377e-05
2019,E07000065,141292,133486,515,64443,0.007991558431482085,1129.1432739009667,female,12-15,3580,0.025337598731704554,0.00020248690077786334,0.0038580824955426036,9.775454614587181e-05
2019,E07000065,141292,133486,515,64443,0.007991558431482085,1129.1432739009667,male,12-15,3771,0.02668940916683181,0.00021328997285847002,0.0038580824955426036,0.00010296994232292811
2019,E07000111,102437,133486,387,50505,0.007662607662607662,784.9345411345411,female,12-15,3064,0.029911067290139304,0.00022919677341419484,0.0028991804383980344,8.671758117917918e-05
2019,E07000111,102437,133486,387,50505,0.007662607662607662,784.9345411345411,male,12-15,3042,0.029696301141189218,0.00022755110467558118,0.0028991804383980344,8.6094935361313e-05
2019,E07000113,126931,133486,8,56753,0.00014096171127517487,17.89241097386922,female,12-15,3512,0.027668575840417233,3.900209799012173e-06,5.993137857153559e-05,1.6582158932272886e-06
2019,E07000113,126931,133486,8,56753,0.00014096171127517487,17.89241097386922,male,12-15,3828,0.030158117402368217,4.251139837875455e-06,5.993137857153559e-05,1.8074175510461452e-06
2019,E07000116,101390,133486,8,45591,0.00017547322936544492,17.79123072536246,female,12-15,3302,0.03256731433080185,5.714691817385335e-06,5.993137857153559e-05,1.951804044217482e-06
2019,E07000116,101390,133486,8,45591,0.00017547322936544492,17.79123072536246,male,12-15,3313,0.032675806292533784,5.733729252270629e-06,5.993137857153559e-05,1.958306117048007e-06
2019,E07000207,113424,133486,31,52566,0.0005897348095727276,66.89008104097705,female,12-15,3491,0.030778318521653265,1.8151045812335943e-05,0.00023223409196470042,7.147774854076467e-06
