year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000022,169115,211294,9,62295,0.00014447387430772935,24.43269925355165,female,12-15,4012,0.02372350175915797,3.4274262112917845e-06,4.259467850483213e-05,1.0104949304401532e-06
2019,E06000022,169115,211294,9,62295,0.00014447387430772935,24.43269925355165,male,12-15,4171,0.02466369038819738,3.5632589051091806e-06,4.259467850483213e-05,1.0505419628279858e-06
2019,E06000023,396471,211294,8,177457,4.508134364944747e-05,17.87344539804009,female,12-15,9383,0.023666295895538387,1.0669084181762743e-06,3.7861936448739674e-05,8.96051791173943e-07
2019,E06000023,396471,211294,8,177457,4.508134364944747e-05,17.87344539804009,male,12-15,9494,0.023946265931177817,1.0795298435644834e-06,3.7861936448739674e-05,9.066519988708745e-07
2019,E06000033,155687,211294,26,73575,0.00035338090383961945,55.01681277607884,female,12-15,4156,0.026694585932030293,9.433356904285256e-06,0.00012305129345840392,3.2848033272728405e-06
2019,E06000033,155687,211294,26,73575,0.00035338090383961945,55.01681277607884,male,12-15,4312,0.027696596376062227,9.787448260653998e-06,0.00012305129345840392,3.4081020084697997e-06
2019,E06000034,142792,211294,9,70655,0.00012737952020380722,18.18877644894204,female,12-15,4509,0.0315773992940781,4.0223139713637096e-06,4.259467850483213e-05,1.3450291709499699e-06
2019,E06000034,142792,211294,9,70655,0.00012737952020380722,18.18877644894204,male,12-15,4606,0.032256709059331055,4.108844123331392e-06,4.259467850483213e-05,1.3739641520061125e-06
2019,E06000035,233871,211294,9,105828,8.504365574328155e-05,19.889244812337,female,12-15,6762,0.02891337532229306,2.458899137285383e-06,4.259467850483213e-05,1.23155592634262e-06
2019,E06000035,233871,211294,9,105828,8.504365574328155e-05,19.889244812337,male,12-15,6982,0.029854064847715193,2.538898813446694e-06,4.259467850483213e-05,1.271624294250839e-06
2019,E06000036,103629,211294,74,44789,0.0016521913862778807,171.21494116859049,female,12-15,3148,0.030377597004699455,5.018960410698519e-05,0.00035022291215084197,1.0638930487130538e-05
2019,E06000036,103629,211294,74,44789,0.0016521913862778807,171.21494116859049,male,12-15,3274,0.03159347286956354,5.219846373769679e-05,0.00035022291215084197,1.1064758073337159e-05
2019,E06000037,135175,211294,43,53069,0.0008102658802690837,109.52769036537339,female,12-15,4183,0.030945071203994822,2.507373535909434e-05,0.00020350790841197573,6.297566716384646e-06
2019,E06000037,135175,211294,43,53069,0.0008102658802690837,109.52769036537339,male,12-15,4112,0.03041982615128537,2.4648147214103733e-05,0.00020350790841197573,6.190675194304007e-06
2019,E06000039,118887,211294,409,64628,0.00632852633533453,752.3795104289163,female,12-15,4312,0.036269735126632854,0.0002295339739245039,0.0019356915009418156,7.020701802603405e-05
2019,E06000039,118887,211294,409,64628,0.00632852633533453,752.3795104289163,male,12-15,4493,0.037792189221697914,0.00023916886475946103,0.0019356915009418156,7.315401947842554e-05
2019,E06000040,129099,211294,265,59303,0.004468576631873599,576.8887745982497,female,12-15,3929,0.03043400800935716,0.00013599669700486733,0.0012541766448645015,3.816962205495493e-05
2019,E06000040,129099,211294,265,59303,0.004468576631873599,576.8887745982497,male,12-15,4474,0.03465557440413946,0.0001548610899464944,0.0012541766448645015,4.3464212032035724e-05
2019,E06000041,143828,211294,9,50819,0.0001770991164721856,25.471811723961512,female,12-15,4375,0.030418277386878773,5.387050049822094e-06,4.259467850483213e-05,1.2956567459649065e-06
2019,E06000041,143828,211294,9,50819,0.0001770991164721856,25.471811723961512,male,12-15,4633,0.03221208665906499,5.704732087045887e-06,4.259467850483213e-05,1.3720634752126655e-06
2019,E06000042,221352,211294,8,97063,8.24206958367246e-05,18.243985864850664,female,12-15,7029,0.0317548520004337,2.617256998067952e-06,3.7861936448739674e-05,1.2023001883795548e-06
2019,E06000042,221352,211294,8,97063,8.24206958367246e-05,18.243985864850664,male,12-15,7357,0.03323665473996169,2.7393882109526133e-06,3.7861936448739674e-05,1.2584041095331317e-06
2019,E06000043,257304,211294,20,94810,0.00021094821221390148,54.27781879548571,female,12-15,5450,0.021181170910673754,4.468130136203724e-06,9.465484112184918e-05,2.004900367324558e-06
2019,E06000043,257304,211294,20,94810,0.00021094821221390148,54.27781879548571,male,12-15,5787,0.022490905699095235,4.744416348295588e-06,9.465484112184918e-05,2.1288731056343517e-06
2019,E06000047,461607,211294,16,229458,6.972953656006764e-05,32.187642182883145,female,12-15,11051,0.023940278202020333,1.6693445041459672e-06,7.572387289747935e-05,1.8128505837000831e-06
2019,E06000047,461607,211294,16,229458,6.972953656006764e-05,32.187642182883145,male,12-15,11608,0.025146932347213106,1.7534839384785438e-06,7.572387289747935e-05,1.9042231088218772e-06
2019,E06000054,429417,211294,10,186767,5.354264939737748e-05,22.992123876273645,female,12-15,11892,0.02769336099874947,1.4827759185910504e-06,4.732742056092459e-05,1.3106553427333228e-06
2019,E06000054,429417,211294,10,186767,5.354264939737748e-05,22.992123876273645,male,12-15,12200,0.02841061252814863,1.5211794657594024e-06,4.732742056092459e-05,1.3446010075131632e-06
2019,E06000056,244564,211294,11,118104,9.313825103298787e-05,22.778263225631644,female,12-15,6565,0.026843689177475018,2.500174261263168e-06,5.206016261701705e-05,1.39748682382001e-06
2019,E06000056,244564,211294,11,118104,9.313825103298787e-05,22.778263225631644,male,12-15,6826,0.027910894489785905,2.5995718975449176e-06,5.206016261701705e-05,1.4530457059246593e-06
2019,E06000060,459581,211294,377,217658,0.0017320750902792455,796.0288020656259,female,12-15,13928,0.03030586556015153,5.249203482609014e-05,0.001784243755146857,5.407305137002057e-05
2019,E06000060,459581,211294,377,217658,0.0017320750902792455,796.0288020656259,male,12-15,14320,0.031158816400155793,5.396940972929428e-05,0.001784243755146857,5.559492357974544e-05
2019,E07000008,108031,211294,23,39693,0.0005794472577028695,62.5982666968987,female,12-15,2463,0.022799011394877396,1.3210824631098182e-05,0.00010885306729012655,2.481742321514951e-06
2019,E07000008,108031,211294,23,39693,0.0005794472577028695,62.5982666968987,male,12-15,2483,0.022984143440308802,1.3318098887136332e-05,0.00010885306729012655,2.5018945125138548e-06
2019,E07000063,90366,211294,19,39848,0.00047681188516362176,43.08758281469584,female,12-15,2254,0.024943009538985903,1.1893123399938069e-05,8.992209906575672e-05,2.242927774762805e-06
2019,E07000063,90366,211294,19,39848,0.00047681188516362176,43.08758281469584,male,12-15,2534,0.02804152004072328,1.3370530033470746e-05,8.992209906575672e-05,2.521552343056321e-06
2019,E07000065,141292,211294,8,64443,0.00012414071349875085,17.540089691665504,female,12-15,3580,0.025337598731704554,3.1454275848988477e-06,3.7861936448739674e-05,9.593305529434648e-07
2019,E07000065,141292,211294,8,64443,0.00012414071349875085,17.540089691665504,male,12-15,3771,0.02668940916683181,3.313242296830602e-06,3.7861936448739674e-05,1.0105127137289961e-06
2019,E07000068,66242,211294,13,30501,0.00042621553391692074,28.233369397724662,female,12-15,1820,0.027475015850970685,1.1710278550297331e-05,6.152564672920196e-05,1.6904181191260465e-06
2019,E07000068,66242,211294,13,30501,0.00042621553391692074,28.233369397724662,male,12-15,1832,0.027656169801636425,1.178748917810149e-05,6.152564672920196e-05,1.7015637330983062e-06
2019,E07000071,166572,211294,11,70232,0.00015662376124843375,26.089133158674105,female,12-15,4118,0.024722042119924115,3.872059222564718e-06,5.206016261701705e-05,1.2870335329879943e-06
2019,E07000071,166572,211294,11,70232,0.00015662376124843375,26.089133158674105,male,12-15,4347,0.026096822995461424,4.0873825741837855e-06,5.206016261701705e-05,1.3586048489312316e-06
2019,E07000072,112603,211294,13,52683,0.00024675891653854186,27.785794278989428,female,12-15,2901,0.025763079136435087,6.357269494403435e-06,6.152564672920196e-05,1.5850901056047786e-06
2019,E07000072,112603,211294,13,52683,0.00024675891653854186,27.785794278989428,male,12-15,3100,0.027530349990675204,6.79335933562587e-06,6.152564672920196e-05,1.6938225878575712e-06
2019,E07000077,77754,211294,9,30768,0.00029251170046801873,22.743954758190327,female,12-15,2292,0.02947758314684775,8.622537971971846e-06,4.259467850483213e-05,1.2555881772394379e-06
2019,E07000077,77754,211294,9,30768,0.00029251170046801873,22.743954758190327,male,12-15,2312,0.029734804640275742,8.697778268411392e-06,4.259467850483213e-05,1.2665444440565358e-06
2019,E07000079,78932,211294,8,34146,0.00023428805716628595,18.492824928249284,female,12-15,1985,0.02514822885521715,5.891929679661957e-06,3.7861936448739674e-05,9.52160642714593e-07
2019,E07000079,78932,211294,8,34146,0.00023428805716628595,18.492824928249284,male,12-15,1937,0.024540110474839102,5.749454805796076e-06,3.7861936448739674e-05,9.291361032434089e-07
2019,E07000085,106137,211294,8,49171,0.00016269752496390148,17.268227207093613,female,12-15,2925,0.027558721275332824,4.483735742666665e-06,3.7861936448739674e-05,1.0434265535351814e-06
2019,E07000085,106137,211294,8,49171,0.00016269752496390148,17.268227207093613,male,12-15,3045,0.028689335481500326,4.667683875699144e-06,3.7861936448739674e-05,1.0862337967571376e-06
2019,E07000089,82663,211294,27,38816,0.0006955894476504534,57.49951051112943,female,12-15,2432,0.029420659787329276,2.0464700490980277e-05,0.00012778403551449638,3.759490635124e-06
2019,E07000089,82663,211294,27,38816,0.0006955894476504534,57.49951051112943,male,12-15,2553,0.03088443439023505,2.1482886658500268e-05,0.00012778403551449638,3.946537660966929e-06
2019,E07000092,79897,211294,18,42352,0.00042500944465432563,33.956979599546656,female,12-15,2086,0.02610861484160857,1.1096407894525743e-05,8.518935700966426e-05,2.2241761107696114e-06
2019,E07000092,79897,211294,18,42352,0.00042500944465432563,33.956979599546656,male,12-15,2228,0.02788590310024156,1.1851772190318004e-05,8.518935700966426e-05,2.375582154743382e-06
2019,E07000094,107964,211294,8,45380,0.00017628911414720142,19.032877919788454,female,12-15,2962,0.027435070949575785,4.836504354266336e-06,3.7861936448739674e-05,1.0387449127595024e-06
2019,E07000094,107964,211294,8,45380,0.00017628911414720142,19.032877919788454,male,12-15,3286,0.030436071283020266,5.365548044604719e-06,3.7861936448739674e-05,1.1523685966670238e-06
2019,E07000095,81973,211294,19,41940,0.0004530281354315689,37.136075345731996,female,12-15,2255,0.027509057860515048,1.2462377190028277e-05,8.992209906575672e-05,2.4736722261388676e-06
2019,E07000095,81973,211294,19,41940,0.0004530281354315689,37.136075345731996,male,12-15,2363,0.028826564844521976,1.3059244922411004e-05,8.992209906575672e-05,2.592145219674565e-06
2019,E07000096,130258,211294,140,63235,0.0022139637858780738,288.38649482090614,female,12-15,3489,0.02678530301401833,5.930169086680741e-05,0.0006625838878529443,1.7747510208347452e-05
2019,E07000096,130258,211294,140,63235,0.0022139637858780738,288.38649482090614,male,12-15,3764,0.02889649771990972,6.397579949058845e-05,0.0006625838878529443,1.914635380459152e-05
2019,E07000098,87869,211294,132,45436,0.0029051853156087685,255.27572849722688,female,12-15,2632,0.029953681047923612,8.702099432885634e-05,0.0006247219514042046,1.871272207599798e-05
2019,E07000098,87869,211294,132,45436,0.0029051853156087685,255.27572849722688,male,12-15,2765,0.03146729790938784,9.141833180824006e-05,0.0006247219514042046,1.965831175537022e-05
2019,E07000102,79058,211294,160,40685,0.003932653312031461,310.90770554258324,female,12-15,2381,0.03011712919628627,0.00011844022788265461,0.0007572387289747934,2.280585663296546e-05
2019,E07000102,79058,211294,160,40685,0.003932653312031461,310.90770554258324,male,12-15,2495,0.03155910850261833,0.00012411103257758222,0.0007572387289747934,2.38977792101003e-05
2019,E07000103,79915,211294,148,40909,0.003617785817301816,289.1153535896746,female,12-15,2375,0.029719076518801225,0.0001075172535330265,0.0007004458243016839,2.0816603049696543e-05
2019,E07000103,79915,211294,148,40909,0.003617785817301816,289.1153535896746,male,12-15,2499,0.03127072514546706,0.000113130785928014,0.0007004458243016839,2.1903448851028072e-05
2019,E07000106,146155,211294,8,57153,0.00013997515441009222,20.45806869280703,female,12-15,3297,0.02255824296123978,3.1575935417199143e-06,3.7861936448739674e-05,8.540987613936896e-07
2019,E07000106,146155,211294,8,57153,0.00013997515441009222,20.45806869280703,male,12-15,3704,0.025342957818754064,3.547384433888554e-06,3.7861936448739674e-05,9.595334583567566e-07
2019,E07000107,92866,211294,8,50130,0.00015958507879513265,14.820027927388788,female,12-15,2748,0.029591023625438806,4.722285836894283e-06,3.7861936448739674e-05,1.1203734559595183e-06
2019,E07000107,92866,211294,8,50130,0.00015958507879513265,14.820027927388788,male,12-15,2883,0.031044731117954902,4.954275861632539e-06,3.7861936448739674e-05,1.1754136366562194e-06
2019,E07000109,89564,211294,9,47011,0.0001914445555295569,17.146540171449235,female,12-15,2675,0.029866910812379976,5.717857465517002e-06,4.259467850483213e-05,1.2721714639858197e-06
2019,E07000109,89564,211294,9,47011,0.0001914445555295569,17.146540171449235,male,12-15,2833,0.03163101246036354,6.0555851214241736e-06,4.259467850483213e-05,1.347312806531524e-06
2019,E07000111,102437,211294,12,50505,0.0002376002376002376,24.33905553905554,female,12-15,3064,0.029911067290139304,7.106876695013794e-06,5.6792904673109504e-05,1.6987363932798454e-06
2019,E07000111,102437,211294,12,50505,0.0002376002376002376,24.33905553905554,male,12-15,3042,0.029696301141189218,7.055848206994766e-06,5.6792904673109504e-05,1.6865391998555122e-06
2019,E07000114,121765,211294,11,61567,0.00017866714311238162,21.75540468107915,female,12-15,3173,0.02605839116330637,4.655778303252879e-06,5.206016261701705e-05,1.3566040814995696e-06
2019,E07000114,121765,211294,11,61567,0.00017866714311238162,21.75540468107915,male,12-15,3500,0.02874389192296637,5.135589051807463e-06,5.206016261701705e-05,1.496411687755592e-06
2019,E07000115,112033,211294,9,53803,0.00016727691764399755,18.740534914409977,female,12-15,3317,0.029607347835012898,4.952625885454642e-06,4.259467850483213e-05,1.261115462413112e-06
2019,E07000115,112033,211294,9,53803,0.00016727691764399755,18.740534914409977,male,12-15,3625,0.03235653780582507,5.412501909789893e-06,4.259467850483213e-05,1.3782163253685654e-06
2019,E07000116,101390,211294,8,45591,0.00017547322936544492,17.79123072536246,female,12-15,3302,0.03256731433080185,5.714691817385335e-06,3.7861936448739674e-05,1.2330615854989486e-06
2019,E07000116,101390,211294,8,45591,0.00017547322936544492,17.79123072536246,male,12-15,3313,0.032675806292533784,5.733729252270629e-06,3.7861936448739674e-05,1.237169301259242e-06
2019,E07000177,127525,211294,8,56704,0.00014108352144469525,17.99167607223476,female,12-15,3611,0.02831601646735934,3.994923316501035e-06,3.7861936448739674e-05,1.0720992159686255e-06
2019,E07000177,127525,211294,8,56704,0.00014108352144469525,17.99167607223476,male,12-15,3629,0.02845716526171339,4.014837085456178e-06,3.7861936448739674e-05,1.0774433826502747e-06
2019,E07000178,131900,211294,34,52833,0.000643537183199894,84.88255446406602,female,12-15,3270,0.024791508718726308,1.595425768812474e-05,0.0001609132299071436,3.989281742201362e-06
2019,E07000178,131900,211294,34,52833,0.000643537183199894,84.88255446406602,male,12-15,3344,0.02535253980288097,1.6315302051709215e-05,0.0001609132299071436,4.079559066030995e-06
2019,E07000179,121556,211294,9,50463,0.00017834849295523454,21.67932940966649,female,12-15,3347,0.02753463424265359,4.910760521250864e-06,4.259467850483213e-05,1.1728288933139717e-06
2019,E07000179,121556,211294,9,50463,0.00017834849295523454,21.67932940966649,male,12-15,3460,0.02846424693145546,5.07655554333074e-06,4.259467850483213e-05,1.2124254469274998e-06
2019,E07000181,95257,211294,8,39435,0.00020286547483200202,19.324356536072017,female,12-15,2446,0.02567790293626715,5.209159971855894e-06,3.7861936448739674e-05,9.722151291098527e-07
2019,E07000181,95257,211294,8,39435,0.00020286547483200202,19.324356536072017,male,12-15,2600,0.027294582025467945,5.537128342937582e-06,3.7861936448739674e-05,1.0334257300431795e-06
2019,E07000207,113424,211294,561,52566,0.01067229768291291,1210.4946923867137,female,12-15,3491,0.030778318521653265,0.0003284753774425956,0.0026550682934678694,8.171853763309645e-05
2019,E07000207,113424,211294,561,52566,0.01067229768291291,1210.4946923867137,male,12-15,3764,0.03318521653265623,0.0003541625095084302,0.0026550682934678694,8.81090162277213e-05
2019,E07000208,67859,211294,151,33132,0.004557527465894,309.2692563081009,female,12-15,1950,0.02873605564479288,0.00013096536286260187,0.0007146440504699613,2.0536051200524978e-05
2019,E07000208,67859,211294,151,33132,0.004557527465894,309.2692563081009,male,12-15,2127,0.03134440531101254,0.00014285298810705343,0.0007146440504699613,2.240009277103417e-05
2019,E07000209,129487,211294,54,58079,0.0009297680745191894,120.39287866526628,female,12-15,3381,0.026110729262396996,2.427692247059071e-05,0.00025556807102899276,6.673068710751075e-06
2019,E07000209,129487,211294,54,58079,0.0009297680745191894,120.39287866526628,male,12-15,3337,0.025770926811185677,2.396098499981106e-05,0.00025556807102899276,6.5862260537640755e-06
2019,E07000210,75967,211294,74,35427,0.002088802325909617,158.68004629237586,female,12-15,2138,0.028143799281266865,5.878683339864363e-05,0.00035022291215084197,9.856603343274054e-06
2019,E07000210,75967,211294,74,35427,0.002088802325909617,158.68004629237586,male,12-15,2112,0.02780154540787447,5.807193271185002e-05,0.00035022291215084197,9.736738195039665e-06
2019,E07000211,125157,211294,78,60137,0.0012970384289206311,162.33343864841945,female,12-15,3515,0.02808472558466566,3.64269683490018e-05,0.0003691538803752118,1.0367585428852318e-05
2019,E07000211,125157,211294,78,60137,0.0012970384289206311,162.33343864841945,male,12-15,3632,0.029019551443387106,3.763947341211224e-05,0.0003691538803752118,1.071268002207443e-05
2019,E07000212,77442,211294,230,32431,0.00709197989577873,549.2171070888963,female,12-15,1774,0.022907466232793574,0.00016245928998620215,0.0010885306729012656,2.493547963284581e-05
2019,E07000212,77442,211294,230,32431,0.00709197989577873,549.2171070888963,male,12-15,1805,0.023307765811833372,0.00016529820655304108,0.0010885306729012656,2.5371218002980094e-05
2019,E07000213,84740,211294,1866,41972,0.04445821023539503,3767.3887353473747,female,12-15,2162,0.02551333490677366,0.001134277207091386,0.008831296676668527,0.00022531582977292137
2019,E07000213,84740,211294,1866,41972,0.04445821023539503,3767.3887353473747,male,12-15,2453,0.02894736842105263,0.0012869481910245928,0.008831296676668527,0.0002556427985351416
2019,E07000214,76628,211294,71,38862,0.0018269775101641707,139.99763264886008,female,12-15,2154,0.028109829305214804,5.135602595518118e-05,0.00033602468598256457,9.445596565308295e-06
2019,E07000214,76628,211294,71,38862,0.0018269775101641707,139.99763264886008,male,12-15,2326,0.0303544396304223,5.5456878538417564e-05,0.00033602468598256457,1.0199841044989368e-05
2019,E07000215,75272,211294,36,35241,0.0010215374138077807,76.89316421213927,female,12-15,2097,0.027858964820916144,2.845897487452062e-05,0.00017037871401932853,4.746574600097406e-06
2019,E07000215,75272,211294,36,35241,0.0010215374138077807,76.89316421213927,male,12-15,2161,0.0287092145817834,2.932753681632764e-05,0.00017037871401932853,4.891439060949211e-06
2019,E07000216,107941,211294,44,54037,0.0008142568980513352,87.89170383255917,female,12-15,3198,0.029627296393400098,2.4124230458937474e-05,0.0002082406504680682,6.169607472571887e-06
2019,E07000216,107941,211294,44,54037,0.0008142568980513352,87.89170383255917,male,12-15,3587,0.03323111699910136,2.705866624646927e-05,0.0002082406504680682,6.920069419673346e-06
2019,E07000217,84142,211294,87,40303,0.0021586482395851425,181.63298017517306,female,12-15,2501,0.02972356254902427,6.41627159706501e-05,0.00041174855888004394,1.2238634044341588e-05
2019,E07000217,84142,211294,87,40303,0.0021586482395851425,181.63298017517306,male,12-15,2584,0.030709990254569657,6.629206640070367e-05,0.00041174855888004394,1.264479423053925e-05
2019,E07000225,106086,211294,17,52204,0.00032564554440272776,34.546433223507776,female,12-15,2428,0.022887091604924307,7.453079405480676e-06,8.04566149535718e-05,1.8414179166645207e-06
2019,E07000225,106086,211294,17,52204,0.00032564554440272776,34.546433223507776,male,12-15,2569,0.02421620194936184,7.885898267166333e-06,8.04566149535718e-05,1.9483536358777403e-06
2019,E07000227,124643,211294,18,55435,0.0003247046090015333,40.472156579778115,female,12-15,3484,0.027951830427701517,9.076088169903982e-06,8.518935700966426e-05,2.381198461379061e-06
2019,E07000227,124643,211294,18,55435,0.0003247046090015333,40.472156579778115,male,12-15,3567,0.028617732243286828,9.292309558567023e-06,8.518935700966426e-05,2.437926208880342e-06
2019,E07000228,128742,211294,8,57861,0.00013826238744577522,17.800176284543994,female,12-15,3564,0.027683273523791768,3.8275554897138686e-06,3.7861936448739674e-05,1.0481423428508815e-06
2019,E07000228,128742,211294,8,57861,0.00013826238744577522,17.800176284543994,male,12-15,3844,0.029858165944291686,4.128261308209908e-06,3.7861936448739674e-05,1.130487981458695e-06
2019,E07000240,123510,211294,73,56413,0.0012940279722758938,159.82539485579565,female,12-15,4001,0.03239413812646749,4.191892087341795e-05,0.0003454901700947495,1.1191856291386063e-05
2019,E07000240,123510,211294,73,56413,0.0012940279722758938,159.82539485579565,male,12-15,4328,0.03504169702858068,4.5344936151000474e-05,0.0003454901700947495,1.2106561866813018e-05
