year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000016,0-4,24447,0.06901565111341976,0.00011714715874509951,6.0743221925442234e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,10-14,22771,0.0642841817606938,0.00010911596317685854,5.657888110869411e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,15-19,24256,0.068476444283843,0.00011623190913081905,6.026864609250734e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,20-24,39574,0.11172026740141831,0.00018963396981955114,9.832913095584125e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,25-29,32594,0.09201522200641404,0.0001561866278945381,8.098599318680673e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,30-34,25456,0.07186413117123627,0.00012198216848755484,6.325027436225539e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,35-39,24009,0.06777914539952119,0.00011504831407989095,5.9654927606984194e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,40-44,20394,0.05757373865124893,9.772565776772443e-05,5.0672772444368186e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,45-49,19492,0.055027327340891635,9.340337948457804e-05,4.843158186160756e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,5-9,24703,0.06973835764939701,0.00011837388074120314,6.137930262298849e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,50-54,19048,0.053773883192556125,9.127578352258582e-05,4.7328379401800793e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,55-59,18476,0.052159085776232,8.853482656254178e-05,4.590713659322087e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,60-64,15883,0.044838859027056324,7.61094744691952e-05,3.946433484034028e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,65-69,13487,0.038074777541894395,6.462812328691279e-05,3.351101706174334e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,70-74,10578,0.029862459912371832,5.068853622962582e-05,2.6283053197829096e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,75-79,7314,0.020647951578662095,3.504783077930453e-05,1.8173024304114392e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,80-84,5748,0.016227020190613846,2.7543742318764343e-05,1.428199941209318e-05,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
2019,E06000016,85-89,3742,0.010563936943854737,1.793122542742105e-05,9.297710821164349e-06,354224,198,116649,0.0016973998919836432,601.259779338014,224965,0.0008801369101860289
