year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000044,65-69,8007,0.03725832344524325,0.00031352405247464965,0.00011850098381756068,214905,602,71540,0.008414872798434442,1808.398238747553,189277,0.0031805237826043322
2019,E06000044,70-74,8319,0.03871012773085783,0.0003257408008663183,0.00012311848187564474,214905,602,71540,0.008414872798434442,1808.398238747553,189277,0.0031805237826043322
2019,E06000044,75-79,5557,0.02585793722807752,0.0002175912526041748,8.224178432299048e-05,214905,602,71540,0.008414872798434442,1808.398238747553,189277,0.0031805237826043322
2019,E06000044,80-84,4288,0.019953002489472092,0.00016790197789575345,6.346099895212942e-05,214905,602,71540,0.008414872798434442,1808.398238747553,189277,0.0031805237826043322
2019,E06000044,85-89,2650,0.012331029989995579,0.00010376404883949314,3.9219134147188195e-05,214905,602,71540,0.008414872798434442,1808.398238747553,189277,0.0031805237826043322
2019,E06000044,90+,1612,0.007500988809008632,6.311986669028789e-05,2.3857073300100892e-05,214905,602,71540,0.008414872798434442,1808.398238747553,189277,0.0031805237826043322
2019,E06000046,0-4,6220,0.0438735707584767,1.2305241855586222e-05,3.708729175418182e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,10-14,7208,0.050842555952909985,1.425983654261503e-05,4.2978327807739955e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,15-19,6793,0.04791530002609842,1.3438827640674794e-05,4.050385416176161e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,20-24,6454,0.04552411988347406,1.2768172176198307e-05,3.848253713528769e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,25-29,6740,0.04754145770291526,1.333397590139086e-05,4.01878370455282e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,30-34,6712,0.047343956098214734,1.3278582529693686e-05,4.00208846067634e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,35-39,6744,0.04756967221787248,1.3341889240204739e-05,4.021168739392318e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,40-44,6850,0.04831735686423881,1.3551592718772607e-05,4.084372162638994e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,45-49,8857,0.06247398974402381,1.752211046863781e-05,5.281063393356725e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,5-9,7172,0.050588625318295,1.4188616493290093e-05,4.27636746721852e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,50-54,10699,0.0754667738818235,2.1166202992430387e-05,6.379371936945197e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,55-59,10702,0.07548793476804141,2.1172137996540796e-05,6.381160713074819e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,60-64,10434,0.0735975622659077,2.0641944296010714e-05,6.221363378828506e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,65-69,10467,0.07383033201430476,2.0707229341225244e-05,6.241039916254359e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,70-74,11342,0.08000225716119658,2.243827220676189e-05,6.762766287394377e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,75-79,7804,0.05504651868153572,1.543892402588342e-05,4.653202971859082e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,80-84,5229,0.0368834246778255,1.0344712164447002e-05,3.117836793932744e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,85-89,3273,0.023086526863745058,6.475089484458794e-06,1.9515547574186026e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E06000046,90+,2071,0.014608065119100521,4.09713117088731e-06,1.2348517881496873e-06,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E07000061,0-4,5274,0.05083618487637957,0.00013920696298208717,3.0618221315359353e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,10-14,5522,0.05322666152585667,0.00014575291042606854,3.2057985988512396e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,15-19,5396,0.05201214516362235,0.0001424271468053361,3.132649264650722e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,20-24,5752,0.05544363583787172,0.00015182374878137383,3.339325161280755e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,25-29,5446,0.05249409610101692,0.00014374689427388074,3.161676778222356e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,30-34,5534,0.05334232975083136,0.00014606964981851928,3.212765202108431e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,35-39,6188,0.059646248011952376,0.00016333194670708297,3.592445079625401e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,40-44,5789,0.05580027953154369,0.00015280036190809683,3.3608055213237635e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,45-49,6463,0.06229697816762254,0.0001705905577840784,3.752096404269388e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,5-9,6003,0.05786302954359247,0.00015844888107346787,3.485043279410357e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,50-54,7119,0.06862017446623934,0.0001879056445713839,4.1329373823292224e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,55-59,7068,0.06812858451009687,0.00018655950215346837,4.103329318486157e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,60-64,6170,0.059472745674490346,0.00016285683761840689,3.5819951747396135e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,65-69,6112,0.05891368258711262,0.00016132593055489516,3.5483232589965184e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,70-74,6837,0.06590197117933394,0.00018046226884879224,3.9692222057852085e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,75-79,4586,0.044204539977830255,0.00012104723781491313,2.6624035447902536e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,80-84,3870,0.03730300255433997,0.00010214845406535408,2.2467295504444577e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,85-89,2664,0.025678345944382862,7.03161451240577e-05,1.54658592309665e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000061,90+,1952,0.018815364595884138,5.152294117198221e-05,1.1332341298365843e-05,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000062,0-4,5269,0.05686318947561542,1.1444163919620713e-05,2.4033850695273234e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,10-14,5265,0.05682002136821317,1.1435475998634095e-05,2.401560522122103e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,15-19,4815,0.05196360928545991,1.0458084887639727e-05,2.1962989390347437e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,20-24,4984,0.05378746182320502,1.0825149549324281e-05,2.27338606690533e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,25-29,5430,0.05860070579855603,1.1793852739332031e-05,2.476823102587468e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,30-34,5730,0.061838313853724874,1.2445446813328275e-05,2.6136641579790404e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,35-39,5623,0.06068356698071465,1.2213044926936283e-05,2.56485751488938e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,40-44,5304,0.05724091041538511,1.1520183228253611e-05,2.4193498593230075e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,45-49,6294,0.06792501699744229,1.3670443672441217e-05,2.870925342115198e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,5-9,5634,0.060802279276070834,1.2236936709649478e-05,2.5698750202537374e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,50-54,7050,0.07608378929646778,1.5312460738911756e-05,3.215764801701962e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,55-59,6712,0.07243608422097755,1.4578331415542652e-05,3.06159054596079e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,60-64,5708,0.06160088926301249,1.2397663247901885e-05,2.6036291472503257e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,65-69,5223,0.05636675624048952,1.1344252828274621e-05,2.382402774367283e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,70-74,5398,0.058255360939338016,1.1724349371439099e-05,2.4622267233457004e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,75-79,3240,0.034966166995823486,7.037215999159444e-06,1.4778833982289865e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,80-84,2347,0.0253288870182709,5.097637638897289e-06,1.0705531900134047e-06,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,85-89,1420,0.015324678127799182,3.0842119502488926e-06,6.477143288534447e-07,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000062,90+,1215,0.013112312623433809,2.638955999684792e-06,5.5420627433587e-07,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000063,0-4,4745,0.045948406089011115,0.00035284612184394203,7.428378653104921e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,10-14,6023,0.05832397257620948,0.0004478803354828372,9.429109510569218e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,15-19,5579,0.05402447999380254,0.0004148637542186202,8.734019916896176e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,20-24,4426,0.042859356238137664,0.0003291247492689752,6.92897869729028e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,25-29,4683,0.04534802649417051,0.00034823569833407385,7.331316592727154e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,30-34,5076,0.04915365844211179,0.00037745983445307686,7.946564814153969e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,35-39,5633,0.054547391253825,0.00041887928437237627,8.818557840451006e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,40-44,5702,0.05521555564163149,0.0004240102395688424,8.926578520548843e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,45-49,6926,0.06706821086880738,0.0005150289230539815,0.00010842771454458309,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,5-9,5758,0.05575783398535848,0.0004281744930616266,9.014247478309406e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,50-54,7886,0.07636441104698455,0.0005864161257874241,0.00012345667873210836,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,55-59,7482,0.07245226013866832,0.0005563740113037668,0.0001171319896365248,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,60-64,6664,0.06453112290351319,0.0004955461656413129,0.000104326059735071,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,65-69,6621,0.06411473060386567,0.0004923486138522108,0.00010365288738083811,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,70-74,7038,0.06815276755626137,0.0005233574300395499,0.00011018109369979439,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,75-79,4957,0.048001316961691895,0.00036861079578091047,7.76026827891277e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,80-84,3795,0.03674904132935662,0.0002822025358056396,5.941137405381069e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,85-89,2509,0.024296006507340127,0.00018657342881063234,3.9278824110938344e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000063,90+,1765,0.01709145136925282,0.00013124834669221448,2.7631376865606295e-05,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000064,0-4,3833,0.03989383846794338,4.032201991754397e-05,8.852323397209497e-06,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,10-14,4942,0.05143630308076602,5.198837005804912e-05,1.141356176076424e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,15-19,4280,0.04454621149042465,4.5024326962454515e-05,9.884671051410552e-06,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,20-24,3914,0.04073688592839301,4.117411582501098e-05,9.039393106360026e-06,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,25-29,4137,0.043057868442964206,4.352000949618559e-05,9.5544121821695e-06,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,30-34,4004,0.04167360532889259,4.2120889055529876e-05,9.247248338749499e-06,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,35-39,4144,0.04313072439633639,4.3593647414114846e-05,9.570578700244236e-06,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,40-44,4122,0.04290174854288094,4.336221395776578e-05,9.519769643437921e-06,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,45-49,5613,0.05842006661115737,5.90470904766956e-05,1.2963237993356879e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,5-9,4788,0.04983347210657786,5.036833586360566e-05,1.1057898363120029e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,50-54,7020,0.07306411323896753,7.384831198047447e-05,1.6212708126378993e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,55-59,7309,0.07607202331390508,7.688850602069626e-05,1.688015437260741e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,60-64,7088,0.07377185678601166,7.45636517546443e-05,1.6369754301962148e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,65-69,7476,0.07781015820149875,7.864529634843691e-05,1.7265841303818994e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,70-74,8506,0.08853039134054955,8.948058998659771e-05,1.964462896338742e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,75-79,5884,0.061240632805995,6.189792987081364e-05,1.3589113193107404e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,80-84,4387,0.04565986677768527,4.614993513651588e-05,1.0131787827695817e-05,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,85-89,2706,0.02816402997502082,2.846631513093503e-05,6.249513987176858e-06,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000064,90+,1927,0.020056203164029975,2.027146683566585e-05,4.450411475716854e-06,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000065,0-4,7470,0.04626103111936833,9.045031921295422e-05,3.079555318945466e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,10-14,9377,0.05807090880941322,0.0001135411838366629,3.8657282765397095e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,15-19,8329,0.051580740052639726,0.00010085150049862058,3.4336835678041216e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,20-24,6729,0.04167208546214585,8.147793815046438e-05,2.7740733254597105e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,25-29,7234,0.04479950456727047,8.759271876660118e-05,2.982262808199665e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,30-34,7396,0.04580275584455798,8.9554291954352e-05,3.0490483452370362e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,35-39,8214,0.050868555503947976,9.945902570484685e-05,3.386274081635617e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,40-44,8401,0.052026629509211955,0.00010172331080428761,3.463366028709619e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,45-49,11026,0.068283015946741,0.00013350806153173138,4.5455390825559176e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,5-9,8863,0.054887753522217066,0.00010731742693231771,3.653828486186568e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,50-54,12603,0.07804923362749652,0.0001526031289211328,5.195667427666627e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,55-59,12408,0.07684161634928006,0.00015024197600995126,5.115277429380901e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,60-64,11268,0.06978169995355318,0.00013643831283688998,4.64530513171051e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,65-69,10528,0.06519894720544978,0.00012747804025086776,4.340235394626221e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,70-74,11761,0.07283480414924912,0.0001424077917354156,4.848547537632881e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,75-79,8098,0.050150178046137174,9.805444243460553e-05,3.338452339065646e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,80-84,5795,0.03588790834494504,7.016862112972821e-05,2.3890258464911613e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,85-89,3668,0.022715590648707228,4.4413891683148064e-05,1.5121564805745604e-05,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000065,90+,2307,0.014287041337668373,2.793425521074771e-05,9.510755181803466e-06,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000085,0-4,5934,0.04851685907708408,0.0009492021401263932,0.0002465868459039127,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,10-14,7476,0.0611243745298754,0.0011958603302300163,0.00031066451971311954,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,15-19,6767,0.05532753376721064,0.0010824487499553935,0.0002812020873326217,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,20-24,5506,0.04501749681132878,0.0008807392961806407,0.0002288013437052483,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,25-29,5601,0.04579422441704549,0.0008959354881779457,0.00023274906031476493,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,30-34,5652,0.046211204500114456,0.0009040934438817619,0.00023486836081040017,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,35-39,6270,0.051264021977303204,0.0010029486718221244,0.0002605492962280978,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,40-44,7157,0.05851620499067927,0.0011448331171022242,0.00029740850288747947,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,45-49,8862,0.07245642149327927,0.001417564773474907,0.0003682596273003833,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,5-9,7225,0.05907217843477124,0.0011557103913739796,0.0003002342368816597,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,50-54,9541,0.07800797985413872,0.0015261775562766969,0.0003964754123305075,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000085,55-59,9625,0.07869477057919352,0.0015396141892006297,0.0003999660249115537,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
