year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000026,0-4,14630,0.05581838992750859,6.346080113304957e-06,2.982432320909466e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,10-14,14442,0.05510110644792063,6.264531031876293e-06,2.9441071482279226e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,15-19,15012,0.05727584891262877,6.5117809064206425e-06,3.0603058100815378e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,20-24,22775,0.0868943151468905,9.879150689030784e-06,4.642850041607182e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,25-29,18691,0.07131247615413963,8.107627026506013e-06,3.8102968222911027e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,30-34,16955,0.06468904998092331,7.354599338420063e-06,3.456400546891319e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,35-39,16763,0.06395650515070583,7.271315170152494e-06,3.4172599450037847e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,40-44,13970,0.05330026707363602,6.059790784885185e-06,2.8478865019210682e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,45-49,15924,0.06075543685616177,6.9073807056916015e-06,3.2462236690473234e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,5-9,15996,0.06103014116749332,6.938612268791939e-06,3.260901394755148e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,50-54,17328,0.06611217092712707,7.51639618614821e-06,3.5324393203499124e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,55-59,16535,0.06308660816482259,7.172415220334754e-06,3.3707804802623387e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,60-64,14549,0.05550934757726059,6.310944604817074e-06,2.9659198794881625e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,65-69,12768,0.048714231209462035,5.538397189793417e-06,2.6028500255209883e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,70-74,13255,0.050572300648607404,5.749644012430431e-06,2.702128531350305e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,75-79,9220,0.035177413201068305,3.999375163682276e-06,1.8795643198076057e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,80-84,6764,0.02580694391453644,2.9340318445929405e-06,1.3788907873295714e-06,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,85-89,4180,0.015948111407859594,1.8131657466585587e-06,8.521235202598473e-07,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000026,90+,2343,0.008939336131247616,1.0163271158901924e-06,4.776376574088092e-07,262100,11,96753,0.00011369156511942784,29.798559217802033,205873,5.34309987225134e-05
2019,E06000044,0-4,12212,0.05682510876899095,0.051839209862883096,0.018013906989214984,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,10-14,12114,0.05636909332030432,0.05142320572215574,0.017869347303255022,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,15-19,14173,0.06595007096158767,0.06016353761764183,0.02090657580725057,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,20-24,23995,0.11165398664526185,0.1018573403750311,0.03539499657764605,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,25-29,19280,0.08971405970079802,0.08184244727779119,0.028439905564368234,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,30-34,15509,0.07216677136409111,0.06583477774021076,0.02287730785258231,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,35-39,14087,0.06554989413927084,0.059798472759452506,0.02077971730732652,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,40-44,11727,0.05456829761987855,0.04978041386030381,0.0172984840535968,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,45-49,12879,0.05992880575137852,0.054670584983956064,0.01899779791304453,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,5-9,12996,0.06047323235848398,0.05516724298870199,0.01917038447689469,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,50-54,13116,0.0610316186221819,0.05567663581408242,0.01934739633725383,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,55-59,12459,0.057974453828435815,0.052887710095124496,0.018378256401787543,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,60-64,9925,0.04618319722668156,0.04213103159917415,0.01464035595053707,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,65-69,8007,0.03725832344524325,0.033989236273510054,0.011811116382463509,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,70-74,8319,0.03871012773085783,0.035313657619499214,0.01227134721939727,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,75-79,5557,0.02585793722807752,0.023589132755326016,0.008197124233464434,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,80-84,4288,0.019953002489472092,0.018202303626927832,0.006325223810166546,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,85-89,2650,0.012331029989995579,0.011249091560484785,0.003909011916264306,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000044,90+,1612,0.007500988809008632,0.006842843620943952,0.002377859324157759,214905,65263,71540,0.9122588761532008,196048.99377970363,205873,0.317006115420672
2019,E06000045,0-4,15396,0.060969428164105825,0.0006117826117475963,0.0002585395403344021,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,10-14,13349,0.05286313955330271,0.0005304420683436388,0.0002241649989558284,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,15-19,15778,0.06248217962933629,0.0006269619412934252,0.00026495433017642225,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,20-24,31921,0.12640978932361796,0.0012684276922314249,0.0005360379752542511,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,25-29,25665,0.10163551401869159,0.0010198363685698921,0.00043098319710849784,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,30-34,18304,0.07248534769523207,0.0007273362513268383,0.0003073725478228694,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,35-39,16868,0.06679866941232379,0.0006702746879032511,0.00028325831166281474,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,40-44,14040,0.055599556470774594,0.0005578999655063816,0.00023576871565958733,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,45-49,13645,0.05403532393473784,0.0005422040619184171,0.00022913562145121573,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,5-9,15600,0.061777284967527324,0.0006198888505626462,0.0002619652396217637,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,50-54,13798,0.054641216537303985,0.0005482837410297046,0.00023170489591673688,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,55-59,13193,0.05224536670362744,0.0005242431798380123,0.00022154534655961076,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,60-64,11090,0.04391731348012039,0.000440677394406394,0.00018623041714136915,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,65-69,9408,0.037256454934262634,0.0003738406606470113,0.00015798519066420212,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,70-74,8935,0.03538333597338825,0.0003550453128062336,0.00015004227025772172,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,75-79,6168,0.02442578805639157,0.0002450945147609232,0.00010357702551198964,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,80-84,4525,0.017919372722952638,0.00017980750312794708,7.598671213387696e-05,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,85-89,2974,0.011777284967527323,0.00011817624625469936,4.994132196379006e-05,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000045,90+,1863,0.007377633454775859,7.402903388450064e-05,3.128469496252216e-05,252520,873,87002,0.010034252086158938,2533.849336796855,205873,0.004240478353159472
2019,E06000046,0-4,6220,0.0438735707584767,0.0024487431292616584,0.0006785418646203718,141771,3184,57047,0.05581362735989623,7912.753764439847,205873,0.015465845448407513
2019,E06000046,10-14,7208,0.050842555952909985,0.002837707471980391,0.000786323112569717,141771,3184,57047,0.05581362735989623,7912.753764439847,205873,0.015465845448407513
2019,E06000046,15-19,6793,0.04791530002609842,0.0026743267004942835,0.0007410506248177148,141771,3184,57047,0.05581362735989623,7912.753764439847,205873,0.015465845448407513
2019,E06000046,20-24,6454,0.04552411988347406,0.0025408662630634635,0.000704069002292585,141771,3184,57047,0.05581362735989623,7912.753764439847,205873,0.015465845448407513
