year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000060,75-79,19529,0.03590067889398922,8.741860999280654e-06,1.5763391889230266e-05,543973,53,217658,0.0002435012726387268,132.45811778110613,120706,0.00043908339270624485
2019,E06000060,80-84,15036,0.0276410777740807,6.730637615094678e-06,1.213673820710053e-05,543973,53,217658,0.0002435012726387268,132.45811778110613,120706,0.00043908339270624485
2019,E06000060,85-89,9282,0.017063346894055403,4.154946684178558e-06,7.492232245165413e-06,543973,53,217658,0.0002435012726387268,132.45811778110613,120706,0.00043908339270624485
2019,E06000060,90+,5727,0.010528096063591392,2.5636047899472736e-06,4.62271213833897e-06,543973,53,217658,0.0002435012726387268,132.45811778110613,120706,0.00043908339270624485
2019,E07000085,0-4,5934,0.04851685907708408,0.00011248341369481167,4.582143335697965e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,10-14,7476,0.0611243745298754,0.000141713178426426,5.77285196792686e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,15-19,6767,0.05532753376721064,0.00012827355248951647,5.225373096169215e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,20-24,5506,0.04501749681132878,0.00010437035318564764,4.251648332718738e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,25-29,5601,0.04579422441704549,0.0001061711493267004,4.325005868426744e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,30-34,5652,0.046211204500114456,0.00010713789251821294,4.3643872823331475e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,35-39,6270,0.051264021977303204,0.00011885254530948251,4.841597356728385e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,40-44,7157,0.05851620499067927,0.00013566629454225937,5.526525084865239e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,45-49,8862,0.07245642149327927,0.00016798584633694323,6.843099804677345e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,5-9,7225,0.05907217843477124,0.0001369552854642761,5.5790336367404436e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,50-54,9541,0.07800797985413872,0.00018085679980825719,7.367413138842987e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,55-59,9625,0.07869477057919352,0.00018244908271192488,7.432276644100591e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,60-64,8087,0.0661199594466429,0.00015329514097572327,6.244656750217296e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,65-69,7111,0.05814010530791117,0.00013479433009501278,5.491004593890837e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,70-74,7832,0.06403505903129803,0.0001484614250181606,6.0477496806852815e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,75-79,5468,0.04470680576904209,0.00010365003472922655,4.222305318435536e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,80-84,4013,0.03281060928148609,7.606942014783946e-05,3.098776745223447e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,85-89,2594,0.02120875167609641,4.917121252516708e-05,2.0030468171217593e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000085,90+,1587,0.012975439055499232,3.008277343000777e-05,1.2254569386168976e-05,122308,114,49171,0.002318439730735596,283.56372658680925,120706,0.0009444435239341873
2019,E07000089,0-4,5403,0.05565914311909595,0.0002294276303342784,7.377812949692101e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,10-14,6420,0.06613579471119674,0.0002726125091145784,8.76652954599728e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,15-19,5212,0.05369155171880956,0.0002213171958730814,7.117001868183461e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,20-24,4026,0.04147394229085327,0.00017095606879988982,5.497515257349695e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,25-29,4436,0.04569756780979263,0.00018836590193649063,6.05737150561432e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,30-34,5509,0.0567511048386266,0.00023392870914520445,7.522556272414175e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,35-39,6185,0.06371493618204856,0.0002626337023167706,8.445636330528533e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,40-44,6873,0.07080238583334192,0.0002918482515801398,9.38510242517746e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,45-49,7676,0.07907451093506948,0.00032594604672328727,0.00010481601369949394,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,5-9,6416,0.06609458860857292,0.0002724426570839774,8.761067533819087e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,50-54,7526,0.07752928208667703,0.0003195765955757504,0.00010276775913267217,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,55-59,6823,0.07028730955054444,0.00028972510119762754,9.316827272950069e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,60-64,5293,0.054525975296941476,0.00022475669949275132,7.227607614791837e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,65-69,4730,0.04872621635264182,0.0002008500261856629,6.458829400711391e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,70-74,5287,0.05446416614300578,0.00022450192144684986,7.219414596524551e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,75-79,3858,0.03974328598065373,0.00016382228351464854,5.268110745865655e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,80-84,2758,0.02841160775910913,0.00011711297509937809,3.766057396863006e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,85-89,1635,0.01684299444747767,6.942701750815199e-05,2.232597477835756e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000089,90+,1007,0.010373636335541293,4.2760248703797584e-05,1.3750615658596981e-05,97073,160,38816,0.0041220115416323155,400.1360263808737,120706,0.0013255347704339464
2019,E07000092,0-4,6409,0.06774913054049198,0.00036312458992944084,0.00012740918125604098,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,10-14,5517,0.05831985538959186,0.00031258517126552107,0.00010967646325317176,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,15-19,4760,0.05031765663484815,0.00026969465565051306,9.462750862517628e-05,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,20-24,5124,0.05416547743633654,0.00029031836461202283,0.00010186372987298391,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,25-29,6518,0.06890136259368493,0.00036930037090967323,0.00012957607168464266,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,30-34,7506,0.07934544762629625,0.00042527900951948555,0.00014921724364297756,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,35-39,7104,0.07509593124663051,0.0004025022759960598,0.00014122559270446478,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,40-44,6693,0.07075127644055434,0.00037921561560270674,0.0001330550242076271,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,45-49,6927,0.07322487552722545,0.00039247371422082014,0.0001377068807240748,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,5-9,6070,0.06416558314569921,0.0003439173444955072,0.00012066995322580252,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,50-54,7033,0.07434539477161492,0.0003984795195777434,0.00013981413196656825,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,55-59,6194,0.06547637924290955,0.00035094300359228526,0.00012313503958494577,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,60-64,4657,0.04922885019926216,0.000263858825916899,9.257989656879118e-05,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,65-69,3850,0.04069810463112718,0.00021813538324673854,7.65369555056573e-05,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,70-74,3859,0.040793243057537606,0.00021864531011666594,7.671587306398221e-05,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,75-79,2665,0.028171545153754272,0.0001509950120396255,5.297947699287706e-05,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,80-84,1906,0.020148204526474905,0.00010799117934241133,3.789076290747605e-05,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,85-89,1060,0.011205192443894757,6.0058053569231895e-05,2.1072512424934215e-05,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000092,90+,747,0.007896489392065456,4.232393020397758e-05,1.4850157340967793e-05,94599,227,42352,0.005359841329807329,507.0356299584435,120706,0.0018806024555531621
2019,E07000093,0-4,7071,0.05604787571337984,9.042897017324917e-06,3.7146704033522663e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,10-14,7400,0.058655675332910585,9.463645584528975e-06,3.8875068568528876e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,15-19,6327,0.05015060240963856,8.091416974772274e-06,3.323818362609219e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,20-24,5354,0.04243817374762206,6.8470754675092075e-06,2.812663744809509e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,25-29,6518,0.05166455294863666,8.335681340535116e-06,3.424158066617178e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,30-34,7239,0.05737951807228916,9.257747349514224e-06,3.8029273157781164e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,35-39,7517,0.05958306911857958,9.613273494446528e-06,3.948971492292318e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,40-44,7710,0.06111287254280279,9.860095602259244e-06,4.0503618738291575e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,45-49,9128,0.07235256816740647,1.1673534715618986e-05,4.795292241804481e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,5-9,7874,0.06241280913126188,1.0069830450348804e-05,4.136517431197249e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,50-54,9646,0.07645846544071021,1.233598990653601e-05,5.067417721784183e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,55-59,9200,0.07292327203551047,1.1765613429414402e-05,4.833116632844131e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,60-64,7767,0.06156467977171845,9.932991250680615e-06,4.080306183402213e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,65-69,6997,0.05546131896005073,8.948260561479626e-06,3.6757953347837374e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,70-74,7560,0.05992390615091947,9.668264948518792e-06,3.971561059163221e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,75-79,5240,0.041534559289790746,6.701284170666464e-06,2.7527751256633962e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,80-84,3900,0.030913126188966397,4.987596997251757e-06,2.0488211813143596e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,85-89,2329,0.018460684844641723,2.978490617076755e-06,1.2235139823797803e-06,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000093,90+,1383,0.010962270133164236,1.7686786274869692e-06,7.265435112199382e-07,126160,8,49584,0.00016134236850596966,20.354953210713134,120706,6.627673852169734e-05
2019,E07000107,0-4,8349,0.07414347370477595,2.514340819830822e-05,1.044222369212128e-05,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,10-14,7512,0.06671047723922348,2.262274312920006e-05,9.39537482036352e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,15-19,5784,0.05136493614905067,1.741878943813807e-05,7.234138439960411e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,20-24,5564,0.04941122142692219,1.6756249037655637e-05,6.958981030418349e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,25-29,7338,0.06516526650444915,2.2098733903363955e-05,9.177750323725708e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,30-34,9387,0.08336145498463671,2.8269394269675322e-05,1.1740466378960647e-05,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,35-39,9336,0.08290854838996145,2.811580535865439e-05,1.1676679888566805e-05,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,40-44,7930,0.07042253521126762,2.3881569890116682e-05,9.918173898493442e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,45-49,7677,0.06817576328081984,2.311964842956189e-05,9.601742877520068e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,5-9,8201,0.07282915652807133,2.469769920162004e-05,1.0257117798429345e-05,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,50-54,7736,0.06869971404720884,2.329732971878217e-05,9.675535091897259e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,55-59,6697,0.059472852245883875,2.0168332100140147e-05,8.376041689559972e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,60-64,5221,0.046365202564694605,1.5723288322358032e-05,6.529985614632315e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,65-69,4291,0.03810631760296965,1.2922549356682306e-05,5.366820201568141e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,70-74,4058,0.0360371561018063,1.2220858841625914e-05,5.075403490553138e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,75-79,2930,0.02601992789016571,8.823833515515999e-06,3.664596408901108e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,80-84,2249,0.019972292773031634,6.772969821295387e-06,2.8128591548186316e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,85-89,1520,0.013498392625614973,4.577551857878607e-06,1.9010875568360694e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000107,90+,826,0.0073353107294460325,2.487538049084033e-06,1.0330910012806535e-06,112606,17,50130,0.00033911829243965687,38.18675443846,120706,0.00014083806935860692
2019,E07000110,0-4,10694,0.062237379674787284,7.92552411847309e-06,4.640501856354162e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,10-14,10497,0.061090870997404345,7.779523720928746e-06,4.555016643552426e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,15-19,9034,0.05257644361156054,6.695266961500457e-06,3.9201696063496826e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,20-24,8506,0.049503567562534184,6.303956251330848e-06,3.6910518786374137e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,25-29,10447,0.060799878947307165,7.742467782465715e-06,4.533319889034219e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,30-34,11237,0.06539755333884277,8.327951610181605e-06,4.876128610421893e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,35-39,11342,0.06600863664404688,8.40576908095397e-06,4.921691794910129e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,40-44,10489,0.0610443122693888,7.773594770774662e-06,4.551545162829513e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,45-49,11770,0.06849952859287885,8.72296791419752e-06,5.107416013585982e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,5-9,11073,0.06444309941452399,8.206408132022863e-06,4.804963255602172e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,50-54,12784,0.07440084736884989,9.474462346227788e-06,5.547426195215224e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,55-59,11410,0.06640438583217907,8.456165157263694e-06,4.95119938105489e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,60-64,9535,0.0554921839535344,7.0665674649000275e-06,4.137571086622119e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,65-69,8481,0.0493580715374856,6.285428282099333e-06,3.6802035013783106e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,70-74,9201,0.05354835705888515,6.8190337959669814e-06,3.992636766440495e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,75-79,6196,0.036059734848043964,4.5919718943388125e-06,2.6886618198962403e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,80-84,4704,0.02737653207314376,3.4862226906019644e-06,2.041230665072936e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,85-89,2891,0.016825160336619606,2.142574361932458e-06,1.254506346242742e-06,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000110,90+,1535,0.008933455937983774,1.1376173108150543e-06,6.66090363708962e-07,171826,9,70675,0.0001273434736469756,21.880919702865228,120706,7.456133083690951e-05
2019,E07000207,0-4,8878,0.06490003289593918,0.0229408269839715,0.009990452100470944,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,10-14,9449,0.06907416206732703,0.024416295806662165,0.010633000889541559,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,15-19,7471,0.05461456924595197,0.019305127100388723,0.008407148867156843,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,20-24,5039,0.03683614167184473,0.01302081855961167,0.005670408665721232,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,25-29,5237,0.03828356299572353,0.01353245223192822,0.005893218928831532,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,30-34,6153,0.04497971417083958,0.015899403968503787,0.006923997721806456,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,35-39,8969,0.06556526188822692,0.023175971752561433,0.010092854797152953,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,40-44,10938,0.07995906283124385,0.028263884382820483,0.012308579080305384,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,45-49,10997,0.0803903651449249,0.028416340881137033,0.012374972037494818,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,5-9,10559,0.07718849373149606,0.027284545181770117,0.011882088728190212,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,50-54,10812,0.07903797653423006,0.02793829931861904,0.012166790731053373,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,55-59,9623,0.07034613838225082,0.02486591327627368,0.010828803848032429,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,60-64,7310,0.053437625644212144,0.018889101740575766,0.008225974865334827,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,65-69,6399,0.046778025512628385,0.016535070046230414,0.007200822594155619,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,70-74,6478,0.04735553200043861,0.016739206713467826,0.00728972163852791,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,75-79,4515,0.033005592309660436,0.011666798133885032,0.005080749181530337,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,80-84,3676,0.0268723272049417,0.00949881504765479,0.004136618824209416,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,85-89,2457,0.017961182791768705,0.006348908751928135,0.0027648728104141826,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000207,90+,1835,0.013414232976351474,0.004741655498489266,0.0020649334990272793,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000208,0-4,5066,0.06283254989023528,0.00038876834261433756,0.00010671112229299482,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,10-14,5324,0.06603247051235939,0.00040856744099461765,0.00011214568004103918,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,15-19,4730,0.05866521140560854,0.00036298347030513554,9.963355871414637e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,20-24,3961,0.049127463504781275,0.00030396987862127737,8.343520635660333e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,25-29,4078,0.05057859029853523,0.0003129485395146601,8.589971510280947e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,30-34,4300,0.05333201036873504,0.00032998497300466866,9.057596246740579e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,35-39,5452,0.06762002803031243,0.00041839024949336134,0.00011484189473774335,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,40-44,5982,0.07419350837808675,0.0004590628159334717,0.00012600590871628405,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,45-49,5960,0.07392064692968855,0.00045737452072275005,0.00012554249681528802,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,5-9,5538,0.06868666823768713,0.00042498994895345474,0.00011665341398709147,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,50-54,5900,0.07317647934314808,0.00045277007923896404,0.00012427864617620794,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,55-59,5424,0.0672727498232602,0.00041624151013426114,0.0001142520977728393,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,60-64,4182,0.051868480781872076,0.00032092957141988934,8.809038954388164e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,65-69,3783,0.04691976633137783,0.00029031003555271204,7.968578279399908e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,70-74,3908,0.04847011547000384,0.00029990262197726635,8.231880495874924e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,75-79,2803,0.034765029084549835,0.00021510415798420613,5.904288902235776e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,80-84,2109,0.026157490666898188,0.00016184611815508055,4.442434996366484e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,85-89,1364,0.016917409800687115,0.00010467430306473677,2.8731537861753833e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000208,90+,763,0.009463331142173216,5.855314753547958e-05,1.607196729363503e-05,80627,205,33132,0.00618737172522033,498.8692200893396,120706,0.0016983414246184946
2019,E07000209,0-4,7233,0.04854427576209077,0.001279658502931541,0.0006157215564409472,148998,1531,58079,0.02636064670534961,3927.683637803681,120706,0.01268371083458983
2019,E07000209,10-14,8657,0.05810145102618827,0.0015315918235695217,0.0007369420038862546,148998,1531,58079,0.02636064670534961,3927.683637803681,120706,0.01268371083458983
2019,E07000209,15-19,9950,0.06677941985798466,0.001760348694064542,0.0008470108511803434,148998,1531,58079,0.02636064670534961,3927.683637803681,120706,0.01268371083458983
2019,E07000209,20-24,14904,0.1000281882978295,0.0026368077322952697,0.0012687286156775716,148998,1531,58079,0.02636064670534961,3927.683637803681,120706,0.01268371083458983
2019,E07000209,25-29,12073,0.08102793326084914,0.002135948721953891,0.0010277348750050539,148998,1531,58079,0.02636064670534961,3927.683637803681,120706,0.01268371083458983
2019,E07000209,30-34,8890,0.05966523040577726,0.0015728140593199776,0.0007567765293460555,148998,1531,58079,0.02636064670534961,3927.683637803681,120706,0.01268371083458983
2019,E07000209,35-39,8817,0.059175290943502594,0.0015598989382479465,0.0007505622788801094,148998,1531,58079,0.02636064670534961,3927.683637803681,120706,0.01268371083458983
2019,E07000209,40-44,8917,0.059846440891824046,0.0015775908849219617,0.0007590749507512687,148998,1531,58079,0.02636064670534961,3927.683637803681,120706,0.01268371083458983
2019,E07000209,45-49,9663,0.0648532195063021,0.0017095728071101178,0.0008225794829101166,148998,1531,58079,0.02636064670534961,3927.683637803681,120706,0.01268371083458983
