year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000036,0-4,7267,0.059298729487796714,0.0013398449226741005,0.00047497181718034176,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,10-14,8248,0.06730369076859052,0.0015207156904108957,0.0005390900712953707,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,15-19,7207,0.0588091294094607,0.0013287824903966206,0.00047105021142407094,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,20-24,6405,0.05226480836236934,0.0011809146456209735,0.0004186314144819168,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,25-29,7250,0.059160009465601515,0.0013367105668621476,0.00047386069554939834,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,30-34,8627,0.070396331263413,0.0015905933876303102,0.0005638615476558151,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,35-39,9420,0.07686721229875397,0.0017368018675643355,0.0006156921037345287,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,40-44,8668,0.07073089131694262,0.0015981527163532545,0.0005665413115892669,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,45-49,9127,0.07447633191621311,0.0016827803232759755,0.0005965415956247391,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,5-9,8236,0.06720577075292332,0.0015185032039554,0.0005383057501441166,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
2019,E06000036,50-54,9128,0.07448449191751871,0.0016829646971472665,0.000596606955720677,122549,1012,44789,0.022594833552881288,2768.974257072049,126345,0.008009814397087341
