year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000035,0-4,18326,0.06578928473987278,2.983979350941049e-05,2.228162558397114e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,10-14,17640,0.06332658424158875,2.8722795891411163e-05,2.1447554038047082e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,15-19,16089,0.05775858355231982,2.6197339177829604e-05,1.956177420170859e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,20-24,16329,0.058620169732477495,2.6588125516488262e-05,1.9853577658008553e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,25-29,19880,0.07136805525639368,3.237013505222528e-05,2.417105296351338e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,30-34,19818,0.07114547882651961,3.2269181914738467e-05,2.409567040396922e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,35-39,18705,0.06714987291603843,3.0456910269208948e-05,2.2742431875378155e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,40-44,17258,0.06195522623817114,2.810079430237947e-05,2.098310020343631e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,45-49,18344,0.06585390370338459,2.9869102484809886e-05,2.2303510843193633e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,5-9,19107,0.06859302976780252,3.111147738646219e-05,2.3231202664680592e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,50-54,19471,0.06989976880770832,3.1704170000094487e-05,2.3673771240068864e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,55-59,17916,0.06431740834877009,2.9172200180868617e-05,2.1783128012792035e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,60-64,14814,0.0531814069702322,2.41212867537055e-05,1.801156834011505e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,65-69,12719,0.0456604776059392,2.0710047672497653e-05,1.546436733616331e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,70-74,12757,0.045796895417797495,2.0771922176118604e-05,1.5510569550077476e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,75-79,8337,0.029929349933227073,1.3574940439155037e-05,1.0136522563219871e-05,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,80-84,5952,0.021367337267910222,9.691501198734651e-06,7.236725716239015e-06,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,85-89,3321,0.011922198767931763,5.4075059611891435e-06,4.037830326550701e-06,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000035,90+,1773,0.0063649679059147885,2.886934076840816e-06,2.1556980334159566e-06,278556,48,105828,0.00045356616396416833,126.34357636920286,141726,0.00033868168155454893
2019,E06000043,0-4,13331,0.045829107722983306,0.00017546636539861766,0.00011738118696246941,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,10-14,14284,0.04910531653402547,0.00018801001900486497,0.00012577247577615433,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,15-19,17669,0.06074221771490451,0.00023256433952653034,0.00015557784055508756,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,20-24,34025,0.11697062412981077,0.00044784660435736006,0.0002995945455253186,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,25-29,28692,0.0986369183698025,0.0003776521608294305,0.00025263678766237883,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,30-34,21685,0.07454836103614831,0.00028542405923554306,0.00019093924231349105,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,35-39,19920,0.06848067105557179,0.00026219263361641765,0.00017539818800483013,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,40-44,18415,0.06330680509479691,0.00024238340100634194,0.00016214646747534877,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,45-49,19915,0.06846348213211406,0.00026212682221239745,0.00017535416235523054,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,5-9,14438,0.04963473537652337,0.00019003701024868666,0.00012712846578382216,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,50-54,20281,0.06972171132921945,0.000266944216986675,0.00017857683990592173,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,55-59,16931,0.05820513261254449,0.000222850576293151,0.0001490796546741857,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,60-64,12460,0.042834797256647815,0.00016400201881830142,0.00010971191880221807,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,65-69,10487,0.03605204806022999,0.00013803283879193636,9.233939747021355e-05,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,70-74,10094,0.03470099867645289,0.0001328600624359498,8.887898141168453e-05,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
2019,E06000043,75-79,6971,0.023964797084758578,9.175425948494215e-05,6.138056067177063e-05,290885,363,94810,0.0038287100516823116,1113.7143233836093,141726,0.002561280216756276
