year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000006,0-4,7580,0.058573526002627316,0.0002875061419303368,0.002949684225575142,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,10-14,8379,0.06474770110501507,0.00031781186850056626,0.003260607404497905,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,15-19,7040,0.05440074182829766,0.00026702417403556345,0.0027395484100328493,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,20-24,6927,0.053527548102928674,0.00026273813260573134,0.002695575544928629,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,25-29,8133,0.0628467660922649,0.0003084811942373918,0.003164878866306416,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,30-34,8347,0.06450042500579553,0.00031659812225495005,0.0032481549117250276,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,35-39,8302,0.06415269299126806,0.00031489129159705225,0.0032306435937631698,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,40-44,7608,0.058789892589444406,0.000288568169895251,0.0029605801567514087,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,45-49,8811,0.06808592844447879,0.00033419744281638496,0.003428716056931739,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,5-9,8483,0.06555134842747856,0.0003217565437988189,0.0033010780060097533,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,50-54,8955,0.06919867089096671,0.00033965930092165784,0.003484752274409683,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,55-59,8912,0.06886639363264044,0.00033802832940411107,0.003468019237246129,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,60-64,8121,0.06275403755505757,0.0003080260393952856,0.003160209181516587,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,65-69,7511,0.05804033691368519,0.0002848890015882269,0.002922833538033627,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,70-74,6729,0.0519975272390078,0.000255228077710981,0.002618525745896455,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,75-79,4185,0.03233907735105478,0.00015873525118449336,0.0016285525704527663,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
2019,E06000006,80-84,2936,0.02268758210339232,0.00011136121803528615,0.001142516211911427,129410,344,70083,0.004908465676412254,635.2045431845097,6831,0.05035865905431123
