year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000024,25-29,10185,0.04736063835723453,1.4524884065607728e-05,6.5871414365044725e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,30-34,11519,0.053563789223071624,1.6427308743420272e-05,7.449904978605303e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,35-39,12892,0.059948291575990936,1.8385351534002443e-05,8.337891742701587e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,40-44,12890,0.059938991499730296,1.8382499323091176e-05,8.336598244137716e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,45-49,14852,0.06906236631140375,2.1180518227040352e-05,9.605520335293513e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,5-9,13030,0.06058999683797407,1.85821540868796e-05,8.427143143608568e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,50-54,15829,0.07360545356471924,2.257382325719242e-05,1.0237394383743674e-05,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,55-59,14982,0.0696668712683444,2.1365911936272457e-05,9.689597741945017e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,60-64,13033,0.06060394695236501,1.8586432403246494e-05,8.429083391454373e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,65-69,12818,0.05960418875434779,1.8279819730285704e-05,8.290032295838421e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,70-74,14279,0.06639789446273459,2.0363359800963456e-05,9.234932996744953e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,75-79,9931,0.04617952867213511,1.4162653279877308e-05,6.42286711889307e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,80-84,7247,0.03369882633037591,1.0334986236962126e-05,4.686992046180453e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,85-89,4589,0.021339024980004836,6.544397935893361e-06,2.9679324547981365e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000024,90+,2777,0.01291315588787828,3.960294850288922e-06,1.7960227559325402e-06,215052,29,94559,0.0003066868304444844,65.95361626074727,208506,0.00013908472657861166
2019,E06000025,0-4,16303,0.057184848452960964,0.0005592935362454417,0.0003025087424036524,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,10-14,16696,0.058563345995868016,0.000572775862182046,0.0003098010159584973,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,15-19,15367,0.05390170926680066,0.0005271829584422318,0.0002851408847768463,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,20-24,17660,0.06194469874742628,0.000605847012825523,0.00032768842488183157,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,25-29,18278,0.06411241244085264,0.0006270482276571298,0.000339155664212351,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,30-34,19440,0.06818827540486788,0.000666912000528209,0.00036071704301827897,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,35-39,19016,0.06670104141455595,0.0006523661832327375,0.0003528495519565634,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,40-44,17174,0.06023999186230458,0.0005891742128123178,0.00031867049880637463,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,45-49,19152,0.06717807873220318,0.0006570318227426058,0.0003553730868254156,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,5-9,17440,0.06117302073358518,0.0005982996547948541,0.0003236062361233943,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,50-54,20857,0.07315858333947167,0.0007155238474802907,0.0003870100497033048,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,55-59,18947,0.06645901512839669,0.0006499990573049369,0.0003515692291186899,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,60-64,15066,0.05284591343877261,0.0005168568004093618,0.0002795557083391662,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,65-69,13691,0.04802292585226575,0.00046968581271768044,0.000254042028598933,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,70-74,14037,0.04923656491039766,0.00048155574852955084,0.00026046219819174805,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,75-79,10739,0.03766840995745248,0.0003684139904152487,0.00019926647762208319,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,80-84,7807,0.027384046609352036,0.0002678282915701505,0.00014486203471418232,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,85-89,4754,0.016675260353638987,0.0001630915458081844,8.821238798914087e-05,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000025,90+,2669,0.009361857358826768,9.1563175381162e-05,4.952437180122359e-05,285093,1103,112776,0.009780449741079665,2788.337758033624,208506,0.0052900156350416784
2019,E06000026,0-4,14630,0.05581838992750859,4.615330991494513e-06,2.1416511727243755e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,10-14,14442,0.05510110644792063,4.556022568637304e-06,2.1141302964104874e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,15-19,15012,0.05727584891262877,4.735840659215012e-06,2.1975712511919567e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,20-24,22775,0.0868943151468905,7.184836864749662e-06,3.33397850025958e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,25-29,18691,0.07131247615413963,5.896456019277099e-06,2.7361313786323517e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,30-34,16955,0.06468904998092331,5.348799518850956e-06,2.4820024356487897e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,35-39,16763,0.06395650515070583,5.288229214656359e-06,2.453896008775031e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,40-44,13970,0.05330026707363602,4.407120570825588e-06,2.0450353303458325e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,45-49,15924,0.06075543685616177,5.023549604139347e-06,2.331076778842308e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,5-9,15996,0.06103014116749332,5.04626346821232e-06,2.341616688919967e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,50-54,17328,0.06611217092712707,5.466469953562334e-06,2.536605025356663e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,55-59,16535,0.06308660816482259,5.2163019784252755e-06,2.4205196268624436e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,60-64,14549,0.05550934757726059,4.589777894412418e-06,2.1297937738870088e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,65-69,12768,0.048714231209462035,4.027925228940667e-06,1.8690773871049097e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,70-74,13255,0.050572300648607404,4.181559281767585e-06,1.9403681677690775e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,75-79,9220,0.035177413201068305,2.908636482678019e-06,1.349694040500256e-06,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,80-84,6764,0.02580694391453644,2.133841341522139e-06,9.901659967401011e-07,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,85-89,4180,0.015948111407859594,1.318665997569861e-06,6.119003350641073e-07,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000026,90+,2343,0.008939336131247616,7.391469933746854e-07,3.429862404438286e-07,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.8368200435479076e-05
2019,E06000030,0-4,14152,0.06369237554738448,0.0008962037568342922,0.00037145179834450586,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,10-14,13683,0.06158159798013439,0.0008665033920833537,0.00035914181435471126,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,15-19,11798,0.053097982384683585,0.0007471319900459992,0.0003096656526899717,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,20-24,10982,0.04942549945317809,0.00069545715499959,0.00028824785538576617,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,25-29,13185,0.05934030324987736,0.0008349665442241481,0.00034607065864699754,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,30-34,15382,0.06922810349560968,0.000974095971426306,0.00040373597810452154,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,35-39,16257,0.07316612134495687,0.0010295070996929824,0.0004267023661451831,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,40-44,14848,0.06682478745955092,0.0009402793514327,0.00038971991957456354,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,45-49,16573,0.07458830836254968,0.0010495184328727192,0.00043499651314043915,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,5-9,15229,0.06853951294595238,0.0009644069398551042,0.00039972014110998286,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,50-54,16475,0.07414725036342278,0.0010433123865068517,0.0004324242776798851,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,55-59,15216,0.06848100525219067,0.000963583688806571,0.0003993789262019503,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,60-64,12254,0.055150252258171946,0.0007760091037484042,0.00032163442177173365,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,65-69,10416,0.04687816447862894,0.0006596140708865169,0.0002733918832360353,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,70-74,9590,0.043160675628845194,0.0006073059658027742,0.00025171161292565083,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,75-79,6573,0.029582390084296084,0.0004162483955392738,0.0001725235069614497,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,80-84,4824,0.02171085497742953,0.0003054894660096541,0.0001266169781807445,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,85-89,3085,0.013884325788841231,0.00019536380651736797,8.097292240621823e-05,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000030,90+,1671,0.007520488944296175,0.00010581942323841876,4.385923933250913e-05,222193,1216,86420,0.014070816940523027,3126.437028465633,208506,0.005831966466192821
2019,E06000037,0-4,8801,0.055544335752603355,1.7792943296354878e-05,4.528664440324292e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,10-14,10408,0.06568633638371726,2.1041808184122436e-05,5.355566355515879e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,15-19,9419,0.05944461975386557,1.9042351199678055e-05,4.846664056745201e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,20-24,7020,0.04430419690754181,1.4192303367845834e-05,3.6122286525481803e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,25-29,7899,0.049851688229725466,1.5969373832281234e-05,4.064529077845879e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,30-34,8694,0.05486904386241716,1.757662186325523e-05,4.473606254309669e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,35-39,9624,0.060738403281792364,1.9456798805149337e-05,4.9521493663993855e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,40-44,10337,0.06523824550331335,2.089826779393482e-05,5.319032419001502e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,45-49,11850,0.07478699905332911,2.3957093291876524e-05,6.097565460497995e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,5-9,10255,0.06472073209214263,2.0732488751746303e-05,5.276838295139827e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,50-54,12488,0.07881350583780372,2.5246935107928612e-05,6.425856326641264e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,55-59,11434,0.07216156516251182,2.3116067907115288e-05,5.883507466272918e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,60-64,9653,0.0609214263174503,1.951542797860625e-05,4.967071678496805e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,65-69,8472,0.05346797096875986,1.7127805431964383e-05,4.359373382391478e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,70-74,8540,0.05389712843168193,1.7265280735242658e-05,4.394363631447501e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,75-79,5787,0.036522562322499216,1.1699552648108812e-05,2.9777731071647175e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,80-84,3986,0.025156200694225306,8.05847880687087e-06,2.051046069666246e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,85-89,2396,0.015121489428841908,4.843982744922882e-06,1.2328917167386666e-06,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000037,90+,1387,0.008753550015777847,2.8040918477495976e-06,7.136981682456303e-07,158450,17,53069,0.000320337673594754,50.75750438108877,208506,8.153242592539304e-05
2019,E06000051,0-4,14857,0.04597754505842741,3.3908785488605415e-05,2.1609926888079414e-05,323136,98,132880,0.0007375075255869957,238.31523178807944,208506,0.0004700104553346187
2019,E06000051,10-14,17737,0.05489020102990691,4.048193634053941e-05,2.5798968379475304e-05,323136,98,132880,0.0007375075255869957,238.31523178807944,208506,0.0004700104553346187
2019,E06000051,15-19,16752,0.05184194890077243,3.823382745541614e-05,2.4366258008286082e-05,323136,98,132880,0.0007375075255869957,238.31523178807944,208506,0.0004700104553346187
2019,E06000051,20-24,14679,0.04542669340463459,3.350252824845115e-05,2.135102085145842e-05,323136,98,132880,0.0007375075255869957,238.31523178807944,208506,0.0004700104553346187
2019,E06000051,25-29,16885,0.05225354030501089,3.853737921350895e-05,2.4559710271604024e-05,323136,98,132880,0.0007375075255869957,238.31523178807944,208506,0.0004700104553346187
2019,E06000051,30-34,17671,0.054685952663893846,4.0331301633515925e-05,2.5702969511964148e-05,323136,98,132880,0.0007375075255869957,238.31523178807944,208506,0.0004700104553346187
2019,E06000051,35-39,17432,0.053946326005149536,3.978582140656723e-05,2.5355337249310113e-05,323136,98,132880,0.0007375075255869957,238.31523178807944,208506,0.0004700104553346187
2019,E06000051,40-44,17109,0.05294674688057041,3.9048624279770466e-05,2.4885524609823698e-05,323136,98,132880,0.0007375075255869957,238.31523178807944,208506,0.0004700104553346187
2019,E06000051,45-49,21514,0.0665787779758368,4.9102349801565364e-05,3.129272175204554e-05,323136,98,132880,0.0007375075255869957,238.31523178807944,208506,0.0004700104553346187
