year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000006,0-4,7580,0.058573526002627316,0.003315514142551297,0.0008371807000216987,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,10-14,8379,0.06474770110501507,0.003664999076574843,0.0009254270561321655,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,15-19,7040,0.05440074182829766,0.003079316565113605,0.0007775398585953509,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,20-24,6927,0.053527548102928674,0.0030298900350201625,0.0007650594602968744,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,25-29,8133,0.0628467660922649,0.00355739795796434,0.0008982573394823847,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,30-34,8347,0.06450042500579553,0.0036510021830970544,0.0009218927840476412,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,35-39,8302,0.06415269299126806,0.0036313190516439136,0.0009169227139287786,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,40-44,7608,0.058789892589444406,0.003327761424344363,0.0008402731880956575,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,45-49,8811,0.06808592844447879,0.003853957138524997,0.0009731397292732438,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,5-9,8483,0.06555134842747856,0.003710488980377658,0.0009369134404068694,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,50-54,8955,0.06919867089096671,0.003916943159175048,0.0009890439536536033,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,55-59,8912,0.06886639363264044,0.003898134833564269,0.0009842947755400238,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,60-64,8121,0.06275403755505757,0.003552149122910169,0.0008969319874506882,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,65-69,7511,0.05804033691368519,0.003285333340989814,0.0008295599258394432,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,70-74,6729,0.0519975272390078,0.0029432842566263426,0.0007431911517738801,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,75-79,4185,0.03233907735105478,0.0018305312251421075,0.0004622165210541964,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,80-84,2936,0.02268758210339232,0.0012842149765871513,0.00032426946375510655,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,85-89,1670,0.012904721428019472,0.0007304628783721193,0.00018444482441111302,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000006,90+,781,0.006035082296576772,0.0003416116814422906,8.625832806292174e-05,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000007,0-4,11596,0.055215366594607976,0.0023776352511646693,0.0008303631037279274,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,10-14,12601,0.06000076185397164,0.002583699706789065,0.0009023288608205945,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,15-19,11334,0.0539678307160475,0.002323914965220797,0.0008116018814808838,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,20-24,10619,0.05056329578028132,0.0021773118948014503,0.0007604023627532651,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,25-29,12693,0.06043882788766463,0.0026025633186472184,0.0009089167709226097,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,30-34,13457,0.06407668060224556,0.0027592133127736247,0.0009636250678567368,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,35-39,13805,0.06573371299056252,0.002830566975019684,0.0009885445538947947,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,40-44,12843,0.061153065986077115,0.0026333192075463814,0.0009196579286976348,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,45-49,15194,0.07234755778186217,0.0031153665062259384,0.0010880076748915253,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,5-9,13020,0.061995866942203846,0.0026696111564473947,0.000932332494872164,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,50-54,16101,0.07666631748359634,0.003301337114436214,0.0011529558755711765,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,55-59,15040,0.07161427333415868,0.003083790460289463,0.0010769800862424996,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,60-64,12066,0.057453312636300435,0.002474003703048715,0.0008640187314230055,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,65-69,10704,0.05096803070271506,0.00219474023184431,0.0007664890188257791,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,70-74,10839,0.05161084499128629,0.002222420531853557,0.0007761560608233015,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,75-79,7888,0.0375594008018513,0.0016173496775773464,0.000564841683529311,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,80-84,5615,0.026736312817240752,0.0011512954411253549,0.0004020773393784332,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,85-89,2975,0.014165722285180989,0.0006099917965000767,0.0002130329625379945,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000007,90+,1624,0.007732817812145857,0.00033298375714827726,0.00011629093484426993,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000008,0-4,10575,0.07064317015818726,0.00010042040982669468,2.4688661963683072e-05,149696,97,68237,0.0014215161862332752,212.7952870143764,277552,0.0003494840606444918
2019,E06000008,10-14,10959,0.07320836896109448,0.00010406688144593351,2.5585158057683478e-05,149696,97,68237,0.0014215161862332752,212.7952870143764,277552,0.0003494840606444918
