year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000006,0-4,7580,0.058573526002627316,0.0001537823549859941,7.702030846977028e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,10-14,8379,0.06474770110501507,0.00016999239477937265,8.513893992984237e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,15-19,7040,0.05440074182829766,0.00014282688378646418,7.153337356559139e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,20-24,6927,0.053527548102928674,0.0001405343499984144,7.038518163193914e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,25-29,8133,0.0628467660922649,0.0001650015690106979,8.2639336251272e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,30-34,8347,0.06450042500579553,0.00016934318167125236,8.481378823181695e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,35-39,8302,0.06415269299126806,0.00016843022573795818,8.435654365646871e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,40-44,7608,0.058789892589444406,0.00015435041645559937,7.730481620554252e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,45-49,8811,0.06808592844447879,0.00017875677173899657,8.952848785318549e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,5-9,8483,0.06555134842747856,0.00017210233738076359,8.619568294842497e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,50-54,8955,0.06919867089096671,0.0001816782307255379,9.099167049429986e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,55-59,8912,0.06886639363264044,0.0001808058506115012,9.055474790007819e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,60-64,8121,0.06275403755505757,0.0001647581140951528,8.251740436451246e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,65-69,7511,0.05804033691368519,0.00015238248922160973,7.631920012090298e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,70-74,6729,0.0519975272390078,0.0001365173438919201,6.837330550040689e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,75-79,4185,0.03233907735105478,8.49049017963569e-05,4.2523745507386366e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,80-84,2936,0.02268758210339232,5.9565302670036776e-05,2.9832668293831862e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,85-89,1670,0.012904721428019472,3.388080908002773e-05,1.6968854240701366e-05,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000006,90+,781,0.006035082296576772,1.584485742006087e-05,7.935733629932795e-06,129410,184,70083,0.0026254583850577173,339.7605696103192,139931,0.0013149337887959065
2019,E06000007,0-4,11596,0.055215366594607976,0.0001526608163181915,0.0001057501071767867,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,10-14,12601,0.06000076185397164,0.00016589159593183262,0.00011491523805921776,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,15-19,11334,0.0539678307160475,0.0001492115981502572,0.00010336078947410317,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,20-24,10619,0.05056329578028132,0.0001397986554400548,9.684032322441341e-05,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,25-29,12693,0.06043882788766463,0.00016710277177706148,0.00011575423511512187,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,30-34,13457,0.06407668060224556,0.0001771607972743966,0.00012272155849241275,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,35-39,13805,0.06573371299056252,0.0001817422015585231,0.00012589515605170232,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,40-44,12843,0.061153065986077115,0.00016907751500297804,0.00011712216509757428,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,45-49,15194,0.07234755778186217,0.00020002832383051068,0.0001385621876892115,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,5-9,13020,0.061995866942203846,0.00017140771200955962,0.00011873632247686811,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,50-54,16101,0.07666631748359634,0.0002119689378698863,0.00014683360431644036,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
2019,E06000007,55-59,15040,0.07161427333415868,0.0001980009207852363,0.00013715777957389372,210014,268,96932,0.002764824825650972,580.6519209342632,139931,0.0019152296488983856
