year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000019,0-4,9120,0.04730265921857251,8.485854562008386e-05,2.939977484771518e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,10-14,10370,0.05378602808076721,9.648937698248568e-05,3.342934925118492e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,15-19,9296,0.04821551755436952,8.649616667591005e-05,2.9967138923723727e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,20-24,8749,0.04537839534027313,8.140651487172299e-05,2.8203797164765372e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,25-29,10561,0.054776686842910566,9.826656801466072e-05,3.404506822003509e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,30-34,11110,0.05762418244718648,0.00010337482914902761,3.5814857298039e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,35-39,10994,0.05702252581677482,0.00010229548799859671,3.5440912793397006e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,40-44,10052,0.05213665904222489,9.353049348389067e-05,3.240422552294222e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,45-49,12082,0.06266565007442906,0.00011241896361643126,3.894825435417708e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,5-9,10753,0.05577253230014367,0.00010005306371192561,3.466401084840805e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,50-54,14505,0.07523301227690729,0.000134964167129311,4.675918137786279e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,55-59,14261,0.07396745867500687,0.00013269382884737016,4.5972608454305514e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,60-64,13282,0.06888968418213598,0.00012358456172433706,4.281664578150802e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,65-69,12802,0.06640007053905322,0.00011911832248117473,4.126928921057564e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,70-74,12829,0.06654011130647662,0.00011936954843860261,4.135632801769059e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,75-79,9104,0.04721967209713643,8.47096709786451e-05,2.9348196295350774e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,80-84,6587,0.03416476055622118,6.128982894731276e-05,2.1234245276524115e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,85-89,3972,0.020601552896509875,3.6958129737168106e-05,1.2804375624465432e-05,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000019,90+,2372,0.01230284075290066,2.207066559329374e-05,7.646520388024169e-06,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000022,0-4,9314,0.048188656988234796,0.005117845005765495,0.001329880135960262,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,10-14,10544,0.054552415641394444,0.005793703858792289,0.0015055031300799874,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,15-19,13122,0.06789043987541518,0.007210260056437065,0.001873597503121168,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,20-24,20821,0.10772343001417617,0.011440696893390955,0.0029728832199730102,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,25-29,15034,0.07778272161918855,0.008260863411711235,0.002146598450078009,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,30-34,10879,0.05628563446156393,0.005977779237462188,0.001553335408966254,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,35-39,10100,0.05225525398122949,0.005549735297211885,0.001442107512690428,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,40-44,9939,0.05142227419004357,0.005461269219701874,0.0014191194622406103,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,45-49,11753,0.060807524756573306,0.006458023658230819,0.0016781276828366932,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,5-9,10562,0.05464554381680653,0.005803594476153656,0.0015080732226768617,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,50-54,12483,0.06458438964828593,0.00685914314010851,0.0017823592159321396,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,55-59,11977,0.06196645316170155,0.0065811068965056195,0.0017101110573755698,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,60-64,10072,0.05211038793058847,0.0055343498924275356,0.0014381095908730683,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,65-69,9385,0.048555995902360274,0.005156857996468669,0.0013400177234257097,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,70-74,9697,0.050170217609503215,0.005328295364065708,0.0013845659951048593,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,75-79,6823,0.035300752268705826,0.0037490934587006627,0.0009742078771373059,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,80-84,5360,0.02773150112271189,0.0029452060587183857,0.0007653164621802666,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,85-89,3374,0.017456359102244388,0.001853941276514148,0.0004817495789918321,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000022,90+,2043,0.010570047909272464,0.0011225850705152357,0.0002917055097452025,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000023,0-4,28366,0.0612158134736942,0.03413772416512312,0.025269688016127327,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,10-14,24825,0.053574087621957936,0.029876225142747702,0.022115208524302366,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,15-19,26028,0.05617024582575311,0.03132400354543554,0.02318689415792717,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,20-24,51271,0.11064640670555509,0.06170328053550121,0.045674475579033494,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,25-29,51079,0.11023205726654539,0.061472213658264246,0.04550343348289389,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,30-34,41665,0.08991598633510081,0.0501427158337395,0.03711702570654816,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,35-39,33634,0.07258452620652298,0.04047762160931224,0.02996265552895814,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,40-44,26847,0.05793770515152889,0.032309648193649454,0.023916495599272735,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,45-49,24979,0.05390643040116363,0.030061560033864853,0.022252398538914354,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,5-9,28160,0.06077125105475671,0.03388980866142095,0.02508617410047753,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,50-54,24804,0.05352876815206624,0.02985095220304991,0.022096500795037097,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,55-59,22411,0.04836450665440883,0.026971040550820495,0.01996471050304694,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,60-64,18963,0.04092348131219288,0.022821464547106735,0.016893079526539605,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,65-69,16547,0.035709584204654095,0.019913873008541638,0.014740799816782727,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,70-74,15372,0.0331738519607145,0.018499791858784195,0.013694057822178286,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,75-79,10914,0.023553175923707908,0.013134707802938506,0.009722674152436495,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,80-84,8376,0.018075994276798374,0.010080292519462429,0.0074617114440909005,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,85-89,5499,0.011867226901637329,0.00661789978086484,0.00489875253474879,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000023,90+,3637,0.007848900571241128,0.0043770324609938936,0.0032400005398947715,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000024,0-4,11317,0.05262448152074849,0.03872526065355769,0.015274584317302007,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,10-14,12373,0.05753492178635865,0.04233875144176631,0.016699870262258346,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,15-19,11013,0.051210869929133415,0.03768501330543704,0.0148642747270873,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,20-24,9496,0.044156762085449094,0.03249404216366385,0.01281677588381195,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,25-29,10185,0.04736063835723453,0.03485170802831891,0.013746720974791987,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,30-34,11519,0.053563789223071624,0.03941647764145366,0.015547224242378883,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,35-39,12892,0.059948291575990936,0.04411470003938021,0.017400365911342003,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,40-44,12890,0.059938991499730296,0.04410785630682677,0.017397666506143224,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,45-49,14852,0.06906236631140375,0.05082155794173711,0.020045783006147334,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,5-9,13030,0.06058999683797407,0.04458691758556655,0.01758662487005789,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,50-54,15829,0.07360545356471924,0.05416472129408542,0.02136444244575183,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,55-59,14982,0.0696668712683444,0.05126640055770976,0.020221244344068093,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,60-64,13033,0.06060394695236501,0.04459718318439669,0.01759067397785606,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,65-69,12818,0.05960418875434779,0.043861481934903454,0.01730048791898711,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,70-74,14279,0.06639789446273459,0.04886082856518072,0.019272403416696594,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,75-79,9931,0.04617952867213511,0.03398255399403388,0.013403896514546806,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,80-84,7247,0.03369882633037591,0.024798264907336984,0.009781294737782772,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,85-89,4589,0.021339024980004836,0.015702944343834607,0.00619378522860289,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000024,90+,2777,0.01291315588787828,0.009502522650431184,0.0037481241185073483,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000025,0-4,16303,0.057184848452960964,0.013239994129560045,0.006228402339082496,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,10-14,16696,0.058563345995868016,0.013559157332217048,0.006378544160787666,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,15-19,15367,0.05390170926680066,0.012479849707964747,0.005870812656853384,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,20-24,17660,0.06194469874742628,0.014342041116851523,0.00674683097026295,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,25-29,18278,0.06411241244085264,0.014843931343930474,0.006982931850196272,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,30-34,19440,0.06818827540486788,0.015787614910056265,0.00742686263091233,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,35-39,19016,0.06670104141455595,0.015443275984034461,0.00726487756118461,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,40-44,17174,0.06023999186230458,0.013947350744100119,0.0065611594044901415,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,45-49,19152,0.06717807873220318,0.015553724318796173,0.0073168350363802944,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,5-9,17440,0.06117302073358518,0.014163374692972287,0.006662782113328757,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,50-54,20857,0.07315858333947167,0.016938389103860262,0.007968213677620292,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,55-59,18947,0.06645901512839669,0.015387239696545065,0.007238516783327979,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,60-64,15066,0.05284591343877261,0.012235401555293608,0.005755818538957055,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,65-69,13691,0.04802292585226575,0.011118736406048369,0.0052305131831183495,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,70-74,14037,0.04923656491039766,0.011399729963603899,0.005362699112660307,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,75-79,10739,0.03766840995745248,0.00872135784563242,0.004102730339164995,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,80-84,7807,0.027384046609352036,0.006340221687387307,0.0029825883003874775,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,85-89,4754,0.016675260353638987,0.003860818996008615,0.001816219390296153,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000025,90+,2669,0.009361857358826768,0.0021675485696985687,0.0010196654507152781,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000026,0-4,14630,0.05581838992750859,0.0004199951202260008,0.00016950435637657832,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,10-14,14442,0.05510110644792063,0.00041459805374599465,0.00016732617325977746,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,15-19,15012,0.05727584891262877,0.0004309614999885661,0.00017393023909263115,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,20-24,22775,0.0868943151468905,0.0006538201546922192,0.00026387298130393515,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,25-29,18691,0.07131247615413963,0.000536577497754216,0.00021655542891555883,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,30-34,16955,0.06468904998092331,0.00048674075621543705,0.00019644199332637634,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,35-39,16763,0.06395650515070583,0.0004812288585337286,0.00019421746588794134,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,40-44,13970,0.05330026707363602,0.0004010479719451285,0.00016185754330695824,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,45-49,15924,0.06075543685616177,0.0004571430139766805,0.00018449674442519708,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,5-9,15996,0.06103014116749332,0.0004592099756073211,0.0001853309422146102,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,50-54,17328,0.06611217092712707,0.0004974487657741723,0.0002007636013187525,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,55-59,16535,0.06308660816482259,0.0004746834800367001,0.0001915758395547999,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,60-64,14549,0.05550934757726059,0.0004176697883915301,0.00016856588386348858,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,65-69,12768,0.048714231209462035,0.00036654119583360065,0.0001479310746559229,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,70-74,13255,0.050572300648607404,0.0003805218946408502,0.00015357349581486985,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,75-79,9220,0.035177413201068305,0.00026468591992369973,0.00010682366136651074,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,80-84,6764,0.02580694391453644,0.00019417956207851462,7.836824788319725e-05,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,85-89,4180,0.015948111407859594,0.00011999860577885735,4.842981610759381e-05,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000026,90+,2343,0.008939336131247616,6.726237639709636e-05,2.7146186397151255e-05,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000027,0-4,6733,0.04941143662302589,0.00042316411694511577,0.00010862011946763542,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,10-14,7087,0.05200933482064228,0.00044541275758057863,0.00011433102430820322,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,15-19,6437,0.047239182762872076,0.0004045607338148983,0.00010384489960094597,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,20-24,6078,0.044604591087888217,0.0003819978468427765,9.805333226263005e-05,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,25-29,6810,0.04997651617448483,0.0004280035105296656,0.00010986232193295668,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,30-34,7116,0.05222215698937357,0.0004472353863332012,0.00011479886679514238,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,35-39,6773,0.0497049844419656,0.0004256780876383884,0.00010926541944962048,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,40-44,6535,0.04795837491927435,0.0004107199620134163,0.00010542588455680938,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,45-49,8635,0.06336963541360888,0.0005427034234102295,0.0001393041336110251,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,5-9,7669,0.05628045558621499,0.00048199103116769535,0.00012372013904608586,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,50-54,9996,0.07335759995303234,0.0006282412762488308,0.00016126046549806683,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,55-59,10284,0.07547114424939824,0.0006463418652403938,0.00016590662536835924,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,60-64,9499,0.06971026830270652,0.0005970051903849184,0.0001532426132219024,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,65-69,9205,0.06755269183349968,0.0005785275057893645,0.00014849965835431222,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,70-74,10094,0.07407679210943463,0.0006344005044473487,0.0001628414504539302,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000027,75-79,7086,0.05200199612516879,0.0004453499083132467,0.00011431489180865361,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
