year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000064,0-4,3833,0.03989383846794338,7.68038474619885e-06,3.0085000211489783e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,10-14,4942,0.05143630308076602,9.902546677723643e-06,3.878947848817701e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,15-19,4280,0.04454621149042465,8.576062278562767e-06,3.3593477929865963e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,20-24,3914,0.04073688592839301,7.842688728573522e-06,3.0720764630255936e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,25-29,4137,0.043057868442964206,8.289525618321066e-06,3.247107901772325e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,30-34,4004,0.04167360532889259,8.023026486767597e-06,3.1427169539996102e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,35-39,4144,0.04313072439633639,8.303551888402828e-06,3.252602162181416e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,40-44,4122,0.04290174854288094,8.259469325288719e-06,3.235334486609989e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,45-49,5613,0.05842006661115737,1.1247064852703925e-05,4.405611953746206e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,5-9,4788,0.04983347210657786,9.593968735924887e-06,3.7580741198177158e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,50-54,7020,0.07306411323896753,1.4066345139137995e-05,5.509958295973342e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,55-59,7309,0.07607202331390508,1.4645429718227862e-05,5.7367927614343544e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,60-64,7088,0.07377185678601166,1.4202600334217963e-05,5.563331111375933e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,65-69,7476,0.07781015820149875,1.4980056447321317e-05,5.867870116908365e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,70-74,8506,0.08853039134054955,1.7043921902209085e-05,6.676311291388782e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,75-79,5884,0.061240632805995,1.179008188015498e-05,4.618318321012414e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,80-84,4387,0.04565986677768527,8.790463835526835e-06,3.443331487811263e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,85-89,2706,0.02816402997502082,5.422155263035245e-06,2.123924095285451e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000064,90+,1927,0.020056203164029975,3.861231778222067e-06,1.5124914011881243e-06,96080,8,41554,0.0001925205756365212,18.497376907156948,106083,7.541264858648415e-05
2019,E07000111,0-4,6978,0.0577888198757764,3.318237355504437e-05,1.5797778875008395e-05,120750,29,50505,0.0005742005742005742,69.33471933471934,106083,0.000273370851126005
