year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000022,10-14,10544,0.054552415641394444,0.003389877212422151,0.0010757691121597046,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,15-19,13122,0.06789043987541518,0.004218699618873622,0.0013387938438694656,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,20-24,20821,0.10772343001417617,0.006693914400591958,0.002124297105868476,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,25-29,15034,0.07778272161918855,0.004833404212021494,0.00153386881944319,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,30-34,10879,0.05628563446156393,0.0034975791155102973,0.0011099480435494524,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,35-39,10100,0.05225525398122949,0.0032471320035530843,0.0010304692747356808,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,40-44,9939,0.05142227419004357,0.003195370790427139,0.0010140429823364285,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,45-49,11753,0.060807524756573306,0.003778568558194001,0.0011991193451453914,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,5-9,10562,0.05464554381680653,0.003395664180349275,0.001077605592055273,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,50-54,12483,0.06458438964828593,0.004013262257460707,0.0012735988075767823,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,55-59,11977,0.06196645316170155,0.003850584159064881,0.0012219733171791333,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,60-64,10072,0.05211038793058847,0.0032381300534442253,0.0010276125282314631,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,65-69,9385,0.048555995902360274,0.0030172607775589802,0.0009575202122172636,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,70-74,9697,0.050170217609503215,0.0031175682216291346,0.0009893525304071184,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,75-79,6823,0.035300752268705826,0.002193582342598287,0.0006961279070813416,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,80-84,5360,0.02773150112271189,0.0017232304494103497,0.0005468629022359651,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,85-89,3374,0.017456359102244388,0.0010847349881176343,0.0003442379537582363,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000022,90+,2043,0.010570047909272464,0.0006568208597286091,0.00020844046814702923,193282,3871,62295,0.062139818605024474,12010.508419616344,196299,0.01971991706529325
2019,E06000023,0-4,28366,0.0612158134736942,0.025237030367480543,0.022814623089888353,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,10-14,24825,0.053574087621957936,0.02208662761308272,0.019966615603415297,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,15-19,26028,0.05617024582575311,0.023156928238200085,0.02093418211181041,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,20-24,51271,0.11064640670555509,0.04561544750656049,0.041236992894368815,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,25-29,51079,0.11023205726654539,0.04544462645916021,0.041082568314475335,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,30-34,41665,0.08991598633510081,0.037069056978815365,0.03351093813157295,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,35-39,33634,0.07258452620652298,0.02992393285552565,0.02705164750071582,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,40-44,26847,0.05793770515152889,0.02388558676851689,0.021592899460418556,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,45-49,24979,0.05390643040116363,0.022223640328185024,0.020090476985204865,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,5-9,28160,0.06077125105475671,0.025053753618707326,0.022648938384377638,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,50-54,24804,0.05352876815206624,0.02206794406102331,0.01994972541498945,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,55-59,22411,0.04836450665440883,0.019938908819206316,0.018025048229129516,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,60-64,18963,0.04092348131219288,0.016871247509643007,0.01525184014854237,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,65-69,16547,0.035709584204654095,0.014721749329856187,0.013308664184882697,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,70-74,15372,0.0331738519607145,0.013676360107484697,0.012363617927722056,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,75-79,10914,0.023553175923707908,0.009710108913159508,0.008778072213320226,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,80-84,8376,0.018075994276798374,0.007452068192837095,0.0067367722978532345,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,85-89,5499,0.011867226901637329,0.004892421560698565,0.004422816483511813,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000023,90+,3637,0.007848900571241128,0.0032358132780979593,0.0029252197764197962,463377,73159,177457,0.41226325250624096,191033.3091565844,196299,0.3726916591526192
2019,E06000024,0-4,11317,0.05262448152074849,0.012639247452042836,0.006088439573394254,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,10-14,12373,0.05753492178635865,0.013818627615456923,0.006656557642626765,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,15-19,11013,0.051210869929133415,0.012299728920150901,0.005924890432251561,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,20-24,9496,0.044156762085449094,0.010605486772519108,0.005108758698325689,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,25-29,10185,0.04736063835723453,0.011374987655655764,0.005479434218876068,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,30-34,11519,0.053563789223071624,0.012864848581786818,0.006197113673758806,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,35-39,12892,0.059948291575990936,0.014398266161680327,0.006935774761880245,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,40-44,12890,0.059938991499730296,0.014396032487128407,0.006934698780688515,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,45-49,14852,0.06906236631140375,0.016587267222562534,0.00799023632977392,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,5-9,13030,0.06058999683797407,0.014552389705762846,0.0070100174641094925,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,50-54,15829,0.07360545356471924,0.017678417241175755,0.008515853141933167,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,55-59,14982,0.0696668712683444,0.016732456068437374,0.008060175107236257,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,60-64,13033,0.06060394695236501,0.014555740217590731,0.007011631435897085,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,65-69,12818,0.05960418875434779,0.014315620203259261,0.006895963457786298,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,70-74,14279,0.06639789446273459,0.015947319463437276,0.007681967718343779,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,75-79,9931,0.04617952867213511,0.011091310987561845,0.005342784607526582,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,80-84,7247,0.03369882633037591,0.008093719738884371,0.0038988178482272824,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,85-89,4589,0.021339024980004836,0.005125166259381865,0.002468838844420449,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000024,90+,2777,0.01291315588787828,0.0031014571153417827,0.0014939998847146633,215052,22711,94559,0.2401780898698168,51650.77858268383,196299,0.11569595362177088
2019,E06000025,0-4,16303,0.057184848452960964,0.03939495323479679,0.022632847064974572,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,10-14,16696,0.058563345995868016,0.04034460769233682,0.023178434312507844,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,15-19,15367,0.05390170926680066,0.03713318078630451,0.02133343316245257,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,20-24,17660,0.06194469874742628,0.042674040000399385,0.024516719571088197,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,25-29,18278,0.06411241244085264,0.044167389758057764,0.025374665929804648,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,30-34,19440,0.06818827540486788,0.04697527393022448,0.026987827206226195,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,35-39,19016,0.06670104141455595,0.04595071034244592,0.026399203814485454,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,40-44,17174,0.06023999186230458,0.04149965815214379,0.023842023890932543,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,45-49,19152,0.06717807873220318,0.046279343946073005,0.026588007543911732,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,5-9,17440,0.06117302073358518,0.04214242681806147,0.024211301773486876,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,50-54,20857,0.07315858333947167,0.05039934610919196,0.028954995475322005,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,55-59,18947,0.06645901512839669,0.04578397711707629,0.02630341368705596,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,60-64,15066,0.05284591343877261,0.036405837295923976,0.020915566084825303,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,65-69,13691,0.04802292585226575,0.03308325490631189,0.019006704849817015,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,70-74,14037,0.04923656491039766,0.0339193374567161,0.019487043749680917,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,75-79,10739,0.03766840995745248,0.02594997256875929,0.01490855331109378,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,80-84,7807,0.027384046609352036,0.018865018702328318,0.010838167026697938,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,85-89,4754,0.016675260353638987,0.011487677585611478,0.006599800953621365,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000025,90+,2669,0.009361857358826768,0.0064494344711815395,0.0037052731899906233,285093,77692,112776,0.6889054408739448,196402.11885507553,196299,0.3957839825979755
2019,E06000026,0-4,14630,0.05581838992750859,4.90378917846292e-05,2.417008310708781e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,10-14,14442,0.05510110644792063,4.840773979177135e-05,2.3859490104754753e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,15-19,15012,0.05727584891262877,5.031830700415951e-05,2.4801181654381555e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,20-24,22775,0.0868943151468905,7.633889168796515e-05,3.762635972412337e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,25-29,18691,0.07131247615413963,6.264984520481917e-05,3.087922237556925e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,30-34,16955,0.06468904998092331,5.68309948877914e-05,2.801119337530238e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,35-39,16763,0.06395650515070583,5.618743540572381e-05,2.769399201121756e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,40-44,13970,0.05330026707363602,4.682565606502188e-05,2.3079703418046247e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,45-49,15924,0.06075543685616177,5.337521454398055e-05,2.630788813378443e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,5-9,15996,0.06103014116749332,5.3616549349755894e-05,2.642683864531624e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,50-54,17328,0.06611217092712707,5.808124325659978e-05,2.8627423108654655e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,55-59,16535,0.06308660816482259,5.542320852076856e-05,2.731731539136684e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,60-64,14549,0.05550934757726059,4.8766390128131935e-05,2.403626378161453e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,65-69,12768,0.048714231209462035,4.279670555749458e-05,2.109389071164027e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,70-74,13255,0.050572300648607404,4.4429067368780596e-05,2.18984587549179e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,75-79,9220,0.035177413201068305,3.090426262845395e-05,1.523227383782294e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,80-84,6764,0.02580694391453644,2.2672064253672725e-05,1.1174739722238e-05,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,85-89,4180,0.015948111407859594,1.4010826224179771e-05,6.905738030596515e-06,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000026,90+,2343,0.008939336131247616,7.85343680460603e-06,3.870847896097521e-06,262100,85,96753,0.0008785257304683059,230.2615939557429,196299,0.0004330129037845328
2019,E06000027,0-4,6733,0.04941143662302589,8.832647602269969e-05,2.7688668961802392e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,10-14,7087,0.05200933482064228,9.29704048080904e-05,2.914445224005548e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,15-19,6437,0.047239182762872076,8.444341692531084e-05,2.647140384778286e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,20-24,6078,0.044604591087888217,7.973389592543721e-05,2.499505865881998e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,25-29,6810,0.04997651617448483,8.933659612573665e-05,2.8005322386733148e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,30-34,7116,0.05222215698937357,9.335083965209132e-05,2.926371132217226e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,35-39,6773,0.0497049844419656,8.885121373856306e-05,2.7853164247480707e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,40-44,6535,0.04795837491927435,8.572902432917606e-05,2.6874417297694728e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,45-49,8635,0.06336963541360888,0.00011327775441200236,3.5510419795806275e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,5-9,7669,0.05628045558621499,0.00010060533857390223,3.153785864667497e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,50-54,9996,0.07335759995303234,0.0001311319551942531,4.1107371891010945e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,55-59,10284,0.07547114424939824,0.00013491006674846927,4.229173794789481e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,60-64,9499,0.06971026830270652,0.00012461208907465089,3.906351796645788e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,65-69,9205,0.06755269183349968,0.00012075526686305519,3.785447761672226e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,70-74,10094,0.07407679210943463,0.0001324175625981183,4.151038534092281e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,75-79,7086,0.05200199612516879,9.29572863651938e-05,2.9140339857913522e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,80-84,5039,0.03697968649092937,6.610383375588649e-05,2.0722293613325746e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,85-89,3209,0.023549873774437853,4.2097083255137864e-05,1.3196634293542828e-05,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000027,90+,1979,0.014523278342041918,2.596139849233962e-05,8.13840425893464e-06,136264,110,61536,0.0017875715028601144,243.58164326573063,196299,0.0005603696401917484
2019,E06000030,0-4,14152,0.06369237554738448,0.0005778155800642147,0.00025438144070601186,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,10-14,13683,0.06158159798013439,0.00055866666068532,0.00024595119086916065,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,15-19,11798,0.053097982384683585,0.00048170351989807836,0.0002120684170046303,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,20-24,10982,0.04942549945317809,0.0004483868499339461,0.00019740086078528992,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,25-29,13185,0.05934030324987736,0.0005383336929866216,0.00023699966758823962,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,30-34,15382,0.06922810349560968,0.0006280355605248553,0.0002764906247131059,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,35-39,16257,0.07316612134495687,0.0006637611563810018,0.000292218702766933,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,40-44,14848,0.06682478745955092,0.000606232739739504,0.0002668920033636846,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,45-49,16573,0.07458830836254968,0.0006766632001416216,0.0002978987858126579,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,5-9,15229,0.06853951294595238,0.0006217886849065805,0.0002737404579219796,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,50-54,16475,0.07414725036342278,0.0006726619334057331,0.0002961372410706293,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,55-59,15216,0.06848100525219067,0.000621257904625289,0.0002735067836194656,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,60-64,12254,0.055150252258171946,0.0005003216589956816,0.0002202649925389676,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,65-69,10416,0.04687816447862894,0.00042527749307157007,0.0001872270411527572,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,70-74,9590,0.043160675628845194,0.0003915525305833676,0.00017237973546994445,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,75-79,6573,0.029582390084296084,0.0002683706760713739,0.00011814932234034881,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,80-84,4824,0.02171085497742953,0.0001969603136114875,8.671114117904193e-05,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,85-89,3085,0.013884325788841231,0.00012595824367567145,5.545270948120737e-05,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000030,90+,1671,0.007520488944296175,6.82256807721384e-05,3.0036135346222858e-05,222193,784,86420,0.009071974080074057,2015.7291367738947,196299,0.003993907253730279
2019,E06000037,0-4,8801,0.055544335752603355,3.139931169944978e-05,8.488734392829817e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,10-14,10408,0.06568633638371726,3.7132602677863124e-05,1.0038716914052125e-05,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,15-19,9419,0.05944461975386557,3.360414917590245e-05,9.084807322584259e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,20-24,7020,0.04430419690754181,2.5045241237375008e-05,6.770925512744611e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,25-29,7899,0.049851688229725466,2.8181247939319825e-05,7.618737980793404e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,30-34,8694,0.05486904386241716,3.1017567993979824e-05,8.38553082732217e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,35-39,9624,0.060738403281792364,3.433552730320471e-05,9.282533779865259e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,40-44,10337,0.06523824550331335,3.68792961069438e-05,9.97023604348163e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,45-49,11850,0.07478699905332911,4.227722345625269e-05,1.1429553750145817e-05,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,5-9,10255,0.06472073209214263,3.6586744856022894e-05,9.89114546056923e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,50-54,12488,0.07881350583780372,4.4553414896344594e-05,1.2044917065976454e-05,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,55-59,11434,0.07216156516251182,4.079306101255639e-05,1.1028313719760951e-05,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,60-64,9653,0.0609214263174503,3.4438990550481616e-05,9.310504839675745e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
2019,E06000037,65-69,8472,0.05346797096875986,3.0225538997584198e-05,8.171407541876402e-06,158450,30,53069,0.0005653017769319188,89.57206655486253,196299,0.00015282808368865863
