year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000010,0-4,16883,0.06499010693746199,0.0629628914533706,0.030361930749170554,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,10-14,15275,0.05880020633002025,0.0569660704229246,0.02747014702325299,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,15-19,14055,0.05410388870497117,0.05241624352171556,0.025276132007320505,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,20-24,20832,0.08019154816805119,0.0776901590213005,0.03746370558352906,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,25-29,22439,0.08637759933481665,0.08368325068543404,0.040353690936482736,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,30-34,20376,0.07843620321967218,0.07598956798281581,0.036643647512000194,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,35-39,16986,0.06538659932711777,0.06334701618355464,0.0305471631644501,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,40-44,14310,0.05508549607741995,0.05336723193139449,0.025734717113109675,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,45-49,15752,0.060636389532600914,0.05874497815397108,0.028327970927023313,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,5-9,17256,0.0664259483097106,0.06435394508792058,0.03103272386469745,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,50-54,16515,0.06357351276859471,0.06159048465038296,0.029700129498463054,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,55-59,16267,0.06261885148087983,0.060665601804891285,0.029254133003421036,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,60-64,13509,0.0520020940957279,0.050380009515108896,0.02429422036904253,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,65-69,11627,0.04475744674298825,0.043361342115047094,0.020909682451022094,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,70-74,10713,0.0412390579648777,0.03995270130545278,0.01926596956203662,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,75-79,6864,0.02642256080191548,0.025598370368769517,0.012344032024066021,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,80-84,5469,0.0210525910585192,0.02039590436287886,0.009835301739454703,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,85-89,3125,0.01202950211334293,0.011654269726457566,0.005619915512122134,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000010,90+,1525,0.005870397031311351,0.005687283626511294,0.002742518769915601,259778,101407,104672,0.9688073219199022,251674.8284737084,217063,0.4671777318105804
2019,E06000011,0-4,15412,0.04517356297245093,0.02886172215318169,0.01858966527005606,341173,89325,139809,0.6389073664785528,217977.94294358726,217063,0.4115164721762806
2019,E06000011,10-14,18721,0.05487245473703956,0.03505841554825554,0.02258091899303916,341173,89325,139809,0.6389073664785528,217977.94294358726,217063,0.4115164721762806
2019,E06000011,15-19,17058,0.049998094808205815,0.03194415108285578,0.020575039591008065,341173,89325,139809,0.6389073664785528,217977.94294358726,217063,0.4115164721762806
2019,E06000011,20-24,14121,0.041389558962754966,0.026444094116602555,0.017032485289285082,341173,89325,139809,0.6389073664785528,217977.94294358726,217063,0.4115164721762806
2019,E06000011,25-29,15395,0.045123734879372046,0.028829886617456012,0.01856916018897697,341173,89325,139809,0.6389073664785528,217977.94294358726,217063,0.4115164721762806
2019,E06000011,30-34,16281,0.04772065784807122,0.030489079832335262,0.019637836767569604,341173,89325,139809,0.6389073664785528,217977.94294358726,217063,0.4115164721762806
