year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000026,0-4,14630,0.05581838992750859,0.05353495491946668,0.02978086941183699,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,10-14,14442,0.05510110644792063,0.05284701428208734,0.02939817607968214,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,15-19,15012,0.05727584891262877,0.054932791746482135,0.030558469693130343,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,20-24,22775,0.0868943151468905,0.0833396171080556,0.046360854467162496,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,25-29,18691,0.07131247615413963,0.0683952045386023,0.03804745250694772,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,30-34,16955,0.06468904998092331,0.062042731418971805,0.034513645993007255,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,35-39,16763,0.06395650515070583,0.0613401537467546,0.03412281024952997,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,40-44,13970,0.05330026707363602,0.051119844171220064,0.028437371543633815,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,45-49,15924,0.06075543685616177,0.05827003568951384,0.03241493947464744,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,5-9,15996,0.06103014116749332,0.05853350231659528,0.03256150287845142,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,50-54,17328,0.06611217092712707,0.0634076349176021,0.035272925848825104,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,55-59,16535,0.06308660816482259,0.060505842760996686,0.03365869280415069,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,60-64,14549,0.05550934757726059,0.053238554964000054,0.029615985582557503,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,65-69,12768,0.048714231209462035,0.04672141520244364,0.02599057694123955,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,70-74,13255,0.050572300648607404,0.048503474193952886,0.026981915519747046,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,75-79,9220,0.035177413201068305,0.033738365301263354,0.018768258098232196,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,80-84,6764,0.02580694391453644,0.02475122591081836,0.013768817546251906,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
2019,E06000026,85-89,4180,0.015948111407859594,0.015295701405561905,0.008508819831953424,262100,92795,96753,0.9590917077506641,251377.9366014491,173926,0.5335315019031083
