year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000006,0-4,7580,0.058573526002627316,0.02513422152985761,0.009530537792382042,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,10-14,8379,0.06474770110501507,0.0277835939576091,0.010535141973927326,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,15-19,7040,0.05440074182829766,0.023343656935382266,0.008851581274191236,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,20-24,6927,0.053527548102928674,0.022968964714686502,0.008709503336125385,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,25-29,8133,0.0628467660922649,0.026967892309014772,0.010225839560084849,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,30-34,8347,0.06450042500579553,0.027677486426084627,0.010494907513590094,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,35-39,8302,0.06415269299126806,0.02752827270987835,0.01043832780374086,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,40-44,7608,0.058789892589444406,0.025227065619941525,0.009565742945177121,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,45-49,8811,0.06808592844447879,0.029216045633189372,0.01107830718847997,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,5-9,8483,0.06555134842747856,0.028128443435063603,0.010665903970023335,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,50-54,8955,0.06919867089096671,0.029693529525049462,0.011259362259997518,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
2019,E06000006,55-59,8912,0.06886639363264044,0.029550947529563464,0.011205297203919362,129410,30073,70083,0.42910548920565617,55530.54135810397,184825,0.1627106722575409
