year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000011,15-19,17058,0.049998094808205815,0.00013410642771979756,9.637902071625027e-05,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,20-24,14121,0.041389558962754966,0.00011101634809656828,7.978474331892191e-05,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,25-29,15395,0.045123734879372046,0.00012103226959469359,8.698294195841675e-05,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,30-34,16281,0.04772065784807122,0.0001279978162566552,9.198891055699793e-05,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,35-39,17423,0.05106793327725231,0.00013697598136721967,9.844129897638811e-05,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,40-44,18435,0.05403417034759491,0.00014493211367185298,0.00010415917733052372,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,45-49,23313,0.0683319019969341,0.00018328192926671597,0.00013172025500984537,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,5-9,18189,0.05331312853010056,0.00014299811313139865,0.00010276925828396506,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,50-54,26380,0.07732147620122343,0.00020739404169587642,0.0001490490424724283,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,55-59,26780,0.07849390192072643,0.00021053875802181846,0.00015130907344244236,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,60-64,24319,0.07128055268148417,0.00019119089082646017,0.00013740423289943077,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,65-69,23858,0.06992933203975696,0.00018756660526081197,0.00013479954720648955,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,70-74,25184,0.07381592329990944,0.0001979913398813098,0.00014229154987208622,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,75-79,16679,0.04888722143897671,0.0001311268090009675,9.423764137216194e-05,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,80-84,12563,0.03682296078529075,9.87676780070241e-05,7.098192269071709e-05,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,85-89,7276,0.021326423837759727,5.72023899688854e-05,4.110996334455604e-05,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000011,90+,3786,0.011097009435095976,2.9764740025041248e-05,2.139119313118323e-05,341173,375,139809,0.002682230757676545,915.1047142887796,194537,0.001927653865331531
2019,E06000013,0-4,8973,0.052080189445824536,1.7993288493674014e-05,6.9605521088093165e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,10-14,10626,0.061674366772688234,2.130799994804191e-05,8.242820317419793e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,15-19,8983,0.05213823044598705,1.801334119454738e-05,6.968309327252211e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,20-24,8141,0.0472511782323033,1.6324903781009712e-05,6.315151534360485e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,25-29,9893,0.057419961460775895,1.983813697402396e-05,7.674216205555617e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,30-34,10655,0.06184268567315952,2.1366152780574682e-05,8.265316250904185e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,35-39,10427,0.06051935086945418,2.0908951200661867e-05,8.08845167040619e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,40-44,9365,0.05435539665219511,1.877935436791008e-05,7.2646350717707845e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,45-49,11228,0.06516843498247162,2.2515172540618722e-05,8.709804867682045e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,5-9,10392,0.06031620736888539,2.0838766747605074e-05,8.061301405856057e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,50-54,12877,0.07473939590927031,2.5821862914637273e-05,9.988970188915363e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,55-59,12789,0.07422863510784017,2.5645399146951625e-05,9.920706666617892e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,60-64,11287,0.06551087688343045,2.2633483475771603e-05,8.755572456495123e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,65-69,10440,0.06059480416966545,2.0935019711797246e-05,8.098536054381952e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,70-74,9994,0.05800617556241729,2.0040669252844987e-05,7.752564111828853e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,75-79,6817,0.03956654981078634,1.3669926185375653e-05,5.288095812521243e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,80-84,4903,0.028457502379681004,9.831839238212827e-06,3.803364202551217e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,85-89,2827,0.016408190745942935,5.668898536901418e-06,2.1929656538063007e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000013,90+,1675,0.009721867527221229,3.3588273962893094e-06,1.2993340891848436e-06,172292,26,75255,0.0003454919938874493,59.52550661085642,194537,0.00013365066799631947
2019,E06000014,0-4,9538,0.045285778043661976,6.023480697963648e-05,2.4675472905556115e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,10-14,10507,0.0498865244186157,6.635427940187048e-05,2.7182343658909427e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,15-19,14086,0.0668793740326088,8.895654132052417e-05,3.6441466905814994e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,20-24,23158,0.10995261563589057,0.0001462484441218727,5.991136522823113e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,25-29,17148,0.0814175426601715,0.00010829382156498285,4.4363075003614615e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,30-34,13418,0.06370775527257878,8.473795764864357e-05,3.4713304198652966e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,35-39,12342,0.058598980144147224,7.794275400950654e-05,3.192961696376322e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,40-44,11422,0.05423088245069272,7.213272859314405e-05,2.954951263653407e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,45-49,12674,0.060175293659611245,8.003941535541128e-05,3.278852417750244e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,5-9,10813,0.05133939169491686,6.82867443773128e-05,2.7973987054705214e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,50-54,13173,0.06254451186508275,8.319072261928615e-05,3.407947206803216e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,55-59,12766,0.06061210342895669,8.062041789704753e-05,3.302653461022535e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,60-64,10838,0.05145809000180421,6.844462550275742e-05,2.8038663802727742e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,65-69,9866,0.04684309983002402,6.230620734547007e-05,2.5524031839611725e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,70-74,10392,0.049340512206933876,6.562802622482516e-05,2.6884830618005788e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,75-79,7143,0.0339144802438538,4.5109795162040614e-05,1.8479440444997623e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,80-84,5811,0.02759023445289576,3.6697888798350556e-05,1.5033463310357161e-05,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,85-89,3409,0.01618570112715912,2.152867026563019e-05,8.819321360352359e-06,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E06000014,90+,2114,0.010037128830394364,1.3350427967598188e-05,5.46906581278524e-06,210618,106,79693,0.0013301042751559108,280.1439022247876,194537,0.0005448834926003793
2019,E07000142,0-4,4705,0.049181013306573845,9.821470455631322e-06,2.0224847018952215e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,10-14,5322,0.055630468186521995,1.1109429493064799e-05,2.2877074566389734e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,15-19,4747,0.04962003616712137,9.909143518147053e-06,2.040538762996093e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,20-24,4255,0.044477196943564654,8.882116214391342e-06,1.8290483329573151e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,25-29,4843,0.050623516991229994,1.010953908961158e-05,2.0818051883695134e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,30-34,4841,0.050602611140727734,1.0105364181872737e-05,2.080945471174233e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,35-39,5018,0.05245277891017801,1.0474843516760464e-05,2.1570304429564763e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,40-44,4865,0.05085348134675489,1.0155463074738869e-05,2.091262077517588e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,45-49,6338,0.06625064024167165,1.3230282624397728e-05,2.7244437918410023e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,5-9,5420,0.056654854861132885,1.1313999972268176e-05,2.3298335992076727e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,50-54,7288,0.07618091923024657,1.5213363800348792e-05,3.1328094595988044e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,55-59,7569,0.07911819122581454,1.5799938337656425e-05,3.253599725535586e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,60-64,6739,0.07044226326737538,1.4067351626036023e-05,2.8968170894945584e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,65-69,6502,0.06796491998285721,1.3572625058982964e-05,2.794940601853928e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,70-74,6744,0.07049452789363103,1.4077788895383133e-05,2.898966382482758e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,75-79,4661,0.04872108459552406,9.729622485376746e-06,2.003570923599071e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,80-84,3157,0.032999885017822236,6.5900918657657985e-06,1.3570635927488237e-06,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,85-89,1732,0.01810446653495981,3.6154701018392023e-06,7.445150911121199e-07,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000142,90+,921,0.00962714415629214,1.922545013737821e-06,3.9589976842624847e-07,95667,8,40060,0.00019970044932601097,19.104742885671488,194537,4.112328246040599e-05
2019,E07000165,0-4,7577,0.047111564312850136,2.9527568930586592e-05,1.0897774685937667e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,10-14,9862,0.06131902431745123,3.843221390965354e-05,1.4184222509267161e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,15-19,9098,0.05656869633341831,3.54549059166526e-05,1.3085383937265523e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,20-24,5834,0.036274101385926835,2.2735097946554335e-05,8.390869409761167e-06,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,25-29,7153,0.04447525663584756,2.787524093447088e-05,1.0287948043884406e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,30-34,7884,0.04902040029596284,3.072394792777414e-05,1.1339323693273404e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,35-39,9049,0.056264028700934526,3.52639529171015e-05,1.3014908688537672e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,40-44,9330,0.05801120430762727,3.635900991452724e-05,1.3419062665936181e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,45-49,11675,0.07259172671935138,4.5497474893044534e-05,1.6791806712197737e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,5-9,9138,0.05681740460483364,3.5610785916286165e-05,1.314291475255357e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,50-54,13084,0.0813524755799566,5.098834788013659e-05,1.8818329680719073e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,55-59,12495,0.07769024628336577,4.869301488553246e-05,1.7971188425602633e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,60-64,10733,0.06673464692752018,4.182650090167425e-05,1.543695601216431e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,65-69,9478,0.05893142491186401,3.69357659131714e-05,1.363192668250194e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,70-74,10131,0.06299158744271938,3.948050690718923e-05,1.4571117242079255e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,75-79,7025,0.04367939016731849,2.73764249356435e-05,1.0103849434962664e-05,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,80-84,5494,0.03416008107889648,2.1410117949669095e-05,7.901857479812794e-06,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,85-89,3467,0.0215567894249243,1.3510898968238579e-05,4.986483415091183e-06,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000165,90+,2324,0.014449950569231058,9.05662797870968e-06,3.342540368235336e-06,160831,45,71798,0.0006267584055266162,100.80218111925123,194537,0.0002313184638397837
2019,E07000167,0-4,2425,0.04378837125315998,4.155480071474257e-05,4.501803898812049e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,10-14,2892,0.05222101841820151,4.9557312852385776e-05,5.368749226954412e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,15-19,2732,0.04933188876850848,4.68155528052275e-05,5.071722990331761e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,20-24,2449,0.04422174070061394,4.196606472181631e-05,4.546357834305447e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,25-29,2516,0.04543156374142289,4.311417674156384e-05,4.670737570891182e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,30-34,2587,0.04671361502347419,4.4330832762490325e-05,4.802542963392483e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,35-39,2711,0.04895269050198628,4.6455696799037986e-05,5.032738296775038e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,40-44,2637,0.047616468039003254,4.518763277722729e-05,4.895363662337062e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,45-49,3642,0.06576381365113759,6.240931307344018e-05,6.761059711123085e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,5-9,2785,0.050288912964969304,4.772376082084868e-05,5.170112931213013e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,50-54,4359,0.07871072589382447,7.469582528476818e-05,8.092108533988339e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,55-59,4531,0.0818165402672445,7.764321733546334e-05,8.41141173835769e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,60-64,4159,0.07509931383170819,7.126862522582034e-05,7.720825738210026e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,65-69,4072,0.07352834958468761,6.977779320017803e-05,7.559317722046459e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,70-74,3998,0.07219212712170459,6.850972917836734e-05,7.421943087608484e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,75-79,2842,0.051318165402672436,4.870051283764881e-05,5.275928528009832e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,80-84,2053,0.03707114481762369,3.518020860509959e-05,3.811217898664386e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,85-89,1278,0.023076923076923078,2.1899808376676702e-05,2.3724970650234226e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000167,90+,712,0.012856626941133983,1.2200832209854313e-05,1.3217667529707958e-06,55380,20,21075,0.0009489916963226572,52.55516014234875,194537,0.00010280820615101497
2019,E07000168,0-4,5128,0.047150987982382736,2.7560438041598993e-05,6.786511889803568e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,10-14,5629,0.051757588017323025,3.0253062741060987e-05,7.449546690269948e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,15-19,5080,0.046709637080831576,2.7302462022488868e-05,6.722987597543317e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,20-24,4694,0.0431604402475243,2.5227904868811567e-05,6.212146413950459e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,25-29,5793,0.053265536930956175,3.113448080635394e-05,7.66658802215914e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,30-34,5443,0.05004735327381226,2.9253405667009234e-05,7.203390057761471e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,35-39,5111,0.046994676204750035,2.746907153483083e-05,6.764013702961397e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,40-44,5104,0.04693031253160716,2.7431450032043934e-05,6.7547497436734425e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,45-49,6598,0.06066735934238715,3.5460953626846756e-05,8.73194334027378e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,5-9,5595,0.05144496446205762,3.007032972752465e-05,7.404550316585603e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,50-54,7802,0.07173791112296221,4.1931852106192534e-05,1.0325344337801764e-05,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,55-59,8761,0.08055573434353651,4.708599798799705e-05,1.1594506760251378e-05,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,60-64,8079,0.07428487361733038,4.342058871647393e-05,1.0691932441053633e-05,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,65-69,8033,0.07386191233667719,4.317336169816005e-05,1.0631054994304226e-05,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,70-74,8278,0.07611464089667791,4.449011429570135e-05,1.0955293569382592e-05,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,75-79,5628,0.05174839320687404,3.0247688240662862e-05,7.448223267514525e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,80-84,4185,0.038480281728992156,2.2492284166164548e-05,5.538524231440705e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,85-89,2450,0.022527285600007357,1.316752597541294e-05,3.2423857507836874e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000168,90+,1366,0.012560111073310225,7.341567543842479e-06,1.807795483906333e-06,108757,28,47903,0.0005845145397991775,63.570047804939136,194537,0.00014393148861142096
2019,E07000169,0-4,5062,0.055859633634959174,0.005648604133896708,0.0010383034344315597,90620,3616,35759,0.10112139601219274,9163.620906624903,194537,0.01858772367210351
2019,E07000169,10-14,5292,0.05839770470094902,0.005905257423267756,0.0010854803980663403,90620,3616,35759,0.10112139601219274,9163.620906624903,194537,0.01858772367210351
2019,E07000169,15-19,4516,0.049834473626131096,0.005039331542607177,0.0009263094251072549,90620,3616,35759,0.10112139601219274,9163.620906624903,194537,0.01858772367210351
2019,E07000169,20-24,3936,0.04343412050320018,0.004392118899845405,0.0008073414298543303,90620,3616,35759,0.10112139601219274,9163.620906624903,194537,0.01858772367210351
2019,E07000169,25-29,5166,0.05700728316045023,0.005764656056047095,0.0010596356266838083,90620,3616,35759,0.10112139601219274,9163.620906624903,194537,0.01858772367210351
2019,E07000169,30-34,5624,0.06206135510924741,0.006275730867055528,0.0011535793194869801,90620,3616,35759,0.10112139601219274,9163.620906624903,194537,0.01858772367210351
2019,E07000169,35-39,5605,0.06185168836901346,0.006254529073585745,0.001149682092056281,90620,3616,35759,0.10112139601219274,9163.620906624903,194537,0.01858772367210351
2019,E07000169,40-44,5257,0.05801147649525491,0.005866201487928682,0.0010783012949045255,90620,3616,35759,0.10112139601219274,9163.620906624903,194537,0.01858772367210351
2019,E07000169,45-49,6468,0.07137497241227102,0.007217536850660589,0.0013266982643033048,90620,3616,35759,0.10112139601219274,9163.620906624903,194537,0.01858772367210351
