year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000001,0-4,5229,0.055827808206015184,0.0002862595988337008,7.485089763343017e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,10-14,5812,0.062052251155739195,0.0003181757101590111,8.31962931813915e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,15-19,5167,0.055165860585289814,0.00028286543262071755,7.396339416177734e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,20-24,5176,0.05526194975604028,0.00028335813416776354,7.409222531088824e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,25-29,6103,0.06515913434333728,0.0003341063935134971,8.736183366931044e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,30-34,6112,0.06525522351408773,0.00033459909506054303,8.749066481842135e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,35-39,5575,0.059521902992643844,0.0003052012360868009,7.980373958813792e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,40-44,4929,0.05262483584766664,0.00026983621393216893,7.055652599640032e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,45-49,5905,0.06304517258682724,0.000323266959478486,8.452754838887074e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,5-9,5923,0.06323735092832815,0.0003242523625725779,8.478521068709254e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,50-54,6792,0.07251529419301112,0.000371825434170682,9.722457386235565e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,55-59,6808,0.07268611938545638,0.000372701348032097,9.74536070163306e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,60-64,5934,0.06335479324813428,0.0003248545533523007,8.49426709804503e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
2019,E06000001,65-69,5167,0.055165860585289814,0.00028286543262071755,7.396339416177732e-05,93663,239,46611,0.005127545000107271,480.2612473450473,178259,0.0013407457687970876
