year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000046,0-4,6220,0.0438735707584767,0.0358559366119463,0.0438735707584767,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,10-14,7208,0.050842555952909985,0.04155138120561237,0.050842555952909985,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,15-19,6793,0.04791530002609842,0.03915906389147125,0.04791530002609842,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,20-24,6454,0.04552411988347406,0.03720485769991984,0.04552411988347406,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,25-29,6740,0.04754145770291526,0.03885353902966529,0.04754145770291526,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,30-34,6712,0.047343956098214734,0.038692129668711175,0.047343956098214734,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,35-39,6744,0.04756967221787248,0.03887659750980158,0.04756967221787248,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,40-44,6850,0.04831735686423881,0.039487647233413525,0.04831735686423881,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,45-49,8857,0.06247398974402381,0.05105723964180198,0.06247398974402381,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,5-9,7172,0.050588625318295,0.04134385488438566,0.050588625318295,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,50-54,10699,0.0754667738818235,0.061675669744568076,0.0754667738818235,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,55-59,10702,0.07548793476804141,0.0616929636046703,0.07548793476804141,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,60-64,10434,0.0735975622659077,0.060148045435538214,0.0735975622659077,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,65-69,10467,0.07383033201430476,0.0603382778966627,0.07383033201430476,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,70-74,11342,0.08000225716119658,0.06538232042647829,0.08000225716119658,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,75-79,7804,0.05504651868153572,0.04498709474592105,0.05504651868153572,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,80-84,5229,0.0368834246778255,0.03014319815817801,0.0368834246778255,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,85-89,3273,0.023086526863745058,0.01886760137152737,0.023086526863745058,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
2019,E06000046,90+,2071,0.014608065119100521,0.011938528090569257,0.014608065119100521,141771,46622,57047,0.8172559468508422,115863.19284099074,46622,1.0
