year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000032,85-89,2452,0.01150892739800612,5.325965560709606e-06,3.2110130022020193e-06,213052,44,95080,0.00046276819520403865,98.59368952461084,157705,0.0002790019339906788
2019,E06000032,90+,1372,0.006439742410303588,2.9801079727950977e-06,1.7967005868764969e-06,213052,44,95080,0.00046276819520403865,98.59368952461084,157705,0.0002790019339906788
2019,E06000036,0-4,7267,0.059298729487796714,3.971872300417293e-05,1.1280313779740032e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,10-14,8248,0.06730369076859052,4.508050465644948e-05,1.2803086288055015e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,15-19,7207,0.0588091294094607,3.9390785288437366e-05,1.118717784650976e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,20-24,6405,0.05226480836236934,3.500735115477194e-05,9.942260872331758e-06,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,25-29,7250,0.059160009465601515,3.9625807318047856e-05,1.1253925265324786e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,30-34,8627,0.070396331263413,4.715197789417915e-05,1.3391394932959577e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,35-39,9420,0.07686721229875397,5.1486221370484255e-05,1.4622341517153035e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,40-44,8668,0.07073089131694262,4.737606866659846e-05,1.3455037820666933e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,45-49,9127,0.07447633191621311,4.9884792191975564e-05,1.4167527709878528e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,5-9,8236,0.06720577075292332,4.501491711330237e-05,1.278445910140896e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,50-54,9128,0.07448449191751871,4.989025782057114e-05,1.4169079975432367e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,55-59,8366,0.06826657092265134,4.572544883072943e-05,1.2986253623407887e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,60-64,6589,0.05376624860259977,3.601302681636102e-05,1.0227877734237933e-05,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,65-69,5294,0.04319904691184751,2.893503778506832e-05,8.217693842017852e-06,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,70-74,4890,0.039902406384385025,2.6726923832448828e-05,7.59057855826734e-06,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,75-79,3132,0.025557124089139852,1.7118348761396676e-05,4.8616957146203075e-06,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,80-84,2458,0.020057283209165312,1.3434515087967119e-05,3.815468731333563e-06,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,85-89,1388,0.011326081812173091,7.586292490682817e-06,2.1545445887270074e-06,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000036,90+,849,0.0069278411084545775,4.640318677658294e-06,1.3178734552083784e-06,122549,30,44789,0.0006698073187613031,82.08421710687891,157705,0.000190228591357281
2019,E06000038,0-4,11289,0.0697799480776363,6.025539223925861e-05,1.902626909316991e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,10-14,9744,0.06022994189640252,5.200890619003773e-05,1.642235503975973e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,15-19,9337,0.05771417975027816,4.9836530900696034e-05,1.5736404865172068e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,20-24,13834,0.08551118803313143,7.383940971192343e-05,2.3315564410923244e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,25-29,13969,0.0863456545926567,7.455997645408835e-05,2.3543090881609572e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,30-34,12216,0.07550995178637655,6.520328386879114e-05,2.0588617525216014e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,35-39,12890,0.0796761033502287,6.880078004819235e-05,2.1724564497383303e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,40-44,11137,0.06884040054394858,5.944408746289513e-05,1.8770091140989746e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,45-49,10313,0.06374706391395724,5.504596156997732e-05,1.7381336979170986e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,5-9,11135,0.06882803807640005,5.9433412400048245e-05,1.8766720378461062e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,50-54,10078,0.062294473977005806,5.3791641685468e-05,1.6985272382050347e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,55-59,8691,0.05372110273210533,4.638848560115126e-05,1.4647648568406387e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,60-64,6877,0.042508344665595256,3.670620359902395e-05,1.1590366954887897e-05,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,65-69,5477,0.03385461738162937,2.9233659606202445e-05,9.230833184807478e-06,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,70-74,5162,0.03190752874273705,2.7552337207817604e-05,8.699938086539381e-06,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,75-79,3784,0.02338978860180492,2.0197218906311856e-05,6.377482704274509e-06,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,80-84,2897,0.01790703424403511,1.5462828533717087e-05,4.8825495228021285e-06,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,85-89,1828,0.011299295339349737,9.757007442055515e-06,3.080876951219293e-06,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000038,90+,1122,0.006935344294721226,5.988710257104098e-06,1.8909977785930234e-06,161780,43,49797,0.0008635058336847602,139.69797377352052,157705,0.0002726609809454361
2019,E06000039,0-4,12654,0.08462006566848781,0.0010605659031917298,0.0004346232091022804,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,10-14,11788,0.07882893425795277,0.0009879841051702318,0.0004048789622963238,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,15-19,8778,0.05870040591417624,0.0007357078787906595,0.00030149537928716747,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,20-24,7689,0.05141802472933482,0.0006444358487151267,0.00026409181719515046,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,25-29,9076,0.0606931970923973,0.0007606840633292353,0.0003117306974721271,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,30-34,11680,0.0781067146363156,0.000978932333592493,0.0004011695181219089,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,35-39,14109,0.09434996890443295,0.0011825133813918225,0.0004845976653409257,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,40-44,12522,0.08373735279759796,0.0010495026268189382,0.00043008944400021776,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,45-49,10106,0.06758103237282581,0.0008470111441169293,0.0003471078039503434,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,5-9,13065,0.08736851256194036,0.0010950129228070138,0.00044873970498824825,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,50-54,9089,0.06078013093574251,0.0007617736284265557,0.00031217720464126966,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,55-59,7498,0.050140765954032065,0.000628427623054496,0.00025753159647928705,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,60-64,6281,0.04200242077317623,0.0005264275674053466,0.000215731656106482,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,65-69,4968,0.03322210259530958,0.00041638149257598506,0.0001706344320230859,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,70-74,3570,0.023873370826339613,0.0002992113382641439,0.000122617737987604,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,75-79,2682,0.017935120603989593,0.00022478566084718033,9.211786366463694e-05,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,80-84,1982,0.013254067500785748,0.00016611677099146588,6.807516994157735e-05,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,85-89,1275,0.008526203866549863,0.00010686119223719424,4.3792049281287144e-05,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000039,90+,727,0.004861608008613138,6.093183275014918e-05,2.4970054766663338e-05,149539,810,64628,0.012533267314476695,1874.2122609395306,157705,0.005136171966646587
2019,E06000040,0-4,8615,0.05689397841793134,0.0011147969398114129,0.0004192054971093891,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,10-14,10215,0.06746047469984547,0.0013218399001942637,0.0004970614222835068,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,15-19,9226,0.0609290591855873,0.001193861470307614,0.0004489367285352553,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,20-24,6325,0.04177068061444175,0.0008184667027634576,0.00030777420420393346,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,25-29,7336,0.04844738545257625,0.0009492919733553716,0.0003569694169233289,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,30-34,8820,0.058247810754051596,0.0011413243191104657,0.000429180787522323,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,35-39,10437,0.06892657605896105,0.0013505671109473843,0.0005078639319014155,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,40-44,10788,0.07124460118080596,0.0013959871603813725,0.0005249435754864876,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,45-49,11499,0.07594008796608157,0.0014879918759015016,0.000559540802235736,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,5-9,9755,0.06442260701879515,0.0012623150490841941,0.00047467784379594794,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,50-54,11643,0.07689107263145384,0.001506625742335958,0.0005665478355014067,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,55-59,10282,0.06790294673165062,0.0013305098241602957,0.0005003216391501729,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,60-64,8027,0.0530107910343279,0.0010387086518707151,0.0003905934446079009,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,65-69,7040,0.046492583640422136,0.000910989025684544,0.00034256607076611724,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,70-74,7405,0.04890306560473379,0.000958220701021882,0.00036032695369646274,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,75-79,5350,0.03533172194265034,0.0006922998987801579,0.00026033074980095556,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,80-84,4188,0.027657804017910206,0.0005419349488021123,0.00020378788414325268,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,85-89,2636,0.017408302624453517,0.000341103277230747,0.00012826763672435867,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000040,90+,1835,0.012118450423320258,0.00023745239518908217,8.929101418406607e-05,151422,1162,59303,0.01959428696693253,2967.006121106858,157705,0.007368187438572017
2019,E06000041,0-4,9901,0.05786031942683161,7.514475062812899e-05,2.4214711532106694e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,10-14,11878,0.06941368287565963,9.014941399463852e-05,2.9049827651587045e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,15-19,9996,0.05841548863656286,7.586576378939271e-05,2.444705145691734e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,20-24,7630,0.044588853371045886,5.7908741267813775e-05,1.8660564487422897e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,25-29,8044,0.04700822234819044,6.10508407284789e-05,1.967307742291347e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,30-34,9917,0.0579538216095232,7.526618442371024e-05,2.4253842466811644e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,35-39,11806,0.06899292305354753,8.960296191452286e-05,2.8873738445414774e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,40-44,12826,0.07495368720013558,9.734436638282823e-05,3.136833553285531e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,45-49,13093,0.07651400487380128,9.937079284659054e-05,3.2021333005744166e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,5-9,12350,0.07217199726506116,9.373171096428574e-05,3.0204190225383067e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,50-54,12619,0.0737440027115633,9.577331665249568e-05,3.0862079065110026e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,55-59,11591,0.06773648747362945,8.797119528639966e-05,2.8347916510317006e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,60-64,9321,0.05447086530426194,7.074277553830828e-05,2.279621514905227e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,65-69,7813,0.0456582845855808,5.929764030477445e-05,1.910812455311076e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,70-74,8017,0.0468504374148984,6.084592119843552e-05,1.9607043970598867e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,75-79,5755,0.03363156633687668,4.3678218348134764e-05,1.40749080766866e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,80-84,4275,0.024982614437905785,3.244559225686813e-05,1.0455296616478755e-05,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,85-89,2694,0.015743430010694313,2.0446415330994796e-05,6.588671130945909e-06,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000041,90+,1593,0.009309311064230157,1.2090252272559285e-05,3.895973686561557e-06,171119,66,50819,0.001298726854129361,222.23684055176213,157705,0.0004185029009860182
2019,E06000042,0-4,18676,0.06930975999881242,0.001605943049744281,0.0009884128609576686,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,10-14,19361,0.07185190958112056,0.0016648459726975274,0.0010246659563611813,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,15-19,14826,0.055021765996058736,0.0012748828258464721,0.0007846545875218674,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,20-24,12591,0.046727307139914714,0.0010826959166486529,0.0006663689404753698,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,25-29,15870,0.05889622462953273,0.0013646560398073325,0.0008399074803704328,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,30-34,19332,0.07174428573019072,0.001662352272309726,0.0010231311537820544,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,35-39,22128,0.082120709426736,0.0019027793855612256,0.0011711072921006265,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,40-44,20710,0.07685827423299449,0.001780846035564578,0.0010960607384040114,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,45-49,19030,0.07062351321361107,0.0016363833924091706,0.001007148037268389,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,5-9,21097,0.07829449596781676,0.0018141240372914484,0.0011165424142013246,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,50-54,17886,0.06637793785279286,0.0015380112115938216,0.0009466027217331796,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,55-59,15971,0.05927105252415042,0.001373340996330366,0.0008452528272839435,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,60-64,13797,0.05120297487168639,0.0011863994569137845,0.0007301955580762988,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,65-69,12107,0.04493110217956854,0.0010410769170729284,0.0006407536146720118,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,70-74,10257,0.03806544272369988,0.0008819960302648901,0.0005428437949690943,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,75-79,6720,0.02493904407753371,0.0005778505726216304,0.0003556508045424895,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,80-84,4661,0.017297750661515565,0.0004007978450877111,0.00024667982142448564,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,85-89,2777,0.010305911518349867,0.0002387933095491469,0.00014697057800810913,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000042,90+,1660,0.006160537673914576,0.00014274284978450986,8.785421659829353e-05,269457,2249,97063,0.023170518117099203,6243.458300279201,157705,0.014260803398750832
2019,E06000055,0-4,11460,0.06613115435219168,4.588723558611658e-05,2.2644065407047022e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,10-14,11079,0.06393255314728898,4.436166518835826e-05,2.1891239148749907e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,15-19,9878,0.057002054336033975,3.955271493190747e-05,1.9518156901466885e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,20-24,8635,0.04982919003762436,3.457559156074317e-05,1.7062085932796774e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,25-29,9807,0.056592341250605915,3.926842228560605e-05,1.9377866443883957e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,30-34,10769,0.06214366502781432,4.3120387436901355e-05,2.1278703348035723e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,35-39,11998,0.06923574083050574,4.804145310316115e-05,2.3707111409576804e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,40-44,11375,0.0656406527710454,4.5546885234910644e-05,2.2476112042335072e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,45-49,11882,0.068566350437412,4.7576974976809526e-05,2.3477904464793428e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,5-9,11877,0.06853749740322693,4.755695436791506e-05,2.3468024855104496e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,50-54,12513,0.07220760335156845,5.0103575819291166e-05,2.4724711207537462e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,55-59,11416,0.06587724765136302,4.571105422784528e-05,2.2557124841784362e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,60-64,9678,0.05584793296863097,3.8751890576128836e-05,1.9122972513909346e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,65-69,8324,0.04803453131131269,3.333030968750736e-05,1.64475742101448e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,70-74,8187,0.04724395817464165,3.278174500379899e-05,1.6176872904667886e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,75-79,5573,0.032159591902684484,2.231497067377205e-05,1.1011812959290842e-05,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,80-84,4326,0.024963645176926806,1.7321830815492174e-05,8.547838302869583e-06,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,85-89,2808,0.016203863998338064,1.1243573955132232e-05,5.548388801307857e-06,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000055,90+,1707,0.00985042587078457,6.835035876570769e-06,3.372898747803601e-06,173292,54,77823,0.0006938822713079681,120.24424655950041,157705,0.0003424114644431058
2019,E06000056,0-4,17971,0.062259222305368477,0.0024043581329572716,0.0018006043748440797,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,10-14,17429,0.06038150272996867,0.0023318434087870625,0.0017462986839439911,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,15-19,14699,0.050923616307752,0.0019665939678559312,0.001472766329410335,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,20-24,13353,0.04626049721460048,0.0017865112764664432,0.0013379038571750598,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,25-29,16976,0.05881211718078768,0.002271236083973215,0.0017009103481917033,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,30-34,20567,0.07125287547462655,0.002751679579351857,0.0020607105991552054,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,35-39,20151,0.06981167373409827,0.0026960225216861597,0.002019029478464362,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,40-44,18991,0.06579293811147141,0.0025408249570414306,0.0019028032765379737,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,45-49,20140,0.06977356503422853,0.0026945508206421154,0.002017927333446095,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,5-9,18891,0.06544649538538289,0.002527445856641022,0.0018927837763719054,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
2019,E06000056,50-54,21417,0.07419763864637899,0.002865401932755322,0.0021458763505667836,288648,4561,118104,0.03861850572376888,11147.154440154442,157705,0.028921086839351955
