year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000072,0-4,8010,0.06082512586472674,0.0008532120041385848,0.000403419145357587,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,10-14,7598,0.05769654261175952,0.0008093264428770245,0.000382668997057047,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,15-19,6663,0.050596481103205276,0.0007097317832179015,0.00033557824787985044,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,20-24,6590,0.05004214475013099,0.0007019559434798096,0.0003319016439333956,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,25-29,7931,0.06022522761961895,0.0008447970542850332,0.0003994403547853961,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,30-34,7976,0.06056694180987024,0.0008495903801509803,0.00040170675447841615,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,35-39,8551,0.06493328979641427,0.0009108384328825266,0.0004306663061114515,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,40-44,8303,0.06305006492569615,0.0008844218814435293,0.0004181759255810293,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,45-49,9165,0.06959579008117611,0.0009762407013645606,0.0004615900708117709,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,5-9,8006,0.060794751270037736,0.0008527859307282785,0.00040321768760709635,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,50-54,10045,0.07627820091275657,0.0010699768516319707,0.0005059107759197206,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,55-59,9368,0.07113730076164296,0.0009978639269376107,0.000471814051649173,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,60-64,7544,0.05728648558345799,0.0008035744518378881,0.00037994931742542284,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,65-69,6592,0.0500573320474755,0.0007021689801849627,0.000332002372808641,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,70-74,6854,0.05204686799960513,0.0007300767885600326,0.0003451978554657805,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,75-79,4782,0.03631282795070203,0.0005093707620213122,0.00024084274071160816,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,80-84,3733,0.02834709049351123,0.00039763301016845656,0.00018801044564542726,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,85-89,2488,0.018892997896559315,0.00026501766121058665,0.00012530672080520306,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000072,90+,1490,0.011314536521653288,0.0001587123453391375,7.504301205777838e-05,131689,739,52683,0.014027295332460188,1847.2404950363496,111422,0.006632442426091795
2019,E07000073,0-4,6489,0.07452881114543972,0.0004559928938048639,0.00014648641777073918,87067,219,35794,0.006118343856512265,532.7058445549534,111422,0.0019655005295184077
2019,E07000073,10-14,5591,0.06421491495055531,0.0003928889303841877,0.000126214449338296,87067,219,35794,0.006118343856512265,532.7058445549534,111422,0.0019655005295184077
2019,E07000073,15-19,4482,0.051477597712106776,0.0003149576437098783,0.00010117924556148143,87067,219,35794,0.006118343856512265,532.7058445549534,111422,0.0019655005295184077
2019,E07000073,20-24,4585,0.05266059471441533,0.0003221956261512253,0.0001035044267959376,87067,219,35794,0.006118343856512265,532.7058445549534,111422,0.0019655005295184077
