date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004447521738588021,0.0,0.015592259633641838,0.00626244336016365,0.0,0.007409361761189604,0.007387466251764119,0.009400174742273105,0.0,0.0,0.0,0.05049922748762035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.00332454656332376,0.0,0.0021942656524283205,0.0,0.0,0.0,0.0,0.005564440574992193,0.0,0.01012380846616966,0.0,0.0,0.0,0.0,0.0,0.007664996515910676,0.0038414031717043636,0.18622144357573067,0.2189349045202596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00848379883998168,0.0,0.0,0.0,0.013325754000646124,0.007742092403921361,0.0,0.004458788058940932,0.0,0.8730788970062994,1.4567566938305847,0.0,0.18733825505015525,2.5511842791905295,0.007664996515910675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005811076710843892,0.0,0.0,0.0,0.0,0.0,0.0,0.0655918868026287,0.0020363741850946975,0.9337448154627617,1.4048117186235038,0.015129461197289043,0.0006442242995465677,0.0,2.4277695572816684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01335491620154304,0.03231998080595015,0.0010377155943605526,0.0,0.008935466096252403,0.0,0.27625587682259406,0.007230511966397547,0.0065078137359265206,0.020570627328183284,0.006744010358982908,0.003335530294481661,0.10562429971013798,0.0,0.0012043698164816681,0.48312111873129177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.003119880260982716,0.0,0.0,0.0,0.0,0.006962427427196909,0.0,0.006645651052523267,0.0,0.0,0.7868124304874592,0.27250231374941775,0.009754074824267368,0.0035292128656648045,0.014781874156152394,0.004447521738588021,0.16787099278861534,0.7754285954395205,0.0030252763971354985,2.0548802511875235,0.005787820980908654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,4.0,0.0,0.0,0.17218087496165269,0.012530809680487292,0.0,0.006761442136536662,0.003918508591351124,1.598776205414762,0.22284660952638224,0.0,1.0880969409924963,0.0,0.0,0.20081243524549047,0.007558451772044912,0.006937502038576548,0.43132546464336674,0.00332454656332376,0.0,3.755069791566471,0.782077688566168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,7.0,0.0,2.0,0.0,0.0,0.0,0.01314905172344997,0.009940275889538143,0.04386253907014098,0.2356004067578083,0.006262326895444213,0.2695914152700305,0.0,0.9141280942591178,0.01662404882704024,0.0015316480400103978,0.7370598926702419,0.690987178137188,0.8615710751791806,0.7022480394643192,0.12816440662682643,0.0,4.630720398810337,0.43691179877882574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,10.0,0.0,7.0,0.0,0.0,0.0,0.018207367195729393,0.013764205735452872,0.009824429776816523,0.0,0.02964830902420249,0.002724541479702952,0.0,0.24022541699088118,2.658667550930226,0.006707259394031182,0.19464726643023775,0.011133365245700327,1.1769298700832285,1.0260685897725559,0.5019309236271914,0.23513758865606335,6.1256166843420194,0.07590937374648753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,11.0,0.0,2.0,0.0,0.0,0.0,1.4020879319469144,0.013321656867521056,0.0014488140653779267,0.0,0.004448376423089161,0.014176342117168794,0.0,0.02228108855607036,0.0013401231503330862,0.0026874199482321668,0.005439407446783236,0.002285851450220463,0.40281077551390604,0.009973478768296627,0.1668023395519558,0.1498096764165107,2.19891328222238,2.5252597046243936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
