date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.002091769020860574,0.009774457130737824,0.051390891699162555,0.11229820462247683,0.1575591211741888,0.06238060257788626,0.12122486619287597,0.0876823796664778,0.018472245348426473,0.08417566998263895,0.08318741263588329,0.0691668188021678,0.046047519464555535,0.06033044018181104,0.013665780275278578,0.02298970654008819,0.007803973363924269,0.0023170053343726173,1.0125588640138135,0.01997965853998292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.015235402275526557,0.00014342009059011219,0.0,0.04934062133914113,0.10155804112308245,0.21400678406328644,0.17334332670801256,0.04618108127001737,0.05874552837009278,0.00016555132212723456,0.044409725756339835,0.07861995947389182,0.06989825925849168,0.054765994433818785,0.028256878593416995,0.022308765786432126,0.03443119591795324,0.011295575614060475,0.006242444405372074,1.0089485558016538,0.0272233237752897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.01141878924610795,0.0,0.0,0.04974379835887194,0.09380348976905203,0.14982930933526664,0.08142540965586978,0.10084428383760224,0.03670231705842644,0.0146485684014399,0.0815389616049518,0.03856687463740356,0.046294512051547484,0.06561182880633365,0.04356528872103112,0.0425233158231169,0.029566264230593692,0.016349401413122553,0.003451911708736597,0.9058843246594743,0.04864626515065581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.019513078384723624,0.0,0.0,0.020644028660391313,0.07339155031582467,0.041392786799821585,0.04545733431119159,0.041893705589668206,0.0842885375547556,0.010853765282285514,0.04933856465078368,0.10852787615266532,0.06932056830871884,0.04213514482641742,0.06120029422379842,0.04563180875446453,0.04282321108425829,0.02783333493881446,0.005621222769177219,0.7898668126077603,0.056793588682275166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.02748366781510439,0.002742372891213032,0.017754251330026113,0.02017792949554835,0.07970816376160075,0.043348657108077754,0.07192110746098988,0.04427155729618133,0.10144389141524887,0.0,0.17583603724571212,0.07953400196529797,0.07721373452290539,0.059873300646853825,0.09608822362613603,0.058677005970787316,0.050374933452909554,0.029476771516603672,0.018995714429694208,1.0549213219508906,0.07050215469612783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.013503954742644615,0.0,0.005026242043273805,0.02398969456949421,0.10858347712341113,0.06729786241646488,0.02524763008197092,0.09158523772570026,0.07877040567493954,0.0,0.19859562563011132,0.15241423621778188,0.08376533642477146,0.09406033416592054,0.06670547392598224,0.07242486443480523,0.056657105837653376,0.055458823503639634,0.01040923097265642,1.2044955354912212,0.06764487597276314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0335226661812395,0.0,0.014321708117119787,0.015706076366774107,0.16925659265639742,0.1209829860471866,0.16937796560288765,0.10886606461692169,0.12365579466957324,0.0,0.15735789359193872,0.1291606576468822,0.08458400672089735,0.082221976853327,0.14658097622702781,0.108186618232168,0.09159569211663458,0.05404524155351063,0.017382712716683457,1.6268056299171703,0.10956585271942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.058496089326377676,0.0005061947912270474,0.0031201380566650222,0.08178055068723725,0.1419190258770486,0.18293694703932187,0.25535426838792524,0.22909864431238136,0.1736210940986126,0.0,0.23549982111542206,0.20855176265984218,0.2000901683096462,0.14247828353209815,0.12180132457552345,0.11021755553048143,0.07746562012438457,0.06650573969051528,0.03673428191064398,2.326177510025354,0.17823562052862227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.04289357932887266,0.0,0.01289739097862565,0.04620379186978982,0.13931961593927084,0.12761245302753618,0.18227761782734603,0.21975811239727927,0.23889976938104723,0.0,0.2800322294498801,0.18226594839906732,0.18746396991644693,0.06205151861126582,0.19192146353207246,0.1147294662995955,0.10181352858197626,0.05896602670428378,0.032135941444083146,2.2212424236884387,0.1434122671066967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.0,0.051451029077100204,0.0018634247740645005,0.023330197718237196,0.04402756056858516,0.1649636788992072,0.21302020069279695,0.2540511644605871,0.14662852447440314,0.1948437364603096,0.0,0.27524030404132765,0.24596828299091253,0.15498012577906456,0.1848848923562257,0.12443943274406101,0.15620922191375244,0.10281233025433097,0.09233018763797518,0.0494354301961877,2.4804797250391286,0.26433190523268324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,0.0,0.023263651851343124,0.010632613876942072,0.03198273172948066,0.022026544071070263,0.1294138322150077,0.197637572221182,0.18299019992879953,0.14528937104338638,0.22048070340077847,0.0,0.2139721896801936,0.24911163498477293,0.2168105525706782,0.1727914351201092,0.17791456997555696,0.09850402910779738,0.08733099649703881,0.06802851612117793,0.03571072916621555,2.283891873561531,0.3067453000782511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.06830787930854353,0.0,0.010870014354923454,0.02870138543472601,0.16109465508546297,0.2141665118898885,0.35113934047961676,0.22988183563900424,0.22407801381968923,0.03889210107094617,0.23070235226327018,0.274130733891233,0.2700630386872217,0.16961582535207617,0.1682298957899841,0.16719385571609188,0.13777222529181318,0.045534694806989864,0.04366892376877209,2.834043282650253,0.30728935508919153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.11041367367553703,0.040888728881602734,0.032824904990888595,0.09069119759252381,0.2669180892957936,0.4330014966365395,0.3937847463316345,0.3772656530701334,0.4123666276269783,0.0220475077341628,0.5395127459510343,0.4360085655067377,0.3458970842550159,0.2940715243376325,0.28273215916118105,0.2720832841966466,0.16435544937710972,0.12315143462611197,0.07053301664190917,4.708547889889173,0.40376317832939934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,3.0,0.1141370541380518,0.029147506278956545,0.07839356201288368,0.08604853341996037,0.25401414778118736,0.4478811839548048,0.3884108356149854,0.3822020315636761,0.4371646645256894,0.042645127780313256,0.4574415678531677,0.31523526752524134,0.2776500079392247,0.31001386486329263,0.2732940791294882,0.2384031336149683,0.17495667841914067,0.11042223682082423,0.06658344392107443,4.491031333927897,0.6037986903610169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,3.0,0.12459812141508086,0.02461286307032841,0.02978404783353386,0.16884528820863703,0.2843311658223091,0.3730739880661656,0.517275398281728,0.458080790863609,0.5297722153520237,0.0632650171984028,0.46558036687065885,0.4972145681998199,0.37495301438837814,0.3075696661328981,0.2795231289328237,0.2565945001764338,0.22353596789190822,0.1296366723726281,0.07441993574708627,5.192555221999769,0.8110406032769608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,3.0,0.0,1.0,0.13782793983242764,0.014373318277043572,0.04662473612756185,0.025665706765326063,0.33575379501930336,0.6744038610360251,0.4725477155870913,0.4851639353415973,0.45022751358065216,0.0022811519817507843,0.4878646225667832,0.5314742952457789,0.3610614880449116,0.3396414638821962,0.38865457191628827,0.25920490317934386,0.20328239807944337,0.1355149849696009,0.08111452351193818,5.460168885606784,0.866196206116806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,5.0,0.0,0.0,0.09541594701002527,0.026896130975146912,0.046930346064673785,0.25415983352706273,0.35252890113730495,0.531348338312924,0.491246813684322,0.5557408696477467,0.5185074297821347,0.019778880168418615,0.5209754963528135,0.5270250124100859,0.34424640735331624,0.3442229753433979,0.389769376172193,0.26125129661074065,0.18858789523393357,0.1434092124326213,0.06548117069389595,5.69108693407429,0.9699750257206464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,5.0,0.0,1.0,0.09348771398589138,0.03725749730340823,0.00417366711474668,0.17830699795846444,0.18853534467121347,0.4097936927579291,0.30992679755943375,0.36162930766335444,0.4826344539810208,0.014662100214489718,0.34179965159242254,0.4395656741268165,0.27073873312113844,0.2777463140257206,0.2904307135156744,0.19255313369287508,0.1655201469912646,0.10281218085229649,0.06346790017964832,4.226943279105774,0.8907106277203086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,3.0,0.0,2.0,0.030434163111814468,0.018063226833340655,0.013902966866652907,0.06818339299506931,0.2979392414897223,0.3233448600732559,0.43745589970272686,0.29341343860572905,0.44960719517782316,0.0009957631255247284,0.5000661391769065,0.430340578961195,0.3239891149149479,0.288506985001259,0.28679488504088924,0.21397976782107103,0.19608813224968796,0.12187139504411437,0.062157707381827465,4.357134853573557,1.1733036441470173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,4.0,0.0,1.0,0.08535535602196236,0.035280095719798156,0.017938613223432865,0.09423565471882933,0.4923150259129151,0.6293522539121329,0.6144081881109815,0.5532731287036261,0.5452310503256876,0.010280229542991263,0.6382838247370599,0.5960376260290716,0.42996015458753184,0.29408996877423843,0.3766774703249133,0.3027993863238006,0.2462623925526336,0.15099762098557207,0.0763157610021084,6.208011114947091,1.1829211946773595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,5.0,0.0,4.0,0.14802789536731784,0.04472330521912912,0.06509087575825946,0.20034190736236673,0.5442344568586952,0.6121085801589756,0.5878479126133078,0.5364296086668389,0.6420501261698985,0.02751710621792683,0.6632506384094164,0.6291847167444597,0.5426487669575861,0.44872616608597815,0.43045811930795563,0.32821105378063586,0.28048543516397145,0.16306601472865243,0.0818678310468938,7.015134492660312,1.4181372090034352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,7.0,0.0,1.0,0.1432724116512759,0.008977338588800912,0.060205791849634704,0.16672040342534916,0.5539007534926131,0.6940913401129689,0.6207458217959478,0.5290712764748251,0.6722383956153405,0.010288639832507688,0.6308077633477838,0.6983090541091977,0.50723319763766,0.47714183597249626,0.4106418643043264,0.3140944016716759,0.26498051188656513,0.13614400793514042,0.08238656583287574,6.983991019532973,1.6618639140393012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,8.0,0.0,2.0,0.10282617579218854,0.037793364286656,0.08468020983392469,0.3506151303750136,0.8663919181455251,0.7714180445043691,0.7301203602414806,0.7089242282030522,0.7040248853308418,0.060898334005862705,0.7211608269683819,0.683591752550219,0.49243476087364935,0.4518151935547797,0.3990652743344769,0.3174026015185787,0.24797825155552244,0.14486330935530656,0.07700949247143853,7.958128869429768,1.6014059959671132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,8.0,0.0,2.0,0.1552406890212937,0.013429610035091709,0.01698118301022241,0.2747948646532729,0.5573658033617364,0.7756513609692604,0.7323772626030742,0.7069649975217543,0.6951324988941263,0.030155190804119936,0.6942979418854713,0.5868155193349538,0.5049231444512942,0.35775400492488235,0.35815789210143034,0.2955772617343867,0.22338923751942147,0.12038755610799846,0.08585046872028032,7.190847564921451,1.5510132586200838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,8.0,0.0,0.0,0.0754301470860504,0.045711992098696475,0.10796828838191097,0.18438463732860175,0.578191782994666,0.5328303927562866,0.5447840121867253,0.6060906219364848,0.5912840543344913,0.013495644351647,0.6125981686659003,0.45706190511618294,0.38329217040792696,0.25691116439589107,0.27873139499135763,0.23934981547961268,0.18262968967770782,0.11489679412769148,0.05087991955711868,5.856522595874951,1.8099242531431095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,7.0,0.0,4.0,0.07250661845284748,0.01912439626745322,0.03726543995511524,0.1607565225217526,0.23448561701279752,0.45173402335251284,0.4771951389348069,0.5623064446385072,0.43311304846996795,0.0011579838922302283,0.49513712220021605,0.4013536795499756,0.420387297054723,0.3055910311080694,0.35395625969095296,0.2369587637340545,0.15799603284278202,0.12305115692406288,0.07844219321599186,5.02251876981882,1.71935786410353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,9.0,0.0,1.0,0.04442548234707612,0.06221364927679754,0.08132529480944131,0.2428337578506246,0.6076894915503629,0.6213720896048668,0.5854018964798077,0.7129911738855379,0.7063173452747964,0.060880689233033414,0.6324470617445748,0.5575548623524829,0.41781186152392435,0.30831623436397115,0.33552687110606766,0.21668723544625307,0.22392340454869045,0.12877555332487833,0.0630102834965305,6.609504238219717,1.736994157715139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,10.0,0.0,0.0,0.03993407957051283,0.10930405981311136,0.05539960407992904,0.344544039331058,0.7244335277219973,0.8640436865130665,0.7828391308073547,0.5670239273334218,0.7657531252648246,0.049664191662537834,0.7828166225319951,0.6081891020391431,0.514715765866189,0.3358688733194044,0.37612843213393543,0.2728776835457216,0.21730816299245312,0.14309974569106446,0.07753220011967754,7.631475960337398,1.963085691934526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,9.0,0.0,1.0,0.062140294198393724,0.01323733513625601,0.023167394674232237,0.35304985076359974,0.576928943340326,0.8842807246268543,0.7492740874545424,0.5310062982257813,0.7147836944343908,0.0,0.6340270349337869,0.5369196059595092,0.46882206645075486,0.38973160495475595,0.35273374955263304,0.25801175848398206,0.20428059500809098,0.1407571011894339,0.09449039763780778,6.987642537025131,1.918396021267807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,7.0,0.0,4.0,0.0703279257939567,0.07329527154475465,0.1125899711372032,0.2012790341938875,0.5535176186106008,0.7055170968490344,0.6288019535359527,0.5117113026709399,0.5895910318074571,0.031665278870599514,0.6070724343111376,0.46187067111822727,0.4093860376944539,0.2360394991571985,0.2398254119951458,0.22867593776623318,0.17300195036559102,0.10946788490644013,0.05941159443367952,6.01586052226083,1.7938363590479076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,8.0,0.0,4.0,0.03718175612156527,0.029465642781511335,0.035560930144204805,0.08485929882034533,0.5161026968575612,0.5825539880676911,0.4559226193510517,0.4577508357991188,0.5191603940935543,0.07219886054202525,0.5026743008461869,0.44277377791688954,0.3345414625833443,0.27529522854216804,0.23317956234973566,0.14915634413348539,0.1728871752126912,0.10219412896899285,0.05229718977707598,5.0575653469773325,1.3940908281136912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,9.0,0.0,1.0,0.07317687010909937,0.020604768067512224,0.08352271805500502,0.1471688896528935,0.3579876517954931,0.34557840376618876,0.3902067505066385,0.3244203101071399,0.32292976411004426,0.021462754541603818,0.4036884743425278,0.400229942618021,0.2861056369811863,0.20817407864021314,0.1834741833861522,0.1501331437971698,0.1474938444599188,0.08140912270427456,0.04618265148081413,3.993949959121896,1.6268652723228147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,10.0,0.0,0.0,0.032964931263541886,0.03416157850375529,0.027418223599480842,0.1945663297648797,0.34079757006236316,0.3665355343765333,0.5464360131452148,0.3953884286439098,0.41006576963119623,0.0008883965251754894,0.40129224222370596,0.3694173518995851,0.26444448956650785,0.19631470751684718,0.2062635006338444,0.15908193561110717,0.1626186300642213,0.10382105246514765,0.05696560882847483,4.270298233224622,1.5799815652925016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,9.0,0.0,1.0,0.07209710083604223,0.021020489732764516,0.060901412833708125,0.20062868719936747,0.4068550073060542,0.5794893499448452,0.3292399549635691,0.4436912588771743,0.5041122213486315,0.011228905118976722,0.5194004573386566,0.3341793820090697,0.31945905782725537,0.19448684057593926,0.21032908074494067,0.18281784865958145,0.13316383954419977,0.10401943496199223,0.05063322153459959,4.677753551357369,1.4528112091786416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,12.0,0.0,1.0,0.06572250395216182,0.009931335560456746,0.05282209327497908,0.1925815491160966,0.49426784831252524,0.48723659836708416,0.4627889204689394,0.41598508429983816,0.4472179447417152,0.0086251873729593,0.42912661074827385,0.3465528181497647,0.34049354480651023,0.22371316149644702,0.2114816155585993,0.12922044020912088,0.1316168228688679,0.10415567405310919,0.04537152044287515,4.598911273800324,1.2504090050443706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,11.0,0.0,1.0,0.03864792239466708,0.02538914111728817,0.056027386384940814,0.19040159259538317,0.5076986665602818,0.5664058867963593,0.583798110768811,0.5303288532106484,0.4401956595796729,0.01630818794405533,0.42808340770274944,0.46876805527539306,0.2795610240327363,0.2240012994631599,0.19729454537018876,0.1942166672372208,0.1326696622433301,0.0893882054447807,0.0611076002186831,5.03029187434035,1.2993466857497105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,10.0,0.0,0.0,0.02258460935195856,0.01157275971733147,0.0071979146074998245,0.16575092146502654,0.39323792737234614,0.5525654241043896,0.36012341954980687,0.4544479462388421,0.4766445113057462,0.017242710050087456,0.509612742138209,0.3726842519488899,0.33265563264199854,0.24398798454444273,0.206022884840573,0.17106282931779718,0.11215052807635646,0.08004101549501397,0.04816437175403329,4.543999332115252,1.24374100724047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
