date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-16,0.0,0.0,0.0,0.8153810369618522,0.0,0.0,0.0,0.0,0.0,0.0464318813716384,0.00011087857410153704,0.0,0.0,0.0,0.017263427109972654,0.00011876014409564151,0.0,0.053029267625981404,0.0033048795574636552,0.3821801444448585,0.0,0.0,1.317820275789974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017263427109972654,0.0,0.0,0.3821801444448585,0.0,0.0,0.00013686380252801684,0.0,0.053385548058268326,0.0482846775523651,8.489334567505722e-05,0.0,0.0,0.0,0.5013355543136747,0.0001187601440956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03452685421994531,0.0,0.0,0.970678528639191,0.0482846775523651,0.00011876014409564151,0.0,0.0,0.711580869593897,0.0,0.053029267625981404,0.0,1.818218957775489,0.0001187601440956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011876014409564151,0.0,0.0,0.0,0.0,0.0,0.0,0.8154919155359537,0.00016742005692281932,0.053029267625981404,0.0,0.8688073633629575,0.0001108785741015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4034061321214537,0.0001406655117167654,0.0,0.0,0.0,0.0,0.6186422761072872,0.0,0.0464318813716384,0.00027230893771012393,0.00030047408357371285,0.0,0.0,0.18106070261499468,1.2502544407483842,0.3821801444448602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,1.0,0.0,1.0,0.0,0.8153810369618522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751262681549679,0.00011876014409564151,0.43349645023606215,0.33471749457282124,0.3129550197993055,0.034561450557001466,2.506356480426122,0.0001674200569228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.00017147848429888957,0.004848442743363148,0.0,0.0,0.0,0.0,0.0002433150314937141,0.5056685719322707,0.47154386808641935,0.0,0.019023990490254345,0.0,0.10142482375244805,0.17117677634242545,0.0,1.2741012668629852,0.0531966876829063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00030782626346948736,0.0,0.0,1.316442548609798,0.0,1.0487313876986823,0.0,0.0037361273994491475,0.02087596208133992,0.0005756949793968023,1.6862759733206438,0.7580228146935313,0.5086201595633574,0.33920941735532606,5.682797911965027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017263427109972654,0.4845453566766515,0.0,0.0,1.468884685625173,0.075581895227878,0.004272845864232709,0.6652904890529626,0.0001268021941413016,0.00016742005692281932,0.10579054226292754,0.2588751662546474,0.5047262118777847,3.5855248422033226,0.3843864265130889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007278510702544,0.07578089651800202,0.0,1.6585668535695468,0.43079248035673434,0.00011087857410153704,0.5476027708324837,0.4360463215747379,3.749628052495879,0.7711374680615716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,15.0,0.0,10.0,0.0,0.0,0.5838978585172754,0.0,0.0,0.0,1.0493528533177938,0.0,0.00017706592114829478,0.0,1.2297059546054918,0.9037585006351738,1.1248388170284622,1.9210072934795956,2.157426984425108,0.039104293261629036,0.9901273903218135,0.6681770826410249,0.0014066083827276475,10.668980702537292,0.7681187687051259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.019023990490254345,0.0,0.0,0.0,0.0,0.5111131749977027,0.5146231099382542,0.4800771095415567,1.4032871143323635,0.6413254186224561,1.4109001498564047,0.11317734575623709,0.28969672376250066,0.12260126164938683,5.5058253989471515,0.4820948937004253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,28.0,0.0,3.0,0.0,0.0,0.0,0.0,0.02454955389792802,0.0,0.0,0.0,0.0,0.0,2.0884832769223793,2.694529931174207,0.004495870731653846,0.050322447344604775,0.4927090762283895,0.3579298171357639,0.9810219438419269,0.5990265560901429,0.0011759743237766413,7.29424444769081,1.2485862774018963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,29.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005397600090851473,0.053029267625981404,0.6936726257486647,0.07032136503265551,0.0019386922654468799,0.699653509035651,3.1041815977846743,2.2464973264608887,0.3518582793032264,0.2670585649451108,0.035567979437654426,7.524318967649079,1.2702673360416359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,31.0,0.0,10.0,0.0,0.0,0.0,0.06483379193642022,0.0,0.02305671044017106,0.5747137677322365,0.00011552056540784713,0.9175931646779558,0.0,0.00872438429868987,0.07000667355621201,0.8232752799496125,0.10812371978762116,2.01600553953959,0.6898986242841959,1.0186100124143667,0.3562152796494012,0.1958630073760768,6.867035476208008,0.8165973936580662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,46.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0002629267064989726,0.028454821941583185,0.0,0.00014016014836349547,0.0,0.11504122866473537,0.13341310866956374,1.146619396929483,0.8106553558775176,0.9009534129803612,0.9399942115944064,0.08745772320887002,0.4436914804836156,0.2672367551306287,4.873920582335669,1.7248436430005287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,54.0,0.0,12.0,0.0,0.0,0.0,0.053913495396596095,0.5940649508627743,0.0,0.0,0.00040841375601561236,0.0363512810799705,0.0,1.00325370000183,0.9138805032563172,0.8520010994642422,0.8623992475825235,1.0200685758037695,0.6991301600346795,0.5685611048722256,1.9998050187434473,0.02523500336566053,8.629072554220109,0.1980896205442428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,60.0,3.0,12.0,0.0,0.0,0.0,0.0,0.029789869127905894,0.4478490576162822,0.02097831380786964,0.540539269560757,0.00029732511989474667,0.0,0.6532660085117851,0.01602251074354928,0.6833741964132366,0.01304742019675397,0.07517522769214353,1.0298347518623516,0.9930649638139775,0.21770194303471738,0.03688871363170522,4.757829571132972,2.031978438351867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,63.0,5.0,3.0,0.003884727147275062,0.06363359571438801,0.0,0.0035975191110149216,0.9357368707893832,0.10566005975497411,0.00021409453697094916,0.9176093416593127,0.07532223304740897,0.0,0.205175609419266,0.08266660681643798,1.1735148262872002,0.7372121303805557,1.0040593673196994,0.7035409633304731,0.42806408829217496,0.6066325626256188,0.0236735805744584,7.0701981768066835,1.8190299647727892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,70.0,7.0,9.0,0.0,0.06451825488094018,0.0,0.0,0.006253856907497751,0.057850313096680865,0.0,0.41217056840389266,1.0962986064413944,0.0,0.5635098137680341,1.305661542882785,1.1983113537444592,0.02143287416927383,0.5894143732690557,1.250844920824968,0.6584823384999283,0.010275461874480876,0.00760559340880154,7.2426298721722375,4.121377739349132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,67.0,7.0,11.0,0.018940494623674677,0.0,0.0,0.0,0.5923658509712681,0.5238988423483836,1.6140733598932948,1.5014078008004692,1.811618666317617,0.0,1.4284779322675107,0.1080336688526461,1.9223255923124647,0.0,0.795462428811828,1.4393368275989709,0.0,0.33196775245430665,0.019265998140958567,12.107175215393463,3.3143406647721854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,68.0,7.0,9.0,0.5624314146918258,0.0,0.0,1.0866871701301573,1.1926958352848294,1.2067946556951161,1.1151479552701187,0.00019364572025325335,2.014403535029807,0.0,2.2517136619166855,2.3354733896763884,0.002503458219164906,1.2945715774459108,0.10997906244027161,1.6328932562706644,0.5286605204621843,0.7461961961096883,0.24703025263216863,16.32737558699531,0.8705057080819647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,72.0,7.0,5.0,0.04092197199099644,0.0,0.0030493457001454253,0.09616183903095891,0.9943953662819709,1.1221107815327944,1.1050388023810158,0.9866298586013347,1.1329219903768917,0.0,0.1121623576693489,1.3989587800175642,2.339830015274298,2.3445157898200026,0.02456102630639894,0.0005594500718570208,0.6434316201028951,0.3946408653920645,0.46111608459986353,13.201005945150477,0.8198626807605591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,74.0,7.0,10.0,0.0,0.0,0.0040614199422005365,0.669651080279438,0.8339931987819327,0.8802625021323531,0.7878837824426431,1.3664564742393395,1.6882162540457422,0.0,2.126840587211745,0.967942741187238,0.9243196133731668,1.000810551885586,2.0283884971856243,0.10543104815313897,0.505903375849998,0.4013648399301517,0.034491680918166415,14.326017647558563,5.369138613150213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,74.0,7.0,11.0,0.0,0.0,0.0,0.0,1.4830727682002962,1.5239912770758606,0.06876354071347651,0.08171456477206393,1.5037443658805678,0.0,1.7832298293330349,3.183298953644781,0.07808427920088021,1.3213462847463193,1.4468129785406878,0.9821563591965758,0.831395444132599,0.09727658862573968,0.5887793385682945,14.97366657263126,3.266182910400768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,76.0,6.0,5.0,0.0,0.0,0.0,0.0,2.4634548176966096,1.7566433417572407,0.08247167278599478,1.55729419906581,0.036008229412273496,0.0,1.2544485614563727,0.03764580089045152,1.069956785061565,0.0001255286128617136,1.1891886772744522,0.14587766115538017,1.5348292617529387,0.39334804590323025,0.27331830411613833,11.794610886941394,1.6270860849175501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,79.0,6.0,4.0,0.04555432754850648,0.0,0.0,0.05093357678834404,1.9126429616581297,1.6330369039749273,1.573277559999118,0.00022486161380630345,0.7496129271101934,0.0,0.0023923840532021016,0.6486798174756714,0.08281118757124839,0.6001121026512237,0.7216557711562497,0.5124326128846218,0.044443100986221694,0.029494810353716237,0.46317310448090654,9.070478010306147,2.8714748594982265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,74.0,6.0,6.0,0.00021396731737845709,0.0,0.0,0.021340952627604368,1.6274753966200246,1.4380707504594392,0.00021778816233164382,0.4237344286376183,0.5378823430890783,0.0,2.2250434315447083,0.0,2.0470810738054372,1.460059536755253,0.08350627965107622,1.1453139931987952,0.0013656755410646414,0.030063885151494166,0.1399153070339386,11.181284809595294,2.6227475632907993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,72.0,7.0,4.0,0.0,0.0,0.0,0.07586831211634215,0.0,1.2930736820893058,0.6966324124072161,0.0677344814158675,1.3029696696172541,0.0,2.257557265850425,2.431547263759804,0.06695883145061468,0.07054769130102442,0.07169658154004041,0.6385791036834934,0.5459945148581615,0.7377286543013302,0.03149052819397209,10.28837899258493,3.496460830221028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,69.0,7.0,9.0,0.0,0.0,0.05173188741861929,0.044072570075765816,0.03850079729192701,0.15128649610901104,0.0630676637144055,1.0846967406868484,0.07066688304622801,0.0,0.07592014166379615,0.15205360027491038,0.07097793138664553,0.8656586351047256,1.4363539139149357,0.001550159530650155,0.48906827085110455,0.0001609604807090655,0.2184681686917984,4.814234820242131,0.9770223348824643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,68.0,7.0,7.0,0.0,0.0038533912125120902,0.0002207840502610007,0.4474209875130615,1.3771660171263844,1.8759290915719584,1.339930953355759,1.1932064911487354,0.7617397078872176,0.0,2.5665279541916295,2.46469609100933,0.7006674994301334,0.11374402577833352,0.8268155686012686,1.7053807310548468,0.3918417910883087,0.2758258931265516,0.0043800320016784515,16.049347010148043,1.7233476331220041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,66.0,6.0,6.0,0.0,0.0,0.0,2.1428757397322373,2.2584263699262594,0.9261072772900629,1.0379241245085375,2.151619642353201,0.0004430948378422524,0.0,3.1627153241007617,1.7385182073823562,1.33454417001671,0.00369104734907926,0.00043698441398240745,2.190489141864355,0.831186257664091,0.9615688678655283,0.2788087043589152,19.019354953664003,3.309564357665179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,62.0,6.0,10.0,0.0,0.0,0.0,0.7026959634722795,1.9895531830673368,2.121855343227584,0.00014107269543639698,1.1186499046853386,0.0006995188945665325,0.0,2.8137266810581005,1.1517680287238632,0.10945431899305073,1.0857196551132704,0.05053777839080277,0.0486892868189979,0.5978773859699932,0.8445871285517051,0.023912758745262105,12.659868008407654,4.026622459439422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,58.0,7.0,8.0,0.0,0.0,0.017177769424484762,0.6401617610130776,1.5940177945985352,0.0004911647070074751,1.6094010246898136,0.7429763142137199,0.9428608945787638,0.08147277251030094,1.0831273543098952,1.0830159104639834,1.0102393175294013,0.09013713040514451,1.1348072555606605,0.7658479993281782,0.6094518088266178,0.36473973320113356,0.23781020622593674,12.007736211586723,1.6805654014371356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,60.0,7.0,2.0,0.0,0.0,0.0,0.44895997219457817,1.6658014722046335,0.518501074744355,0.556937542579704,0.0858781615645021,1.906490267908868,0.0004238154161605311,2.3893018836839004,0.0,1.9760199479116443,0.7274615081927431,0.0722580143375107,0.5369863075808161,1.1329911637054795,0.31198559716347485,0.39570942724142205,12.725706156429872,1.5812876028697715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,65.0,7.0,3.0,0.0,0.0,0.000263837861406274,0.00019900710225871225,1.9766959696603652,0.043650067548359324,0.07163884610574166,0.8734708681554217,0.019072010761264073,0.0,0.05979980259206937,2.765314411279963,2.4906773294975437,0.005115902956807831,1.1763896371615135,0.8118183089494522,1.336995777779969,0.381401273775967,0.22974443906018485,12.242247490248348,1.3418446472694434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,58.0,7.0,5.0,0.0,0.0,0.07272539354676902,0.5507252613460804,0.1135885586442317,0.5822206013607618,0.5647508828139822,0.5898870137797737,0.05040159891078825,0.0,1.7634258063848083,0.7794326612390813,0.006395038916421153,0.14609387988386474,0.057492225875960624,0.007221852538235496,0.08532114898643932,0.2823167480556792,0.01673299009222244,5.668731662375162,1.3158347499328291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,55.0,7.0,6.0,0.0,0.0,0.0029347941266497394,0.004950028088459817,1.089002870663933,0.980371938079081,0.9141046458682004,0.14978766427211151,2.394219103324963,0.00028013589600605157,1.5533457198798533,1.3695190001468946,1.207973948571877,1.2129902422513512,0.07946536142734173,0.05542327525392496,0.7980489910403578,0.5350385191190667,0.3331620855135153,12.680618323523703,2.903800949706931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,49.0,4.0,8.0,0.0,0.5293105867308998,0.0,0.4705924792078851,0.5603176142754138,0.846774253821406,0.00787944522108128,0.5475617445597712,0.009028292169069146,0.0,1.725916398761384,0.6865521077531591,0.6930917829003631,0.009325612330803142,0.7234756866356784,1.4612715425983156,0.5958596285524987,0.41950827395424606,0.24991249096845275,9.53637794044052,1.733645104866218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,48.0,2.0,6.0,0.0,0.0,0.8470912640613643,0.7616815388479514,0.7509452482151545,0.8292046699076226,0.7107931812035815,0.7558788487855456,0.1992163029717599,0.0,1.2240328886292198,1.0038569229858894,1.0515859738521236,0.0,1.0314748996620917,0.7070116488123908,0.06817503050450462,0.00251232701667342,0.24636361407628027,10.189824359532256,1.2201480111239478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
