date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015735933990941163,0.0,0.0,0.002407621724394478,0.0,0.0,0.015048524713565067,0.0,0.0,0.0,0.008346489954731374,0.009865257698212376,0.0,0.0,0.0514038280818553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009121467542777994,0.0,0.0,0.017153350053742543,0.0,0.0,0.02762319170772066,0.02113757445345987,0.004732276388580301,0.6705872205282756,0.0,0.007745427233792911,0.8678934240473215,0.0,0.0,1.6177846111671925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,9.253348408098133e-05,0.8052634483958089,0.0,0.8770832093354406,4.235860023986845e-05,0.0009197137456026923,0.0,0.01436619609058604,0.016228428688783644,0.012421871734016867,0.005449061778749987,0.0062166590806110155,0.0011890101490509152,0.0072332340113123944,0.0,0.0,1.7465057250943012,0.0024076217243944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0007021650087770626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649107471109369,3.1220093713689846e-05,0.0,0.0,0.015249275208663192,0.0,0.0,0.003949469202541898,0.031194586995488865,0.0071946534518424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009121467542777994,0.0,0.0,0.002407621724394478,0.011070470960390079,0.0,0.0007828071860384035,0.0,4.394075112994605e-05,0.016448313061997216,0.007896114207460989,0.0,0.0,0.0,0.8622141690485893,0.9017755836942852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.004514187364774405,0.0,0.01756850140459831,0.008361084228928393,0.008767970234150777,0.0,0.006506553214492963,0.0,0.00671251265657738,0.019197457025324962,3.190238266322761e-05,0.021404755433521667,0.03747841177148065,0.006904039268243469,0.019859253183599594,0.002678463236535202,0.003733164292885207,0.1637182556978087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.00616607684740794,0.01721451194889339,0.0033816728684831184,0.0,0.006902973794095152,0.009097097539968835,0.0,0.028777375136247518,0.023982192968814403,0.012352500599112089,0.0007828071860384035,0.0008520839622221731,0.014976901160824372,0.02771440427396655,0.00906906495459579,0.0,0.1612696632407009,3.605195086119098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007814091502551045,0.01568297180230282,0.7501542830286764,0.6240837378364321,0.017376402257276182,0.0,0.014755551405836719,0.021921814795369515,0.013690739685780967,2.6508590251611975e-05,0.01855242868677344,0.018453231533887803,0.8875861734607304,0.017414973669701437,0.00280797379831683,2.410320882053937,0.8622476578256648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,8.385046848372259e-05,0.0,0.018367901677182195,0.012577519931697437,0.03726341085502999,0.0,0.0009793252631692135,0.011687849354046985,0.030888108522806778,0.0,0.04702562394940449,0.04358725892614592,0.019248722686456988,0.02584943683916989,0.0012144995426628688,0.005661235389683336,0.004427476543751283,0.006294959817716533,0.8891701400139886,1.1543273197814545,0.007233234011314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009275157557511578,4.0617694185940774e-05,1.318450231985786,0.6937150809018041,0.0,0.0,0.008489310817045664,0.011760182386371902,0.017476848308229275,0.044146770055229705,0.015722623296569465,0.028244585471416467,0.38210899478952337,0.0002893059283743933,0.010807346581171235,2.5405270557732544,0.8716653540817916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,2.0,0.0,2.0,0.0,0.006292765344423732,3.196825040958462e-05,0.0,0.020612039475224393,0.019218439441072738,0.0,0.016083690248173858,0.043677354112624515,0.0,0.01574061372302169,0.04296067835733966,0.011168609702285741,0.010013991008176636,0.032004271917256036,0.014498194290236173,0.0167913979959327,0.007323790212690007,0.008951911581419222,0.2653697156603389,0.032839127854290294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,2.0,0.0,0.0,0.014558350031304807,0.0,0.0,0.014522226374544629,0.0013021258278111316,0.007416694402838732,0.047056025735096894,4.694450853603231e-05,0.6767802094296884,0.0,0.023393520629479213,0.03398279691500847,0.01837112839582804,0.6791032432342302,0.008529242375923618,0.8467517740617095,0.033393697888052756,0.0032926748350860487,0.008459819001078596,2.416960473646272,0.025365028273988396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,6.0,0.0,2.0,0.0,0.020784432301383403,0.0,0.0013429121037234796,0.022173975051973573,1.0283093365976328,0.8782818926858119,2.826338978251984,0.0259252269518504,0.0,0.07273378060306392,0.9364684825515902,0.04576677767898385,0.03576528002111864,0.644498538503628,0.030940402219487947,0.4178515527142353,0.010613272350747265,0.23993773702675045,7.23773257761406,0.7215386615030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,6.0,0.0,4.0,0.0,0.0,0.015838165716746663,0.01184336826847148,1.0718357325042454,0.03812401939644973,0.023978199819879253,0.025196356907491647,1.0717348876637631,0.0,2.4072982341562628,1.2590920355512283,1.7236897767421397,0.9557163584536112,0.9267423498860403,0.8703643928919894,0.4222703142078023,0.01418285216595025,0.17000457622231852,11.007911620554527,0.9119536010662275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,4.0,0.0,4.0,0.0,0.0,5.572061781952488e-05,0.046011772175167075,0.039881358646036716,0.032963327025452786,0.019796024847054828,0.01968679095849467,1.0880629144194556,0.001257345035664331,0.9614647524420656,0.037858187636947,0.902768971272874,1.0462749032706193,0.07178592648446941,0.04511562370824745,1.2549240553349577,0.30439399948623047,0.010658812160544808,5.882960485522234,0.037967436049260395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,6.0,0.0,4.0,0.0,0.03135687094225325,0.0,0.05505714886239988,0.7657273238323793,0.039263407821635635,0.059525408314865066,0.06262719627422066,0.055843535734189556,0.0,0.07425861518929869,0.08481129535299028,0.07470554096453955,0.6646933842225564,1.57820277512032,0.7832026133664787,0.9639355047691759,0.011716668822685974,0.20994858930943008,5.514875878899606,0.041700431593579126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,10.0,0.0,4.0,0.00010576316947880814,0.0,0.0,0.03898359827059626,0.03788095195499179,1.4450161226542835,0.04573339310918273,0.02657566503041437,0.028327324771961693,0.0,0.14236031987404618,0.9738170415324763,0.8503328473731773,0.07602195478537778,3.4839374086965975,0.7816712414942053,1.470853489255397,1.1530809789901166,0.7948155184548592,11.350296426603368,0.09081552784453671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,10.0,0.0,7.0,0.0,0.0,0.0,1.0413928509815156,0.033420500199330745,0.026882836146373663,2.045535450135811,0.9854955255769047,0.022837606876071687,0.0,0.04379262106154018,0.7621021597051167,0.8754852399258284,0.032944960765067054,1.9015344092411648,0.06901356071787232,1.1835938515403717,1.7523878319507078,0.010662283468092082,10.787081688291911,1.72713807084907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,10.0,0.0,9.0,0.00010460120684045456,0.011701957170682183,0.0,0.04999313274994901,0.047605274869918855,0.055086459516026594,0.07832076686482548,0.023285399045072038,2.9665451305256276,0.0,0.04715393240458637,1.675711724028425,1.369034130542999,1.186994847411793,1.1465368604875188,0.045853202925115515,1.4195799729630851,0.5321827576210251,0.9841379357417183,11.639828086075376,2.306580623994777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,31.0,0.0,19.0,0.00012439293105597876,0.0,0.6640030796916842,0.7184541672104758,3.1651794669966615,0.8951163434959942,1.2026358499689211,0.7563920750913532,2.995094619360477,0.0,3.334485136956118,2.541813320097925,2.2323313054857077,1.9587010547660317,0.7048257343301899,1.5700108617178845,1.2522122851609496,0.020299527013816494,0.16603669565379836,24.177715915929305,0.9772268681837244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,36.0,0.0,10.0,0.0,0.0,0.011659636018070716,0.04385915384858249,1.5196914233936203,0.030080887024157985,0.07426707659469417,2.659696791702753,0.2171532938490602,0.0,0.18243583594738716,1.963958847375491,1.1952250433170177,2.5167262121521343,3.7770640938271276,2.261062700446128,1.0090911367844535,0.6750629825250442,0.01671143227571549,18.153746547081713,0.9798024036966771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,61.0,0.0,22.0,0.0,0.03225888773857955,0.014929471539061314,0.01692991593306266,1.4817821891114702,1.3822242762939392,0.9924671022709203,0.07678241878632125,3.5998779335267534,8.129741901894251e-05,3.8511798762710594,1.4223387746364122,1.006220781612465,2.931080554199178,0.9828988077871985,2.144135957237536,1.3318127391039865,1.2927943094047836,0.656110544583099,23.215905837455153,4.892810515518957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,68.0,13.0,20.0,0.002241342509029854,1.8765464908671285,0.015045678249762063,0.025564225265333376,4.209853145005002,0.02671058068775453,0.05896440668083743,5.467048832690846,0.9525884011307464,0.0,1.8293647000333826,4.413322091982913,2.8690520447563856,1.2044825756548383,3.5185874709480047,1.4144614612009954,2.778028597533934,0.9166383776205786,0.2477794715681937,31.826279894385966,4.9902795885538085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,81.0,16.0,14.0,1.1632488441141864,0.0,0.03649979595826101,2.0738033142170202,1.222112443056325,2.772368679093482,1.9956496704407611,2.1236753684798013,0.1219509186972642,0.01499502392330762,2.518681271181398,2.2776621724791744,0.06585739328386872,2.512468830212804,3.095077635057469,1.3414029648463133,0.06900231905269999,0.03903629826028015,0.00801340503468878,23.451506347389422,4.771100367103395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,184.0,0.0,18.0,0.007860250426266521,0.0,0.010828421799376644,0.05088341707137815,1.4886457706602616,3.912022280923651,0.07728466569418593,0.9478658749560867,0.13712461034982174,0.0007003157461782291,5.792456147082684,1.203640369008511,4.597150776408312,0.8879533879742407,2.2484619192657127,1.2873943142049682,1.1912807209311889,0.6822534504157705,0.19399805651059526,24.71780474942951,4.152968837635898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,98.0,18.0,19.0,0.0,0.013625794270064384,0.011745260817144228,0.09307648285187792,1.9918615102657071,1.9019722299603534,0.06136017182705896,3.4262345325156827,1.4396707826926167,0.0,3.26171052827851,3.8743024528435575,2.7092728961861297,0.80022488573022,3.1542673643378434,1.0745592446567338,1.5272761218494388,0.31224701344789224,0.3749912874101984,26.028398559941365,2.879515705552221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,109.0,21.0,8.0,0.0,0.0,1.4217763240493402,1.245494924121106,1.466932221007072,0.1125967361620617,2.4778299962710526,1.2282621763691555,2.788441751047997,0.010056378408935763,3.0612423370590447,3.282073299533303,3.2598091804779763,3.416510709732653,4.0870610491814325,3.2780919085541482,2.4059980704125654,0.3852482621650194,0.42867354501964344,34.35609886957291,1.0540643361613873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,114.0,25.0,16.0,0.0,0.0001862748885307265,0.021479007830382594,1.6109620561172366,2.260416324390534,3.1037287750697082,1.0918000265382537,2.704345229621403,4.160247205229376,0.0,2.6947277429224124,4.233106367077004,4.7046488429813635,2.135923551328171,0.14560933403346146,1.379911564226439,2.4860365452802737,0.3398920158263265,0.4411028981065369,33.51412376146777,9.261534281283874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,113.0,23.0,24.0,0.0010181854384798095,0.0,0.0,0.06104204095206956,0.1308805982440228,1.8061002017711831,4.418775948617993,2.4872163177252102,2.762769502427703,0.0011866847125646448,2.92885906947367,2.622768238048723,1.678321622697611,1.550164345759011,3.0041976238848322,2.2833346527816105,2.167225479230192,0.4709254856573474,0.5137594243012266,28.888545421723837,7.932266769871133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,117.0,23.0,15.0,0.014573629510046884,0.0,0.025378072713463144,3.8053414500058023,3.4588161724702844,3.945504268188121,1.772339402248867,2.6819240000967355,5.229133233027603,0.0,3.270267503067617,3.7423280216906005,1.6232502655207635,0.10742104432178438,3.992473258315843,1.6939891340132605,2.159301039358079,1.3910504243683026,0.5269553575081711,39.44004627642573,4.6308466759391695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,130.0,24.0,6.0,7.727160149437911e-05,0.7255338142307327,0.02393703090163458,0.025071327619011204,1.4491138000819963,3.9341588710445383,2.5681965809181513,2.403221806067975,2.310285939646317,0.018368308581152296,3.847361147527128,4.673916897399968,1.1478625593616532,0.9630543632569729,0.04718146249801173,0.064425354117984,0.03658399145525116,0.27918990903832763,0.2671263243532493,24.784666759701828,3.786238461887478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,131.0,23.0,6.0,0.037973936203851026,0.0,0.0,0.11760772340792318,0.8129030257180342,1.104970245697317,2.51162786578606,2.8080466250428238,3.5310113420969342,0.0,3.0523714902709242,3.6379782859665215,3.208899516850066,1.3442199575508589,0.7177376609354853,0.06711789968821638,0.6670754602258698,0.6045605777157522,0.021913215862467667,24.246014829019412,6.820605767730962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,122.0,20.0,6.0,0.026779224054712836,0.0,0.0,0.7601828939773269,2.274057591869202,2.2904818984028807,0.8614484889841584,0.9318980154197494,3.1296259991505644,0.0,1.7871427323560156,4.884742785498557,1.7448504401562102,0.038783848585868724,1.3550121074603356,0.5154752592184076,0.6840238586106249,0.8363018214482264,0.9829050858271219,23.10371205102022,9.645730740531352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,107.0,23.0,22.0,0.014246751165346608,0.0,0.006222736099849817,0.07215811650797577,0.9862642942887525,4.471052677327141,2.2283969460171433,1.7654078768058201,1.6425194413324902,0.0,2.6588994081363473,5.5776208057245364,1.1759469251710437,0.11627771365075183,1.5348991085041326,2.0348983786760777,0.3667965043686363,0.9450099620970093,0.8796871955231842,26.476304841396562,2.477563497305845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,107.0,23.0,9.0,0.005129591243934156,0.0,0.0,1.7139915748319687,2.4757357917916645,0.8031049066763368,2.0245919828460512,2.8566791702093353,5.4180775393217635,0.0,1.9579478387400857,2.650769802621568,1.6920324496842418,0.07460514992063623,0.07676915486582155,2.218419053779562,1.9839608399552349,0.6473225736686707,0.1491229279186661,26.748260348075835,3.9724144469826186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,116.0,23.0,4.0,0.00806945541760592,0.0,0.026848085381154307,0.07573362568246281,0.9953941712798655,3.1693372252846896,1.4678062222576884,3.0052715289823277,2.801533288866371,0.026295898905058297,6.015425959416443,0.20435366782400238,1.39296211627529,2.2714772654697875,0.07467456001271185,0.7990927329231324,0.3840863042463318,0.293611297644951,0.011603924852223994,23.023577330722446,2.7635017133310593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,114.0,21.0,5.0,0.0,1.0554068922618554,0.002886334811925968,1.866586487707985,3.0361109335395216,2.4742091839027793,2.9415391527416133,4.53538964578771,2.326134485071723,0.0001300300722465568,2.3813242911472154,3.0609166705395157,4.594054203850627,1.3040891263118546,0.08611306725182466,0.08331817459581609,1.3156326631302622,0.5053089220519513,0.3205104631378222,31.889660727914592,4.398347212973385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,104.0,23.0,15.0,0.0,0.009024764009623439,0.00856131528215513,0.08975045974026276,2.8420752049198286,0.09167908396598062,0.15361627337833736,1.0345485116802813,2.542366350842884,0.0,5.014259414724406,1.3938117829974275,0.12678432260125377,0.9723161768275558,2.3984558838126415,1.0630991873485098,0.952054884683277,0.031226508183115582,0.45004799431252746,19.173678119310374,4.577109916866599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,108.0,24.0,16.0,0.0,0.0,1.6984077443003385,0.11339930921810651,4.817808663514473,4.682081791158065,4.0867317805347385,0.8524939080812968,7.296340149419909,0.0,5.8291429029451605,4.982566729836021,3.810179894017822,1.2154194649716523,0.061537274905542304,0.5586330924448565,1.9696123557929786,1.0947723191919958,0.2753837849263716,43.34451116525971,7.886896396837492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,105.0,24.0,8.0,0.0,0.0,0.00011258450697024814,1.365174651570059,3.705049728254409,2.94596183686028,1.8419456369070335,4.05524065298127,2.1252937936212417,0.0,4.19888870858991,3.816697571607666,0.10400048575155725,1.684958453268452,1.2877691903225783,0.5703028954473385,0.740487686217353,0.20862011983805226,0.45845062937759967,29.10895462512207,1.8803649265070632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,112.0,23.0,6.0,0.0,0.0,0.0,0.0735723619391534,0.8284988870831275,2.627949791490358,1.8549941685328537,3.3343876416688247,0.10950318349120129,0.0,4.066985743603808,0.1918404947758405,1.8340489379434397,1.0257189861210971,0.6887865908116467,0.08151564491669859,0.5456373344355429,0.3053066150777718,0.3023372742091296,17.871083656100783,4.310254980620328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,113.0,20.0,14.0,0.0,0.014168772481184519,0.04263405801292154,3.6671394989654478,0.12409321628749025,4.3610293652393,1.7244180192019132,2.0974423055999414,5.497894455968753,0.0,2.8590698421623246,2.889748540180135,2.3942860661955083,1.0881339253639706,1.128787408011591,0.8255067300553846,0.93405966788758,0.8451586777297234,0.5325146432617409,31.02608519260527,2.8073891355041978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
