date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-21,7.0,0.0,3.0,0.0,0.06867322180219863,0.0,0.0,0.23020753604390207,0.21045988232403046,0.003026180389200524,0.08634051110978241,0.9789072251612762,0.0,0.13751295359620824,0.428843077478542,0.08795026658845556,0.9028430837499943,0.29462595956149584,0.07354750331218235,0.06629573251389084,0.06287830661150438,0.058974360253661304,3.691085800496385,0.0913325849292656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,8.0,0.0,1.0,0.001172947632854325,0.0,0.0,0.1648241529935303,0.017255902776955986,0.08474122471231162,1.519498953133293,0.0,0.32767696035038535,0.0,1.4437289242878948,0.20209934365207724,0.3351187340724333,0.04882953188002098,0.09894220260007393,0.1364757972357414,0.3030892989149144,0.009324801986422767,0.04603097987730871,4.738809756106278,1.0551706618952197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,10.0,0.0,1.0,0.0,1.049423895154493,0.0,0.014984945841341073,0.24724632988052,0.20237973451277408,0.1702677983172195,0.3826921612985595,0.21433532300118618,0.0,1.6668516492056304,0.5687154752400053,2.066330598462159,1.0495834591676239,1.0228272944381074,0.8361147425067482,1.457218545363906,0.3331505768541544,0.42105514468766003,11.703177673932199,0.9657874791221877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,9.0,0.0,5.0,0.0006242221568074996,0.0,0.1797597821371016,0.10050578765470661,0.43398222898864647,0.35232045282695784,0.23247966431380257,0.22419570128909513,0.41301582540751824,0.0,1.8400764432359282,0.596446468662012,1.5537950889458274,0.3958637145098468,1.071775724434827,0.27085814312009093,0.21602413487777455,0.07482910196194936,0.04522946007065103,8.0017819445937,0.22735467163264866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,11.0,0.0,6.0,0.0,0.0,6.96507722744061e-05,0.41881557122641105,0.39775167984227094,0.35051676330738646,0.22123633169820567,0.22681992013698413,0.6262385803903185,0.0005799217083365032,3.1677232644597937,0.3670705064922068,0.5613917674392976,0.8029766239349344,1.6731065448616038,1.1698749464152063,0.7629688708780142,0.4180864460522666,0.24902309163240904,11.414250481248075,0.26924654079720467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,15.0,0.0,14.0,0.0,1.5947019963074236,0.0,0.6252303298235425,0.5727163974514388,0.42956897235112584,1.8323470630727672,1.45300222094985,0.4554235029211751,0.0,0.6778409503643493,0.5485992525092904,0.5253532991010125,0.4185872971555915,0.8792629633208078,2.1813401718368333,3.037366384494983,0.06862577807412283,0.31515839832994785,15.615124978064475,0.08131616099346316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,18.0,0.0,11.0,0.00027625242766205697,0.0,0.0,0.3860745200073304,0.42277706168334833,0.3289234782497528,1.569698925643025,0.18524720953534904,0.256898445632564,0.0,5.36774185567219,1.6564980926345647,1.2950124497470161,0.5596155725605513,1.7124500838318637,1.2100677592683617,1.5644931338804287,0.7579269347907236,0.057009524436180084,17.341085139769017,1.573183892004335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,31.0,0.0,4.0,0.00016085264997611913,0.0,0.0,2.1112217081177995,1.5410564958737145,0.25991641083843153,0.3226887069620363,1.0612310137434429,1.1159769680262435,0.0,0.3261376759942601,0.5823048865715217,1.1105140586445001,0.7456367554144014,0.5658174920932502,0.42042727923008666,0.5327058378933331,0.17527090216026192,0.12311108936399401,10.994178133577407,0.29713843260376155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,37.0,0.0,14.0,0.00013075150855056822,0.00192066232983174,0.0,2.137005106995768,1.9396329485690114,1.153193298713569,3.4006236235844742,0.23542746939665743,0.739756298213615,0.0,0.5001775614980343,0.6558904127700578,0.3415057976315674,0.07823377723967741,1.5321068296336018,0.7549675045384511,0.7686768536127364,0.7589936924188349,0.5236956702201093,15.521938258874737,2.588606809870492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,40.0,0.0,24.0,0.0,0.0,1.269667314425537,2.486137366058302,0.7705199047575586,2.6798934325974333,3.9690820826230966,0.2914016272583732,4.28008605956495,0.0002547893816842622,4.699033946536778,0.5008657019001516,1.8635293123506973,0.38696540821924974,1.44280178656339,2.589463184164312,1.2664594356359171,0.37539021573571746,0.37403274013115567,29.245584307904586,2.444633762499181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,45.0,0.0,24.0,0.00043996013970879004,0.006688056215205664,0.1239401906279362,0.49054517220900373,0.7726077439884079,0.37794279981824275,2.8173182675255566,0.7306263678218251,7.814633861771281,0.0004939876698006594,3.713622994500334,4.91124487709411,0.15028968912744597,1.0426648877011468,2.270925854691401,3.5760538067046537,2.9500795496322323,1.3202857279057247,0.20009142883370612,33.27049522397806,2.3302390049401858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,63.0,0.0,24.0,0.0,0.038876095479830314,0.7545867179151261,0.2696947779479051,4.54090729257125,0.7325037291670123,2.0980655682337908,1.2134374683747335,2.3725481041797045,0.00010162177377367816,1.1061564824040884,4.214075991758734,3.216137218163168,0.9473380045617219,4.0796628733001645,1.0621346903731734,1.1010305540563665,0.7435840552274158,0.15486447205021958,28.645705717538522,4.167549393263348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,70.0,5.0,20.0,0.0010791649117551153,0.19770239273976414,0.17230771644715914,0.2935868196458792,2.817503457577263,0.38585588584136166,1.9850034577477889,3.2825241863568606,2.201004914205892,0.0,2.608997288403282,2.7914440547729664,3.2211165310692076,2.1495892179843645,2.9956796716937926,2.3759120207953384,2.215427371158846,1.5468976119272702,0.5781681581174781,31.81979992139663,5.028183401350048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,84.0,6.0,22.0,1.6564056895444195,0.0,1.6993501971337561,2.874685909028239,3.8438713433701137,1.8569967972494874,0.9711425176051409,0.5450409563815247,3.1290769149285955,0.0012081298895558743,4.908032110993838,4.747328594347368,1.5238178736665693,1.693506307382979,4.044444946761952,1.7577230769266818,1.5693688710550882,0.5901244529759786,0.05556132709224909,37.46768601633391,5.169683168551525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,93.0,5.0,19.0,0.240739738841776,0.00046297357227220715,0.13678306572362334,0.27047891657298945,3.6818575263210325,0.9532233906060468,0.66172983290205,2.5063784278680044,2.6236667718512057,0.009746060800978826,2.366916470507698,1.6622697839472702,4.594682081707726,4.058435590040271,1.5378822481690597,3.149032774884093,1.1084857865760998,0.7554876376348743,0.4110980021425136,30.729357080669924,4.753105320289212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,103.0,5.0,16.0,0.0008384294607012533,0.0010978128084890345,0.0010543050572567644,3.582224696197818,0.8453740018458067,0.9223562105334601,0.473269755559455,0.9548668458821686,6.055947818254406,0.0,3.1018763537156233,1.6294687647736845,0.941842842045156,0.887621428422999,3.206129902102394,1.940903247829817,1.961897349996636,0.6617284926601703,0.45804645716538095,27.62654471431181,4.1597166625968525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,112.0,5.0,10.0,0.0070740591414188885,0.001001759341362736,1.8980814596129394,0.9563884849090553,0.7555926952000922,2.148936932668517,3.549352330721747,0.667904012954478,2.6468389594412507,0.10759455507566486,4.406254218627717,5.671062309144223,2.2085451781920296,1.416213274074026,3.8279986692351686,2.169449390653213,1.4693493398073472,0.6722955928261661,0.41500041402303556,34.99493363564989,4.370252554477869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,110.0,8.0,17.0,0.0,0.0,0.24378212964573576,0.9861200492315394,4.309084765949013,2.037987835338949,2.788028826678577,1.6694650912135047,3.7619017563460866,0.0,2.926468697623519,2.6491059142654168,3.0657962358739144,0.6355241475497989,1.8225436897003489,2.1067847362661913,0.7908727684630253,0.5232636239781939,0.06909358338472275,30.385823851508935,3.92562791367284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,114.0,9.0,18.0,0.06793205972357291,0.0075092786610677816,0.002682483529404278,1.588797218050704,1.5213775036310526,1.8446187157813654,1.0722026753723664,3.3125799794901876,4.335656961674379,0.07917412066641864,3.537921515877509,1.928470379375032,3.3300982701180954,2.5125131905381517,2.2368944140113287,1.8776020490071492,2.749672334290433,0.8694934511346886,0.6485966522261327,33.523793253159475,6.763504535417907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,121.0,7.0,25.0,0.0011741786809047038,0.0,0.2849281487106051,2.8014961276864208,2.6153077064025805,3.8493542644277117,2.0787157365204,3.05818861955709,3.968228564146792,0.0,2.9954694597471767,2.978730002196197,1.832654267087659,2.66484710942006,4.5811564673459015,2.336304640932518,1.3158457989718204,0.9138383810673611,0.37675454038265443,38.65299401328428,3.6899176678635373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,124.0,9.0,16.0,9.658950186797388e-05,0.9706976688834231,0.9420475252084978,0.2410683687156602,4.017949759075059,1.850891854644997,4.729221756085599,3.199422435707894,0.680847219280732,0.9595576728468314,4.732466705516979,3.1754093561028522,2.649237588327635,0.9956847638172651,0.07715303283980329,1.6350709900814175,0.8066026982799428,0.6597943451224211,0.5126636465256638,32.83588397656484,4.840542000984045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,121.0,9.0,20.0,0.07532627903872856,0.0,0.0,4.542316891851324,3.5132447617505482,2.5253259124061826,4.026348140738055,2.3417333961863935,2.852864029187567,0.0005300957704567212,4.699669790844046,4.508634333080605,0.7137852338500915,3.0893160242924362,2.504738175986692,0.6156749544227005,1.036943497989845,0.9757329287246322,0.7015379376458826,38.72372238376656,6.865204952531383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,132.0,10.0,11.0,0.03293204902583307,0.0,0.0,4.001615369510963,0.6600306461542013,4.043818840336938,0.43617032204295275,1.9270872450009473,4.426066699026075,0.0,2.7170036348772273,0.8230880442100996,2.239443072118075,0.08615537621417842,2.867060323132668,1.3852984008801155,2.3050333410520207,0.5815475377950334,0.5396049334475934,29.071955834825214,8.990843711567267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,136.0,11.0,16.0,0.0011478425109526008,0.0006546615447944523,0.13612786879424352,3.2720713202592013,2.378395141475913,3.4166850440851912,2.064614260724838,1.4904578872952463,2.719504089438811,0.0,5.68419874468728,4.212152328701159,1.3572999281488578,2.853282541643948,0.87988475976096,1.9767972007884866,1.2863481744879037,1.0980415152537184,0.5944225630673892,35.42208587266926,5.0160353398069315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,138.0,10.0,18.0,0.0,0.0,0.0,0.3096328050707917,4.559310990206784,5.687706355613488,3.2290642837940977,3.6877777504470943,3.040492741477542,0.0,4.7700632928381275,1.2269959782294229,2.172978307211597,1.727610017133864,1.5256368159340101,2.456520249386559,1.7232674615277224,0.49546545288789273,0.07599856482591609,36.68852106658525,6.050157192020023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,142.0,10.0,12.0,0.01200177886983911,0.0,0.2175954722112233,3.266354871677887,5.539146935638342,1.698953693831145,1.859364000820516,2.5057615431152738,2.6451605186055267,1.3814595827531342,5.13956737501372,5.749979578582198,2.8615245513457865,0.47006827668055234,1.1544437124410407,2.3277695604471176,0.9603055688022577,0.9745815308161981,0.23110025149622163,38.99513880314834,9.915886632707885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,134.0,10.0,22.0,0.0,1.5416994031274234,0.03824999998661091,2.9112629583015166,0.9055464711019778,1.4473168939746206,3.598323189372014,4.92064771248971,4.65844833324173,0.007390686662218427,4.793144156877323,4.198085751733856,2.278982492637268,0.35601351845885465,1.7733857808102527,2.7543782437171505,2.2817144763885486,0.554101672090012,0.26607533122620736,39.28476707219772,6.979576005616512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,137.0,10.0,20.0,0.0,0.09593189444262029,0.0004430730780415168,1.1919614467237656,1.0630460041896599,1.5058392827724238,3.048054313471396,1.7445304982281487,1.9719760870666776,0.0,4.3924425438750685,1.9069466787334595,3.874951878069789,3.1388795657902366,3.6830029385700604,2.6519259289219446,2.1595191590782354,0.8927187468426184,0.35998318083689596,33.68215322069138,5.511133439370214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,136.0,9.0,10.0,0.0,0.0,0.14591270972075723,3.1979365806371027,4.722663349783528,4.356914696394579,5.858115082779202,1.8421672278224284,7.20756673896544,0.0,3.2535924228311988,2.868001308550971,2.2730951946409235,2.7793115084425666,1.5864616230463806,3.0341848615199623,1.4549255305113116,1.5743863574238977,0.3338455180221986,46.489080711092925,3.2677402358594385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,139.0,10.0,9.0,0.0,0.004982403922396163,0.0006472489940004769,1.5669874213995874,5.485051403430116,2.4832164891740827,2.033469305229418,2.592629469933045,2.396994539465792,0.0,6.240870689219613,3.5440982983853786,3.130975947266735,3.9064196681935606,2.224503231656038,0.46630154892742587,0.3808551497820538,0.4102522811598296,0.22642060825990615,37.09467570439938,4.399982941337594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,133.0,11.0,15.0,0.0,0.0,0.0,2.7204224222887823,4.126213940652877,4.380817344461535,3.094213320957106,2.464177122697921,1.3721566495538564,0.0,6.540198182444643,4.153261943748689,0.7026158310982814,0.3075423346598781,0.24164715370413895,1.2508434139916547,1.4345934657159651,0.997677809739967,0.8249491828316081,34.61133011854728,5.007043434444116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,125.0,10.0,15.0,0.0,0.7443589051909724,0.3590217137626967,5.027586722413369,4.168805661948499,1.0081222655187136,2.5619121107390006,3.4797886731087857,2.82402877720745,0.0,4.465060594614068,2.6271292963931803,0.9565937427386983,2.585465728339069,2.055988451391898,1.2902900023376012,0.7605671031656631,1.1100402168605388,0.4369281196445632,36.464182502142044,5.623953852902033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
