date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-12,0.0,0.0,0.0,0.0,0.0026972661607387763,0.0,0.0673856788942168,0.0,0.029881342851630327,0.020088415102821625,0.0,0.003025868626399382,0.0,0.13491896463515582,0.03144804813727771,0.030615466235706948,0.0,0.0,0.002526184326303539,0.004659722050485436,0.0,0.000999350937020286,0.3282463079577566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0089842567356239,0.007870277793627032,0.0035898041015989235,0.008526900112842599,0.0026972661607387763,0.016294993017149154,0.0,0.13432399365054018,0.05623510353906634,0.07131327838375554,0.007682933506526796,0.10345192743386154,0.013645843516099451,0.0,0.04975419190589062,3.645528747289461e-05,0.48440722514479373,0.0016325294107746946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08072089296257767,0.0019074868860276585,0.0,0.015535673883567278,0.030882431924378322,0.0,0.029421622956274335,0.037112388678613675,0.042107068867688,0.0,0.0,0.0,0.0,0.0,0.0001069084222455045,0.23779447458137246,0.0014469159038725055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.012749631477548698,0.0024169781934805044,0.001836485557448026,0.05032035966700921,0.0739208559282255,0.008604794099569761,0.005093440036144198,0.0,0.07692879106369394,0.03498741254906106,0.0,0.12590972657369695,0.06596798956324182,0.0,0.0,0.0,0.0,0.45873646470911966,0.0015567762630615141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.005836082212636387,0.0,0.0,0.0,0.0,0.0001069084222455045,0.00989341983317887,0.051330135672384085,0.0,0.0,0.048660052218101685,0.0670194037764479,0.042107068867688,0.0016325294107746942,0.006911767577171642,0.03481101639620213,0.011235639711110277,0.003492587741776284,0.0,0.28303661183971746,0.031145308228330094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0008732225448362701,0.0,0.0,0.0,0.0553405593802408,0.0067990628118705316,0.0011537763758082587,0.004041995732134511,0.016793922337458633,0.0,0.04476563271777343,0.08326751664499528,0.0,0.13323297418023564,0.006081972620814778,0.03902971567410756,0.016822179346522262,0.003249342841806763,0.004936008906069498,0.41638788211467426,0.04236935535009841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.002778224117068664,0.0,0.0,0.010150299075964823,0.03520626636410764,0.07457903167086141,0.0010168533570354436,0.011606024362336844,0.16362775588710268,0.0,0.022671251423722585,0.03849447185518452,0.08808716882768396,0.13472084426824008,0.12625329752759945,0.10967849619403286,0.03406781608035635,0.05147805287843219,0.0002469400318234088,0.904662793921553,0.051898392655961856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,1.0,0.0028659709879197076,0.0,0.04227445645327892,0.00815934871605482,0.0028304385793937723,0.0014325030448579074,0.07640442029435623,0.010278258460162268,0.2013744640871657,0.0,0.015279388518487553,0.0011834526241167828,0.028056440912035876,0.011224600824617854,0.03119873896696753,0.12941090727913368,0.09043595559206,0.014244435582482297,0.05027839279587093,0.7169321737189618,0.07059201572746604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.011738356630071792,0.053196001211754024,0.011859658393172117,0.006105579151265451,0.10217247369080759,0.010320143164395907,0.0,0.13652106448521603,0.1156943842282172,0.14826058663596137,0.08410000817765326,0.12346487784982949,0.11167273882674864,0.030057769151295557,0.010588665803967404,0.08174535597890119,1.037497663379257,0.014728227452886565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,3.0,0.0,1.0,0.0,0.005836082212636387,0.04227445645327892,0.0,0.00012504932073260144,0.01805889756298293,0.01099067235252264,0.04928178994273149,0.18173502070541236,0.0,0.00393885148864616,0.08754828372855222,0.033924683190691446,0.16938761605477834,0.061567988156806724,0.1960351910049187,0.16610702951540987,0.06983553043210852,0.05050974514281284,1.1471568872650224,0.1557107950507418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,4.0,0.0,0.0,0.010302366614497245,0.0,0.030116571001241276,0.0076549719772623535,0.035627524783774796,0.10263839046932824,0.07675452616469691,0.06303950343620246,0.0006520482166445174,0.0,0.12612562500410396,0.030497278900895188,0.09703081103672352,0.005974547766215476,0.10009598785485178,0.08254202731491092,0.12698359517462565,0.02073847362080975,0.00950465044982357,0.9262788997866075,0.18515807559695915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
