year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000016,290481,385253,11,113635,9.680116161393936e-05,28.11889822677872,female,12-15,7844,0.02700348731930832,2.613968940136327e-06,2.855266539131428e-05,7.710215378268087e-07
2016,E06000016,290481,385253,11,113635,9.680116161393936e-05,28.11889822677872,male,12-15,8244,0.0283805136996912,2.747266693330428e-06,2.855266539131428e-05,8.103393113008937e-07
2016,E06000022,163328,385253,17,59877,0.0002839153598209663,46.371327888838785,female,12-15,3638,0.02227419670846395,6.3239865732065255e-06,4.412684651384934e-05,9.828900593736768e-07
2016,E06000022,163328,385253,17,59877,0.0002839153598209663,46.371327888838785,male,12-15,3913,0.023957925156739814,6.802022941439565e-06,4.412684651384934e-05,1.0571876861817477e-06
2016,E06000032,175100,385253,177,90456,0.0019567524542318917,342.62735473600424,female,12-15,5207,0.029737292975442604,5.818852101191011e-05,0.0004594383431147843,1.3662452613356265e-05
2016,E06000032,175100,385253,177,90456,0.0019567524542318917,342.62735473600424,male,12-15,5519,0.03151913192461451,6.16751387487482e-05,0.0004594383431147843,1.4481097747861193e-05
2016,E06000033,153606,385253,928,73532,0.012620355763477125,1938.5623674046672,female,12-15,3690,0.024022499121128082,0.00030317248523645295,0.002408806680285423,5.786555636012402e-05
2016,E06000033,153606,385253,928,73532,0.012620355763477125,1938.5623674046672,male,12-15,4018,0.026157832376339465,0.0003301211505908043,0.002408806680285423,6.300916136991283e-05
2016,E06000034,138424,385253,1766,63466,0.027825922541203165,3851.775501843507,female,12-15,3867,0.027935907068138473,0.0007773423861962711,0.00458400064373282,0.000128058215983607
2016,E06000034,138424,385253,1766,63466,0.027825922541203165,3851.775501843507,male,12-15,4055,0.029294053054383633,0.0008151340512091749,0.00458400064373282,0.00013428395805883795
2016,E06000035,233304,385253,161,103768,0.001551538046411225,361.9800323799244,female,12-15,6412,0.027483455062922196,4.264162617695699e-05,0.0004179071934546908,1.1485533571783928e-05
2016,E06000035,233304,385253,161,103768,0.001551538046411225,361.9800323799244,male,12-15,6549,0.02807067174159037,4.3552715195397906e-05,0.0004179071934546908,1.173093564591593e-05
2016,E06000037,134831,385253,90,55970,0.0016080042880114347,216.80882615686974,female,12-15,3960,0.029370100347842855,4.7227247298657443e-05,0.0002336127168380259,6.8612289360650195e-06
2016,E06000037,134831,385253,90,55970,0.0016080042880114347,216.80882615686974,male,12-15,4022,0.02982993525227878,4.796666379676774e-05,0.0002336127168380259,6.9686522173872496e-06
2016,E06000038,135763,385253,180,56299,0.0031972148706016093,434.0634824774863,female,12-15,3168,0.023334781936168177,7.46063118085627e-05,0.0004672254336760518,1.0902603609862276e-05
2016,E06000038,135763,385253,180,56299,0.0031972148706016093,434.0634824774863,male,12-15,3280,0.024159748974315536,7.724390869068362e-05,0.0004672254336760518,1.1288049192029125e-05
