year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000006,107716,25399,1306,68329,0.01911340719167557,2058.8197690585257,female,12-15,2876,0.0266998403208437,0.0005103249200050033,0.051419347218394425,0.00137288836013315
2016,E06000006,107716,25399,1306,68329,0.01911340719167557,2058.8197690585257,male,12-15,2840,0.02636562813323926,0.0005039369863748989,0.051419347218394425,0.001355703387614098
2016,E06000007,178815,25399,1841,94334,0.019515763139483115,3489.711185786673,female,12-15,4570,0.025557140060956853,0.000498767091952229,0.07248316862868617,0.0018524624927052863
2016,E06000007,178815,25399,1841,94334,0.019515763139483115,3489.711185786673,male,12-15,4895,0.02737466096244722,0.0005342373993667748,0.07248316862868617,0.0019842021666941745
2016,E06000049,326712,25399,46,168475,0.00027303754266211604,89.20464163822525,female,12-15,7970,0.024394573814246187,6.660634488531382e-06,0.0018110949249970471,4.418088883244713e-05
2016,E06000049,326712,25399,46,168475,0.00027303754266211604,89.20464163822525,male,12-15,8208,0.025123044148975246,6.859534238628054e-06,0.0018110949249970471,4.550021775868583e-05
2016,E06000050,290573,25399,2776,152550,0.018197312356604392,5287.647643395608,female,12-15,6905,0.023763391643408027,0.00043242986038741845,0.10929564156069137,0.002597235135324252
2016,E06000050,290573,25399,2776,152550,0.018197312356604392,5287.647643395608,male,12-15,7162,0.024647850970324153,0.0004485246430260233,0.10929564156069137,0.0026939026848938875
2016,E06000051,275857,25399,29,126584,0.00022909688428237376,63.197979207482774,female,12-15,6804,0.02466495321851539,5.650663933332382e-06,0.0011417772353242255,2.8161882095237857e-05
2016,E06000051,275857,25399,29,126584,0.00022909688428237376,63.197979207482774,male,12-15,6690,0.02425169562490711,5.5559879062306935e-06,0.0011417772353242255,2.7690033982531054e-05
2016,E07000118,98213,25399,20,46590,0.00042927666881305,42.16054947413608,female,12-15,2348,0.02390722205817967,1.0262812645709239e-05,0.0007874325760856727,1.8825325452324636e-05
2016,E07000118,98213,25399,20,46590,0.00042927666881305,42.16054947413608,male,12-15,2554,0.026004704061580442,1.1163212733024443e-05,0.0007874325760856727,2.0476951109555844e-05
2016,E07000127,98564,25399,1489,52609,0.028303142047938566,2789.670892813017,female,12-15,2297,0.023304654843553426,0.0006595949564152722,0.05862435528957833,0.0013662203654494685
2016,E07000127,98564,25399,1489,52609,0.028303142047938566,2789.670892813017,male,12-15,2607,0.026449819406679925,0.000748612995809584,0.05862435528957833,0.0015506036102423879
2016,E08000010,277155,25399,119,143442,0.0008296036028499323,229.928786547873,female,12-15,6903,0.024906640688423444,2.0662638850004808e-05,0.004685223827709752,0.00011669318642160674
2016,E08000010,277155,25399,119,143442,0.0008296036028499323,229.928786547873,male,12-15,7292,0.02631018744024102,2.182702629208099e-05,0.004685223827709752,0.00012326911710652707
2016,E08000011,125368,25399,2356,82126,0.028687626330272994,3596.5103377736646,female,12-15,3223,0.025708314721460023,0.0007375105263103014,0.09275955746289224,0.0023846918966793896
2016,E08000011,125368,25399,2356,82126,0.028687626330272994,3596.5103377736646,male,12-15,3276,0.02613107012953864,0.0007496383754863628,0.09275955746289224,0.0024239065012478067
2016,E08000012,422923,25399,6159,226855,0.02714950078243812,11482.148319411077,female,12-15,8746,0.020679887355381475,0.0005614486179356616,0.2424898618055829,0.0050146630269614755
2016,E08000012,422923,25399,6159,226855,0.02714950078243812,11482.148319411077,male,12-15,9025,0.021339581909709332,0.0005793589957545559,0.2424898618055829,0.005174632268274333
2016,E08000013,153683,25399,1999,88224,0.0226582335872325,3482.185312386652,female,12-15,3580,0.023294704033627663,0.0005278168453393827,0.07870388597976298,0.0018333837301949564
2016,E08000013,153683,25399,1999,88224,0.0226582335872325,3482.185312386652,male,12-15,3869,0.025175198297794812,0.0005704255236363328,0.07870388597976298,0.001981385936347566
2016,E08000014,239116,25399,3737,140905,0.026521415137858842,6341.694702104255,female,12-15,5696,0.023821074290302613,0.0006317686002828918,0.14713177684160794,0.0035048369866081683
