year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000006,107716,141264,221,68329,0.0032343514466771062,348.3914004302712,female,12-15,2876,0.0266998403208437,8.635666716776855e-05,0.0015644467097066486,4.177047733963684e-05
2016,E06000006,107716,141264,221,68329,0.0032343514466771062,348.3914004302712,male,12-15,2840,0.02636562813323926,8.527570749529301e-05,0.0015644467097066486,4.1247620182395205e-05
2016,E06000007,178815,141264,268,94334,0.0028409693217715777,508.00792927258465,female,12-15,4570,0.025557140060956853,7.260705086539781e-05,0.0018971570959338544,4.848590961841968e-05
2016,E06000007,178815,141264,268,94334,0.0028409693217715777,508.00792927258465,male,12-15,4895,0.02737466096244722,7.777057198821056e-05,0.0018971570959338544,5.1934032293690225e-05
2016,E06000049,326712,141264,65,168475,0.000385813918979077,126.05003709749221,female,12-15,7970,0.024394573814246187,9.411766125098693e-06,0.0004601313852078378,1.1224709040703945e-05
2016,E06000049,326712,141264,65,168475,0.000385813918979077,126.05003709749221,male,12-15,8208,0.025123044148975246,9.692820119800511e-06,0.0004601313852078378,1.1559901104905644e-05
2016,E06000050,290573,141264,9838,152550,0.0644903310390036,18739.148960996394,female,12-15,6905,0.023763391643408027,0.0015325089936928755,0.0696426548873032,0.00165494568317369
2016,E06000050,290573,141264,9838,152550,0.0644903310390036,18739.148960996394,male,12-15,7162,0.024647850970324153,0.0015895480684762309,0.0696426548873032,0.0017165417788399663
2016,E06000051,275857,141264,8,126584,6.319914049168932e-05,17.43392529861594,female,12-15,6804,0.02466495321851539,1.5588038436778988e-06,5.6631555102503115e-05,1.3968146572950159e-06
2016,E06000051,275857,141264,8,126584,6.319914049168932e-05,17.43392529861594,male,12-15,6690,0.02425169562490711,1.5326863189601916e-06,5.6631555102503115e-05,1.3734112371110607e-06
2016,E07000127,98564,141264,17,52609,0.00032313862647075596,31.84983557946359,female,12-15,2297,0.023304654843553426,7.530634156520904e-06,0.00012034205459281912,2.804530045449713e-06
