year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000022,163328,89143,21,59877,0.0003507189738964878,57.28222856856556,female,12-15,3638,0.02227419670846395,7.811983413961003e-06,0.00023557654555040778,5.247278315490201e-06
2016,E06000022,163328,89143,21,59877,0.0003507189738964878,57.28222856856556,male,12-15,3913,0.023957925156739814,8.402498927660639e-06,0.00023557654555040778,5.643925246979977e-06
2016,E06000023,388102,89143,9,175490,5.128497350276369e-05,19.903800786369594,female,12-15,8389,0.02161545160808241,1.1085478629707773e-06,0.00010096137666446047,2.182325751576026e-06
2016,E06000023,388102,89143,9,175490,5.128497350276369e-05,19.903800786369594,male,12-15,8575,0.022094707061545676,1.133126466202696e-06,0.00010096137666446047,2.2307120419316274e-06
2016,E06000030,183816,89143,8,84880,9.425070688030161e-05,17.32478793590952,female,12-15,4701,0.02557448753100927,2.410413527899083e-06,8.974344592396487e-05,2.2951426387722443e-06
2016,E06000030,183816,89143,8,84880,9.425070688030161e-05,17.32478793590952,male,12-15,4943,0.026891021456238846,2.5344977809838686e-06,8.974344592396487e-05,2.41329292989815e-06
2016,E06000037,134831,89143,26,55970,0.00046453457209219226,62.633660889762375,female,12-15,3960,0.029370100347842855,1.3643426997389928e-05,0.00029166619925288583,8.566265540131186e-06
2016,E06000037,134831,89143,26,55970,0.00046453457209219226,62.633660889762375,male,12-15,4022,0.02982993525227878,1.3857036207955125e-05,0.00029166619925288583,8.700383838991825e-06
2016,E06000044,182169,89143,123,72016,0.0017079537880471006,311.13623361475226,female,12-15,4160,0.022835938057518018,3.9002726908946844e-05,0.0013798054810809598,3.1509152497388645e-05
2016,E06000044,182169,89143,123,72016,0.0017079537880471006,311.13623361475226,male,12-15,4329,0.023763648041104687,4.0587212689622814e-05,0.0013798054810809598,3.278921181759506e-05
2016,E06000045,214250,89143,908,85085,0.010671681259916554,2286.4077099371216,female,12-15,4333,0.02022403733955659,0.00021582448027639871,0.010185881112370012,0.00020599963995285533
2016,E06000045,214250,89143,908,85085,0.010671681259916554,2286.4077099371216,male,12-15,4598,0.02146091015169195,0.0002290239926865639,0.010185881112370012,0.00021859827936838888
2016,E06000046,123763,89143,297,53962,0.005503873095882288,681.1758459656795,female,12-15,2666,0.02154117143249598,0.00011855987390110276,0.0033317254299271956,7.17692686520681e-05
2016,E06000046,123763,89143,297,53962,0.005503873095882288,681.1758459656795,male,12-15,2889,0.023343002351268148,0.00012847692261826175,0.0033317254299271956,7.777247454457041e-05
2016,E06000054,421573,89143,61185,182549,0.3351702830472914,141298.74173509577,female,12-15,11180,0.026519724934946025,0.00888862371278217,0.6863690923572238,0.018202319533162137
2016,E06000054,421573,89143,61185,182549,0.3351702830472914,141298.74173509577,male,12-15,11491,0.02725743821354783,0.009135883281178883,0.6863690923572238,0.01870866312661593
2016,E06000058,342479,89143,1441,189419,0.007607473379122475,2605.399875408486,female,12-15,7291,0.02128889654548162,0.00016195471374064383,0.01616503819705417,0.000344135825830845
2016,E06000058,342479,89143,1441,189419,0.007607473379122475,2605.399875408486,male,12-15,7554,0.022056826841937754,0.00016779672302795552,0.01616503819705417,0.0003565494484057335
