year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000008,122171,130965,40,67205,0.0005951938099843762,72.71542295960123,female,12-15,3951,0.03233991700157975,1.9248518414748757e-05,0.00030542511357996413,9.877422823374109e-06
2016,E06000008,122171,130965,40,67205,0.0005951938099843762,72.71542295960123,male,12-15,4133,0.03382963223678287,2.013518770138107e-05,0.00030542511357996413,1.0332419268287823e-05
2016,E06000009,120390,130965,250,74625,0.0033500837520938024,403.31658291457285,female,12-15,2839,0.023581692831630533,7.900064600211234e-05,0.0019089069598747757,4.501525757192863e-05
2016,E06000009,120390,130965,250,74625,0.0033500837520938024,403.31658291457285,male,12-15,2965,0.02462829138632777,8.25068388151684e-05,0.0019089069598747757,4.701311683718507e-05
2016,E07000026,85152,130965,266,43813,0.006071257389359323,516.979709218725,female,12-15,1924,0.02259488913942127,0.0001371793876494661,0.002031077005306761,4.5891959768534015e-05
2016,E07000026,85152,130965,266,43813,0.006071257389359323,516.979709218725,male,12-15,2069,0.024297726418639608,0.00014751775106379696,0.002031077005306761,4.935055341013351e-05
2016,E07000027,58525,130965,28603,34632,0.8259124509124509,48336.52618965119,female,12-15,1407,0.02404100811618966,0.019855767935648326,0.21840186309319284,0.005250600963214392
2016,E07000027,58525,130965,28603,34632,0.8259124509124509,48336.52618965119,male,12-15,1474,0.025185818026484407,0.020801280694488725,0.21840186309319284,0.005500629580510316
2016,E07000028,93684,130965,128,49691,0.002575919180535711,241.32241250930753,female,12-15,2164,0.023098928312198456,5.9500972489211375e-05,0.0009773603634558852,2.257597697065172e-05
2016,E07000028,93684,130965,128,49691,0.002575919180535711,241.32241250930753,male,12-15,2256,0.024080952990905596,6.203058869485252e-05,0.0009773603634558852,2.353576896755558e-05
2016,E07000029,60432,130965,3696,32783,0.11274135985114236,6813.185858524235,female,12-15,1332,0.02204130262112788,0.0024849664303965057,0.028221280494788684,0.000622033783741371
2016,E07000029,60432,130965,3696,32783,0.11274135985114236,6813.185858524235,male,12-15,1431,0.023679507545671167,0.002669659881304354,0.028221280494788684,0.0006682660244248512
2016,E07000030,46682,130965,3110,23246,0.13378645788522756,6245.419426998193,female,12-15,1013,0.021700012852919753,0.002903167855656045,0.02374680258084221,0.0005153059212200238
2016,E07000030,46682,130965,3110,23246,0.13378645788522756,6245.419426998193,male,12-15,1039,0.022256972708967055,0.00297768154198088,0.02374680258084221,0.0005285319369670334
