year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000030,183816,158855,121,84880,0.0014255419415645618,262.0374175306315,female,12-15,4701,0.02557448753100927,3.645750460947363e-05,0.0007617009222246702,1.948011073779309e-05
2016,E06000030,183816,158855,121,84880,0.0014255419415645618,262.0374175306315,male,12-15,4943,0.026891021456238846,3.8334278937381015e-05,0.0007617009222246702,2.0482915842780524e-05
2016,E06000036,100576,158855,7938,45915,0.17288467820973538,17388.049395622347,female,12-15,2808,0.027919185491568566,0.0048267993995877445,0.04997009851751597,0.001395124449542484
2016,E06000036,100576,158855,7938,45915,0.17288467820973538,17388.049395622347,male,12-15,2935,0.029181912185809736,0.005045105497788472,0.04997009851751597,0.0014582230268544124
2016,E06000037,134831,158855,35279,55970,0.6303198141861711,84986.65086653564,female,12-15,3960,0.029370100347842855,0.018512556193881508,0.22208303169557142,0.006522600926452098
2016,E06000037,134831,158855,35279,55970,0.6303198141861711,84986.65086653564,male,12-15,4022,0.02982993525227878,0.018802399245401877,0.22208303169557142,0.006624722456108671
2016,E06000038,135763,158855,50245,56299,0.8924670065187659,121163.9982060072,female,12-15,3168,0.023334781936168177,0.020825522982340184,0.31629473419155835,0.007380668649918291
2016,E06000038,135763,158855,50245,56299,0.8924670065187659,121163.9982060072,male,12-15,3280,0.024159748974315536,0.021561778845352212,0.31629473419155835,0.007641601379965907
2016,E06000039,117396,158855,3139,70316,0.04464133340918141,5240.713976904261,female,12-15,3657,0.031150976183174896,0.0013906211138145798,0.01976015863523339,0.0006155482310219131
2016,E06000039,117396,158855,3139,70316,0.04464133340918141,5240.713976904261,male,12-15,3865,0.03292275716378752,0.0014697157792981546,0.01976015863523339,0.000650558904265708
2016,E06000040,127121,158855,5641,65023,0.08675391784445503,11028.244790304969,female,12-15,3576,0.028130678644755783,0.002440446584055909,0.03551037109313525,0.0009989308377770128
2016,E06000040,127121,158855,5641,65023,0.08675391784445503,11028.244790304969,male,12-15,4108,0.032315667749624376,0.0028035107850396183,0.03551037109313525,0.0011475413539116244
2016,E06000041,137083,158855,41502,52756,0.786678292516491,107840.22037303814,female,12-15,3972,0.02897514644412509,0.022794118730079603,0.26125712127411793,0.007569963348488116
2016,E06000041,137083,158855,41502,52756,0.786678292516491,107840.22037303814,male,12-15,4195,0.03060189812011701,0.024073848960897266,0.26125712127411793,0.007994963808385611
2016,E06000054,421573,158855,134,182549,0.0007340494880826517,309.45544483946776,female,12-15,11180,0.026519724934946025,1.9466790512589863e-05,0.0008435365584967423,2.2370357503904614e-05
2016,E06000054,421573,158855,134,182549,0.0007340494880826517,309.45544483946776,male,12-15,11491,0.02725743821354783,2.0008308567099293e-05,0.0008435365584967423,2.299264562409373e-05
2016,E06000060,450212,158855,1949,206042,0.009459236466351521,4258.6617679890505,female,12-15,12683,0.028171172691976224,0.0002664777840278276,0.012269050391866796,0.0003456335373558381
2016,E06000060,450212,158855,1949,206042,0.009459236466351521,4258.6617679890505,male,12-15,13379,0.02971711104990538,0.0002811011805178827,0.012269050391866796,0.0003646007329719907
2016,E07000084,147823,158855,1316,67392,0.019527540360873695,2886.6195987654323,female,12-15,3782,0.025584651914789987,0.0004996053228849659,0.00828428441031129,0.00021195053300093557
2016,E07000084,147823,158855,1316,67392,0.019527540360873695,2886.6195987654323,male,12-15,3938,0.02663996806992146,0.0005202130516977778,0.00828428441031129,0.0002206930721728409
2016,E07000089,80494,158855,297,37737,0.007870259957071309,633.508704984498,female,12-15,2237,0.027790891246552537,0.00021872153854906597,0.0018696295363696454,5.1958671116591255e-05
2016,E07000089,80494,158855,297,37737,0.007870259957071309,633.508704984498,male,12-15,2361,0.029331378736303326,0.0002308455755540209,0.0018696295363696454,5.4838812027837264e-05
2016,E07000092,80920,158855,31,42413,0.0007309079763280126,59.14507344446278,female,12-15,1864,0.023035096391497777,1.6836535688030344e-05,0.00019514651726417173,4.49521883564528e-06
2016,E07000092,80920,158855,31,42413,0.0007309079763280126,59.14507344446278,male,12-15,2096,0.025902125556104796,1.8932070172806653e-05,0.00019514651726417173,5.054709592013148e-06
2016,E07000093,105265,158855,17,47063,0.0003612179419076557,38.02360665490938,female,12-15,2683,0.025488053959055717,9.206742394321382e-06,0.00010701583204809418,2.7276253017150683e-06
2016,E07000093,105265,158855,17,47063,0.0003612179419076557,38.02360665490938,male,12-15,2732,0.025953545812948273,9.374886403759231e-06,0.00010701583204809418,2.77744029977099e-06
2016,E07000094,106232,158855,8,44010,0.0001817768688934333,19.310520336287208,female,12-15,2695,0.0253690036900369,4.611498057720863e-06,5.036039155204432e-05,1.2775929591155154e-06
2016,E07000094,106232,158855,8,44010,0.0001817768688934333,19.310520336287208,male,12-15,2989,0.028136531365313654,5.114570573108594e-06,5.036039155204432e-05,1.4169667364735717e-06
2016,E07000178,134062,158855,117,53108,0.002203057919710778,295.34635083226635,female,12-15,2840,0.02118422819292566,4.667008169338522e-05,0.0007365207264486481,1.560262313790754e-05
2016,E07000178,134062,158855,117,53108,0.002203057919710778,295.34635083226635,male,12-15,3022,0.02254180901373991,4.966091087232752e-05,0.0007365207264486481,1.6602509550266403e-05
2016,E07000179,118916,158855,10511,49887,0.210696173351775,25055.14615029968,female,12-15,3138,0.026388374987386054,0.005559929630813936,0.06616725945044223,0.0017460464542659333
2016,E07000179,118916,158855,10511,49887,0.210696173351775,25055.14615029968,male,12-15,3085,0.025942682229472904,0.005466023872231036,0.06616725945044223,0.0017165561859179108
2016,E07000180,110063,158855,385,44059,0.00873828275721192,961.7616151070156,female,12-15,2764,0.025112889890335534,0.00021944353271248054,0.002423593843442133,6.086344532925738e-05
2016,E07000180,110063,158855,385,44059,0.00873828275721192,961.7616151070156,male,12-15,3185,0.028937971888827307,0.0002528681807848229,0.002423593843442133,7.013389051146337e-05
2016,E07000212,74777,158855,143,31739,0.004505497967799868,336.9076215381707,female,12-15,1618,0.021637669336828168,9.748847522500483e-05,0.0009001919989927922,1.9478056813864393e-05
2016,E07000212,74777,158855,143,31739,0.004505497967799868,336.9076215381707,male,12-15,1692,0.02262727844123193,0.00010194715703381223,0.0009001919989927922,2.036889501177908e-05
2016,E07000214,75930,158855,73,39081,0.0018679153552877358,141.83081292699777,female,12-15,2094,0.027578032398261558,5.1513430185335426e-05,0.00045953857291240437,1.2673169652029169e-05
2016,E07000214,75930,158855,73,39081,0.0018679153552877358,141.83081292699777,male,12-15,2201,0.028987225075727645,5.414568282613337e-05,0.00045953857291240437,1.3320748043990545e-05
