year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E07000169,74839,94003,16,35756,0.0004474773464593355,33.48875713167021,female,12-15,1889,0.02524085035877016,1.1294708740919638e-05,0.00017020733380849549,4.296177842625476e-06
2016,E07000169,74839,94003,16,35756,0.0004474773464593355,33.48875713167021,male,12-15,1910,0.025521452718502386,1.1420271940262842e-05,0.00017020733380849549,4.34393842213587e-06
2016,E08000016,207357,94003,83268,119956,0.6941545233252192,143937.79949314747,female,12-15,4954,0.023891163548855357,0.01658415924494054,0.8858015169728626,0.021162828913822835
2016,E08000016,207357,94003,83268,119956,0.6941545233252192,143937.79949314747,male,12-15,5074,0.024469875625129606,0.016985874850389243,0.8858015169728626,0.02167545294887708
2016,E08000017,261882,94003,358,138407,0.002586574378463517,677.3772713807828,female,12-15,6513,0.02486997960913694,6.432805204990372e-05,0.0038083890939650863,9.47145591105712e-05
2016,E08000017,261882,94003,358,138407,0.002586574378463517,677.3772713807828,male,12-15,6710,0.02562222680443864,6.627379537154214e-05,0.0038083890939650863,9.757940912512402e-05
2016,E08000018,223611,94003,2428,123901,0.019596290586839493,4381.946134413765,female,12-15,5659,0.02530734176762324,0.0004959300232588053,0.02582896290543919,0.0006536623917512125
2016,E08000018,223611,94003,2428,123901,0.019596290586839493,4381.946134413765,male,12-15,6088,0.027225852037690453,0.0005335257080048782,0.02582896290543919,0.0007032155223504827
2016,E08000019,493675,94003,655,226076,0.0028972557900882887,1430.302752171836,female,12-15,11561,0.023418240745429687,6.784863359337764e-05,0.0069678627277852834,0.00016317508684038216
2016,E08000019,493675,94003,655,226076,0.0028972557900882887,1430.302752171836,male,12-15,12104,0.024518154656403505,7.10353655405452e-05,0.0069678627277852834,0.00017083913598442917
2016,E08000034,367352,94003,3363,172529,0.01949237519489477,7160.563012594984,female,12-15,10180,0.027711840414643175,0.000540169590703273,0.03577545397487314,0.0009914036713130963
2016,E08000034,367352,94003,3363,172529,0.01949237519489477,7160.563012594984,male,12-15,10546,0.028708160020906377,0.0005595902262825852,0.03577545397487314,0.0010270474575312292
2016,E08000035,664042,94003,10,294432,3.3963699597869795e-05,22.553323008368654,female,12-15,15375,0.02315365594344936,7.863838150557466e-07,0.00010637958363030967,2.4630762787835875e-06
2016,E08000035,664042,94003,10,294432,3.3963699597869795e-05,22.553323008368654,male,12-15,16070,0.024200276488535365,8.219309208420064e-07,0.00010637958363030967,2.5744153365887646e-06
2016,E08000036,288397,94003,3905,140699,0.027754283967903113,8004.252233491354,female,12-15,7019,0.02433797855040101,0.0006754831678925646,0.041541227407635925,0.0010110295016043736
2016,E08000036,288397,94003,3905,140699,0.027754283967903113,8004.252233491354,male,12-15,7226,0.025055739137369668,0.0006954040990442616,0.041541227407635925,0.001040846157371877
2016,E07000169,74839,94003,16,35756,0.0004474773464593355,33.48875713167021,female,16-17,972,0.012987880650462994,5.811782369599729e-06,0.00017020733380849549,2.2106325373382544e-06
2016,E07000169,74839,94003,16,35756,0.0004474773464593355,33.48875713167021,male,16-17,1008,0.013468913267146809,6.027033568473793e-06,0.00017020733380849549,2.2925078164989304e-06
