year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2016,E06000017,34348,284517,8,14669,0.0005453677823982549,18.73229258981526,female,12-15,899,0.026173285198555957,1.4274066506813529e-05,2.8117827757216617e-05,7.359359250535036e-07
2016,E06000017,34348,284517,8,14669,0.0005453677823982549,18.73229258981526,male,12-15,1005,0.029259345522301153,1.595710438192169e-05,2.8117827757216617e-05,8.227092376849511e-07
2016,E06000019,165576,284517,23,71677,0.00032088396556775536,53.13068348284666,female,12-15,3855,0.023282359762284387,7.470935928296956e-06,8.083875480199777e-05,1.8821169720352068e-06
2016,E06000019,165576,284517,23,71677,0.00032088396556775536,53.13068348284666,male,12-15,3887,0.023475624486640576,7.532951479452729e-06,8.083875480199777e-05,1.8977402516993124e-06
2016,E06000022,163328,284517,70,59877,0.001169063246321626,190.94076189521854,female,12-15,3638,0.02227419670846395,2.6039944713203342e-05,0.0002460309928756454,5.480142731690818e-06
2016,E06000022,163328,284517,70,59877,0.001169063246321626,190.94076189521854,male,12-15,3913,0.023957925156739814,2.8008329758868798e-05,0.0002460309928756454,5.894392113553099e-06
2016,E06000023,388102,284517,11,175490,6.268163428115563e-05,24.32686762778506,female,12-15,8389,0.02161545160808241,1.354891832519839e-06,3.866201316617285e-05,8.356968746644542e-07
2016,E06000023,388102,284517,11,175490,6.268163428115563e-05,24.32686762778506,male,12-15,8575,0.022094707061545676,1.3849323475810726e-06,3.866201316617285e-05,8.542258553162112e-07
2016,E06000025,236954,284517,28,104416,0.00026815813668403307,63.54114311982837,female,12-15,5808,0.024511086540003547,6.572847294668434e-06,9.841239715025816e-05,2.4121947831591763e-06
2016,E06000025,236954,284517,28,104416,0.00026815813668403307,63.54114311982837,male,12-15,5987,0.025266507423381754,6.7754195511673405e-06,9.841239715025816e-05,2.4865375631497912e-06
2016,E06000030,183816,284517,4490,84880,0.05289820923656927,9723.537229029218,female,12-15,4701,0.02557448753100927,0.0013528445925333602,0.015781130828737826,0.0004035943336047815
2016,E06000030,183816,284517,4490,84880,0.05289820923656927,9723.537229029218,male,12-15,4943,0.026891021456238846,0.0014224868795771962,0.015781130828737826,0.0004243707277193012
2016,E06000032,175100,284517,34,90456,0.0003758733527903069,65.81542407358273,female,12-15,5207,0.029737292975442604,1.1177456013587253e-05,0.00011950076796817061,3.5536293478598765e-06
2016,E06000032,175100,284517,34,90456,0.0003758733527903069,65.81542407358273,male,12-15,5519,0.03151913192461451,1.1847201793544853e-05,0.00011950076796817061,3.7665604706815172e-06
2016,E06000036,100576,284517,773,45915,0.016835456822389197,1693.242905368616,female,12-15,2808,0.027919185491568566,0.0004700322418595775,0.0027168851070410558,7.585321926275935e-05
2016,E06000036,100576,284517,773,45915,0.016835456822389197,1693.242905368616,male,12-15,2935,0.029181912185809736,0.000491290822598953,0.0027168851070410558,7.928390261260638e-05
2016,E06000037,134831,284517,3874,55970,0.06921565124173665,9332.415472574594,female,12-15,3960,0.029370100347842855,0.0020328706226110994,0.013616058091432147,0.0003999049924874198
2016,E06000037,134831,284517,3874,55970,0.06921565124173665,9332.415472574594,male,12-15,4022,0.02982993525227878,0.0020646983949853133,0.013616058091432147,0.0004061661312586875
2016,E06000038,135763,284517,2598,56299,0.046146467965683224,6264.982930425052,female,12-15,3168,0.023334781936168177,0.0010768177671035884,0.009131264564156097,0.00021307606740604226
2016,E06000038,135763,284517,2598,56299,0.046146467965683224,6264.982930425052,male,12-15,3280,0.024159748974315536,0.0011148870821022,0.009131264564156097,0.00022060905968807406
2016,E06000039,117396,284517,1634,70316,0.023237954377382103,2728.0428920871495,female,12-15,3657,0.031150976183174896,0.0007238849633555347,0.005743066319411494,0.00017890212213438135
2016,E06000039,117396,284517,1634,70316,0.023237954377382103,2728.0428920871495,male,12-15,3865,0.03292275716378752,0.0007650575289497243,0.005743066319411494,0.0001890775778095116
2016,E06000040,127121,284517,1759,65023,0.027051966227334943,3438.872998785045,female,12-15,3576,0.028130678644755783,0.0007609901686499457,0.006182407378118003,0.00017391531520480469
2016,E06000040,127121,284517,1759,65023,0.027051966227334943,3438.872998785045,male,12-15,4108,0.032315667749624376,0.0008742023525766156,0.006182407378118003,0.00019978862272408774
2016,E06000041,137083,284517,2277,52756,0.04316096747289408,5916.634904086739,female,12-15,3972,0.02897514644412509,0.0012505953531972256,0.00800303672539778,0.000231889161116112
2016,E06000041,137083,284517,2277,52756,0.04316096747289408,5916.634904086739,male,12-15,4195,0.03060189812011701,0.0013208075293711886,0.00800303672539778,0.0002449081145221777
2016,E06000042,218070,284517,7835,94398,0.0829996398228776,18099.73145617492,female,12-15,6284,0.02881643508965011,0.002391753733420291,0.027537897559724023,0.0007935440375352215
2016,E06000042,218070,284517,7835,94398,0.0829996398228776,18099.73145617492,male,12-15,6539,0.029985784381162013,0.0024888093034429156,0.027537897559724023,0.0008257454585364121
2016,E06000044,182169,284517,34,72016,0.0004721173072650522,86.0051377471673,female,12-15,4160,0.022835938057518018,1.0781241584586934e-05,0.00011950076796817061,2.7289121351469775e-06
2016,E06000044,182169,284517,34,72016,0.0004721173072650522,86.0051377471673,male,12-15,4329,0.023763648041104687,1.1219229523960778e-05,0.00011950076796817061,2.8397741906373233e-06
2016,E06000045,214250,284517,30,85085,0.00035258858788270555,75.54210495386967,female,12-15,4333,0.02022403733955659,7.130764766841368e-06,0.00010544185408956231,2.132459994259386e-06
2016,E06000045,214250,284517,30,85085,0.00035258858788270555,75.54210495386967,male,12-15,4598,0.02146091015169195,7.566872005062685e-06,0.00010544185408956231,2.262878156843909e-06
