year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E08000022,201206,190885,41,102765,0.00039896852041064565,80.27486011774437,female,5-9,5243,0.026057871037643014,1.0396270252939849e-05,0.00021478900908924222,5.596944299150607e-06
2011,E08000022,201206,190885,41,102765,0.00039896852041064565,80.27486011774437,male,5-9,5556,0.027613490651372224,1.1016913508551172e-05,0.00021478900908924222,5.931074294503294e-06
2011,E08000023,148164,190885,2813,78060,0.036036382270048684,5339.294542659493,female,5-9,3719,0.02510056423962636,0.0009045335281330894,0.014736621526049716,0.00036989751528967155
2011,E08000023,148164,190885,2813,78060,0.036036382270048684,5339.294542659493,male,5-9,3876,0.02616020085850814,0.0009427189983984551,0.014736621526049716,0.00038551297909727533
2011,E08000024,275330,190885,6945,127011,0.054680303280818195,15055.127902307673,female,5-9,6840,0.024842915773798713,0.0013584181688911358,0.03638316263718993,0.0009038638449801297
2011,E08000024,275330,190885,6945,127011,0.054680303280818195,15055.127902307673,male,5-9,7322,0.026593542294700904,0.0014541429579855113,0.03638316263718993,0.000967557174407092
2011,E08000037,200349,190885,2353,93722,0.025106165041292334,5029.995059857878,female,5-9,5186,0.025884830969957424,0.0006498688383977062,0.012326793619194804,0.0003190769692344072
2011,E08000037,200349,190885,2353,93722,0.025106165041292334,5029.995059857878,male,5-9,5196,0.025934743871943458,0.0006511219599526575,0.012326793619194804,0.00031969223527612416
2011,E06000001,92088,190885,177,42728,0.004142482681145853,381.4729451413593,female,10-14,2780,0.030188515333159586,0.0001250554019371196,0.0009272598685072164,2.7992598758253643e-05
2011,E06000001,92088,190885,177,42728,0.004142482681145853,381.4729451413593,male,10-14,2839,0.03082920684562592,0.00012770945543146855,0.0009272598685072164,2.8586686285856866e-05
2011,E06000002,138368,190885,339,58636,0.005781431202674125,799.9650726516134,female,10-14,4198,0.030339384828862163,0.00017540506611952167,0.0017759383922256857,5.388087831408583e-05
2011,E06000002,138368,190885,339,58636,0.005781431202674125,799.9650726516134,male,10-14,4211,0.030433337187789084,0.00017594824521898663,0.0017759383922256857,5.404773191534432e-05
2011,E06000003,135164,190885,248,53255,0.00465683973335837,629.4370857196507,female,10-14,3793,0.028062205912817023,0.0001306811955004905,0.001299211567173953,3.645874252234917e-05
