year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000033,174274,165308,107,64508,0.001658708997333664,289.069851801327,female,0-4,5464,0.03135292700001148,5.20053821076646e-05,0.0006472765988336923,2.029401595204847e-05
2011,E06000033,174274,165308,107,64508,0.001658708997333664,289.069851801327,male,0-4,5786,0.03320059217094919,5.507012095075903e-05,0.0006472765988336923,2.1489966379676504e-05
2011,E06000034,158268,165308,159,53689,0.0029615004935834156,468.71076011846003,female,0-4,6052,0.038238936487476935,0.00011324462928176782,0.0009618409272388511,3.677977412774235e-05
2011,E06000034,158268,165308,159,53689,0.0029615004935834156,468.71076011846003,male,0-4,6045,0.03819470771097126,0.00011311364573831568,0.0009618409272388511,3.673723308033749e-05
2011,E06000035,264885,165308,1714,99212,0.017276135951296213,4576.189271459098,female,0-4,8465,0.031957264473261984,0.0005520980456716026,0.010368524209354659,0.00033134967035576644
2011,E06000035,264885,165308,1714,99212,0.017276135951296213,4576.189271459098,male,0-4,8819,0.033293693489627574,0.0005751863750475916,0.010368524209354659,0.0003452064669660371
2011,E06000038,155339,165308,10,47360,0.00021114864864864866,32.799619932432435,female,0-4,5887,0.037897759094625304,8.002060619642168e-06,6.049314007791517e-05,2.2925544495502518e-06
2011,E06000038,155339,165308,10,47360,0.00021114864864864866,32.799619932432435,male,0-4,6089,0.03919814084035561,8.276634467980493e-06,6.049314007791517e-05,2.3712186246494795e-06
2011,E06000039,140713,165308,8,54239,0.0001474953446781836,20.754512435701248,female,0-4,6337,0.04503492925316069,6.642442412752549e-06,4.839451206233213e-05,2.179443426968359e-06
2011,E06000039,140713,165308,8,54239,0.0001474953446781836,20.754512435701248,male,0-4,6535,0.0464420487090745,6.849985981905935e-06,4.839451206233213e-05,2.2475402864507222e-06
2011,E06000042,249895,165308,14,88445,0.00015829046299960426,39.555995251286106,female,0-4,9812,0.03926449108625623,6.215194473487333e-06,8.469039610908124e-05,3.3253253031165294e-06
2011,E06000042,249895,165308,14,88445,0.00015829046299960426,39.555995251286106,male,0-4,10164,0.040673082694731785,6.438161091370286e-06,8.469039610908124e-05,3.4446194843942523e-06
2011,E06000043,272952,165308,253,87037,0.002906809747578616,793.4195342210784,female,0-4,7395,0.027092675635276533,7.87532536246075e-05,0.0015304764439712537,4.146470186394465e-05
2011,E06000043,272952,165308,253,87037,0.002906809747578616,793.4195342210784,male,0-4,7697,0.02819909727717694,8.196941083821554e-05,0.0015304764439712537,4.315805412397322e-05
2011,E06000044,205433,165308,17,68264,0.0002490331653580218,51.15963025899449,female,0-4,6630,0.032273295916430175,8.037121038604725e-06,0.00010283833813245579,3.318932118102651e-06
2011,E06000044,205433,165308,17,68264,0.0002490331653580218,51.15963025899449,male,0-4,6958,0.033869923527378755,8.434734266457265e-06,0.00010283833813245579,3.483126648228996e-06
2011,E06000047,512994,165308,10,231893,4.3123337056314764e-05,22.122013169867135,female,0-4,14048,0.027384335879172075,1.180903946180871e-06,6.049314007791517e-05,1.6565644662794345e-06
2011,E06000047,512994,165308,10,231893,4.3123337056314764e-05,22.122013169867135,male,0-4,14613,0.028485713283196296,1.2283990152008166e-06,6.049314007791517e-05,1.7231902438597223e-06
2011,E06000060,506550,165308,25,163754,0.00015266802642988872,77.33398878806014,female,0-4,15662,0.03091896160300069,4.720336847191624e-06,0.00015123285019478792,4.675962688285003e-06
2011,E06000060,506550,165308,25,163754,0.00015266802642988872,77.33398878806014,male,0-4,16256,0.032091600039482776,4.899361243005175e-06,0.00015123285019478792,4.853304141282149e-06
2011,E07000008,122725,165308,24,34511,0.000695430442467619,85.34670105183854,female,0-4,3311,0.02697901812996537,1.8762030515463733e-05,0.0001451835361869964,3.916909254961459e-06
2011,E07000008,122725,165308,24,34511,0.000695430442467619,85.34670105183854,male,0-4,3311,0.02697901812996537,1.8762030515463733e-05,0.0001451835361869964,3.916909254961459e-06
2011,E07000061,99308,165308,203,40047,0.0050690438734486976,503.3966089844433,female,0-4,2503,0.025204414548676845,0.00012776228315183159,0.0012280107435816779,3.095129185146151e-05
2011,E07000061,99308,165308,203,40047,0.0050690438734486976,503.3966089844433,male,0-4,2844,0.028638176179159786,0.00014516817150771435,0.0012280107435816779,3.51679880245931e-05
2011,E07000062,90173,165308,190,36006,0.005276898294728657,475.8337499305672,female,0-4,2716,0.030119880673815887,0.00015893954696508968,0.0011493696614803882,3.461887705389345e-05
2011,E07000062,90173,165308,190,36006,0.005276898294728657,475.8337499305672,male,0-4,2854,0.03165027225444424,0.00016701526768717452,0.0011493696614803882,3.637786270685269e-05
2011,E07000063,97584,165308,120,35106,0.003418219107844813,333.56349341992825,female,0-4,2395,0.024542957861944582,8.389320752672906e-05,0.000725917680934982,1.7816167054427796e-05
2011,E07000063,97584,165308,120,35106,0.003418219107844813,333.56349341992825,male,0-4,2667,0.02733030004918839,9.34209538512678e-05,0.000725917680934982,1.9839548030964062e-05
2011,E07000064,90729,165308,226,36720,0.0061546840958605666,558.4083333333333,female,0-4,2006,0.022109799512834927,0.00013607883142431084,0.0013671449657608828,3.022730109795469e-05
2011,E07000064,90729,165308,226,36720,0.0061546840958605666,558.4083333333333,male,0-4,2044,0.022528629214473874,0.0001386565959278621,0.0013671449657608828,3.079990201606151e-05
2011,E07000065,149415,165308,638,56293,0.011333558346508447,1693.4036203435596,female,0-4,3541,0.023699093129873172,0.0002685950547467551,0.0038594623369709873,9.146575735511338e-05
