year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E07000118,107591,83111,531,43171,0.012299923559797086,1323.3610757221284,female,0-4,3074,0.02857116301549386,0.00035142312110507607,0.0063890459746603935,0.00018254247405550695
2011,E07000118,107591,83111,531,43171,0.012299923559797086,1323.3610757221284,male,0-4,3148,0.029258952886393845,0.00035988288394234863,0.0063890459746603935,0.0001869367951615927
2011,E07000123,140054,83111,16,56202,0.0002846873776733924,39.871605992669295,female,0-4,4489,0.03205192282976566,9.124777859795924e-06,0.00019251362635511546,6.170431895612502e-06
2011,E07000123,140054,83111,16,56202,0.0002846873776733924,39.871605992669295,male,0-4,4856,0.034672340668599255,9.870777742742038e-06,0.00019251362635511546,6.674898036331991e-06
2011,E07000126,109181,83111,133,43486,0.003058455594904107,333.92524030722535,female,0-4,3115,0.0285306051419203,8.725958892230602e-05,0.0016002695190768972,4.5656657769433645e-05
2011,E07000126,109181,83111,133,43486,0.003058455594904107,333.92524030722535,male,0-4,3283,0.030069334408001393,9.196572405519444e-05,0.0016002695190768972,4.811903931205479e-05
2011,E07000127,110617,83111,34152,50664,0.674088109900521,74565.60445286594,female,0-4,2864,0.02589113789019771,0.017452908203577137,0.4109203354549939,0.010639195067151545
2011,E07000127,110617,83111,34152,50664,0.674088109900521,74565.60445286594,male,0-4,3101,0.02803366571141868,0.018897160732993263,0.4109203354549939,0.011519603318169324
2011,E08000010,318122,83111,835,134578,0.006204580243427603,1973.813476199676,female,0-4,9474,0.02978102740458063,0.000184778774263437,0.010046804875407588,0.00029920417132298766
2011,E08000010,318122,83111,835,134578,0.006204580243427603,1973.813476199676,male,0-4,10145,0.031890281087130094,0.0001978658079905603,0.010046804875407588,0.00032039543150429704
