year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000017,37581,36235,195,12632,0.015436985433818873,580.1373495883471,female,0-4,917,0.024400627976903223,0.00037667213865548834,0.005381537187801849,0.0001313128868634229
2011,E06000017,37581,36235,195,12632,0.015436985433818873,580.1373495883471,male,0-4,917,0.024400627976903223,0.00037667213865548834,0.005381537187801849,0.0001313128868634229
2011,E06000031,184457,36235,2530,67931,0.03724367372775316,6869.856324800165,female,0-4,6833,0.03704386388155505,0.0013796495800199359,0.06982199530840348,0.0025864764901430736
2011,E06000031,184457,36235,2530,67931,0.03724367372775316,6869.856324800165,male,0-4,7211,0.039093121974227055,0.00145597147980737,0.06982199530840348,0.0027295597790753263
2011,E06000032,203641,36235,135,72615,0.0018591200165255113,378.59305928527164,female,0-4,8076,0.03965802564316616,7.372902928909223e-05,0.0037256795915551265,0.000147753096780114
2011,E06000032,203641,36235,135,72615,0.0018591200165255113,378.59305928527164,male,0-4,8615,0.04230484038086633,7.864977554798533e-05,0.0037256795915551265,0.0001576142804309909
2011,E06000042,249895,36235,29,88445,0.0003278873876420374,81.93741873480694,female,0-4,9812,0.03926449108625623,1.2874331409366618e-05,0.0008003311715192494,3.142459615017057e-05
2011,E06000042,249895,36235,29,88445,0.0003278873876420374,81.93741873480694,male,0-4,10164,0.040673082694731785,1.3336190832124165e-05,0.0008003311715192494,3.2551935922374e-05
2011,E06000055,157840,36235,1595,61892,0.0257706973437601,4067.646868739094,female,0-4,5000,0.03167764825139382,0.0008163550856487615,0.04401821443355872,0.0013943935134806994
2011,E06000055,157840,36235,1595,61892,0.0257706973437601,4067.646868739094,male,0-4,5102,0.03232387227572225,0.0008330087293959961,0.04401821443355872,0.0014228391411557054
2011,E06000056,255644,36235,1044,95595,0.010921073277891102,2791.906857053193,female,0-4,7986,0.031238753892131245,0.0003411607203659712,0.028811922174692976,0.0009000485459744727
2011,E06000056,255644,36235,1044,95595,0.010921073277891102,2791.906857053193,male,0-4,8131,0.03180594889768584,0.0003473550985844868,0.028811922174692976,0.0009163905243323863
2011,E07000008,122725,36235,1285,34511,0.037234504940453765,4569.604618817189,female,0-4,3311,0.02697901812996537,0.0010045503838487873,0.03546295018628398,0.0009567555760178143
2011,E07000008,122725,36235,1285,34511,0.037234504940453765,4569.604618817189,male,0-4,3311,0.02697901812996537,0.0010045503838487873,0.03546295018628398,0.0009567555760178143
2011,E07000009,84245,36235,1376,28844,0.04770489529884898,4018.898904451532,female,0-4,2684,0.03185945753457178,0.001519852085964872,0.037974334207258174,0.0012098416880797784
2011,E07000009,84245,36235,1376,28844,0.04770489529884898,4018.898904451532,male,0-4,2874,0.03411478426019348,0.001627442211275351,0.037974334207258174,0.001295486218905098
2011,E07000010,95461,36235,1838,40454,0.04543432046274781,4337.205665694369,female,0-4,2537,0.026576298174123464,0.001207476047956665,0.05072443769835794,0.0013480677809863094
2011,E07000010,95461,36235,1838,40454,0.04543432046274781,4337.205665694369,male,0-4,2687,0.028147620494233246,0.0012788680097988014,0.05072443769835794,0.0014277722221167574
2011,E07000011,170039,36235,3719,60136,0.061843155514167886,10515.748320473593,female,0-4,4973,0.02924623174683455,0.001808679258122883,0.1026355733406927,0.003001703763391133
2011,E07000011,170039,36235,3719,60136,0.061843155514167886,10515.748320473593,male,0-4,5152,0.030298931421615043,0.001873781527820047,0.1026355733406927,0.0031097481980677895
2011,E07000012,149842,36235,2169,49164,0.04411764705882353,6610.676470588236,female,0-4,4529,0.030225170512940297,0.0013334634049826603,0.05985925210431903,0.001809256101630123
2011,E07000012,149842,36235,2169,49164,0.04411764705882353,6610.676470588236,male,0-4,4894,0.03266106966004191,0.0014409295438253785,0.05985925210431903,0.001955067202777174
2011,E07000067,147514,36235,260,48494,0.005361488019136388,790.8945436548852,female,0-4,4649,0.031515652751603236,0.0001689707946429835,0.007175382917069132,0.00022613687637413664
2011,E07000067,147514,36235,260,48494,0.005361488019136388,790.8945436548852,male,0-4,4883,0.0331019428664398,0.0001774756700885542,0.007175382917069132,0.00023751911536565052
2011,E07000070,168491,36235,26,54365,0.0004782488733560195,80.58063092062909,female,0-4,4868,0.028891750894706542,1.3817447314676173e-05,0.0007175382917069132,2.073093758140941e-05
2011,E07000070,168491,36235,26,54365,0.0004782488733560195,80.58063092062909,male,0-4,5101,0.03027461407434225,1.4478800072342473e-05,0.0007175382917069132,2.1723194864989608e-05
