year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000015,248943,259205,85376,91373,0.9343679205016799,232604.3532334497,female,0-4,8681,0.034871436433239734,0.03258275154503273,0.32937636233868944,0.011485826881905347
2011,E06000015,248943,259205,85376,91373,0.9343679205016799,232604.3532334497,male,0-4,9127,0.03666301121140181,0.034256741544927284,0.32937636233868944,0.012075929265194116
2011,E06000016,329627,259205,25,106641,0.00023443141005804522,77.27492240320328,female,0-4,12013,0.0364442233190849,8.543670661163367e-06,9.644875677552516e-05,3.515000030775342e-06
2011,E06000016,329627,259205,25,106641,0.00023443141005804522,77.27492240320328,male,0-4,12347,0.03745748982941324,8.781212157944234e-06,9.644875677552516e-05,3.6127283259787854e-06
2011,E06000018,303899,259205,551,93429,0.0058975264639458845,1792.2523948666903,female,0-4,9725,0.032000763411528174,0.0001887253490859586,0.0021257305993325746,6.80250019858877e-05
2011,E06000018,303899,259205,551,93429,0.0058975264639458845,1792.2523948666903,male,0-4,10357,0.03408040171241103,0.0002009900710008507,0.0021257305993325746,7.244575275761839e-05
2011,E06000021,248719,259205,113,96956,0.0011654771236437147,289.8763047155411,female,0-4,8505,0.03419521628826105,3.985374232201719e-05,0.00043594838062537374,1.4907349166001808e-05
2011,E06000021,248719,259205,113,96956,0.0011654771236437147,289.8763047155411,male,0-4,8663,0.03483047133512116,4.059411754681187e-05,0.00043594838062537374,1.518428757496457e-05
2011,E07000032,122521,259205,32368,44012,0.7354357902390257,90106.32845587567,female,0-4,3226,0.02633018013238547,0.0193641568327968,0.12487413437240794,0.003287958451901209
2011,E07000032,122521,259205,32368,44012,0.7354357902390257,90106.32845587567,male,0-4,3248,0.026509741187225048,0.0194962124590589,0.12487413437240794,0.003310380983191298
2011,E07000033,76029,259205,872,30344,0.02873714737674664,2184.8565779066703,female,0-4,2085,0.02742374620210709,0.0007880802362324474,0.0033641326363303176,9.225711960894807e-05
2011,E07000033,76029,259205,872,30344,0.02873714737674664,2184.8565779066703,male,0-4,2197,0.028896868300253852,0.0008304135630708331,0.0033641326363303176,9.721289773662297e-05
2011,E07000034,103788,259205,142,43118,0.003293288185908437,341.80379423906487,female,0-4,2868,0.027633252399121285,9.10042636642521e-05,0.000547828938484983,1.5138295328698223e-05
2011,E07000034,103788,259205,142,43118,0.003293288185908437,341.80379423906487,male,0-4,2927,0.028201718888503487,9.287638763781936e-05,0.000547828938484983,1.544971772214076e-05
2011,E07000035,71104,259205,9139,26106,0.3500727802037846,24891.5749636099,female,0-4,1498,0.021067731773177317,0.007375239434423792,0.03525780752686098,0.0007428020318862194
2011,E07000035,71104,259205,9139,26106,0.3500727802037846,24891.5749636099,male,0-4,1554,0.021855310531053104,0.007650949319822811,0.03525780752686098,0.0007705703321436481
2011,E07000036,112249,259205,18211,37685,0.4832426694971474,54243.5064083853,female,0-4,3159,0.028142789690776757,0.01359979681726776,0.07025713238556355,0.0019772317010039757
2011,E07000036,112249,259205,18211,37685,0.4832426694971474,54243.5064083853,male,0-4,3383,0.030138353125640317,0.014564138218682124,0.07025713238556355,0.002117434265430975
2011,E07000037,90982,259205,53,37615,0.0014090123620895919,128.19476272763524,female,0-4,2426,0.026664614978787013,3.75707721354702e-05,0.00020447136436411336,5.452150204956354e-06
2011,E07000037,90982,259205,53,37615,0.0014090123620895919,128.19476272763524,male,0-4,2584,0.028401222219779736,4.0017673206123246e-05,0.00020447136436411336,5.807236656886735e-06
2011,E07000038,99100,259205,354,39210,0.0090283091048202,894.7054322876818,female,0-4,2343,0.023642785065590314,0.00021345437167097605,0.0013657143959414364,3.228929192422589e-05
2011,E07000038,99100,259205,354,39210,0.0090283091048202,894.7054322876818,male,0-4,2485,0.025075681130171543,0.0002263910002570958,0.0013657143959414364,3.42462187075123e-05
2011,E07000039,94915,259205,31085,34183,0.9093701547552877,86312.86823859814,female,0-4,2772,0.02920507822788811,0.026558226507734893,0.119924384174688,0.0035024010212530697
2011,E07000039,94915,259205,31085,34183,0.9093701547552877,86312.86823859814,male,0-4,2950,0.03108044039403677,0.028263624890987712,0.119924384174688,0.0037273026741329565
2011,E07000129,94132,259205,10,29450,0.00033955857385398983,31.96332767402377,female,0-4,2712,0.028810606382526666,9.782888415119412e-06,3.8579502710210066e-05,1.1114988670174829e-06
2011,E07000129,94132,259205,10,29450,0.00033955857385398983,31.96332767402377,male,0-4,2748,0.029193048060170822,9.912749765762589e-06,3.8579502710210066e-05,1.1262532767566529e-06
2011,E07000130,165876,259205,518,46529,0.011132841883556491,1846.6712802768166,female,0-4,4493,0.02708649834816369,0.0003015497032893204,0.001998418240388881,5.4130152367233615e-05
2011,E07000130,165876,259205,518,46529,0.011132841883556491,1846.6712802768166,male,0-4,4661,0.028099303093877353,0.0003128250983822663,0.001998418240388881,5.615415984502023e-05
2011,E07000132,105328,259205,288,33249,0.008661914644049445,912.34214562844,female,0-4,2789,0.026479188819687072,0.0002293604733997978,0.00111108967805405,2.9420753380798508e-05
2011,E07000132,105328,259205,288,33249,0.008661914644049445,912.34214562844,male,0-4,2953,0.02803622968251557,0.00024284742845091537,0.00111108967805405,3.115076541179563e-05
2011,E07000133,50495,259205,39,14366,0.0027147431435333427,137.08095503271613,female,0-4,1395,0.027626497673036935,7.499884513771687e-05,0.00015046006056981925,4.156684513217108e-06
2011,E07000133,50495,259205,39,14366,0.0027147431435333427,137.08095503271613,male,0-4,1369,0.02711159520744628,7.360101719966623e-05,0.00015046006056981925,4.079212257056789e-06
2011,E07000134,93670,259205,12497,29942,0.41737358893861465,39095.384075880036,female,0-4,2683,0.028643108786164193,0.011954877112440516,0.04821280453694952,0.0013809646052379157
2011,E07000134,93670,259205,12497,29942,0.41737358893861465,39095.384075880036,male,0-4,2789,0.029774741112415928,0.012427190557807156,0.04821280453694952,0.001435523773391184
